,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1371518721529946117,1371518721529946117,1615830519000.0,2021-03-15 23:18:39,+0530,,😤😤😤🙌🏽🙌🏽🙌🏽  @Lilly #IStandWithFarmers,und,['istandwithfarmers'],[],462119058,462119058,rupikaur_,rupi kaur,1,23,https://twitter.com/rupikaur_/status/1371518721529946117,[],[],0,,False,2015,34,275,https://twitter.com/Lilly/status/1371290534908633090,#istandwithfarmers,,,,,,,[],,,,
1,1371459861561610243,1371459861561610243,1615816486000.0,2021-03-15 19:24:46,+0530,,✊🏾✊🏾  @Lilly with the important #GRAMMYs fit  #IStandWithFarmers  https://t.co/oJVqfhKdXP,en,"['grammys', 'istandwithfarmers']",[],26385871,26385871,humblethepoet,Humble The Poet,1,19,https://twitter.com/humblethepoet/status/1371459861561610243,[],['https://pbs.twimg.com/media/EwhneaWWEAEIxmU.jpg'],1,https://pbs.twimg.com/media/EwhneaWWEAEIxmU.jpg,False,320,4,50,,#istandwithfarmers,,,,,,,[],,,,
2,1371425652012814349,1371425652012814349,1615808329000.0,2021-03-15 17:08:49,+0530,,"#LillySingh has made a statement with her #GrammyAwards look as she walked the red carpet. Through her look, she expressed her solidarity with the farmers’ protests in India. Check Out Her Picture Here.  #IStandWithFarmers  @Lilly   https://t.co/bEu1xUDBeN",en,"['lillysingh', 'grammyawards', 'istandwithfarmers']",[],22793955,22793955,indiacom,India.com,1,17,https://twitter.com/indiacom/status/1371425652012814349,['https://www.india.com/entertainment/grammy-awards-2021-lilly-singh-makes-statement-with-i-stand-with-farmers-mask-as-she-walks-red-carpet-4493075/'],[],0,,False,2,0,2,,#istandwithfarmers,,,,,,,[],,,,
3,1371418780547477505,1371418780547477505,1615806691000.0,2021-03-15 16:41:31,+0530,,#भाजपा के #trolls #भक्तों कहा हो सब के सब ट्रोल नहीं करोगे।कहाँ हो बड़े भाई @Being_Humor? #Thanks @Lilly for Supporting The #FarmersProstests #IStandWithFarmers,hi,"['भाजपा', 'trolls', 'भक्तों', 'thanks', 'farmersprostests', 'istandwithfarmers']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,1,16,https://twitter.com/ssrajputINC/status/1371418780547477505,[],[],0,,False,57,37,10,https://twitter.com/Lilly/status/1371290534908633090,#istandwithfarmers,,,,,,,[],,,,
4,1371392248345026562,1371392248345026562,1615800365000.0,2021-03-15 14:56:05,+0530,,#Respect @Lilly 🙏🏼  On Grammy Awards Wearing Mask #IStandWithFarmers,en,"['respect', 'istandwithfarmers']",[],496983166,496983166,PrabhGillMusic,Prabh Gill,1,14,https://twitter.com/PrabhGillMusic/status/1371392248345026562,[],[],0,,False,424,6,65,https://twitter.com/Lilly/status/1371290534908633090,#istandwithfarmers,,,,,,,[],,,,
5,1371377572290908160,1371377572290908160,1615796866000.0,2021-03-15 13:57:46,+0530,,Respect 👌🏼   #IStandWithFarmers #GRAMMY #FarmersProtests #grammys2021 #GrammyAwards #BTSGrammy #farmers #protest,en,"['istandwithfarmers', 'grammy', 'farmersprotests', 'grammys2021', 'grammyawards', 'btsgrammy', 'farmers', 'protest']",[],102409502,102409502,BritAsiaTV,BritAsia TV,1,13,https://twitter.com/BritAsiaTV/status/1371377572290908160,[],[],0,,False,5,0,4,https://twitter.com/Lilly/status/1371290534908633090,#istandwithfarmers,,,,,,,[],,,,
6,1371376197704114178,1371376122412244992,1615796539000.0,2021-03-15 13:52:19,+0530,,"@Lilly ""I know red carpet/award show pictures always get the most coverage, so here you go media. Feel free to run with it. #IStandWithFarmers #GRAMMYs,"" she wrote on Instagram and Twitter.",en,"['istandwithfarmers', 'grammys']",[],2264849412,2264849412,LogicalIndians,The Logical Indian,1,13,https://twitter.com/LogicalIndians/status/1371376197704114178,[],[],0,,False,2,0,2,,#istandwithfarmers,,,,,,,"[{'screen_name': 'Lilly', 'name': 'Lilly (Pre-Order Be A Triangle 🔼)', 'id': '210238655'}]",,,,
7,1371373593574129664,1371373593574129664,1615795918000.0,2021-03-15 13:41:58,+0530,,#Entertainment: The 'Superwoman' fame content creator @Lilly has been vocal about the #FarmersProtest in recent months  #IStandWithFarmers #GRAMMYs  https://t.co/gOuIhYYLkr,en,"['entertainment', 'farmersprotest', 'istandwithfarmers', 'grammys']",[],895966977407074304,895966977407074304,EastMojo,EastMojo,1,13,https://twitter.com/EastMojo/status/1371373593574129664,['https://www.eastmojo.com/national/2021/03/15/youtuber-lilly-singh-wears-pro-farmers-message-at-grammys/'],[],0,,False,2,0,1,,#istandwithfarmers,,,,,,,[],,,,
8,1371368573470392321,1371368573470392321,1615794721000.0,2021-03-15 13:22:01,+0530,,"... @Lilly is the only PIO, person of Indian origin, to have her own show on @nbc. She stands with Indian farmers. @priyankachopra do you have the spine? I am asking only Priyanka, because I am sure that no other Bollywood celebrities have it. #grammys #IStandWithFarmers",en,"['grammys', 'istandwithfarmers']",[],37365807,37365807,Profdilipmandal,Dilip Mandal,1,13,https://twitter.com/Profdilipmandal/status/1371368573470392321,[],[],0,,False,598,22,201,https://twitter.com/Lilly/status/1371290534908633090,#istandwithfarmers,,,,,,,[],,,,
9,1371360855883878403,1371360855883878403,1615792881000.0,2021-03-15 12:51:21,+0530,,#IStandWithFarmers : #LilySingh lets her mask do all the talking as she attends the #GRAMMYs    https://t.co/2OvH06AvOW,en,"['istandwithfarmers', 'lilysingh', 'grammys']",[],30857481,30857481,etimes,ETimes,1,12,https://twitter.com/etimes/status/1371360855883878403,['https://timesofindia.indiatimes.com/entertainment/english/hollywood/news/grammys-2021-lilly-singh-sports-i-stand-with-farmers-mask-as-she-walks-the-red-carpet/articleshow/81506008.cms'],[],0,,False,32,0,12,,#istandwithfarmers,,,,,,,[],,,,
