,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1459551261930319874,2021-11-13 21:28:32,LalKila Incident: CM Channi Supporting Anti India Movement Protesters | ...  https://t.co/ovjSq9O5IH   #FarmersProtest #CharanjitSinghChanni #DrManishKumar  #CMChanni  #NavjotSinghSidhu #Channi #Punjab #CapitalTV  @DrManishKumar1,"['farmersprotest', 'charanjitsinghchanni', 'drmanishkumar', 'cmchanni', 'navjotsinghsidhu', 'channi', 'punjab', 'capitaltv']",1086364247959859201,capitaltvindia,Capital TV,https://twitter.com/capitaltvindia/status/1459551261930319874,['https://youtu.be/U-hSHDHixOo'],7,3,1
1,1459551032166391816,2021-11-13 21:27:37,गाज़ियाबाद सीईएल गेट पर कर्मचारियों के आंदोलन में बोले राकेश टिकैत सरकार उधोगों को बेचकर रोजगार की चोट कर रही है किसान मजदूर मिलकर लड़ेंगे हक की लडाई #FarmersProtest  https://t.co/On4Z8dD3bs,['farmersprotest'],986178852,OfficialBKU,Bhartiya kisan Union,https://twitter.com/OfficialBKU/status/1459551032166391816,[],1095,221,20
2,1459532642265677830,2021-11-13 20:14:33,Tractor Rally Riots:ಟ್ರಾಕ್ಟರ್ ರ‍್ಯಾಲಿ ದಂಗೆಕೋರರಿಗೆ ಪಂಜಾಬ್ ಸರ್ಕಾರ 2 ಲಕ್ಷ ರೂ ಪರಿಹಾರ! #Tractorrally #Delhiriots #Farmersprotest #Punjab #CharanjitSinghChanni   https://t.co/1JeuwHIMMs,"['tractorrally', 'delhiriots', 'farmersprotest', 'punjab', 'charanjitsinghchanni']",291585081,AsianetNewsSN,Asianet Suvarna News,https://twitter.com/AsianetNewsSN/status/1459532642265677830,['https://kannada.asianetnews.com/india-news/punjab-annouces-compensation-rs-2-lakh-to-83-republic-day-tractor-rally-rioters-arrested-by-delhi-police-ckm-r2im7w'],6,0,0
3,1459500513926565891,2021-11-13 18:06:53,"நானும் ஒரு விவசாயி, தலைமை நீதிபதியும் விவசாயக் குடும்பத்தைச் சேர்ந்தவர் என்பது உங்களுக்குத் தெரியுமா? மத்திய அரசிடம் நீதிபதி கேள்வி  https://t.co/HrT4hBZeuk #FarmersProtest #StubbleBurning #DelhiAirPollution #DelhiPollution #SupremeCourtofIndia","['farmersprotest', 'stubbleburning', 'delhiairpollution', 'delhipollution', 'supremecourtofindia']",1704625526,TamilTheHindu,Tamil The Hindu,https://twitter.com/TamilTheHindu/status/1459500513926565891,['https://www.hindutamil.in/news/india/736972-supreme-court-says-poor-farmers-cannot-afford-machinery-for-stubble-management.html'],22,5,1
4,1459487543976620038,2021-11-13 17:15:21,किसान आंदोलन केवल तीन बिलो को लेकर नही बल्कि फसल और नस्ल बचाने का है #FarmersProtest  #TakeBack_BlackFarmLaws  @Bkuektaugrahan @Kisanektamorcha @DigamberBku @OfficialBKU @AJEnglish @AmarUjalaNews @Live_Hindustan @HansrajMeena @VikramMeenaBKU @BKU_Rajasthan,"['farmersprotest', 'takeback_blackfarmlaws']",987656094607589376,Dmalikbku,Dharmendra Malik,https://twitter.com/Dmalikbku/status/1459487543976620038,[],627,166,10
5,1459483541448712200,2021-11-13 16:59:26,ಟ್ರ್ಯಾಕ್ಟರ್ ರ್‍ಯಾಲಿಯಲ್ಲಿ ಬಂಧನಕ್ಕೊಳಗಾಗಿರುವ ರೈತರಿಗೆ 2 ಲಕ್ಷ ಪರಿಹಾರ - ಪಂಜಾಬ್ ಸರ್ಕಾರ  https://t.co/Fa7lIfUle5  #Protest #Delhi #TractorRally #KannadaNews #Punjab #FarmersProtest,"['protest', 'delhi', 'tractorrally', 'kannadanews', 'punjab', 'farmersprotest']",471911020,publictvnews,PublicTV,https://twitter.com/publictvnews/status/1459483541448712200,['https://publictv.in/punjab-government-announce-2-lakh-for-every-protester-arrested-in-delhi-tractor-rally/'],29,0,3
6,1459453056882405381,2021-11-13 14:58:18,"ਚੱਲਦੀ Interview’ਚ ਰੋ ਪਈ Sonia Mann, Akali Dal ’ਚ ਸ਼ਾਮਲ ਹੋਣ ਦੀ ਦੱਸੀ ਸੱਚਾਈ (Video)   https://t.co/ABx5DqEKbU  #SoniaMann #Interview #PoliticalParty #FarmersProtest  https://t.co/guOxvRGxkf","['soniamann', 'interview', 'politicalparty', 'farmersprotest']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1459453056882405381,['https://jagbani.punjabkesari.in/entertainment/news/sonia-mann-interview-after-politics-join-news-1325165'],7,0,1
7,1459451627413270529,2021-11-13 14:52:37,#Punjab के सीएम #CharanjitSinghChanni ने 26 जनवरी हिंसा मामले में गिरफ्तार लोगों के लिए किया 2-2 लाख के मुआवजे का ऐलान   @NAINAYADAV_06 #FarmersProtest  https://t.co/G2MRCe1nmj,"['punjab', 'charanjitsinghchanni', 'farmersprotest']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1459451627413270529,[],10,3,0
8,1459443939618877444,2021-11-13 14:22:05,DAP ਦੇ ਘਰੇਲੂ ਉਤਪਾਦਨ 'ਚ ਲਗਪਗ 20 ਫ਼ਿਸਦੀ ਕਮੀ    #Shortage | #DAP | #FarmersProtest #FarmersNews  https://t.co/LTbFbLopuU,"['shortage', 'dap', 'farmersprotest', 'farmersnews']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1459443939618877444,[],0,0,0
9,1459441402924965891,2021-11-13 14:12:00,"भजन सिंह टिकरी बॉर्डर से लाइव: बोले- 29 के बाद छोड़ दूंगा आंदोलन; पड़ाव में खाना खत्म, यूनियन का भी कोई सहयोग नहीं  https://t.co/N4FAXEdAXy  #bhajansingh #tikriborder #FarmersProtest #KisanAndolan","['bhajansingh', 'tikriborder', 'farmersprotest', 'kisanandolan']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1459441402924965891,['https://www.bhaskar.com/local/haryana/rohtak/news/star-campaigner-bhajan-singh-and-bablu-mirchpuria-told-about-condition-of-farmers-on-tikri-border-via-social-media-live-129113378.html'],53,7,1
10,1459438383336509441,2021-11-13 14:00:00,"#KisanAndolan: कृषि कानून विरोधी आंदोलन के कारण रोजाना हो रही घटनाओं से आहत हरियाणा, औद्योगिक संभावनाओं पर असर  #FarmersProtest #Haryana    https://t.co/VDjkT82cn1","['kisanandolan', 'farmersprotest', 'haryana']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1459438383336509441,['https://www.jagran.com/haryana/panipat-kisan-andolan-haryana-hurt-by-anti-agriculture-law-movement-jagran-special-22201894.html'],38,3,1
11,1459436713680326656,2021-11-13 13:53:22,"दिल्ली में ट्रैक्टर हिंसा के आरोपियों पर पंजाब सरकार मेहरबान, देगी 2-2 लाख रुपये  #PunjabGovernment #FarmersProtest #LalQilaViolence #ZeeHindustanDigital   https://t.co/klx3oS8gHq","['punjabgovernment', 'farmersprotest', 'lalqilaviolence', 'zeehindustandigital']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1459436713680326656,['https://zeenews.india.com/hindi/zee-hindustan/national/punjab-government-will-give-2-2-lakh-rupees-to-delhi-tractor-violence-83-accused/1026597'],4,0,1
12,1459429603051663366,2021-11-13 13:25:06,#ExclusiveTalks| ਬਿਨ ਖਾਦ ਕਿਵੇਂ ਹੋਵੇਗੀ ਖੇਤ ਦੀ ਤਿਆਰੀ ?  #Shortage | #DAP | #FarmersProtest #FarmersNews | #SpecialTalks  Report By:@paramaulakh02  https://t.co/buDbmktiAc,"['exclusivetalks', 'shortage', 'dap', 'farmersprotest', 'farmersnews', 'specialtalks']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1459429603051663366,[],0,1,0
13,1459428883682324485,2021-11-13 13:22:15,ਬਿਨ ਖਾਦ ਕਿਵੇਂ ਹੋਵੇਗੀ ਖੇਤ ਦੀ ਤਿਆਰੀ ?  #Shortage | #DAP | #FarmersProtest #FarmersNews Report By:@moganavdeep  https://t.co/cVfJLlgveT,"['shortage', 'dap', 'farmersprotest', 'farmersnews']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1459428883682324485,[],3,1,0
14,1459426698068303873,2021-11-13 13:13:34,ਖਾਦ ਨਾ ਮਿਲਣ 'ਤੇ ਕਿਸਾਨਾਂ ਦੀ ਸਰਕਾਰ ਨੂੰ ਚੇਤਾਵਨੀ   #Shortage | #DAP | #FarmersProtest #FarmersNews Report By: Vinod Goyal  https://t.co/kal3FrPJsO,"['shortage', 'dap', 'farmersprotest', 'farmersnews']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1459426698068303873,[],0,0,0
15,1459423525035405320,2021-11-13 13:00:57,DAP ਖਾਦ ਦੀ ਭਾਰੀ ਕਮੀ 'ਤੇ ਬਵਾਲ   #Shortage | #DAP | #FarmersProtest #FarmersNews Report By: Balinder  https://t.co/xJNQ55g9yy,"['shortage', 'dap', 'farmersprotest', 'farmersnews']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1459423525035405320,[],0,0,0
