,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1360653715892494341,1360653715892494341,1613240100000.0,2021-02-13 23:45:00,+0530,,"In 2019, Democrat @RepZoeLofgren and Republican @RepNewhouse introduced the Farm Workforce Modernization Act for farm workers.  Our recovery from #COVID19 relies on protecting over 1 million undocumented farmworkers. It is time for Congress to pass the bill  #WeAreHome #WeFeedYou  https://t.co/AQra7IK22G",en,"['covid19', 'wearehome', 'wefeedyou']",[],16302354,16302354,AmericasVoice,America's Voice,6,23,https://twitter.com/AmericasVoice/status/1360653715892494341,[],['https://pbs.twimg.com/media/EuDsRpvVkAMmlQb.jpg'],1,https://pbs.twimg.com/media/EuDsRpvVkAMmlQb.jpg,False,3,1,0,,farm bill,,,,,,,[],,,,
1,1360637685631696900,1360637685631696900,1613236278000.0,2021-02-13 22:41:18,+0530,,Missouri House OKs bill to limit regulators on farms   https://t.co/VBYh0W5bZN,en,[],[],62890992,62890992,MissouriLP,Missouri LP,6,22,https://twitter.com/MissouriLP/status/1360637685631696900,['https://krcgtv.com/news/local/missouri-house-oks-bill-to-limit-regulators-on-farms-02-11-2021'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
2,1360634964337958919,1360634964337958919,1613235629000.0,2021-02-13 22:30:29,+0530,,"“[The] Centre passed two farm bills on Sept 20, 2020 and notified the rule in one month. If the government can frame the rules for farm laws in a month, why does it take them more than 14 months to frame the rules for CAA?,” the convenor of the forum said.  https://t.co/zdSLXq6lE0",en,[],[],3150940290,3150940290,thewire_in,The Wire,6,22,https://twitter.com/thewire_in/status/1360634964337958919,['https://thewire.in/politics/amit-shah-bluffing-matua-community-citizenship-joint-forum-against-nrc'],[],0,,False,205,6,53,,farm bill,,,,,,,[],,,,
3,1360614209420156934,1360614209420156934,1613230681000.0,2021-02-13 21:08:01,+0530,,"On a small family farm like Jackson Farm near Black Rock, the outdoors work doesn't end because of cold or icy weather. Our friend Bill Jackson shows us that as we make the rounds with him to do the chores.  https://t.co/C2bjc5a0Pv",en,[],[],61225743,61225743,ArFB,Arkansas Farm Bureau,6,21,https://twitter.com/ArFB/status/1360614209420156934,['https://buff.ly/3b3VRWd'],[],0,,False,0,0,1,,farm bill,,,,,,,[],,,,
4,1360600867540406274,1360600867540406274,1613227500000.0,2021-02-13 20:15:00,+0530,,"The job creation backbone of India - agriculture, MSME - have been attacked by demonetisation, GST, Corona response &amp; now the farm bills.: Shri @RahulGandhi  https://t.co/F0jQVYCHGP",en,[],[],1153045459,1153045459,INCIndia,Congress,6,20,https://twitter.com/INCIndia/status/1360600867540406274,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1360592251533938704/pu/img/nBd9qq8iGEu8d7vA.jpg,False,728,45,290,,farm bill,,,,,,,[],,,,
5,1360578492941955075,1360578492941955075,1613222165000.0,2021-02-13 18:46:05,+0530,,New York residents living in communities hosting wind or solar farms will receive credits on their electric bills through a new state program that offers incentives to develop clean energy projects.  https://t.co/XQyYK8eaoa,en,[],[],41847726,41847726,environment,Bloomberg Law: Environment,6,18,https://twitter.com/environment/status/1360578492941955075,['http://benvgo.com/ewL7YOr'],[],0,,False,2,0,1,,farm bill,,,,,,,[],,,,
6,1360575158201716736,1360575158201716736,1613221370000.0,2021-02-13 18:32:50,+0530,,"Has Abhay Chautala's resignation (as Haryana MLA) served any purpose?Dy CM’s resignation is in my pocket, I'll give it immediately if it solves the issue.Centre should resolve this issue or Members of Parliament from Haryana who passed farm bills can resign:Ajay Chautala,JJP. ANI  https://t.co/HSJLaVKxGd",en,[],[],3006989562,3006989562,JantaKaReporter,Janta Ka Reporter,6,18,https://twitter.com/JantaKaReporter/status/1360575158201716736,[],['https://pbs.twimg.com/media/EuG73YDVgAMILxp.png'],1,https://pbs.twimg.com/media/EuG73YDVgAMILxp.png,False,11,1,5,,farm bill,,,,,,,[],,,,
7,1360571445806419969,1360571445806419969,1613220485000.0,2021-02-13 18:18:05,+0530,,"Has Abhay Chautala's resignation served any purpose? Dy CM’s resignation is in my pocket, I'll give it immediately if it solves the issue. Centre should resolve this issue or Members of Parliament from Haryana who passed farm bills can resign: @DrAjaySChautala  ANI  https://t.co/feDx2ikSqn",en,[],[],231692806,231692806,JagranEnglish,Jagran English,6,18,https://twitter.com/JagranEnglish/status/1360571445806419969,[],['https://pbs.twimg.com/media/EuG4fnDUUAYFxMm.png'],1,https://pbs.twimg.com/media/EuG4fnDUUAYFxMm.png,False,0,0,0,,farm bill,,,,,,,[],,,,
8,1360570298123231235,1360570298123231235,1613220211000.0,2021-02-13 18:13:31,+0530,,"Has Abhay Chautala's resignation (as Haryana MLA) served any purpose? Dy CM’s resignation is in my pocket, I'll give it immediately if it solves the issue. Centre should resolve this issue or Members of Parliament from #Haryana who passed farm bills can resign: Ajay Chautala, JJP  https://t.co/HUKyMiYWD4",en,['haryana'],[],346406417,346406417,tv9gujarati,Tv9 Gujarati,6,18,https://twitter.com/tv9gujarati/status/1360570298123231235,[],['https://pbs.twimg.com/media/EuG3bExU0AEkJqn.png'],1,https://pbs.twimg.com/media/EuG3bExU0AEkJqn.png,False,3,0,0,,farm bill,,,,,,,[],,,,
9,1360568333851000837,1360568333851000837,1613219743000.0,2021-02-13 18:05:43,+0530,,"Has Abhay Chautala's resignation (as Haryana MLA) served any purpose? Dy CM’s resignation is in my pocket, I'll give it immediately if it solves the issue. Centre should resolve this issue or Members of Parliament from Haryana who passed farm bills can resign: Ajay Chautala, JJP  https://t.co/INcaW9le2Z",en,[],[],355989081,355989081,ANI,ANI,6,18,https://twitter.com/ANI/status/1360568333851000837,[],['https://pbs.twimg.com/media/EuGzIMqVoAIKMk1.png'],1,https://pbs.twimg.com/media/EuGzIMqVoAIKMk1.png,False,188,15,12,,farm bill,,,,,,,[],,,,
10,1360548244846112771,1360548244846112771,1613214953000.0,2021-02-13 16:45:53,+0530,,🚨FAKE NEWS ALERT🚨  #FactCheck- Does this video show Congress MLA Anil Upadhyay commenting on taking back the Farm Bill 2020?❌  Congress MLA Anil Upadhyay is a fictional character✅  @INCIndia @TwitterIndia  https://t.co/ClJhTFeDYW,en,['factcheck'],[],1031406682859958274,1031406682859958274,FactCrescendo,Fact Crescendo,6,16,https://twitter.com/FactCrescendo/status/1360548244846112771,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1360547539607384064/pu/img/dM0i2sz_ShH_4D_p.jpg,False,1,1,1,,farm bill,,,,,,,[],,,,
11,1360538982560526336,1360538982560526336,1613212745000.0,2021-02-13 16:09:05,+0530,,State Sen. Bill Reineke has introduced legislation that would give township voters a chance to decide on whether to permit wind farms.  https://t.co/wPnFw5N4Ma,en,[],[],86178449,86178449,BucyrusTF,Telegraph-Forum,6,16,https://twitter.com/BucyrusTF/status/1360538982560526336,['https://www.bucyrustelegraphforum.com/story/news/2021/02/13/honey-creek-wind-farm-could-change-landscape-crawford-county/4158599001/?utm_campaign=snd-autopilot'],[],0,,False,4,1,2,,farm bill,,,,,,,[],,,,
12,1360510399024566273,1360510399024566273,1613205930000.0,2021-02-13 14:15:30,+0530,,'ಚೀನಾ ವಿರುದ್ಧ ನಿಲ್ಲಲಾಗದ ಮೋದಿಯಿಂದ ರೈತರಿಗೆ ಬೆದರಿಕೆ' #RahulGandhi #FarmBill #FarmersProtest #China @RahulGandhi @narendramodi   https://t.co/Wt6I2cw6wf,kn,"['rahulgandhi', 'farmbill', 'farmersprotest', 'china']",[],291585081,291585081,AsianetNewsSN,Asianet Suvarna News,6,14,https://twitter.com/AsianetNewsSN/status/1360510399024566273,['http://kannada.asianetnews.com/india-news/pm-modi-threatens-farmers-but-can-not-stand-up-to-china-says-rahul-gandhi-pod-qog9vi'],[],0,,False,1,1,0,,farm bill,,,,,,,[],,,,
13,1360498610689871873,1360452631617884161,1613203120000.0,2021-02-13 13:28:40,+0530,,@vidyarockzz11 I went thru the Farm Bills beginning to the end. But l probably overlooked this one.  I will study again. Thank you.,en,[],[],1125085620,1125085620,KVishReddy,Konda Vishweshwar Reddy,6,13,https://twitter.com/KVishReddy/status/1360498610689871873,[],[],0,,False,4,3,0,,farm bill,,,,,,,"[{'screen_name': 'vidyarockzz11', 'name': 'Vidya', 'id': '793437180999835649'}]",,,,
14,1360477905902465024,1360477905902465024,1613198183000.0,2021-02-13 12:06:23,+0530,,🚨FAKE NEWS ALERT🚨  Does this video show Bajrang Dal protesting against Farm Bill and raising anti Modi slogans in UP? ❌  Video is being shared with wrong claim.✅  @ShivSena @SantoshbangarFc #FarmerProtest #KisanAndolan #Bajrangdal @Kisanektamorcha @TwitterIndia  https://t.co/0ereXC7Jrf,en,"['farmerprotest', 'kisanandolan', 'bajrangdal']",[],1031406682859958274,1031406682859958274,FactCrescendo,Fact Crescendo,6,12,https://twitter.com/FactCrescendo/status/1360477905902465024,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1360472670685470721/pu/img/IHFryqZqXAg8ZxHo.jpg,False,4,2,4,,farm bill,,,,,,,[],,,,
15,1360462438739578880,1360452631617884161,1613194496000.0,2021-02-13 11:04:56,+0530,,@SawanGowlikar The protests are triggered by the farm bills. There issues are not exactly the farm bills itself.,en,[],[],1125085620,1125085620,KVishReddy,Konda Vishweshwar Reddy,6,11,https://twitter.com/KVishReddy/status/1360462438739578880,[],[],0,,False,28,4,7,,farm bill,,,,,,,"[{'screen_name': 'SawanGowlikar', 'name': 'Sawan 🇮🇳', 'id': '72839259'}]",,,,
16,1360461197141630978,1360461197141630978,1613194200000.0,2021-02-13 11:00:00,+0530,,"#WebQoof | This viral video showing liquor being distributed could be traced back to April 2020, months before the three contentious farm bills were passed by Parliament.   https://t.co/WoIS9LIyqi",en,['webqoof'],[],1039084269962813440,1039084269962813440,QuintFactCheck,WebQoof,6,11,https://twitter.com/QuintFactCheck/status/1360461197141630978,['https://www.thequint.com/news/webqoof/liquor-distribution-at-farmers-protest-old-video-fact-check'],[],0,,False,2,0,1,,farm bill,,,,,,,[],,,,
17,1360453619888214018,1360453619888214018,1613192393000.0,2021-02-13 10:29:53,+0530,,Spent Rs 8cr on ads to bust farm bill myths: Govt to Rajya Sabha | India News - Times of India  https://t.co/zDW3RrKk3i #VMReports #Parliament #FarmLaws #FarmersProtest,en,"['vmreports', 'parliament', 'farmlaws', 'farmersprotest']",[],60075391,60075391,vishwamTOI,Vishwa Mohan,6,10,https://twitter.com/vishwamTOI/status/1360453619888214018,['https://timesofindia.indiatimes.com/india/spent-rs-8cr-on-ads-to-bust-farm-bill-myths-govt-to-rajya-sabha/articleshow/80890212.cms'],[],0,,False,10,1,6,,farm bill,,,,,,,[],,,,
18,1360452631617884161,1360452631617884161,1613192158000.0,2021-02-13 10:25:58,+0530,,"While many are talking&amp; protesting about Farm Bills, I went to Ghazipur border where the Real protests are, to understand the Real issues. The farmers from UP, Haryana &amp;Punjab are entrenched there. Spent more than 3 hrs there.  Discussing with farmers sharing a Hooka with them  https://t.co/E84TwBHdX8",en,[],[],1125085620,1125085620,KVishReddy,Konda Vishweshwar Reddy,6,10,https://twitter.com/KVishReddy/status/1360452631617884161,[],"['https://pbs.twimg.com/media/EuFMcY7VIAEubuZ.jpg', 'https://pbs.twimg.com/media/EuFMcojVIAQ3AZO.jpg', 'https://pbs.twimg.com/media/EuFMc5DVoActGpw.jpg', 'https://pbs.twimg.com/media/EuFMdTWUcAQ3qs6.jpg']",1,https://pbs.twimg.com/media/EuFMcY7VIAEubuZ.jpg,False,589,65,56,,farm bill,,,,,,,[],,,,
19,1360448409535082498,1360448409535082498,1613191151000.0,2021-02-13 10:09:11,+0530,,"#PMInLokSabha The Modi Govt is working towards making the farmers self-reliant. With the passing of farm bills, procurement at MSP has continued and not mandis have been shut.  via NaMo App",en,['pminloksabha'],[],3262830756,3262830756,mpamreli,Naranbhai Kachhadiya,6,10,https://twitter.com/mpamreli/status/1360448409535082498,[],[],0,,False,5,0,4,,farm bill,,,,,,,[],,,,
