,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1360600033687605253,2021-02-13 20:11:41,"किसानों की शहादत पर ठहाके लगाकर संवेदनहीन बयान दे रहे हैं, हरियाणा सरकार के कृषि मंत्री।  जो पार्टी संसद में किसानों की शहादत पर 2 मिनट के मौन का विरोध कर सकती है उससे भला क्या उम्मीद करें ? #Farmers_Lives_Matter @ANI @INCIndia  https://t.co/NjEX1pUNhk",['farmers_lives_matter'],2883222984,CaptAjayYadav,Capt. Ajay Singh Yadav Chairman AICC OBC Congress,https://twitter.com/CaptAjayYadav/status/1360600033687605253,[],67,20,1
1,1360578102343077893,2021-02-13 18:44:32,We are Farmers  No Farmer No Food No Future @AmandaCerny @RichaChadha @rihanna #Farmers_Lives_Matter  https://t.co/0or5eDpjkw,['farmers_lives_matter'],2969163974,ssrajputINC,Surendra Rajput ‏,https://twitter.com/ssrajputINC/status/1360578102343077893,[],41,8,4
2,1360575531171815429,2021-02-13 18:34:19,"आंदोलन में संघर्षरत अन्नदाताओं के लिए इन शब्दों का प्रयोग एक संवेदनहीन और संस्कारहीन व्यक्ति ही कर सकता है।  शर्म, मगर इनको आती नहीं।  पहले किसानों को पाकिस्तान व चीन समर्थक बताने वाले हरियाणा के कृषि मंत्री जेपी दलाल को कैबिनेट से बर्खास्त किया जाना चाहिए। #Farmers_Lives_Matter  https://t.co/la71GiA7iv",['farmers_lives_matter'],3066787711,rssurjewala,Randeep Singh Surjewala,https://twitter.com/rssurjewala/status/1360575531171815429,[],3268,1160,205
3,1360417963841527811,2021-02-13 08:08:12,Another lively morning after walking for six days  #Day7 #RajivRaithuBharosaPadayatra  #KisanAandolan  #farmers_lives_matter  https://t.co/f9435s9bRm,"['day7', 'rajivraithubharosapadayatra', 'kisanaandolan', 'farmers_lives_matter']",706842521796632576,revanth_anumula,Revanth Reddy,https://twitter.com/revanth_anumula/status/1360417963841527811,[],2005,217,32
0,1360538419236020224,2021-02-13 16:06:51,"Join me in the evening today at World NRI Association - USA's event on the ""Farmer Reform Bills and It's Impact &amp; National Unity and Integrity"" where I'll be interacting with people all across the world and answering questions  in interactive session  https://t.co/4b2E8SZLLR",[],141208596,sureshpprabhu,Suresh Prabhu,https://twitter.com/sureshpprabhu/status/1360538419236020224,[],173,20,2
1,1360412565818404868,2021-02-13 07:46:45,"‘Depressed over power bill’, farmer in Bihar’s Rohtas district ends life   https://t.co/LibbQzPJ9v  https://t.co/qHXiJMeSjq",[],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1360412565818404868,['https://www.hindustantimes.com/india-news/depressed-over-power-bill-farmer-in-bihar-s-rohtas-district-ends-life-101613181322672.html'],13,5,3
2,1360409506207834113,2021-02-13 07:34:36,"‘Depressed over power bill’, farmer in Bihar’s Rohtas district ends life  https://t.co/nzn5RsvhJG",[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1360409506207834113,['https://www.hindustantimes.com/india-news/depressed-over-power-bill-farmer-in-bihar-s-rohtas-district-ends-life-101613181322672.html'],0,0,0
0,1360626948255346690,2021-02-13 21:58:38,प्रधानमंत्री ने जो आन्दोलनजीवी वर्ड यूज़ किया है वो देश में जो 50-60 लोग हैं जो हर आंदोलन में खड़े हो जाते हैं उनके लिए कहा है- AK bajpai  #AKBajpai #LJP #FarmersProtest #FarmLaws #LokJanshaktiParty #सबकासाथसबकाविकास #FarmersWithModi  #AatmNirbharKrishi #ModiWithFarmers  https://t.co/Vl2keyaY0Q,"['akbajpai', 'ljp', 'farmersprotest', 'farmlaws', 'lokjanshaktiparty', 'सबकासाथसबकाविकास', 'farmerswithmodi', 'aatmnirbharkrishi', 'modiwithfarmers']",2303304554,bajpaiadvocate,Arvind Kumar Bajpai,https://twitter.com/bajpaiadvocate/status/1360626948255346690,[],2,0,1
1,1360623645303836682,2021-02-13 21:45:30,MSP का कोई भी जिक्र इन 3 कानूनों में है ही नहीं जिसे काला कानून कहा जा रहा है - AK Bajpai #AKBajpai #LJP #FarmersProtest #FarmLaws #LokJanshaktiParty #सबकासाथसबकाविकास #FarmersWithModi  #AatmNirbharKrishi #ModiWithFarmers  https://t.co/1TzAoyB2bl,"['akbajpai', 'ljp', 'farmersprotest', 'farmlaws', 'lokjanshaktiparty', 'सबकासाथसबकाविकास', 'farmerswithmodi', 'aatmnirbharkrishi', 'modiwithfarmers']",2303304554,bajpaiadvocate,Arvind Kumar Bajpai,https://twitter.com/bajpaiadvocate/status/1360623645303836682,[],5,1,0
0,1360520442067316736,2021-02-13 14:55:25,"Thanks to the relentless efforts of DSGMC Legal team, Both S. Jeet Singh &amp; S Gurmukh Singh will come out of jail today by 7 pm from gate no 4  #ਖੜਾਂਗੇ_ਅੜਾਂਗੇ_ਲੜਾਂਗੇ_ਜਿੱਤਾਂਗੇ #FarmersAreStandingFirm  #FarmersProtest  #supportfarmers #kisanektazindabaad #farmer #IStandWithFarmers  https://t.co/F916GwIrZk","['ਖੜਾਂਗੇ_ਅੜਾਂਗੇ_ਲੜਾਂਗੇ_ਜਿੱਤਾਂਗੇ', 'farmersarestandingfirm', 'farmersprotest', 'supportfarmers', 'kisanektazindabaad', 'farmer', 'istandwithfarmers']",73353129,mssirsa,Manjinder Singh Sirsa,https://twitter.com/mssirsa/status/1360520442067316736,[],214,42,8
0,1360617390854139907,2021-02-13 21:20:39,"UK's media watchdog imposed fine of £50,000 on #Khalsa Television Ltd for broadcasting content that was an indirect call for British #Sikh to commit Violence against Indians.   #ToolKit Gang who were elated when the UK watchdog fined Republic are now silent.","['khalsa', 'sikh', 'toolkit']",81582883,arunpudur,Arun 🇮🇳,https://twitter.com/arunpudur/status/1360617390854139907,[],763,262,7
1,1360412107133644800,2021-02-13 07:44:56,Fair Media Council Creates Capacity Building &amp; Development Center  https://t.co/8dnQYRcKMf #communications #digital #learning #professionaldevelopment #mediarelations #workshops #toolkit,"['communications', 'digital', 'learning', 'professionaldevelopment', 'mediarelations', 'workshops', 'toolkit']",1225136641,FMCsavvy,Fair Media Council (FMC) Get Media Savvy.,https://twitter.com/FMCsavvy/status/1360412107133644800,['https://patch.com/new-york/huntington/fair-media-council-creates-capacity-building-development-center'],1,1,0
0,1360620869664428040,2021-02-13 21:34:29,"Launching an all-India Kisan stir, BKU’s Rakesh Tikait vows to 'set Gujarat free'. BJP guns for ‘andolan-jeevi andolan’.  Pranesh Roy on @thenewshour Special Edition.  https://t.co/n6Zga61Hc0",[],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1360620869664428040,[],17,3,8
1,1360620245715664903,2021-02-13 21:32:00,#नसीरउद्दीन_शाह के नाम से किसान आंदोलन के समर्थन में कुछ ट्वीट्स वायरल हैं. हमने उनकी पत्नी से बात कर सच्चाई का पता लगाया. यहाँ पढ़ें: #KisanAndolan #FakeNews #NaseeruddinShah   https://t.co/bTQgqgbZ0B,"['नसीरउद्दीन_शाह', 'kisanandolan', 'fakenews', 'naseeruddinshah']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1360620245715664903,['https://hindi.boomlive.in/fact-check/fake-twitter-account-naseeruddin-shah-tweets-support-farmers-protest-delhi-11887'],3,1,0
2,1360617225540034564,2021-02-13 21:20:00,"Launching an all-India Kisan stir, BKU’s Rakesh Tikait vows to 'set Gujarat free'. BJP guns for ‘andolan-jeevi andolan’.  UP NEXT: @thenewshour Special Edition with Pranesh Roy.  https://t.co/QdpMODmoIM",[],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1360617225540034564,[],11,1,1
3,1360615212076830724,2021-02-13 21:12:00,"Launching an all-India Kisan stir, BKU’s Rakesh Tikait vows to 'set Gujarat free'. BJP guns for ‘andolan-jeevi andolan’.  Join Pranesh Roy on @thenewshour Special Edition at 9:25 PM.  https://t.co/JjPrpHdSvn",[],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1360615212076830724,[],13,0,1
4,1360614566355369992,2021-02-13 21:09:26,"केरल में किसान आंदोलन करेंगे राकेश टिकैत, राहुल के इशारे पर केरल जाएंगे राकेश टिकैत-सूत्र  #KisanAndolan #RakeshTiket #VandeMataram   @RahulGandhi @RakeshTikaitBKU  https://t.co/Ysu3r7ihVo","['kisanandolan', 'rakeshtiket', 'vandemataram']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1360614566355369992,[],16,2,3
5,1360612695771340800,2021-02-13 21:02:00,"Launching an all-India Kisan stir, BKU’s Rakesh Tikait vows to 'set Gujarat free'. BJP guns for ‘andolan-jeevi andolan’.  Join Pranesh Roy on @thenewshour Special Edition at 9:25 PM.  https://t.co/bLgvXMrB9b",[],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1360612695771340800,[],16,3,0
6,1360610179121774595,2021-02-13 20:52:00,"Launching an all-India Kisan stir, BKU’s Rakesh Tikait vows to 'set Gujarat free'. BJP guns for ‘andolan-jeevi andolan’.  Join Pranesh Roy on @thenewshour Special Edition at 9:25 PM.  https://t.co/WMIgb33fMw",[],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1360610179121774595,[],8,1,2
7,1360609864167288840,2021-02-13 20:50:45,"🔸 వృద్ధులను, వికలాంగులను, ఒంటరి మహిళలను ఆదుకోలేని మీ ప్రభుత్వం ఉంటే ఎంత పోతే ఎంత..!   🔸 రెండోసారి అధికారంలోకి వచ్చాక కనీసం ఒక్కరికైనా కొత్తగా పింఛన్ ఇచ్చారా?   #RajivRaithuBharosaPadayatra @RahulGandhi @priyankagandhi @manickamtagore #FarmersProtest #KisanAndolan #RahulGandhi  https://t.co/vOw0EsC4Q9","['rajivraithubharosapadayatra', 'farmersprotest', 'kisanandolan', 'rahulgandhi']",1187739234863591425,seethakkaMLA,Danasari Anasuya (Seethakka),https://twitter.com/seethakkaMLA/status/1360609864167288840,[],268,46,5
8,1360608901775781890,2021-02-13 20:46:55,"किसान नेता राकेश टिकैत ने दी मीडिया को धमकी, मेरे खिलाफ़ गलत खबरें ना दिखाएं  #KisanAndolan #RakeshTikait    Zee Hindustan LIVE-  https://t.co/id3a3uneow  @RakeshTikaitBKU @DelhiPolice  https://t.co/Ji701KnxCS","['kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1360608901775781890,['https://bit.ly/3tPpX8J'],7,3,1
9,1360608831114412035,2021-02-13 20:46:38,Farmer lives and livelihood Are at stake today.. It is time to take a stand and protest against the new farm laws and support our farmers..Thank you everyone for attending in huge numbers in support of #Farmers  #JaiJawan_JaiKisan #KisanAndolan #RepealFarmLaws  https://t.co/Y3dHxRAtC2,"['farmers', 'jaijawan_jaikisan', 'kisanandolan', 'repealfarmlaws']",706842521796632576,revanth_anumula,Revanth Reddy,https://twitter.com/revanth_anumula/status/1360608831114412035,[],789,137,17
10,1360607662564536320,2021-02-13 20:42:00,"Launching an all-India Kisan stir, BKU’s Rakesh Tikait vows to 'set Gujarat free'. BJP guns for ‘andolan-jeevi andolan’.  Join Pranesh Roy on @thenewshour Special Edition at 9:25 PM.  https://t.co/D04b94A0GK",[],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1360607662564536320,[],14,0,5
11,1360604642460266503,2021-02-13 20:30:00,"Launching an all-India Kisan stir, BKU’s Rakesh Tikait vows to 'set Gujarat free'. BJP guns for ‘andolan-jeevi andolan’.  Join Pranesh Roy on @thenewshour Special Edition at 9:25 PM.  https://t.co/F87OHs1odk",[],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1360604642460266503,[],9,0,3
12,1360603455367249922,2021-02-13 20:25:17,सूत्रों के मुताबिक किसान नेता नाराज राहुल को हीरो बना रहे हैं राकेश टिकैत  #KisanAndolan #RakeshTikait   @RakeshTikaitBKU @RahulGandhi  https://t.co/Xmhw0R4wBT,"['kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1360603455367249922,[],15,4,5
13,1360602574571769856,2021-02-13 20:21:47,जो आंदोलन लगातार बढ़ रहा है देश व्यापी हो रहा उस #KisanAndolan का #भाजपा के बेरोज़गार सांसद मंत्री विरोध कर किसान का और जनता का अपमान कर रहे हैं। @JVSinghINC @jitupatwari @digvijaya_28,"['kisanandolan', 'भाजपा']",2969163974,ssrajputINC,Surendra Rajput ‏,https://twitter.com/ssrajputINC/status/1360602574571769856,[],87,27,4
14,1360597596293779457,2021-02-13 20:02:00,"Launching an all-India Kisan stir, BKU’s Rakesh Tikait vows to 'set Gujarat free'. BJP guns for ‘andolan-jeevi andolan’.  Join Pranesh Roy on @thenewshour Special Edition at 9:25 PM.  https://t.co/jrvy3R1Lbx",[],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1360597596293779457,[],9,1,0
15,1360596226475847681,2021-02-13 19:56:33,"કિસાન નેતાઓની પત્રકાર પરિષદ, સરકાર પર લગાવ્યા આરોપ #KisanAndolan #FarmersProtest #ModiGovt #ZEE24Kalak   https://t.co/fJZ175uCLD","['kisanandolan', 'farmersprotest', 'modigovt', 'zee24kalak']",861560902260281344,Zee24Kalak,Zee 24 Kalak,https://twitter.com/Zee24Kalak/status/1360596226475847681,['https://zeenews.india.com/gujarati/india/kisan-andolan-122-farmers-have-been-arrested-by-delhi-police-in-connection-with-14-firs-claim-farmer-leaders-136988'],3,0,0
16,1360595051953405952,2021-02-13 19:51:53,And he was elected !!! Shameful that people choose these monsters . Getting unmasked one by one . #KisanAndolan,['kisanandolan'],68138422,IamOnir,iamOnir,https://twitter.com/IamOnir/status/1360595051953405952,[],264,95,12
17,1360584042119372807,2021-02-13 19:08:08,"રાજસ્થાનમાં રાહુલ ગાંધીની રેલી, મોદી સરકાર નિશાને @RahulGandhi #KisanAndolan #FarmLaws2020  #ZEE24Kalak   https://t.co/IFYUxayQJU","['kisanandolan', 'farmlaws2020', 'zee24kalak']",861560902260281344,Zee24Kalak,Zee 24 Kalak,https://twitter.com/Zee24Kalak/status/1360584042119372807,['https://zeenews.india.com/gujarati/india/rahul-gandhi-adresses-rally-at-rajasthan-nagaur-supports-farmers-statement-on-parliament-136965'],7,2,0
18,1360583370288230403,2021-02-13 19:05:28,"किसान नेता राकेश टिकैत ने दी मीडिया को धमकी, मेरे खिलाफ़ गलत खबरें ना दिखाएं  #KisanAndolan #RakeshTikait    Zee Hindustan LIVE-  https://t.co/id3a3uneow  @RakeshTikaitBKU @DelhiPolice  https://t.co/9tFWbcbFBV","['kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1360583370288230403,['https://bit.ly/3tPpX8J'],9,0,1
19,1360583188263833606,2021-02-13 19:04:45,"Launching an all-India Kisan stir, BKU’s Rakesh Tikait vows to 'set Gujarat free'. BJP guns for ‘andolan-jeevi andolan’.  Join Pranesh Roy on @thenewshour Special Edition at 9:25 PM.  https://t.co/bOzVMZM7Ik",[],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1360583188263833606,[],12,0,1
20,1360577037539307521,2021-02-13 18:40:18,.@Shivamtyagibjp 'क्या कृषि बिल वापस लेने से किसानों की आत्महत्या रुक जाएगी?'  #DeshKoJawabDo #KisanAndolan   देश को जवाब दो LIVE:-   https://t.co/agtHslVyod  @RajeevJaitly @KumarPrempu  https://t.co/qG2n7so3q7,"['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1360577037539307521,['http://bit.ly/378ZTvv'],10,4,1
21,1360575928909275137,2021-02-13 18:35:54,"विकल्पहीन कांग्रेस का ‘विकल्पों’ पर तमाशा, किसानों से धोखा, साज़िश कब तक?  #DeshKoJawabDo #KisanAndolan   देश को जवाब दो LIVE:-   https://t.co/agtHslVyod  @RajeevJaitly @KumarPrempu @Shivamtyagibjp  https://t.co/WFEbsXTybp","['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1360575928909275137,['http://bit.ly/378ZTvv'],1,0,0
22,1360573600122560512,2021-02-13 18:26:39,आंदोलन खत्म होने से डरे टिकैत की मीडिया को धमकी- @RakeshTikaitBKU - 'ग़लत खबरें ना दिखाए मीडिया वरना पर्दाफाश करेंगे'  #DeshKoJawabDo #KisanAndolan   देश को जवाब दो LIVE:-   https://t.co/agtHslVyod  https://t.co/V5aYxkMQyd,"['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1360573600122560512,['http://bit.ly/378ZTvv'],7,5,3
23,1360573125847441412,2021-02-13 18:24:46,"ਪਹਿਲੀ ਵਾਰ ਕਿਸਾਨ ਅੰਦਲੋਨ ’ਤੇ ਬੋਲੇ ਫਿਲ਼ਮ ਸਟਾਰ ਗੋਵਿੰਦਾ, ਜਾਣੋ ਕੀ ਕਿਹਾ  https://t.co/Q6hBBc2od9 #KisanAndolan #Govinda #Politics  https://t.co/wgwBa8m3af","['kisanandolan', 'govinda', 'politics']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1360573125847441412,['https://jagbani.punjabkesari.in/entertainment/news/kisan-andolan--govinda--politics-1268624'],14,1,0
24,1360572248411672584,2021-02-13 18:21:16,"Launching an all-India Kisan stir, BKU’s Rakesh Tikait vows to 'set Gujarat free'. BJP guns for ‘andolanjeevi andolan’.  Join Pranesh Roy on @thenewshour Special Edition at 9:25 PM.  https://t.co/Oacu1ilGu1",[],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1360572248411672584,[],25,5,5
25,1360568373415845888,2021-02-13 18:05:53,आंदोलन खत्म होने से डरे टिकैत की मीडिया को धमकी आरोप  #RakeshTikait #KisanAndolan   देश को जवाब दो-  Zee Hindustan पर Madhuri Kalal के साथ   https://t.co/agtHslVyod  @RajeevJaitly @kumarprempu @shivamtyagibjp  https://t.co/YCVywEPK3y,"['rakeshtikait', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1360568373415845888,['http://bit.ly/378ZTvv'],4,1,1
26,1360565453601472512,2021-02-13 17:54:16,"'हिंसाजीवी' गिरफ़्तार, अब 'परजीवियों' पर वार- @RahulLalwriter ने कहा देश का बच्चा-बच्चा जानता हैं कि Deep Sindhu और इकबाल सिंह BJP के लिए काम करते हैं   #Shankhnaad #KisanAndolan   Zee Hindustan Live :  https://t.co/wDefOUMcU4  @mamta_kale  @SanjivKaushik11 @AnilaSingh_BJP  https://t.co/Nuipnyt8AP","['shankhnaad', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1360565453601472512,['http://bit.ly/3alKpX'],3,1,0
27,1360560430276440065,2021-02-13 17:34:19,".@AnilaSingh_BJP 'इतिहास गवाह है जब-जब देश में मजबूत प्रधानमंत्री आए हैं, तो ये Left Forces उजागर हो जाती हैं'  #Shankhnaad #KisanAndolan   Zee Hindustan Live :  https://t.co/wDefOUMcU4  @mamta_kale @RahulLalwriter @SanjivKaushik11  https://t.co/uQJLkauolU","['shankhnaad', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1360560430276440065,['http://bit.ly/3alKpX'],3,0,1
28,1360560379923845125,2021-02-13 17:34:07,"किसान आंदोलन : राहुल गांधी के समर्थन में राकेश टिकैत बोले,4 लोग चला रहे देश   https://t.co/0hUoG4RkEX  #farmersprotest #kisanandolan #rakeshtikait","['farmersprotest', 'kisanandolan', 'rakeshtikait']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1360560379923845125,['https://bit.ly/3d9m5t3'],4,0,0
29,1360558383661604870,2021-02-13 17:26:11,दिल्ली की सुरक्षा व्यवस्था पर हाईलेवल मीटिंग- दिल्ली पुलिस कमिश्नर ने अधिकारियों के साथ की बैठक  #Shankhnaad #KisanAndolan   ZEE Hindustan LIVE:-  https://t.co/agtHslVyod  @CPDelhi @DelhiPolice  https://t.co/ACbdsUWUBF,"['shankhnaad', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1360558383661604870,['http://bit.ly/378ZTvv'],3,1,1
30,1360557438710153222,2021-02-13 17:22:25,आंदोलनजीवी गैंग को सुप्रीम कोर्ट से फटकार- लंबे समय तक सार्वजनिक स्थानों पर कब्ज़ा करना ग़लत- #SupremeCourt   #Shankhnaad #KisanAndolan   ZEE Hindustan LIVE:-  https://t.co/agtHslVyod  @DelhiPolice @RakeshTikaitBKU  https://t.co/R1c841pGTb,"['supremecourt', 'shankhnaad', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1360557438710153222,['http://bit.ly/378ZTvv'],11,3,0
31,1360553316598439939,2021-02-13 17:06:03,शंखनाद- गद्दारों का लाल खोलेगा देशद्रोहियों के राज़  #Shankhnaad #KisanAndolan   ZEE Hindustan LIVE:-  https://t.co/agtHslVyod  @ShamsherSLive @AnilaSingh_BJP  https://t.co/w5GHcX2TSQ,"['shankhnaad', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1360553316598439939,['http://bit.ly/378ZTvv'],7,2,2
32,1360550095809257475,2021-02-13 16:53:15,"ट्रैक्टर वाले राहुल, किसानों को भड़काएंगे? विकल्पहीन कांग्रेस का विकल्पों पर तमाशा? हिंसा, हंगामा, हुड़दंग...राहुल जी तिकड़म कब तक?  देश को जवाब दो - शाम 5:54 बजे Zee Hindustan पर Madhuri Kalal के साथ  #DeshKoJawabDo #KisanAndolan   @rajeevjaitly @kumarprempu @shivamtyagibjp  https://t.co/EGhJBqb6ea","['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1360550095809257475,[],6,3,1
33,1360547976230301696,2021-02-13 16:44:49,भाजपा सरकार के तीन काले कृषि कानूनों के खिलाफ कांग्रेस पार्टी द्वारा ब्लॉक स्तरीय किसान सम्मेलन का आयोजन किया गया।#KisanAndolan @INCIndia @INCHaryana @Haryana_YC @VivekBansal72 @BhupinderSHooda @kumari_selja @DeependerSHooda @KrishanRaoIYC  https://t.co/uRaXH2jWxQ,['kisanandolan'],765022788377862144,RaoNarenderS,Rao Narender Singh,https://twitter.com/RaoNarenderS/status/1360547976230301696,[],67,12,3
