,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1478822126673182724,2022-01-06 01:44:04,No Surprises Act is a major step toward ending unexpected medical bills that may otherwise be financially devastating for Wisconsin families.          https://t.co/V3Epdp7sSH,[],574824804,WI_State_Farmer,Wisconsin State Farmer,https://twitter.com/WI_State_Farmer/status/1478822126673182724,['https://feeds.feedblitz.com/~/677164838/0/wisconsin-farmer-now/home~Wisconsin-officials-celebrate-implementation-of-federal-No-Surprises-Act/?utm_campaign=snd-autopilot&cid=twitter_WI_State_Farmer'],0,0,0
0,1478710495272062977,2022-01-05 18:20:29,"Remember, They have done it before they attempted once again to assassinate the Prime Minister of India. #khalistani #BharatStandsWithModiJi","['khalistani', 'bharatstandswithmodiji']",314488436,IamAjaySehrawat,Ajay Sehrawat,https://twitter.com/IamAjaySehrawat/status/1478710495272062977,[],124,48,7
1,1478694561811628032,2022-01-05 17:17:11,"लोकतांत्रिक तरीक़े से चुनी सरकार को अनुच्छेद 356 लगाकर हटाने का सख़्त विरोधी हूँ, लेकिन आज पंजाब में जो हुआ है, उसके बाद राष्ट्रपति शासन लगाना आवश्यक है। इसके बिना ठीक से चुनाव नहीं हो सकते। लोकतांत्रिक अधिकारों का लोग उपयोग कर सकें, इसके लिए राष्ट्रपति शासन आवश्यक #khalistani",['khalistani'],43718422,MediaHarshVT,हर्ष वर्धन त्रिपाठी 🇮🇳Harsh Vardhan Tripathi,https://twitter.com/MediaHarshVT/status/1478694561811628032,[],8893,2355,179
0,1478676428099137537,2022-01-05 16:05:07,"China’s inventory of arable land has been in decline for decades, and its farms are far less productive than counterparts in other countries.   Efforts to boost productivity with policy incentives and technology are unlikely to pan out for years  https://t.co/kjAE6KyfCG  https://t.co/2h5M1xPiLE",[],227682918,bopinion,Bloomberg Opinion,https://twitter.com/bopinion/status/1478676428099137537,['https://trib.al/kLPPatc'],20,10,5
0,1478804741614452749,2022-01-06 00:34:59,"Had a great meeting with my #NY19 Agriculture Advisory Committee. From empowering family farms to securing fair trade policies, I'll keep working to support our upstate farmers.  https://t.co/xKWkMcqKt3",['ny19'],1080485692298444800,repdelgado,Congressman Antonio Delgado,https://twitter.com/repdelgado/status/1478804741614452749,[],13,7,0
0,1478821070782140416,2022-01-06 01:39:53,Relevant Q’s asked on #PM’s security lapse during a prog planned by SPG PM’s advance security for #PM in #Punjab knowing fully well hw he reacted to farmers who lost their lives during the #FarmersProtest. Farmers are still protesting in various places for their demands to be met,"['pm', 'pm', 'punjab', 'farmersprotest']",576348125,nagma_morarji,Nagma,https://twitter.com/nagma_morarji/status/1478821070782140416,[],25,8,0
1,1478817414359883777,2022-01-06 01:25:21,"কৃষকরা রাস্তা আটকে দেওয়ায় ভারতের প্রধানমন্ত্রী নরেন্দ্র মোদি বুধবার পাঞ্জাবের জনসভায় অংশগ্রহণ করতে পারেননি। এনডিটিভি জানায়, কৃষকদের অবরোধের মুখে পথে একটি ফ্লাইওভারের উপর ২০ মিনিট আটকে ছিল মোদির গাড়িবহর। #India #FarmersProtest   https://t.co/fz75xjqNvv","['india', 'farmersprotest']",77696645,dailystarnews,The Daily Star,https://twitter.com/dailystarnews/status/1478817414359883777,['https://www.thedailystar.net/bangla/%E0%A6%B8%E0%A6%82%E0%A6%AC%E0%A6%BE%E0%A6%A6/%E0%A6%8F%E0%A6%B6%E0%A6%BF%E0%A7%9F%E0%A6%BE/%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4/%E0%A6%B0%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%86%E0%A6%9F%E0%A6%95%E0%A7%87-%E0%A6%A6%E0%A6%BF%E0%A6%B2%E0%A7%8B-%E0%A6%95%E0%A7%83%E0%A6%B7%E0%A6%95%E0%A6%B0%E0%A6%BE-%E0%A6%AA%E0%A6%BE%E0%A6%9E%E0%A7%8D%E0%A6%9C%E0%A6%BE%E0%A6%AC%E0%A7%87-%E0%A6%9C%E0%A6%A8%E0%A6%B8%E0%A6%AD%E0%A6%BE%E0%A7%9F-%E0%A6%AF%E0%A7%87%E0%A6%A4%E0%A7%87-%E0%A6%AA%E0%A6%BE%E0%A6%B0%E0%A6%B2%E0%A7%87%E0%A6%A8-%E0%A6%A8%E0%A6%BE-%E0%A6%AE%E0%A7%8B%E0%A6%A6%E0%A6%BF-301586'],16,3,0
2,1478797054168109059,2022-01-06 00:04:27,Point is that Modi ji as per schedule was going to visit National Martyrs Memorial as per his schedule. He had lost only 20 mins due to protest of farmers &amp; still had ample time to go for public meeting. Why didn't he go? Clearly Because of empty chairs! #साहेब_के_लिए_अंगूर_खट्टे,['साहेब_के_लिए_अंगूर_खट्टे'],289314809,sachin_inc,Sachin Sawant सचिन सावंत,https://twitter.com/sachin_inc/status/1478797054168109059,[],222,46,21
3,1478796561756737537,2022-01-06 00:02:29,#IndiaChahtaHai 8pm (Wednesday 05.01.22) @ABPNews I #ModiSecurityBreach #NarendraModi #ModiInPunjab #FarmersProtest #Farmer #Channi #Punjab #PunjabElection2022 #DhananjaySingh #coronavirus #FirozpurRally #BJP #YogiAdityanath #Sidhu #Congress #PunjabPolice #MeriRaiKeNateeje,"['indiachahtahai', 'modisecuritybreach', 'narendramodi', 'modiinpunjab', 'farmersprotest', 'farmer', 'channi', 'punjab', 'punjabelection2022', 'dhananjaysingh', 'coronavirus', 'firozpurrally', 'bjp', 'yogiadityanath', 'sidhu', 'congress', 'punjabpolice', 'meriraikenateeje']",71815077,awasthis,Sumit Awasthi,https://twitter.com/awasthis/status/1478796561756737537,[],17,1,0
4,1478796478441156610,2022-01-06 00:02:09,#IndiaChahtaHai 8pm (Wednesday 05.01.22) @ABPNews I #ModiSecurityBreach #NarendraModi #ModiInPunjab #FarmersProtest #Farmer #Channi #Punjab #PunjabElection2022 #DhananjaySingh #coronavirus #FirozpurRally #BJP #YogiAdityanath #Sidhu #Congress #PunjabPolice #AajKaShabd,"['indiachahtahai', 'modisecuritybreach', 'narendramodi', 'modiinpunjab', 'farmersprotest', 'farmer', 'channi', 'punjab', 'punjabelection2022', 'dhananjaysingh', 'coronavirus', 'firozpurrally', 'bjp', 'yogiadityanath', 'sidhu', 'congress', 'punjabpolice', 'aajkashabd']",71815077,awasthis,Sumit Awasthi,https://twitter.com/awasthis/status/1478796478441156610,[],13,1,2
