,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1337442917749673984,1337442917749673984,1607706214000.0,2020-12-11 22:33:34,+0530,,Speaking on the #FarmLaws2020 today with @rahulkanwal    https://t.co/SeKdrpHf9o via @YouTube  #FarmersWithModi,en,"['farmlaws2020', 'farmerswithmodi']",[],58243368,58243368,nsitharaman,Nirmala Sitharaman,5,22,https://twitter.com/nsitharaman/status/1337442917749673984,['https://youtu.be/4aZM3A_cca0'],[],0,,False,1013,125,158,,#farmerswithmodi,,,,,,,[],,,,
1,1337431142950084608,1337431142950084608,1607703407000.0,2020-12-11 21:46:47,+0530,,"The government has conducted about 1.4 lakh training and webinar sessions, reaching out to nearly 93 lakh farmers, in the last six months over the agriculture reforms. #FarmersWithModi #FarmerBill2020   https://t.co/Lg3s3lestH",en,"['farmerswithmodi', 'farmerbill2020']",[],2166444230,2166444230,PCMohanMP,P C Mohan,5,21,https://twitter.com/PCMohanMP/status/1337431142950084608,['https://m.economictimes.com/news/politics-and-nation/farm-laws-modi-govt-reached-out-to-93-lakh-farmers-in-six-months-says-officials/articleshow/79677146.cms'],[],0,,False,18,0,7,,#farmerswithmodi,,,,,,,[],,,,
2,1337425636760023047,1337425636760023047,1607702094000.0,2020-12-11 21:24:54,+0530,,પ્રકાશ જાવડેકરે કહ્યું કે નક્સલ ગેંગ હવે આ ખેડૂત આંદોલનના બહાને હિંસા ફેલાવી શકે છે. આ દરમિયાન મોટાપાયે સરકારી સંપત્તિને નુકસાન પહોંચાડવાનું કાવતરું થઇ રહ્યું છે.  #Farmers #FarmerBill2020 #FarmerPolitics #FarmersWithModi #ZEE24Kalak   https://t.co/YjIFfrnnv6,gu,"['farmers', 'farmerbill2020', 'farmerpolitics', 'farmerswithmodi', 'zee24kalak']",[],861560902260281344,861560902260281344,Zee24Kalak,Zee 24 Kalak,5,21,https://twitter.com/Zee24Kalak/status/1337425636760023047,['http://zeenews.india.com/gujarati/india/farmers-protest-now-lead-by-shaheen-bagh-gang-says-i-and-b-minister-prakash-javadekar-125524'],[],0,,False,17,3,1,,#farmerswithmodi,,,,,,,[],,,,
3,1337419497834045440,1337419497834045440,1607700630000.0,2020-12-11 21:00:30,+0530,,"PART 1- किसान आंदोलन, समस्याएँ,समाधान?  Master Shifuji   ट्रेंडिंग #  #किसान #किसान_एकता_जिंदाबाद #KisanDharnaTruth  #किसान_एकता_जिंदाबाद  #Farmers #FarmersProtests  #KisanAandolan #FarmersWithModi #PMOIndia #किसान #12_दिसंबर_को_टोल_प्लाजा_बंद #Trending #JE_परीक्षा_रद्द_करो  https://t.co/eZOGsdokQs",hi,"['किसान', 'किसान_एकता_जिंदाबाद', 'kisandharnatruth', 'किसान_एकता_जिंदाबाद', 'farmers', 'farmersprotests', 'kisanaandolan', 'farmerswithmodi', 'pmoindia', 'किसान', '12_दिसंबर_को_टोल_प्लाजा_बंद', 'trending', 'je_परीक्षा_रद्द_करो']",[],248089385,248089385,SHIFUJIJAIHIND,Grandmaster Shifuji शीफूजी Shaurya Bhardwaj,5,21,https://twitter.com/SHIFUJIJAIHIND/status/1337419497834045440,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1337418644083539969/pu/img/85Kt0qt0xURr6n6P.jpg,False,1076,32,134,,#farmerswithmodi,,,,,,,[],,,,
4,1337411749838876672,1337411749838876672,1607698783000.0,2020-12-11 20:29:43,+0530,,कृषि कानूनों पर देशभर में 100 प्रेस कांफ्रेंस और 700 चौपालों का आयोजन करेगी भाजपा  #FarmersWithModi #FarmBills2020   @JPNadda @AmitShah @narendramodi @nstomar,hi,"['farmerswithmodi', 'farmbills2020']",[],353225707,353225707,SharmaKhemchand,khemchand sharma #Brajwasi #RadheRadhe,5,20,https://twitter.com/SharmaKhemchand/status/1337411749838876672,[],[],0,,False,229,6,59,,#farmerswithmodi,,,,,,,[],,,,
5,1337405469694910464,1337405469694910464,1607697286000.0,2020-12-11 20:04:46,+0530,,पूराना कृषि क़ानून अगर इतना ही अच्छा होता तो हमारे देश में हर साल हज़ारों किसान आत्महत्या नहीं करते ...  #FarmersWithModi  https://t.co/EUUIgsDE2t,hi,['farmerswithmodi'],[],106081433,106081433,ashokepandit,Ashoke Pandit,5,20,https://twitter.com/ashokepandit/status/1337405469694910464,[],['https://pbs.twimg.com/media/Eo9rLSvUUAARfmA.jpg'],1,https://pbs.twimg.com/media/Eo9rLSvUUAARfmA.jpg,False,1820,23,279,,#farmerswithmodi,,,,,,,[],,,,
6,1337403470656143363,1337403118401638402,1607696809000.0,2020-12-11 19:56:49,+0530,,#KisanStandsWithModi #FarmersWithModi  #FarmBills,und,"['kisanstandswithmodi', 'farmerswithmodi', 'farmbills']",[],1087650164712456192,1087650164712456192,ranajagjitsinh1,Ranajagjitsinha Padmasinha Patil,5,19,https://twitter.com/ranajagjitsinh1/status/1337403470656143363,[],[],0,,False,10,0,0,,#farmerswithmodi,,,,,,,[],,,,
7,1337391603334356993,1337391603334356993,1607693980000.0,2020-12-11 19:09:40,+0530,,"किसान आंदोलन: सरकार-बीजेपी की चिंता, मोदी झुके तो ढह जाएगा क़िला   #किसान #किसान_आंदोलन #किसान_विरोधी_कानून_वापस_लो #किसान_अब_दिल्ली_फतह_करेगा #किसानआंदोलन #KisanStandsWithModi #FarmersProtestHijacked #FarmersWithModi    https://t.co/QcQIgcLUFO via @SatyaHindi",hi,"['किसान', 'किसान_आंदोलन', 'किसान_विरोधी_कानून_वापस_लो', 'किसान_अब_दिल्ली_फतह_करेगा', 'किसानआंदोलन', 'kisanstandswithmodi', 'farmersprotesthijacked', 'farmerswithmodi']",[],78259714,78259714,ashutosh83B,ashutosh,5,19,https://twitter.com/ashutosh83B/status/1337391603334356993,['https://www.satyahindi.com/india/challenge-for-bjp-due-to-kisan-protest-in-delhi-115291.html'],[],0,,False,1048,141,186,,#farmerswithmodi,,,,,,,[],,,,
8,1337390506804842502,1337390506804842502,1607693718000.0,2020-12-11 19:05:18,+0530,,किसान आंदोलन में अर्बन नक्सल का जमावड़ा क्यों ? #किसान_आंदोलन #AtmNirbharKrishi  #FarmersWithModi,hi,"['किसान_आंदोलन', 'atmnirbharkrishi', 'farmerswithmodi']",[],1268468150674358277,1268468150674358277,mppchaudhary,Pankaj Chaudhary,5,19,https://twitter.com/mppchaudhary/status/1337390506804842502,[],[],0,,False,21,2,4,,#farmerswithmodi,,,,,,,[],,,,
9,1337359963493027842,1337359963493027842,1607686436000.0,2020-12-11 17:03:56,+0530,,"Between 2009 &amp; 2014, CONgress led UPA Govt paid ₹ 3.74 lakh crore as MSP for wheat &amp; paddy to Farmers.  PM @narendramodi Government paid ₹ 8 lakh crore during 2014-19, more than double compared to CONgress.  Will genuine Farmers ever protest against PM Modi?  #FarmersWithModi  https://t.co/22aQgVPhL2",en,['farmerswithmodi'],[],303783976,303783976,CTRavi_BJP,C T Ravi 🇮🇳 ಸಿ ಟಿ ರವಿ,5,17,https://twitter.com/CTRavi_BJP/status/1337359963493027842,[],['https://pbs.twimg.com/media/Eo9ByvVU0AAx1CL.jpg'],1,https://pbs.twimg.com/media/Eo9ByvVU0AAx1CL.jpg,False,196,3,35,,#farmerswithmodi,,,,,,,[],,,,
