,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1337467796083470337,1337467796083470337,1607712146000.0,2020-12-12 00:12:26,+0530,,इस भीषण ठंड में जिस सरकार ने किसानों को सड़कों पर बैठने पर मजबूर किया है। उस सरकार को किसानों की आह ले डूबेगी। #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],704253337575620609,704253337575620609,Arunrjd,Arun Kumar Yadav,6,00,https://twitter.com/Arunrjd/status/1337467796083470337,[],[],0,,False,409,4,37,,#किसान_आंदोलन,,,,,,,[],,,,
1,1337458530861817856,1337458530861817856,1607709937000.0,2020-12-11 23:35:37,+0530,,सरकारी सूत्रों का नया दावा ! #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],456823657,456823657,NEETAS11,Neeta Sharma,5,23,https://twitter.com/NEETAS11/status/1337458530861817856,[],[],0,,False,3,0,0,https://twitter.com/ndtvvideos/status/1337422312090398723,#किसान_आंदोलन,,,,,,,[],,,,
2,1337452824242765825,1337452824242765825,1607708576000.0,2020-12-11 23:12:56,+0530,,8-चौमू बस स्टैंड 9-जाटावली मोड़ 10-चंदवाजी 11-मनोहरपुर 12-शाहपुरा 13-पावटा 14-कोटपूतली(कृष्णा टाकिज के पास )आओ हम सब मिलकर देश मे चल रहे #किसान_आंदोलन की आवाज को बुलंद करें सभी पार्टी परिवार के सदस्य इस रूट चार्ट के अनुसार साथ शामिल होकर कोटपूतली चले  #TeamRLP #RLPWithFarmers 2/2,hi,"['किसान_आंदोलन', 'teamrlp', 'rlpwithfarmers']",[],1209919977152794626,1209919977152794626,ErPukhrajgarg,Er Pukhraj Garg,5,23,https://twitter.com/ErPukhrajgarg/status/1337452824242765825,[],[],0,,False,169,2,12,,#किसान_आंदोलन,,,,,,,[],,,,
3,1337450764415901703,1337450764415901703,1607708085000.0,2020-12-11 23:04:45,+0530,,"हर रोज मुझे सिंघु बॉर्डर पर एक नया चीज देखने को मिलता है..  किसी आंदोलन में आपने पिज़्ज़ा लंगर नही देखा होगा..   आज पूरा देश #किसान_आंदोलन को हर तरीके से मदद कर रहा है,  सरकार को छोड़कर देश का हर व्यक्ति किसानों के साथ खड़ा है।  #FarmersProtests  https://t.co/s8C1BIPCZ7",hi,"['किसान_आंदोलन', 'farmersprotests']",[],101152134,101152134,Amitjanhit,Amit Mishra,5,23,https://twitter.com/Amitjanhit/status/1337450764415901703,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1337450613114871810/pu/img/qTHssPZzBnRwcprV.jpg,False,67,3,20,,#किसान_आंदोलन,,,,,,,[],,,,
4,1337442249555103744,1337442249555103744,1607706055000.0,2020-12-11 22:30:55,+0530,,"पोस्टर लगे तो पर्दे खुल गए!! #किसान_आंदोलन की आड़ में कौन लोग, कैसे संगठन, किस इरादे से, किसके खिलाफ, किस तरीके से, क्या करना चाहते हैं? थोड़ा इंतज़ार,सब कुछ सामने आयेगा। साजिश करनेवाले मुंह की खायेंगे, #किसान ही इन्हें खदेड़ेंगे। @JharKisansamiti @bjpkm4kisan @IndianFarmers_",hi,"['किसान_आंदोलन', 'किसान']",[],733687317580251136,733687317580251136,maheshpoddarmp,Mahesh Poddar,5,22,https://twitter.com/maheshpoddarmp/status/1337442249555103744,[],[],0,,False,11,2,3,https://twitter.com/maheshpoddarmp/status/1334866940653838344,#किसान_आंदोलन,,,,,,,[],,,,
5,1337404807892455425,1337404807892455425,1607697128000.0,2020-12-11 20:02:08,+0530,,#किसान_आंदोलन की आड़ में देशद्रोहियों के उन्माद का पर्दाफाश. अन्नदाताओं को बदनाम करने की खालिस्तानी और जिहादी साजिश के गठजोड़ का सबूतों के साथ पर्दाफाश.. #BindasBol #FarmerPolitics  https://t.co/495H1zxcSa,hi,"['किसान_आंदोलन', 'bindasbol', 'farmerpolitics']",[],103805033,103805033,SureshChavhanke,Suresh Chavhanke “Sudarshan News”,5,20,https://twitter.com/SureshChavhanke/status/1337404807892455425,['https://www.pscp.tv/w/cqIo6DFBbVF6Z2xtcW56S2V8MUJkR1lZbVlYRXlHWFN9pIsTVRYs9yAv5FQtB7KR4n3kFVBJFJTFhXdUiWiv'],[],0,,False,2968,70,816,,#किसान_आंदोलन,,,,,,,[],,,,
6,1337404665760108544,1337404665760108544,1607697094000.0,2020-12-11 20:01:34,+0530,,#किसान_आंदोलन की आड़ में देशद्रोहियों के उन्माद का पर्दाफाश. अन्नदाताओं को बदनाम करने की खालिस्तानी और जिहादी साजिश के गठजोड़ का सबूतों के साथ पर्दाफाश.. #BindasBol #FarmerPolitics  https://t.co/3IT3ZkbrD3,hi,"['किसान_आंदोलन', 'bindasbol', 'farmerpolitics']",[],103805033,103805033,SureshChavhanke,Suresh Chavhanke “Sudarshan News”,5,20,https://twitter.com/SureshChavhanke/status/1337404665760108544,['https://www.pscp.tv/w/cqIoxjFBbVF6Z2xtcW56S2V8MWxER0xwYmFsRXlHbacr_v8iw1BJ9nqXaETZzv7NmX_ynZTFZe5mNUD_E2x3'],[],0,,False,1749,67,462,,#किसान_आंदोलन,,,,,,,[],,,,
7,1337403476695904257,1337403476695904257,1607696811000.0,2020-12-11 19:56:51,+0530,,किसान आंदोलन को आढ़तियों का समर्थन प्राप्त है - @KCTyagiJDU    #किसान_आंदोलन #FarmersProtest #सबसेबड़ासवाल  https://t.co/RgDzYc4VBt,hi,"['किसान_आंदोलन', 'farmersprotest', 'सबसेबड़ासवाल']",[],34206701,34206701,news24tvchannel,News24,5,19,https://twitter.com/news24tvchannel/status/1337403476695904257,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1337403072369238016/img/1YorxjMw9-ySmXhW.jpg,False,43,4,6,,#किसान_आंदोलन,,,,,,,[],,,,
8,1337402388257230848,1337402388257230848,1607696551000.0,2020-12-11 19:52:31,+0530,,कानून वापसी का कोई सवाल ही नहीं है : @PrakashJavdekar   #किसान_आंदोलन #FarmersProtest #सबसेबड़ासवाल  https://t.co/pvOWq2tu1z,hi,"['किसान_आंदोलन', 'farmersprotest', 'सबसेबड़ासवाल']",[],34206701,34206701,news24tvchannel,News24,5,19,https://twitter.com/news24tvchannel/status/1337402388257230848,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1337402186733522947/img/srlu8BM9JEgNMk5r.jpg,False,327,54,45,,#किसान_आंदोलन,,,,,,,[],,,,
9,1337400658236899328,1337400658236899328,1607696139000.0,2020-12-11 19:45:39,+0530,,किसान आंदोलन में पंजाब की राजनीति हावी है. अमिरंदर सिंह खुद कह रहे है कि आंदोलन दूसरों के हाथ में जा रहा है- @PrakashJavdekar   #किसान_आंदोलन #FarmersProtest #सबसेबड़ासवाल  https://t.co/rIG56D4ik1,hi,"['किसान_आंदोलन', 'farmersprotest', 'सबसेबड़ासवाल']",[],34206701,34206701,news24tvchannel,News24,5,19,https://twitter.com/news24tvchannel/status/1337400658236899328,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1337400196787912705/img/jVkX6qoj2EFmlm3u.jpg,False,111,8,10,,#किसान_आंदोलन,,,,,,,[],,,,
