,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1439157934835994625,2021-09-18 14:52:44,"Since last one year, Punjab has been in a crisis because of the anti-farm bills. But #PunjabCongress and the CM is busy with infighting when lakhs of farmers are on the streets for more than 10 months now.   Congress is simply not fit to govern Punjab.",['punjabcongress'],2313552080,abhijeet_dipke,Abhijeet Dipke,https://twitter.com/abhijeet_dipke/status/1439157934835994625,[],61,22,5
1,1439055939118665731,2021-09-18 08:07:26,"The LIP leaders stated that when the SAD was in alliance with the BJP, it had given its consent to the farm bills.   Now, when the SAD is facing the ire of farmers in the state, its leaders are trying to befool them by shedding crocodile tears.    https://t.co/2WkIZbnC4e",[],495780767,HTPunjab,HT Punjab,https://twitter.com/HTPunjab/status/1439055939118665731,['https://www.hindustantimes.com/cities/others/lip-criticises-sad-for-trying-to-fool-farmers-with-crocodile-tears-101631904626953.html'],1,0,0
0,1439299693276696578,2021-09-19 00:16:02,"State Farm now plans to challenge the mandate in court, according to Donelon. He said State Farm executives told him that they intend to only follow the language in their policies.   https://t.co/bGsFkJdWur",[],56440721,WWLAMFM,WWL Radio,https://twitter.com/WWLAMFM/status/1439299693276696578,['https://www.audacy.com/wwl/news/local/state-farm-resisting-hurricane-ida-compensation-order'],0,0,0
0,1439364321545318400,2021-09-19 04:32:51,Bill specifies basic qualifications to hire VCs of agri universities  https://t.co/A7cTVYkEUG,[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1439364321545318400,['http://toi.in/zRcrWa26'],0,0,0
0,1439322111055699968,2021-09-19 01:45:07,"Next Saturday, join this protest in New York to register your opposition to Narendra Modi government's assault on human rights, secular democracy &amp; persecution of religious minorities, Dalits &amp; farmers in India.   #HumansAgainstHindutva #StopHindutvaFascism #ProtestModiNYC  https://t.co/KDgD7RUdCz","['humansagainsthindutva', 'stophindutvafascism', 'protestmodinyc']",152630167,IAMCouncil,Indian American Muslim Council,https://twitter.com/IAMCouncil/status/1439322111055699968,[],125,58,11
1,1439318160201637888,2021-09-19 01:29:25,"Farmers' issue needs to be settled without delay/ within a year, recommends @tavleen_singh  #India #FarmersProtest","['india', 'farmersprotest']",29183527,karmanomad,Nirmal Ghosh,https://twitter.com/karmanomad/status/1439318160201637888,[],0,1,0
2,1439295659111182336,2021-09-19 00:00:00,"किसान आंदोलन: 27 सितंबर को ‘भारत बंद’ का आह्वान, संगठन ने कहा- शांतिपूर्ण रहेगा विरोध प्रदर्शन   #FarmersProtest #BharatBandh #किसानआंदोलन #भारतबंद   https://t.co/k6lKf5L78j","['farmersprotest', 'bharatbandh', 'किसानआंदोलन', 'भारतबंद']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1439295659111182336,['http://thewirehindi.com/186765/skm-says-bharat-bandh-will-be-peaceful-will-ensure-public-faces-minimal-inconvenience/'],324,74,6
3,1439287077338697733,2021-09-18 23:25:54,#WebQoof। वीडियो शेयर कर दावा किया जा रहा है कि #FarmersProtest में शराब बांटी जा रही है   https://t.co/Z2Ons9vNas,"['webqoof', 'farmersprotest']",3256464043,QuintHindi,Quint Hindi,https://twitter.com/QuintHindi/status/1439287077338697733,['https://hindi.thequint.com/news/webqoof/alcohol-distributed-at-farmers-protest-claim-is-misleading-fact-check'],14,1,0
4,1439277877778780162,2021-09-18 22:49:21,The Jamiat Ulama-i-Hind’s (JUH-Maulana Mahmood Madani) faction issued a statement on Afghanistan and the ongoing protest by the farmers.   https://t.co/oCoGHYaVU8,[],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1439277877778780162,['https://bit.ly/3tPWwUe'],27,3,5
5,1439274081933684736,2021-09-18 22:34:16,Isn't that Capt Amarinder Singh next to Rg in farmers protest?  https://t.co/HhzoEtg4dx,[],20454711,janusmyth,Kallol Bhattacherjee,https://twitter.com/janusmyth/status/1439274081933684736,['https://youtu.be/k2JmHLO4YWI'],26,2,1
