,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1333198757136015363,1333198757136015363,1606694327000.0,2020-11-30 05:28:47,+0530,,"सिंघु और टिकरी बॉर्डर के बाद किसानों ने गाजीपुर बॉर्डर पर डाला डेरा, पुलिस ने ट्रैफिक किया डायवर्ट  https://t.co/4rK9purBM7  #Tikariborder #SinghuBorder #Ghazipurborder #Farmers #FarmersProtest #AgricultureLaw #AgricultureMinister #NarendrasinghT  https://t.co/0U6fehQvWn",hi,"['tikariborder', 'singhuborder', 'ghazipurborder', 'farmers', 'farmersprotest', 'agriculturelaw', 'agricultureminister', 'narendrasinght']",[],80304808,80304808,punjabkesari,Punjab Kesari,1,05,https://twitter.com/punjabkesari/status/1333198757136015363,['https://m.punjabkesari.in/national/news/after-singhu-and-tikari-border-farmers-camped-at-ghazipur-border-1289506?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/EoB5NG4VgAAgp_G.jpg'],1,https://pbs.twimg.com/media/EoB5NG4VgAAgp_G.jpg,False,3,1,0,,farmers protest,,,,,,,[],,,,
1,1333198072243916800,1333198072243916800,1606694164000.0,2020-11-30 05:26:04,+0530,,ऐ #साहेब ये #किसान हैं बेज़बान #सरकारी_संस्थान नहीं कि जिन्हें तुम औने पौने अपने #मितरों  के हाथ बेच दोगे.....  #FarmersProtest #किसानआंदोलन #किसानविरोधीमोदीसरकार  https://t.co/yLoDUgNeSf,hi,"['साहेब', 'किसान', 'सरकारी_संस्थान', 'मितरों', 'farmersprotest', 'किसानआंदोलन', 'किसानविरोधीमोदीसरकार']",[],746353179990818817,746353179990818817,aiparisangh,All India Parisangh (AIP),1,05,https://twitter.com/aiparisangh/status/1333198072243916800,[],['https://pbs.twimg.com/media/EoB4lLNUUAExbKH.jpg'],1,https://pbs.twimg.com/media/EoB4lLNUUAExbKH.jpg,False,186,3,33,,farmers protest,,,,,,,[],,,,
2,1333197258691526657,1333197258691526657,1606693970000.0,2020-11-30 05:22:50,+0530,,ऐ #साहेब ये #किसान हैं बेज़बान #सरकारी_संस्थान नहीं कि जिन्हें तुम औने पौने अपने #मितरों  के हाथ बेच दोगे.....  #FarmersProtest #किसानआंदोलन #किसानविरोधीमोदीसरकार  https://t.co/lp0GGdwXCy,hi,"['साहेब', 'किसान', 'सरकारी_संस्थान', 'मितरों', 'farmersprotest', 'किसानआंदोलन', 'किसानविरोधीमोदीसरकार']",[],397566887,397566887,Dr_Uditraj,Dr. Udit Raj,1,05,https://twitter.com/Dr_Uditraj/status/1333197258691526657,[],['https://pbs.twimg.com/media/EoB310FVoAI-4zs.jpg'],1,https://pbs.twimg.com/media/EoB310FVoAI-4zs.jpg,False,245,26,44,,farmers protest,,,,,,,[],,,,
3,1333197243533258753,1333197243533258753,1606693967000.0,2020-11-30 05:22:47,+0530,,"सिंघु और टिकरी बॉर्डर के बाद किसानों ने गाजीपुर बॉर्डर पर डाला डेरा, पुलिस ने ट्रैफिक किया डायवर्ट  https://t.co/4rK9purBM7  #Tikariborder #SinghuBorder #Ghazipurborder #Farmers #FarmersProtest #AgricultureLaw #AgricultureMinister #NarendrasinghT  https://t.co/BU0EwwvKec",hi,"['tikariborder', 'singhuborder', 'ghazipurborder', 'farmers', 'farmersprotest', 'agriculturelaw', 'agricultureminister', 'narendrasinght']",[],80304808,80304808,punjabkesari,Punjab Kesari,1,05,https://twitter.com/punjabkesari/status/1333197243533258753,['https://m.punjabkesari.in/national/news/after-singhu-and-tikari-border-farmers-camped-at-ghazipur-border-1289506?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/EoB31BfUUAAIAAR.jpg'],1,https://pbs.twimg.com/media/EoB31BfUUAAIAAR.jpg,False,1,0,0,,farmers protest,,,,,,,[],,,,
4,1333194216944463873,1333194216944463873,1606693245000.0,2020-11-30 05:10:45,+0530,,"सिंघु और टिकरी बॉर्डर के बाद किसानों ने गाजीपुर बॉर्डर पर डाला डेरा, पुलिस ने ट्रैफिक किया डायवर्ट  https://t.co/4rK9purBM7  #Tikariborder #SinghuBorder #Ghazipurborder #Farmers #FarmersProtest #AgricultureLaw #AgricultureMinister #NarendrasinghT  https://t.co/KEzwScr6LF",hi,"['tikariborder', 'singhuborder', 'ghazipurborder', 'farmers', 'farmersprotest', 'agriculturelaw', 'agricultureminister', 'narendrasinght']",[],80304808,80304808,punjabkesari,Punjab Kesari,1,05,https://twitter.com/punjabkesari/status/1333194216944463873,['https://m.punjabkesari.in/national/news/after-singhu-and-tikari-border-farmers-camped-at-ghazipur-border-1289506?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/EoB1E2dVcAEaXYi.jpg'],1,https://pbs.twimg.com/media/EoB1E2dVcAEaXYi.jpg,False,3,0,0,,farmers protest,,,,,,,[],,,,
5,1333191510670544896,1333191510670544896,1606692600000.0,2020-11-30 05:00:00,+0530,,Farmers Break Barricades At Delhi-Haryana Border On Day 4 Of Protests  https://t.co/g8L4UzhpQ7  https://t.co/ym4TqtaR9f,en,[],[],37034483,37034483,ndtv,NDTV,1,05,https://twitter.com/ndtv/status/1333191510670544896,['https://www.ndtv.com/india-news/farmers-break-barricades-at-delhi-haryana-border-on-day-4-of-protests-2331712'],['https://pbs.twimg.com/media/En-1njGWMAASI-i.png'],1,https://pbs.twimg.com/media/En-1njGWMAASI-i.png,False,196,3,16,,farmers protest,,,,,,,[],,,,
6,1333188247569059840,1333188247569059840,1606691822000.0,2020-11-30 04:47:02,+0530,,Indian farmers press on with protest despite offer to talk  https://t.co/FlwtX7bxgz,en,[],[],15577108,15577108,NZStuff,Stuff,1,04,https://twitter.com/NZStuff/status/1333188247569059840,['http://dlvr.it/RmfyyY'],[],0,,False,9,0,2,,farmers protest,,,,,,,[],,,,
7,1333183964509515776,1333183964509515776,1606690801000.0,2020-11-30 04:30:01,+0530,,"After a video of him from the ongoing Delhi Chalo Farmers' March went viral, Deep Sidhu has gradually become one of the important voices of the ongoing protests.   https://t.co/2kytZvtblQ",en,[],[],284920800,284920800,news18dotcom,News18.com,1,04,https://twitter.com/news18dotcom/status/1333183964509515776,['https://www.news18.com/news/movies/who-is-deep-sidhu-the-punjabi-actor-participating-in-the-farmers-protests-3127784.html'],[],0,,False,2,0,0,,farmers protest,,,,,,,[],,,,
8,1333176411448696833,1333176411448696833,1606689000000.0,2020-11-30 04:00:00,+0530,,"Amid the ongoing feud between the chief ministers of two states over the farmers' agitation, Haryana CM said on Sunday that he does not consider the use of tear gas or water cannons as 'force'.  #FarmersBill2020 #farmersProtest #RE    https://t.co/Xk0Mhvhn3e",en,"['farmersbill2020', 'farmersprotest', 're']",[],19897138,19897138,IndiaToday,IndiaToday,1,04,https://twitter.com/IndiaToday/status/1333176411448696833,['https://www.indiatoday.in/india/story/farmers-protest-don-t-consider-use-of-tear-gas-water-cannons-force-says-haryana-cm-1745188-2020-11-29'],[],0,,False,9,6,2,,farmers protest,,,,,,,[],,,,
9,1333175283893977088,1333175283893977088,1606688731000.0,2020-11-30 03:55:31,+0530,,"Farmer's protest: Netizens back stir, take hoe to hashtag  https://t.co/Cr7pXE3ZkD",en,[],[],29958928,29958928,TOIIndiaNews,TOI India,1,03,https://twitter.com/TOIIndiaNews/status/1333175283893977088,['http://toi.in/TrZdLa'],[],0,,False,102,18,26,,farmers protest,,,,,,,[],,,,
10,1333168862527967233,1333168862527967233,1606687200000.0,2020-11-30 03:30:00,+0530,,#FactCheck: Kangana Ranaut shared a photo of an old woman at #FarmersProtest and said it was Shaheen Bagh's 'Dadi' Bilkis Bano.  It wasn't.   https://t.co/tBhHvH6jT8,en,"['factcheck', 'farmersprotest']",[],284920800,284920800,news18dotcom,News18.com,1,03,https://twitter.com/news18dotcom/status/1333168862527967233,['https://www.news18.com/news/buzz/no-kangana-ranaut-shaheen-bagh-dadi-is-not-in-viral-photo-of-women-marching-for-farmers-protest-3127937.html'],[],0,,False,1,0,3,,farmers protest,,,,,,,[],,,,
11,1333168862104317954,1333168862104317954,1606687200000.0,2020-11-30 03:30:00,+0530,,Man Who Volunteered At Farmers' Protest Burnt Alive As Car Catches Fire  https://t.co/Fzcevys0dT  https://t.co/MUN2fzKGLR,en,[],[],37034483,37034483,ndtv,NDTV,1,03,https://twitter.com/ndtv/status/1333168862104317954,['https://www.ndtv.com/india-news/delhi-chalo-protest-janak-raj-man-from-punjab-who-volunteered-at-farmers-protest-burnt-alive-as-car-catches-fire-2331691?pfrom=home-topscroll'],['https://pbs.twimg.com/media/En-pZ5wVoAAgZSq.png'],1,https://pbs.twimg.com/media/En-pZ5wVoAAgZSq.png,False,547,42,46,,farmers protest,,,,,,,[],,,,
12,1333168831125213184,1333168831125213184,1606687193000.0,2020-11-30 03:29:53,+0530,,"Farmers snub govt offer, vow to step up protests   https://t.co/ATTU2H9h8t",en,[],[],2203232041,2203232041,GulfTimes_QATAR,Gulf-Times,1,03,https://twitter.com/GulfTimes_QATAR/status/1333168831125213184,['https://www.gulf-times.com/story/679215'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
