,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1332994639545069568,2020-11-29 15:57:42,Still if some one has doubt on #khalistani Agenda in the name of #FarmersDelhiProtest then go to hell.......,"['khalistani', 'farmersdelhiprotest']",25038521,Shanktan,Tanmay Shankar(तन्मय शंकर)🇮🇳,https://twitter.com/Shanktan/status/1332994639545069568,[],6,2,1
1,1332947750355300353,2020-11-29 12:51:23,We are not branding our beloved farmers as #khalistani or anti-nationalists. Our ideology never allow it.  YES but Failed political parties and their #khalistani friends who have highjacked #KisanProtest are doing it to revive their lost influence.  They (AAP &amp; INC) are exposed.,"['khalistani', 'khalistani', 'kisanprotest']",353225707,SharmaKhemchand,khemchand sharma #Brajwasi #RadheRadhe,https://twitter.com/SharmaKhemchand/status/1332947750355300353,[],71,28,3
2,1332922353072943108,2020-11-29 11:10:28,"LIVE | Speaking to the media, Shiv Sena MP Sanjay Raut said that the #farmers are being treated like “terrorists” and are being called “#Khalistani”.  https://t.co/s2uwTgHVoz","['farmers', 'khalistani']",2982269822,TheQuint,The Quint,https://twitter.com/TheQuint/status/1332922353072943108,['https://www.thequint.com/news/india/farmers-protest-against-farm-bills-delhi-chalo-march-live-updates'],26,0,3
0,1332934845547372544,2020-11-29 12:00:06,"#InQuotes: It is only through a concerted and collective action of the organisations representing marginal, small, and medium farmers that the multidimensional destructive turn in economic policy symbolised by these farm acts might be reversed.  https://t.co/fQZYP6RQ0l",['inquotes'],53640157,epw_in,Economic & Political Weekly,https://twitter.com/epw_in/status/1332934845547372544,['http://ow.ly/kiGc30rlV5x'],2,1,0
0,1333124329672994818,2020-11-30 00:33:03,There was a time when Black-owned farms were booming -- before those farmers were stripped of tens of thousands of acres because of racist policies. But now a new piece of legislation could help African Americans reclaim some of that acreage.  https://t.co/6JfN25tJwo,[],450941680,ThisWeekABC,This Week,https://twitter.com/ThisWeekABC/status/1333124329672994818,['https://abcn.ws/33ppiPA'],55,20,1
1,1333116790155718660,2020-11-30 00:03:05,There was a time when Black-owned farms were booming -- before those farmers were stripped of tens of thousands of acres because of racist policies. But now a new piece of legislation could help African Americans reclaim some of that acreage.  https://t.co/QCEHoi4fWZ,[],16815644,ABCPolitics,ABC News Politics,https://twitter.com/ABCPolitics/status/1333116790155718660,['https://abcn.ws/3lkZytK'],81,24,26
2,1333113163521421315,2020-11-29 23:48:40,There was a time when Black-owned farms were booming—before those farmers were stripped of tens of thousands of acres because of racist policies.  https://t.co/LjxLNSW4LM,[],28785486,ABC,ABC News,https://twitter.com/ABC/status/1333113163521421315,['https://abcn.ws/3ldaHwQ'],809,236,60
3,1333100344377827329,2020-11-29 22:57:44,"The #FutureofDemocracy x #MiamiBookFair2020: @realsarahfrey joins @thesamgill to talk about her book, “The Growing Season,” and how American farms are affected by government policies.  Watch or listen here:  https://t.co/pSAgOioFqk #knightlive #MBF2020 #MiamiBookFairOnline  https://t.co/YvF4qMlE90","['futureofdemocracy', 'miamibookfair2020', 'knightlive', 'mbf2020', 'miamibookfaironline']",14073364,knightfdn,Knight Foundation,https://twitter.com/knightfdn/status/1333100344377827329,['http://kf.org/sarahfrey'],2,1,0
0,1332981207643000835,2020-11-29 15:04:20,Farm Bills create an open market for inter-state and intra-state agri trade and bring “freedom of choice” for farmers.  Allows them to sell produce directly to any buyer as opposed to restricting them to local mandis.  PS: they can sell at Mandi too   https://t.co/plI00VcQ7J  https://t.co/mFjaZT6SVx,[],37396883,amritabhinder,Amrita Bhinder 🇮🇳,https://twitter.com/amritabhinder/status/1332981207643000835,['https://yourstory.com/2020/10/farm-bills-2020-benefit-farmers-agritech-startup-agri-warehouse'],36,11,1
1,1332979565002588160,2020-11-29 14:57:48,Long live the unity of Famers and Workers. CPIML-AISA-AICCTU team has set up a medical camp for the protesting farmers at Singhu Border near Delhi.  Roll Back the anti-farmer agri bills! No to Company Raj! #StandWithFarmers #FarmersProtests  https://t.co/0zlVi0YD9B,"['standwithfarmers', 'farmersprotests']",2255042234,cpimlliberation,CPIML Liberation,https://twitter.com/cpimlliberation/status/1332979565002588160,[],61,23,0
2,1332978582876917762,2020-11-29 14:53:54,Long live the unity of Famers and Workers. @cpiml_delhi @aisa_delhi @AICCTU_tweets team has set up a medical camp for the protesting farmers at Singhu Border near Delhi.  Roll Back the anti-farmer agri bills! No to Company Raj!  https://t.co/XT9BN0FiPL,[],1380308034,sucheta_ml,sucheta de,https://twitter.com/sucheta_ml/status/1332978582876917762,['https://twitter.com/cpimlliberation/status/1332978240525279239'],29,8,0
3,1332956145447706625,2020-11-29 13:24:44,"Farm Bills 2020: How they benefit farmers, agritech startups, agri warehouses, and private players  https://t.co/wJfr3vt9EQ",[],18304860,Sootradhar,Jayess,https://twitter.com/Sootradhar/status/1332956145447706625,['https://yourstory.com/2020/10/farm-bills-2020-benefit-farmers-agritech-startup-agri-warehouse'],18,11,0
