,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1333134812287168514,1333134812287168514,1606679082000.0,2020-11-30 01:14:42,+0530,,a little louder for the people in the back 📢📢!!!  #istandwithfarmers #punjabifarmersprotest #dillichalo #farmersprotest  https://t.co/nhnSqQ89uD,en,"['istandwithfarmers', 'punjabifarmersprotest', 'dillichalo', 'farmersprotest']",[],462119058,462119058,rupikaur_,rupi kaur,1,01,https://twitter.com/rupikaur_/status/1333134812287168514,[],"['https://pbs.twimg.com/media/EoA_C3PVoAAnyO-.jpg', 'https://pbs.twimg.com/media/EoA_C32UwAAEp5o.jpg']",1,https://pbs.twimg.com/media/EoA_C3PVoAAnyO-.jpg,False,1181,25,550,,#istandwithfarmers,,,,,,,[],,,,
1,1333121777095086080,1333121777095086080,1606675974000.0,2020-11-30 00:22:54,+0530,,"Thank you @medeiros_martin for having seconded my motion, which I moved at Brampton Council a few weeks ago, in support of Indian farmers 🙏  #IStandWithFarmers",en,['istandwithfarmers'],[],44419915,44419915,gurpreetdhillon,Gurpreet Singh Dhillon,1,00,https://twitter.com/gurpreetdhillon/status/1333121777095086080,[],[],0,,False,6,1,1,https://twitter.com/medeiros_martin/status/1333119541698850816,#istandwithfarmers,,,,,,,[],,,,
2,1333113007853867011,1333113007853867011,1606673883000.0,2020-11-29 23:48:03,+0530,,I'm concerned about the protests in #Punjab. The farmers deserve the right to protest peacefully. #IStandWithFarmers,en,"['punjab', 'istandwithfarmers']",[],1278253171,1278253171,BradleyVis,Brad Vis,7,23,https://twitter.com/BradleyVis/status/1333113007853867011,[],[],0,,False,8867,332,1692,,#istandwithfarmers,,,,,,,[],,,,
3,1333109876898160642,1333109876898160642,1606673137000.0,2020-11-29 23:35:37,+0530,,आज @Kisan_Congress की राष्ट्रीय कार्यकारिणी की बैठक की जिसमें फैसला किया गया है  किसान कॉंग्रेस सारे राज्यों में किसानों के साथ इस मुहिम को आगे बढ़ाएंगे किसानों का साथ दिल्ली में देंगे चाहे उनके खाने का हो या रहने का या दवा का हम हर सम्भव प्रयत्न करेंगे मदद की #IStandWithFarmers  https://t.co/IPQ6Mx5LMH,hi,['istandwithfarmers'],[],1161167630876549121,1161167630876549121,CHSurender360,Ch Surender Solanki,7,23,https://twitter.com/CHSurender360/status/1333109876898160642,[],"['https://pbs.twimg.com/media/EoAoWsqVQAAKMka.jpg', 'https://pbs.twimg.com/media/EoAoW31VcAAxpb0.jpg', 'https://pbs.twimg.com/media/EoAoXD2UwAANxlj.jpg', 'https://pbs.twimg.com/media/EoAoXRBUYAEbHq_.jpg']",1,https://pbs.twimg.com/media/EoAoWsqVQAAKMka.jpg,False,108,4,50,,#istandwithfarmers,,,,,,,[],,,,
4,1333099264398950400,1333099264398950400,1606670607000.0,2020-11-29 22:53:27,+0530,,#IstandWithFarmers✅  #NewProfilePic  Copy paste DP ♠️  https://t.co/cvC4YsVSl3,en,"['istandwithfarmers', 'newprofilepic']",[],2937934140,2937934140,_garrywalia,Gurpreet Garry Walia,7,22,https://twitter.com/_garrywalia/status/1333099264398950400,[],['https://pbs.twimg.com/media/EoAetf6UwAE9qqc.jpg'],1,https://pbs.twimg.com/media/EoAetf6UwAE9qqc.jpg,False,289,24,90,,#istandwithfarmers,,,,,,,[],,,,
5,1333095487696617472,1333095487696617472,1606669706000.0,2020-11-29 22:38:26,+0530,,Students With Farmers ✊ #FarmersBill2020  #IStandWithFarmers  https://t.co/UnFPxAHSSs,en,"['farmersbill2020', 'istandwithfarmers']",[],854354295461785600,854354295461785600,SfiDelhi,SFI Delhi,7,22,https://twitter.com/SfiDelhi/status/1333095487696617472,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1333095440179347456/pu/img/LmXmZC7Bi8Q_I582.jpg,False,174,8,36,,#istandwithfarmers,,,,,,,[],,,,
6,1333092269335871488,1333092269335871488,1606668939000.0,2020-11-29 22:25:39,+0530,,"Tomorrow, 30th November at 10:00AM, @INCIndia will launch #SpeakUpForFarmers campaign, Raise your voice for India's farmers. Raise your voice and demand their voices are heard. Raise your voice to end BJP's tyranny...!! #ModiAgainstFarmers #IStandWithFarmers",en,"['speakupforfarmers', 'modiagainstfarmers', 'istandwithfarmers']",[],866567429446541312,866567429446541312,INCChandigarh,Chandigarh Congress,7,22,https://twitter.com/INCChandigarh/status/1333092269335871488,[],[],0,,False,9,0,4,,#istandwithfarmers,,,,,,,[],,,,
7,1333078079929937921,1333078079929937921,1606665556000.0,2020-11-29 21:29:16,+0530,,"Today and every day, #IStandWithFarmers.  https://t.co/buXhe9SvOd",en,['istandwithfarmers'],[],626138330,626138330,GurratanSingh,Gurratan Singh,7,21,https://twitter.com/GurratanSingh/status/1333078079929937921,[],[],1,https://pbs.twimg.com/media/EoAIDz_VcAYtdcM.jpg,False,1289,95,330,,#istandwithfarmers,,,,,,,[],,,,
8,1333069514179633154,1333069514179633154,1606663514000.0,2020-11-29 20:55:14,+0530,,"ಈ ಹೊತ್ತಿನಲ್ಲಿ ದೇಶದ ಪ್ರತಿಯೊಬ್ಬ ಪ್ರಜೆಯೂ ರೈತರೊಡನೆ ನಿಲ್ಲಬೇಕಿದೆ. ಇದು ಭೂಮಿ ಮತ್ತು ಅನ್ನದ ಪ್ರಶ್ನೆ ರೈತರ ಭವಿಷ್ಯದ ಪ್ರಶ್ನೆ ದೇಶದ ಭವಿಷ್ಯದ ಪ್ರಶ್ನೆ , ಕೇಂದ್ರ ಸರ್ಕಾರ ರೈತರ ಅಹವಾಲುಗಳನ್ನು ಆಲಿಸುವ ಕನಿಷ್ಠ ಮನಸ್ಸು ಮಾಡಬೇಕು #IStandWithFarmers #Delhi #delhiprotest  https://t.co/GKzyEiSfj2",kn,"['istandwithfarmers', 'delhi', 'delhiprotest']",[],1010735390481735681,1010735390481735681,GCC_MP,GC ChandraShekhar,7,20,https://twitter.com/GCC_MP/status/1333069514179633154,[],"['https://pbs.twimg.com/media/EoADcL8VcAcFIpA.jpg', 'https://pbs.twimg.com/media/EoADcL8VkAEsCi5.jpg', 'https://pbs.twimg.com/media/EoADiPrUcAE-WDZ.jpg', 'https://pbs.twimg.com/media/EoADoyYUYAEg_AE.jpg']",1,https://pbs.twimg.com/media/EoADcL8VcAcFIpA.jpg,False,76,1,11,,#istandwithfarmers,,,,,,,[],,,,
9,1333024737786617858,1333024737786617858,1606652838000.0,2020-11-29 17:57:18,+0530,,"और खिला तू इनको गेंहू और उगा अन्नदाता धान ये शातिर और तू नादान हिंदू-मुस्लिम-पाकिस्तान अब ले आए खालिस्तान 😡 कौन वोट है कौन नही ये छांट रहे हैं जिन्ना हैं इस युग के,  मुल्क बांट रहे हैं ~ विजय ढिल्लों  #FarmerProtest #IStandWithFarmers  https://t.co/IRZK6JDwCJ",hi,"['farmerprotest', 'istandwithfarmers']",[],443006491,443006491,DhillonVijay,Vijay Dhillon,7,17,https://twitter.com/DhillonVijay/status/1333024737786617858,[],['https://pbs.twimg.com/media/En_a7xcUwAsoqD7.jpg'],1,https://pbs.twimg.com/media/En_a7xcUwAsoqD7.jpg,False,13,2,4,,#istandwithfarmers,,,,,,,[],,,,
