,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1404527618066550785,2021-06-15 01:24:13,"ममता ने साधा मोदी सरकार पर निशाना, कहा- केंद्र की बेरुखी से किसान परेशान  https://t.co/MEEA9f4tFV  #centralgovernment #farmers #mamatabanerjee #tmc #bjp #modigovernment #newagriculturelaw #farmersprotest #farmersagitatio  https://t.co/PaRE7EQndy","['centralgovernment', 'farmers', 'mamatabanerjee', 'tmc', 'bjp', 'modigovernment', 'newagriculturelaw', 'farmersprotest', 'farmersagitatio']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1404527618066550785,['https://m.punjabkesari.in/national/news/mamta-said--farmers-are-upset-due-to-the-apathy-of-the-central-government-1401214?utm_source=twitterbot&utm_medium=social'],1,0,0
1,1404508082873389056,2021-06-15 00:06:36,@jayantrld 🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼 Keep leading as ably as you have after #FarmersProtest. Destiny has passed you the baton at as crucial a moment as your grandfather Former PM Charan Singh faced during emergency 1975 onwards.,['farmersprotest'],1401726968,ambkcsingh,K. C. Singh,https://twitter.com/ambkcsingh/status/1404508082873389056,[],174,18,3
2,1404488473399103490,2021-06-14 22:48:40,কেন্দ্রের কৃষি  আইনের বিরোধিতা করে সুর চড়ালেন রাজ্যের মুখ্যমন্ত্রী মমতা বন্দ্যোপাধ্যায়। #MamataBanerjee  #FarmersProtest  #farmerdiedinhunger    https://t.co/OT4L4YEMz8,"['mamatabanerjee', 'farmersprotest', 'farmerdiedinhunger']",1309110609074626565,AajTakBangla,Aaj Tak Bangla,https://twitter.com/AajTakBangla/status/1404488473399103490,['https://bangla.aajtak.in/west-bengal/story/singur-land-law-anniversary-mamata-banerjee-vows-fight-farmer-rights-282462-2021-06-14'],1,0,0
3,1404449694625845249,2021-06-14 20:14:35,ਕਿਸਾਨਾਂ ਨੇ ਟਿੱਕਰੀ ਬਾਰਡਰ ਤੇ ਮਨਾਇਆ ਸ੍ਰੀ ਗੁਰੂ ਅਰਜਨ ਦੇਵ ਜੀ ਦਾ ਸ਼ਹੀਦਾ ਦਿਵਸ  #GuruArjanDevji #PunjabNews #Delhi #FarmersProtest   https://t.co/fALNKOCfC6,"['guruarjandevji', 'punjabnews', 'delhi', 'farmersprotest']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1404449694625845249,['https://punjabi.abplive.com/news/punjab/farmers-celebrate-guru-arjandevs-martyrdom-day-at-tikri-border-624531'],4,0,0
4,1404419879361421321,2021-06-14 18:16:06,आंदोलन में दुष्कर्म मामले के बाद किसान मोर्चा ने किया महिला कमेटी का गठन  https://t.co/csTFXSSSGT  #Haryanahindinews #FarmersProtest #Bahadurgarhhindinews #  https://t.co/GvSRZf40js,"['haryanahindinews', 'farmersprotest', 'bahadurgarhhindinews']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1404419879361421321,['https://m.haryana.punjabkesari.in/haryana/news/kisan-morcha-formed-women-s-committee-after-the-rape-case-in-movement-1400760?utm_source=twitterbot&utm_medium=social'],3,0,0
5,1404411184594440192,2021-06-14 17:41:33,"June 14, 2021, marks 200 days of the #FarmersProtest - despite #COVID19, weather and police action - against the three #FarmLaws passed by the Narendra Modi government. See in pictures here. #200DaysOfFarmersProtest   https://t.co/JA2gxWOep9","['farmersprotest', 'covid19', 'farmlaws', '200daysoffarmersprotest']",2392031700,boomlive_in,BOOM Live,https://twitter.com/boomlive_in/status/1404411184594440192,['https://zurl.co/gvc4'],3,2,0
6,1404400874663813126,2021-06-14 17:00:35,#BREAKING | பாஜக அலுவலகம் கட்ட நடப்பட்ட அடிக்கல்லை சில மணி நேரங்களில் பிடுங்கி எறிந்த விவசாயிகள்  #SunNews | #BJP | #FarmersProtest  https://t.co/DLqMbe7zIM,"['breaking', 'sunnews', 'bjp', 'farmersprotest']",1079310252,sunnewstamil,Sun News,https://twitter.com/sunnewstamil/status/1404400874663813126,[],1316,234,14
7,1404395887325892614,2021-06-14 16:40:46,"Farmers to gherao all Raj Bhavans across country on June 26.  The farmers will gherao all Raj Bhavans across the country on June 26, to mark seven months of their protest against the Centre's three farm laws.  #FarmersProtest | #200DaysOfFarmersProtest   https://t.co/x2c7WgTkS7","['farmersprotest', '200daysoffarmersprotest']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1404395887325892614,['https://www.indiatoday.in/india/story/farmers-gherao-raj-bhavans-country-june-26-kisan-morcha-1813772-2021-06-11'],7,9,0
8,1404394604695154696,2021-06-14 16:35:40,20 साल बाद यह ऐतिहासिक आंदोलन कुछ कानूनों को रुकवाने और ज्यादा MSP हासिल करने जैसे तात्कालिक फायदे के लिए नहीं बल्कि देश के मानस पटल पर किसान की वापसी के लिए याद किया जाएगा।   #200DaysOfFarmersProtest | #FarmersProtest  @_YogendraYadav | @_JaiKisan  https://t.co/tHbXcea2hv,"['200daysoffarmersprotest', 'farmersprotest']",782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1404394604695154696,[],140,45,7
9,1404374301718028288,2021-06-14 15:15:00,"“A strong opposition is needed for (building) a strong nation. Those in govt today had also played the role of opposition in the past,” said @OfficialBKU leader #RakeshTikait. @RakeshTikaitBKU @NareshTikait @Dmalikbku @SaurabhBKU #FarmersProtest #FarmLaws  https://t.co/x4aVBG1O3z","['rakeshtikait', 'farmersprotest', 'farmlaws']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1404374301718028288,['https://www.outlookindia.com/website/story/india-news-we-are-ready-to-continue-dialogue-govt-needs-to-invite-us-rakesh-tikait/385120'],9,3,2
10,1404370764082593793,2021-06-14 15:00:56,20 साल बाद यह ऐतिहासिक आंदोलन कुछ कानूनों को रुकवाने और ज्यादा MSP हासिल करने जैसे तात्कालिक फायदे के लिए नहीं बल्कि देश के मानस पटल पर किसान की वापसी के लिए याद किया जाएगा।   #200DaysOfFarmersProtest | #FarmersProtest  @_YogendraYadav | @_JaiKisan  https://t.co/V7yjsJLanK,"['200daysoffarmersprotest', 'farmersprotest']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1404370764082593793,[],14,8,0
11,1404365555818274817,2021-06-14 14:40:15,"Farmers to gherao all Raj Bhavans across country on June 26.  The farmers will gherao all Raj Bhavans across the country on June 26, to mark seven months of their protest against the Centre's three farm laws.  #FarmersProtest | #200DaysOfFarmersProtest   https://t.co/DMORT9OqU5","['farmersprotest', '200daysoffarmersprotest']",782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1404365555818274817,['https://www.indiatoday.in/india/story/farmers-gherao-raj-bhavans-country-june-26-kisan-morcha-1813772-2021-06-11'],7,5,0
12,1404352202613739523,2021-06-14 13:47:11,"सब-इंस्पेक्टरों पर हमले को लेकर बोले राकेश टिकैत- वे सिविल वर्दी में आए होंगे, मीडिया वाला समझा होगा  https://t.co/VCVtPAa4Lx #farmersprotest #delhi #newdelhi #delhinews #दिल्लीपुलिस #दिल्ली #नईदिल्ली #delhipolice #rakeshtikait #coronavirus","['farmersprotest', 'delhi', 'newdelhi', 'delhinews', 'दिल्लीपुलिस', 'दिल्ली', 'नईदिल्ली', 'delhipolice', 'rakeshtikait', 'coronavirus']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1404352202613739523,['https://hindi.oneindia.com/news/delhi/delhi-police-fir-against-demonstrating-farmers-allegedly-assaulted-assistant-sub-inspectors-622986.html'],0,0,0
13,1404352076134510593,2021-06-14 13:46:41,"हरियाणा: भाजपा प्रदेशाध्यक्ष ने पार्टी के कार्यालय का शिलान्यास किया, किसानों ने नींव की ईंटें उखाड़ फेंकी  https://t.co/CODRhTT4Zy #jhajjar #haryana #farmer #farmersprotest #bjp #झज्जर #हरियाणा #किसानआंदोलन #भाजपा","['jhajjar', 'haryana', 'farmer', 'farmersprotest', 'bjp', 'झज्जर', 'हरियाणा', 'किसानआंदोलन', 'भाजपा']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1404352076134510593,['https://hindi.oneindia.com/news/haryana/kisan-sanyukt-morcha-protesters-dismissed-the-foundation-stone-of-bjp-district-quarter-in-jhajjar-623295.html'],0,0,0
