,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1351839489384181761,2021-01-20 16:00:24,India’s Invisible Women Farmers  https://t.co/6hUmG8Uk7i #FarmersProtests #FarmerProtest #FarmLaws #FarmBills #Punjab #TractorToTwitter #Kisan #FarmersProtest #NoFarmersNoFood  @TheSikhNet @SocietySikhi @Mandy_Sanghera1 @bbcasiannetwork @yespunjab @SikhMessenger @SikhPA @DESIblitz,"['farmersprotests', 'farmerprotest', 'farmlaws', 'farmbills', 'punjab', 'tractortotwitter', 'kisan', 'farmersprotest', 'nofarmersnofood']",1676392549,sd_saurav,Saurav Dutt 🇮🇳,https://twitter.com/sd_saurav/status/1351839489384181761,['https://bit.ly/3iw7SHt'],4,2,1
1,1351835601306312705,2021-01-20 15:44:57,I implore all interested to follow this account for up to date TRUE REAL TIME FACTS about whats happening with the protest in india 🙏  #FarmersProtests #NoFarmersNoFood  👇👇,"['farmersprotests', 'nofarmersnofood']",21030033,Jassisidhu,Jassi Sidhu,https://twitter.com/Jassisidhu/status/1351835601306312705,[],0,0,0
0,1352019192489279488,2021-01-21 03:54:29,"@pranavdb_ The economy continues to languish. Not much resolve on the farm bills. Hardly any resolve on the China border. No vision and action plan other than slogans like ""5 trillion dollar economy"",""doubling farmers' income"", etc. Eroding the separation of powers along with the judiciary.",[],115102139,d_extrovert,Kunal Singh,https://twitter.com/d_extrovert/status/1352019192489279488,[],10,0,2
1,1351990418372775938,2021-01-21 02:00:09,"Thank you, President Trump and your Administration for continuing to help our nation’s farmers. By signing the Farm Bill in 2018 and rolling back regulations, you have helped strengthen our nation’s Agriculture Industry.  https://t.co/6RchMAGjAZ",[],14335435,NCGOP,NCGOP,https://twitter.com/NCGOP/status/1351990418372775938,[],38,4,8
2,1351914988097609729,2021-01-20 21:00:25,#BreakingNews | सरकार नए कृषि कानूनों को एक से डेढ़ साल तक टालने को तैयार   #FarmersBill #FarmersProtest  https://t.co/BhdrVdAsfS,"['breakingnews', 'farmersbill', 'farmersprotest']",140798905,ZeeBusiness,Zee Business,https://twitter.com/ZeeBusiness/status/1351914988097609729,[],12,0,1
3,1351914116282253314,2021-01-20 20:56:57,The govt is ready to suspend the farm bills for a year and a half for discussions with the farmer unions.  Who says protests don’t work? You don’t just have to accept the new normal.,[],423721016,borges,Andre Borges,https://twitter.com/borges/status/1351914116282253314,[],327,31,2
4,1351899992819027974,2021-01-20 20:00:50,"केंद्र के Farm Bill के ख़िलाफ़ Farmers के संघर्ष को तक़रीबन 2 महीने होने को हैं,  Farmer Protest पर Living India से Hon’ble Delhi CM @ArvindKejriwal ने ख़ास बातचीत की | LIVE  https://t.co/G0wNX2yCkD",[],711694309,AamAadmiParty,AAP,https://twitter.com/AamAadmiParty/status/1351899992819027974,['https://twitter.com/i/broadcasts/1mrxmwbQlLDGy'],203,95,11
5,1351899876439670785,2021-01-20 20:00:22,"केंद्र के Farm Bill के ख़िलाफ़ Farmers के संघर्ष को तक़रीबन 2 महीने होने को हैं,  Farmer Protest पर Living India से ख़ास बातचीत की | LIVE  https://t.co/N6btgj7xwq",[],405427035,ArvindKejriwal,Arvind Kejriwal,https://twitter.com/ArvindKejriwal/status/1351899876439670785,['https://twitter.com/i/broadcasts/1DXxyRleMrbKM'],2186,673,147
6,1351896904817283072,2021-01-20 19:48:33,"Massive #RajBhavanChalo protest in  Banglore today led by KPCC President Shri. @DKShivakumar, joined by thousands of @INCKarnataka workers, Senior leaders &amp; farmers against anti-farmer bills passed by Modi Govt.  We won't back down until these bills are repealed.  https://t.co/433hOciFJc",['rajbhavanchalo'],576533046,srinivasiyc,Srinivas BV,https://twitter.com/srinivasiyc/status/1351896904817283072,[],892,302,6
7,1351880786912440320,2021-01-20 18:44:30,Thankyou @yograjsingh58 @YUVSTRONG12 for supporting @panjabradio_ @AsianFXRadio  for their free Diesal seva #FarmersBill in India #IndianFarmersRevolution2020  https://t.co/rNIAamNPF8,"['farmersbill', 'indianfarmersrevolution2020']",235900469,MontyPanesar,Monty Panesar,https://twitter.com/MontyPanesar/status/1351880786912440320,[],26,5,6
8,1351871180815405057,2021-01-20 18:06:20,The #FarmersProtests is what democracy is about. If the #FarmersBill doesn’t work for the farmers it must be changed!  Why is Indian media completely ignoring their plight?  @BJP4India @PMOIndia Please resolve this issue for The People.,"['farmersprotests', 'farmersbill']",106967351,iAmVJAndy,Andy Kumar,https://twitter.com/iAmVJAndy/status/1351871180815405057,[],204,64,15
9,1351871142466752514,2021-01-20 18:06:11,"Biggest protest in the history of south India. Farmer groups, Congress workers &amp; Farmers from across Karnataka assembled to raise their voice against the anti-Farmer bills passed by the Union Government.  #RepealFarmActsToday  #RajBhavanChalo  https://t.co/ancx2s7Gwy","['repealfarmactstoday', 'rajbhavanchalo']",1675861736,manjunathansui,Manjunatha HS / ಮಂಜುನಾಥ ಎಚ್ ಎಸ್,https://twitter.com/manjunathansui/status/1351871142466752514,[],7,2,1
10,1351869994200535042,2021-01-20 18:01:37,"10th round of Centre-Farmers talks: Govt offers to amend farm laws; unions insist on repeal, discussion on MSP  #FarmersProtest #FarmersBill #Farmers #FarmerProtest     https://t.co/DqL31aCZ6k","['farmersprotest', 'farmersbill', 'farmers', 'farmerprotest']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1351869994200535042,['https://www.freepressjournal.in/india/10th-round-of-centre-farmers-talks-govt-offers-to-amend-farm-laws-unions-insist-on-repeal-discussion-on-msp'],0,0,0
11,1351864598492659712,2021-01-20 17:40:11,कृषि कानूनों पर कृषि मंत्री नरेंद्र सिंह तोमर का दो टूक बयान   #kisanaandolan #farmersrprotest #FarmersBill   WATCH LIVE-  https://t.co/0Inix9FycX  @nstomar @RakeshTikaitBKU @narendramodi  @ShamsherSLive @nirajnews  https://t.co/MPal4xSLD7,"['kisanaandolan', 'farmersrprotest', 'farmersbill']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1351864598492659712,['https://bit.ly/38Zqr3x'],5,0,2
12,1351860879361339396,2021-01-20 17:25:24,किसान - सरकार संवाद के बीच राहुल गाँधी का बड़ा हमला   #kisanaandolan #farmersrprotest #FarmersBill   WATCH LIVE-  https://t.co/0Inix9FycX  @nstomar @RakeshTikaitBKU @narendramodi @ShamsherSLive @nirajnews @RahulGandhi @INCIndia  https://t.co/h0gGofSaMf,"['kisanaandolan', 'farmersrprotest', 'farmersbill']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1351860879361339396,['https://bit.ly/38Zqr3x'],5,4,3
13,1351860063187599362,2021-01-20 17:22:10,राकेश टिकैत- दिल्ली ख़बरदार अगर हमारे ट्रैक्टरों को रोका तो...  WATCH LIVE-  https://t.co/0Inix9FycX  #kisanaandolan #farmersrprotest #FarmersBill   @nstomar @RakeshTikaitBKU @narendramodi @ShamsherSLive @nirajnews  https://t.co/QBTSnIe3B4,"['kisanaandolan', 'farmersrprotest', 'farmersbill']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1351860063187599362,['https://bit.ly/38Zqr3x'],7,2,2
14,1351859445798617089,2021-01-20 17:19:42,कृषि मंत्री नरेंद्र सिंह तोमर ने कृषि कानूनों पर भरोसा दिलवाया हैं साथ ही ट्रैक्टर रैली ना करें किसान इस बात की भी अपील की   WATCH LIVE-  https://t.co/0Inix9FycX  #kisanaandolan #farmersrprotest #FarmersBill   @nstomar @RakeshTikaitBKU @narendramodi @ShamsherSLive @nirajnews  https://t.co/7gLQv6n33d,"['kisanaandolan', 'farmersrprotest', 'farmersbill']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1351859445798617089,['https://bit.ly/38Zqr3x'],5,2,0
15,1351857075744194566,2021-01-20 17:10:17,शंखनाद- क्या अदालत की बात भी नहीं मानेंगे किसान? Watch LIVE -  https://t.co/FpQQco5IOF  #KisanAndolan #farmersrprotest #FarmersBill   @ShamsherSLive @AgriGoI @RakeshTikaitBKU @nstomar @ILalpura @SanjivKaushik11  https://t.co/OuW5zVBn6K,"['kisanandolan', 'farmersrprotest', 'farmersbill']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1351857075744194566,['http://bit.ly/38Zqr3x'],9,1,2
16,1351851815533305856,2021-01-20 16:49:23,Farm Bills: Cong Leader Eshwar Khandre Congratulates Farmers During 'Raj Bhavan Chalo' Rally  Video Link ►  https://t.co/UjUMzZQ6q0  #DKShivakumar #RajBhavanChalo #FarmBills #FarmersProtest #CongressProtest #BengaluruProtest #ProtestAgainstFarmBills #TV9Kannada #KannadaNews  https://t.co/73Owlbd6Jj,"['dkshivakumar', 'rajbhavanchalo', 'farmbills', 'farmersprotest', 'congressprotest', 'bengaluruprotest', 'protestagainstfarmbills', 'tv9kannada', 'kannadanews']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1351851815533305856,['https://youtu.be/GRE3hsQmlkI'],3,0,0
17,1351851067043008515,2021-01-20 16:46:25,लंच ब्रेक के बाद थोड़ी देर में फिर से शुरू होगी 11वें दौर की बातचीत   LIVE-  https://t.co/0Inix9FycX  #kisanaandolan #farmersrprotest #FarmersBill   @nstomar @RakeshTikaitBKU @narendramodi @ShamsherSLive @nirajnews  https://t.co/AjY93agcBU,"['kisanaandolan', 'farmersrprotest', 'farmersbill']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1351851067043008515,['https://bit.ly/38Zqr3x'],7,2,1
18,1351845709423624194,2021-01-20 16:25:07,आज किसान संगठनों और दिल्ली पुलिस के बीच बैठक बेनतीजा रही   LIVE-  https://t.co/0Inix9FycX  #kisanaandolan #farmersrprotest #FarmersBill   @nstomar @RakeshTikaitBKU @narendramodi @dtptraffic @CPDelhi  https://t.co/bYFhSM6kAA,"['kisanaandolan', 'farmersrprotest', 'farmersbill']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1351845709423624194,['https://bit.ly/38Zqr3x'],4,2,0
19,1351845310004228099,2021-01-20 16:23:32,विज्ञान भवन से इस वक़्त की बड़ी ख़बर - किसानों ने मंत्रियों के सामने NIA का मुद्दा उठाया  LIVE-  https://t.co/0Inix9FycX  #kisanaandolan #farmersrprotest #FarmersBill   @nstomar @RakeshTikaitBKU @narendramodi @PiyushGoyal @AmitShah,"['kisanaandolan', 'farmersrprotest', 'farmersbill']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1351845310004228099,['https://bit.ly/38Zqr3x'],9,3,0
0,1351922140799332353,2021-01-20 21:28:50,"After the incessant hurry to pass the Farm Laws without due deliberation now almost agreeing it to be frozen for 18 months. Flip-flop policy has no end.   Had they waited for the pandemic to subside, did proper stakeholder consultation, 70+ farmers wouldn’t have been martyred.",[],22796933,rachitseth,Rachit Seth,https://twitter.com/rachitseth/status/1351922140799332353,[],30,8,0
0,1351919985116012547,2021-01-20 21:20:16,"@badri_rama You’re entitled to your view, but I’m doing no such thing. I praise good economic policies and criticize bad ones regardless of the party in power. The farm laws were sensible. The backdown sends a terrible message about reforms in India.",[],47685065,dhume,Sadanand Dhume,https://twitter.com/dhume/status/1351919985116012547,[],15,1,2
1,1351880735091789824,2021-01-20 18:44:18,"Our policies were multidimensional. We tried to address issues surrounding finance availablity, quality seeds &amp; fertilizers, efficient irrigation methods, ground water, farm machines, markets, etc.  This resulted in the visible improvement of livelihood of farmers.  13/n",[],891250296512323585,siddaramaiah,Siddaramaiah,https://twitter.com/siddaramaiah/status/1351880735091789824,[],114,22,1
2,1351872741700296705,2021-01-20 18:12:32,"Dainik Jagran's propaganda blitz for Adityanath's farm policies: sponsoring awareness drives, amplifying govt claims &amp; mocking farmer protests.   Since 2014, Jagran group has received 92 cr+ in govt ads from Modi govt. @nlhindi   By @sighyush and I:  https://t.co/xuiyy8KkkB",[],1054856162,Basantrajsonu,Basant Kumar,https://twitter.com/Basantrajsonu/status/1351872741700296705,['https://www.newslaundry.com/2021/01/20/farmers-protest-danik-jagran-modi-government-media'],266,135,1
0,1352039454324649984,2021-01-21 05:15:00,#FarmersProtest | The next round of talks will be held on January 22.  #FarmLaws   https://t.co/11cbIEIaEh,"['farmersprotest', 'farmlaws']",231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1352039454324649984,['https://english.jagran.com/india/farmers-protest-govt-ready-to-suspend-laws-for-18-months-say-unions-after-10th-round-of-talks-next-meeting-on-january22-10022488'],0,0,0
1,1352018198493765633,2021-01-21 03:50:32,"केंद्र सरकार ने किसान नेताओं के पाले में डाली गेंद, अब किसान संगठन तय करेंगे कि करना क्या है!  https://t.co/pSRGO6PHRH via @NavbharatTimes  #FarmersProtest #FarmLaws2020 #Farmers #ModiGovt  https://t.co/STE4inKbqq","['farmersprotest', 'farmlaws2020', 'farmers', 'modigovt']",123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1352018198493765633,['http://nbt.in/agrjIZ/omx'],51,7,4
2,1351986905445855232,2021-01-21 01:46:11,सुप्रीम कोर्ट ने कृषि कानूनों पर गठित समिति के सदस्यों पर आक्षेप लगाए जाने पर जताई नाराजगी  https://t.co/qoauCtJIfq  #NewAgriculturalLaws #SupremeCourt #Committee #Farmersprotest #Farmersmovement #Punjabkesari #punjabkesarinews  https://t.co/yy864HZdPG,"['newagriculturallaws', 'supremecourt', 'committee', 'farmersprotest', 'farmersmovement', 'punjabkesari', 'punjabkesarinews']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1351986905445855232,['https://m.punjabkesari.in/national/news/the-supreme-court-expressed-displeasure-over-the-imposition-of-the-member-1317533?utm_source=twitterbot&utm_medium=social'],1,0,0
3,1351965561983385600,2021-01-21 00:21:22,"#FarmersProtest : Centre ready to put new farm laws on hold for about 12 months, says #Tomar - TV9  https://t.co/GtSxXyZj5T","['farmersprotest', 'tomar']",145535271,TV9Telugu,TV9 Telugu,https://twitter.com/TV9Telugu/status/1351965561983385600,[],4,1,0
4,1351965547391451138,2021-01-21 00:21:19,#FarmersProtest | The next round of talks between the Central Government and the farmers' unions to end the deadlock over the three farm laws has been scheduled for 22 January   https://t.co/DpaiogfWNP,['farmersprotest'],256495314,firstpost,Firstpost,https://twitter.com/firstpost/status/1351965547391451138,['http://firstpost.com/india/centre-ready-to-suspend-legislations-for-one-and-a-half-years-farmers-to-decide-on-offer-next-round-of-talks-on-friday-9221821.html'],10,3,1
5,1351961590493442048,2021-01-21 00:05:36,"#FarmersProtest : Centre ready to put new farm laws on hold for about 12 months, says #Tomar - TV9  https://t.co/aL4EGKuaId","['farmersprotest', 'tomar']",145535271,TV9Telugu,TV9 Telugu,https://twitter.com/TV9Telugu/status/1351961590493442048,['https://youtu.be/8TW0Iov0YEs'],7,0,0
6,1351958595877814274,2021-01-20 23:53:42,"The National Investigation Agency postponed its summons to the trustees of the NGO, who had been asked to depose before it  #FarmersProtest @Khalsa_Aid    https://t.co/DFUSTQHTS8",['farmersprotest'],84968599,milligazette,Milli Gazette,https://twitter.com/milligazette/status/1351958595877814274,['https://lifestyle.livemint.com/news/talking-point/nia-changes-tack-after-khalsa-aid-gets-nominated-for-nobel-peace-prize-111611044699403.html'],14,3,0
7,1351957232582324234,2021-01-20 23:48:17,करीब दो महीने से #FarmersProtest कर रहे किसानों के साथ आज 10वीं दौर की वार्ता में दो कदम आगे बढ़ते हुए #ModiGovt ने #FarmLaws को डेढ़ साल तक होल्ड पर रखने का प्रस्ताव दिया है। अब #Farmers कल बैठक कर इस प्रस्ताव पर विचार करेंगे और 22 जनवरी को जवाब देंगे।  https://t.co/S29NofuhBO,"['farmersprotest', 'modigovt', 'farmlaws', 'farmers']",884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1351957232582324234,['https://www.navjivanindia.com/news/farmers-protest-modi-govt-proposed-to-hold-farm-laws-for-a-year-and-a-half-farmers-will-reply-in-next-meeting-on-january-22'],14,4,0
8,1351957125040230400,2021-01-20 23:47:51,"Update on the 10th round of talks between farmers org and govt by Com. Rajaram Singh, Nat. Gen Sec, AIKM @KisanMahasabha  अपडेट: केन्द्र सरकार और किसानों के बीच दसवे दौर की बातचीत  #FarmersProtest  https://t.co/TJwRBgj3vG",['farmersprotest'],2255042234,cpimlliberation,CPIML Liberation,https://twitter.com/cpimlliberation/status/1351957125040230400,[],27,4,0
9,1351956407306874885,2021-01-20 23:45:00,"""Terrorists are sitting there and the terrorists have AK-47s with them. They have pitched the Khalistan flag,"" BJP MP Jaskaur Meena was heard saying. #FarmersProtest   https://t.co/4BUTTWyZfo",['farmersprotest'],94761188,NewIndianXpress,The New Indian Express,https://twitter.com/NewIndianXpress/status/1351956407306874885,['https://www.newindianexpress.com/nation/2021/jan/20/terrorists-sitting-at-farmers-protest-sites-says-bjp-mp-kicks-up-row-in-rajasthan-2252803.html'],0,1,1
10,1351954409547153408,2021-01-20 23:37:03,किसान इस देश के सोसाइटी का सबसे स्ट्रांग हिस्सा है पर अरने से समाधान नहीं निकल पाएगा- AK Bajpai     part-2 #AKBajpai #LJP #FarmersProtest #FarmLaws #LokJanshaktiParty #सबकासाथसबकाविकास #FarmersWithModi  #AatmNirbharKrishi  #ModiWithFarmers  https://t.co/TEpWNKUQfy,"['akbajpai', 'ljp', 'farmersprotest', 'farmlaws', 'lokjanshaktiparty', 'सबकासाथसबकाविकास', 'farmerswithmodi', 'aatmnirbharkrishi', 'modiwithfarmers']",2303304554,bajpaiadvocate,Arvind Kumar Bajpai,https://twitter.com/bajpaiadvocate/status/1351954409547153408,[],6,0,2
11,1351953587128000512,2021-01-20 23:33:47,বুম দেখে আয়ারল্যান্ডে ক্রিসমাসের সময় প্রতি বছরই ট্র্যাক্টর মিছিল বের হয়। #FakeNews #BOOMFactCheck #FarmersProtest #DelhiProtest #RepublicDay #christmasparade   https://t.co/AkLOoTbp7C,"['fakenews', 'boomfactcheck', 'farmersprotest', 'delhiprotest', 'republicday', 'christmasparade']",1087229589376532481,BOOMLiveBangla,BOOMBangla,https://twitter.com/BOOMLiveBangla/status/1351953587128000512,['https://bangla.boomlive.in/fact-check/farmers-protest-delhi-borders-tractor-rally-republic-day-parade-january-26-viral-video-christmas-parade-11632'],1,1,0
12,1351952058023174144,2021-01-20 23:27:43,"@implex @narendramodi I second it. Feel like 7 years of unstinted support to #NarendraModi government was a waste. Feel hugely let down. Sorry, #Modi-ji. This isn’t what we expected of 56” and 303 government. #FarmersProtest #FarmLaws","['narendramodi', 'modi', 'farmersprotest', 'farmlaws']",47083884,SandipGhose,GhoseSpot,https://twitter.com/SandipGhose/status/1351952058023174144,[],2,1,1
13,1351950114441449473,2021-01-20 23:19:59,"@centerofright But, why? Why, why.....this is an absolute let down. @narendramodi #FarmLaws #FarmersProtest","['farmlaws', 'farmersprotest']",47083884,SandipGhose,GhoseSpot,https://twitter.com/SandipGhose/status/1351950114441449473,[],25,6,0
14,1351949743874686976,2021-01-20 23:18:31,किसान इस देश के सोसाइटी का सबसे स्ट्रांग हिस्सा है पर अरने से समाधान नहीं निकल पाएगा- AK Bajpai #AKBajpai #LJP #FarmersProtest #FarmLaws #LokJanshaktiParty #सबकासाथसबकाविकास #FarmersWithModi  #AatmNirbharKrishi  #ModiWithFarmers  https://t.co/SnwwDOv8x2,"['akbajpai', 'ljp', 'farmersprotest', 'farmlaws', 'lokjanshaktiparty', 'सबकासाथसबकाविकास', 'farmerswithmodi', 'aatmnirbharkrishi', 'modiwithfarmers']",2303304554,bajpaiadvocate,Arvind Kumar Bajpai,https://twitter.com/bajpaiadvocate/status/1351949743874686976,[],6,0,1
15,1351947858933530624,2021-01-20 23:11:02,Government's 10th round of talks with protesting farmers ends; Next meeting on Jan 22. Watch #TTP  #Video #Farmers #FarmLaws #FarmersProtest  https://t.co/WfRTOyCQ5I,"['ttp', 'video', 'farmers', 'farmlaws', 'farmersprotest']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1351947858933530624,['https://www.indiatoday.in/programme/to-the-point/video/govt-s-10th-round-of-talks-with-protesting-farmers-ends-next-meeting-on-jan-22-1761109-2021-01-20'],8,1,1
16,1351947223114764288,2021-01-20 23:08:30,@MODIfiedVikas Let’s not try to justify the obvious. If he couldn’t stay the course in the second year of his second term - big chance he will press the button in the 4th year with major state elections and 2024 staring at him. Sad capitulation by @narendramodi. #FarmersProtest #FarmLaws,"['farmersprotest', 'farmlaws']",47083884,SandipGhose,GhoseSpot,https://twitter.com/SandipGhose/status/1351947223114764288,[],39,6,1
17,1351943742278647808,2021-01-20 22:54:40,"सरकार डेढ़ साल तक कृषि कानूनों पर अमल रोकने को तैयार, प्रस्ताव से गतिरोध टूटने के संकेत #FarmersProtest @nstomar #agriculturelaw   https://t.co/VSKU8fjivg","['farmersprotest', 'agriculturelaw']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1351943742278647808,['https://www.jagran.com/politics/national-government-ready-to-stop-implementation-of-agricultural-laws-for-one-and-a-half-year-signs-of-deadlock-break-from-proposal-21291794.html?itm_source=website&itm_medium=homepage&itm_campaign=p1_component'],33,3,7
18,1351943099329572864,2021-01-20 22:52:07,Present                             Future  Stalemate                       Checkmate  #Salute @narendramodi @AmitShah   #FarmersProtest  https://t.co/1QeV9M9icz,"['salute', 'farmersprotest']",35672486,ManishS_SG,Manish Sharma,https://twitter.com/ManishS_SG/status/1351943099329572864,[],3,0,0
