,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1346092071250083841,1346092071250083841,1609768333000.0,2021-01-04 19:22:13,+0530,,#मोदीजी हर रविवार अपने मन की बात बताते है और जब #किसानों की बात करो तो चुप हो जाते हैं।  किसानों पर #BJPGovt आत्यचार बंद करे और अपने #काला_कानून अति शीघ्र वापस लेl  अगर कानून सही है तो #बीजेपी पुनः चुनाव करा ले और अगर जीत गई तो कानून सही है वर्ना गलत।  #KisanAandolan,hi,"['मोदीजी', 'किसानों', 'bjpgovt', 'काला_कानून', 'बीजेपी', 'kisanaandolan']",[],1449299132,1449299132,ripunbora,Ripun Bora,1,19,https://twitter.com/ripunbora/status/1346092071250083841,[],[],0,,False,52,3,13,,#kisanaandolan,,,,,,,[],,,,
1,1346089050722115586,1346089050722115586,1609767613000.0,2021-01-04 19:10:13,+0530,,"किसानों और सरकार के बीच 7वें दौर की बातचीत बेनतीजा, अगली बैठक 8 जनवरी को...  #KisanAandolan #FarmerBill  https://t.co/zzGwpugmf1",hi,"['kisanaandolan', 'farmerbill']",[],140798905,140798905,ZeeBusiness,Zee Business,1,19,https://twitter.com/ZeeBusiness/status/1346089050722115586,[],[],1,https://pbs.twimg.com/media/Eq5E0sOVQAI574D.jpg,False,21,3,1,,#kisanaandolan,,,,,,,[],,,,
2,1346088232463699969,1346088232463699969,1609767418000.0,2021-01-04 19:06:58,+0530,,ਕੇਂਦਰ ਅਤੇ ਕਿਸਾਨਾਂ ਵਿਚਾਲੇ ਮੁੜ ਬੇਸਿੱਟਾ ਰਹੀ ਗੱਲਬਾਤ 7ਵੇਂ ਗੇੜ ਦੀ ਬੈਠਕ 'ਚ ਨਹੀਂ ਨਿਕਲਿਆਂ ਕੋਈ ਹੱਲ  ਹੁਣ 8 ਜਨਵਰੀ ਨੂੰ ਕੇਂਦਰ ਤੇ ਕਿਸਾਨਾਂ ਵਿਚਾਲੇ ਬੈਠਕ ਹੋਵੇਗੀ   #farmersrprotest #vigyanbhavan #Singhu #KisanAandolan @nstomar  https://t.co/1tyCZS2OLs,pa,"['farmersrprotest', 'vigyanbhavan', 'singhu', 'kisanaandolan']",[],2529715724,2529715724,ZeePunjabHH,Zee PHH,1,19,https://twitter.com/ZeePunjabHH/status/1346088232463699969,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1346086483082428417/pu/img/_pjsjSWeCLlkkXZz.jpg,False,5,1,0,,#kisanaandolan,,,,,,,[],,,,
3,1346085629747073024,1346085629747073024,1609766797000.0,2021-01-04 18:56:37,+0530,,कृषि कानून और MSP को लेकर हुई चर्चा- केंद्रीय कृषि मंत्री श्री नरेन्द्र सिंह  #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLive @nirajnews  https://t.co/CKf6sxoAgX,hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,18,https://twitter.com/Zee_Hindustan/status/1346085629747073024,['http://bit.ly/3pLQFfz'],[],1,https://pbs.twimg.com/amplify_video_thumb/1346079620336996358/img/kgP9oVX24_yXINvD.jpg,False,2,2,0,,#kisanaandolan,,,,,,,[],,,,
4,1346084890337398784,1346084890337398784,1609766621000.0,2021-01-04 18:53:41,+0530,,किसानों और सरकार की सहमती के साथ ही अगली बैठक 8 तारीख को तय हुई हैं   #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLive @nirajnews @MadhuriKalal  https://t.co/YrX4rzd9Rg,hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,18,https://twitter.com/Zee_Hindustan/status/1346084890337398784,['http://bit.ly/3pLQFfz'],[],1,https://pbs.twimg.com/amplify_video_thumb/1346077493082476544/img/wU8qDabwqnsZQaLn.jpg,False,3,2,1,,#kisanaandolan,,,,,,,[],,,,
5,1346083652124327936,1346083652124327936,1609766326000.0,2021-01-04 18:48:46,+0530,,"सरकार और किसानों के बीच नहीं बनी बात, 8 जनवरी को अगली बैठक  #farmersrprotest #KisanAandolan    https://t.co/kvMSSoa52X",hi,"['farmersrprotest', 'kisanaandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,18,https://twitter.com/Zee_Hindustan/status/1346083652124327936,['https://zeenews.india.com/hindi/zee-hindustan/national/live-updates/farmer-protest-dialogue-between-government-and-farmers-know-moment-to-moment-update/821120'],[],0,,False,4,0,0,,#kisanaandolan,,,,,,,[],,,,
6,1346077443891679232,1346077443891679232,1609764846000.0,2021-01-04 18:24:06,+0530,,"कानून रद्द नहीं, तो घर वापसी नहीं - किसान नेता राकेश टिकैत  #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLive @nirajnews @MadhuriKalal  https://t.co/wpNYJHZtAt",hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,18,https://twitter.com/Zee_Hindustan/status/1346077443891679232,['http://bit.ly/3pLQFfz'],[],1,https://pbs.twimg.com/amplify_video_thumb/1346076784467447808/img/VQlGielwr4aXnV7l.jpg,False,3,1,1,,#kisanaandolan,,,,,,,[],,,,
7,1346076523648827392,1346076523648827392,1609764626000.0,2021-01-04 18:20:26,+0530,,तारीख़ पे तारीख़ एक और तारीख़ 8 जनवरी। #KisanAandolan #farmersrprotest,hi,"['kisanaandolan', 'farmersrprotest']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,1,18,https://twitter.com/ssrajputINC/status/1346076523648827392,[],[],0,,False,307,8,47,,#kisanaandolan,,,,,,,[],,,,
8,1346076166340407303,1346076166340407303,1609764541000.0,2021-01-04 18:19:01,+0530,,8 तारीख़ को 2 बजे बैठक होगी फिर कोई निर्णय निकलेंगे - केंद्रीय कृषि मंत्री श्री नरेन्द्र सिंह तोमर   #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7mVCr  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLive @nirajnews @MadhuriKalal  https://t.co/9pk9aIQBYH,hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,18,https://twitter.com/Zee_Hindustan/status/1346076166340407303,['http://bit.ly/3pLQFfz'],['https://pbs.twimg.com/media/Eq44pqbVQAMXiX8.jpg'],1,https://pbs.twimg.com/media/Eq44pqbVQAMXiX8.jpg,False,1,2,1,,#kisanaandolan,,,,,,,[],,,,
9,1346075508681818112,1346075508681818112,1609764384000.0,2021-01-04 18:16:24,+0530,,किसानों और सरकार की सहमती के साथ ही अगली बैठक 8 तारीख को तय हुई हैं   #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLive @nirajnews @MadhuriKalal  https://t.co/UWxUxte1zs,hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,18,https://twitter.com/Zee_Hindustan/status/1346075508681818112,['http://bit.ly/3pLQFfz'],['https://pbs.twimg.com/media/Eq434UGVoAAaX2g.jpg'],1,https://pbs.twimg.com/media/Eq434UGVoAAaX2g.jpg,False,1,2,0,,#kisanaandolan,,,,,,,[],,,,
10,1346074676414402561,1346074676414402561,1609764186000.0,2021-01-04 18:13:06,+0530,,"आज की मीटिंग में कोई निर्णय नहीं लिया गया, अगली बैठक 8 जनवरी को होगी   #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLive @nirajnews @MadhuriKalal  https://t.co/5jnTupruQH",hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,18,https://twitter.com/Zee_Hindustan/status/1346074676414402561,['http://bit.ly/3pLQFfz'],['https://pbs.twimg.com/media/Eq43gU1VoAA-CqL.jpg'],1,https://pbs.twimg.com/media/Eq43gU1VoAA-CqL.jpg,False,0,0,0,,#kisanaandolan,,,,,,,[],,,,
11,1346074631493484546,1346074631493484546,1609764175000.0,2021-01-04 18:12:55,+0530,,"सरकार और किसानों के बीच 8वें दौर की बातचीत भी रही बेनतीजा, कृषि कानूनों की वापसी पर अड़े किसान, 8 जनवरी को होगी अगली बैठक  तो वहीं किसान नेता @RakeshTikaitBKU का बड़ा बयान, कहा, कृषि कानून वापस होने तक आंदोलन जारी रहेगा  #farmersrprotest @nstomar #KisanAandolan #Breaking  https://t.co/rgBbERt6zC",hi,"['farmersrprotest', 'kisanaandolan', 'breaking']",[],1587915768,1587915768,zeerajasthan_,ZEE Rajasthan,1,18,https://twitter.com/zeerajasthan_/status/1346074631493484546,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1346073293246275584/img/J_Y6Zii2yT7uUr3u.jpg,False,54,5,4,,#kisanaandolan,,,,,,,[],,,,
12,1346074374386774019,1346074374386774019,1609764114000.0,2021-01-04 18:11:54,+0530,,बेनतीजा रही किसानों और सरकार की बैठक बैठक में MSP कानून पर नहीं बनी बात 8 जनवरी को होगी अगले दौर की बातचीत  कानून वापस लेने की मांग पर अड़े किसान  #formerprotest #KisanAandolan #MSP  https://t.co/NEQGit8D6r,hi,"['formerprotest', 'kisanaandolan', 'msp']",[],3744382394,3744382394,PBusiness_1,MSB News,1,18,https://twitter.com/PBusiness_1/status/1346074374386774019,[],['https://pbs.twimg.com/media/Eq43Bt9XYAQjoIA.jpg'],1,https://pbs.twimg.com/media/Eq43Bt9XYAQjoIA.jpg,False,9,0,4,,#kisanaandolan,,,,,,,[],,,,
13,1346073771849908224,1346073771849908224,1609763970000.0,2021-01-04 18:09:30,+0530,,"कानून रद्द नहीं, तो घर वापसी नहीं - किसान नेता राकेश टिकैत  #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLive @nirajnews @MadhuriKalal  https://t.co/GdIBJhWkX2",hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,18,https://twitter.com/Zee_Hindustan/status/1346073771849908224,['http://bit.ly/3pLQFfz'],[],1,https://pbs.twimg.com/amplify_video_thumb/1346073188703240193/img/kA9HJVVmy62Euf5Z.jpg,False,13,5,4,,#kisanaandolan,,,,,,,[],,,,
14,1346072262110109697,1346072262110109697,1609763610000.0,2021-01-04 18:03:30,+0530,,कानून को वापस लेने की ज़िद पर अड़े किसान  #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLive @nirajnews  https://t.co/54bSJjjRIz,hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,18,https://twitter.com/Zee_Hindustan/status/1346072262110109697,['http://bit.ly/3pLQFfz'],['https://pbs.twimg.com/media/Eq41GOrUUAEsrXU.jpg'],1,https://pbs.twimg.com/media/Eq41GOrUUAEsrXU.jpg,False,7,1,4,,#kisanaandolan,,,,,,,[],,,,
15,1346071429918310401,1346071429918310401,1609763412000.0,2021-01-04 18:00:12,+0530,,अभी आंदोलन जारी रहेगा - किसान नेता राकेश टिकैत  #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLive @nirajnews  https://t.co/wpKZaSn1K3,hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,18,https://twitter.com/Zee_Hindustan/status/1346071429918310401,['http://bit.ly/3pLQFfz'],['https://pbs.twimg.com/media/Eq40mQuVQAIjh4N.png'],1,https://pbs.twimg.com/media/Eq40mQuVQAIjh4N.png,False,2,2,1,,#kisanaandolan,,,,,,,[],,,,
16,1346070923946856448,1346070923946856448,1609763291000.0,2021-01-04 17:58:11,+0530,,"किसानों और सरकार के बीच बैठक खत्म, अगली बैठक 8 जनवरी को होगी   #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh  @narendramodi @BJP4India @ShamsherSLive   @nirajnews  https://t.co/W6soZK6TUi",hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,17,https://twitter.com/Zee_Hindustan/status/1346070923946856448,['http://bit.ly/3pLQFfz'],['https://pbs.twimg.com/media/Eq4z-9JU0AM51BS.jpg'],1,https://pbs.twimg.com/media/Eq4z-9JU0AM51BS.jpg,False,8,7,2,,#kisanaandolan,,,,,,,[],,,,
17,1346070124575424513,1346070124575424513,1609763101000.0,2021-01-04 17:55:01,+0530,,किसान सरकार के बीच अगली मीटिंग आठ जनवरी को होगी   #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLiv @nirajnews  https://t.co/5oIg8tvbdq,hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,17,https://twitter.com/Zee_Hindustan/status/1346070124575424513,['http://bit.ly/3pLQFfz'],['https://pbs.twimg.com/media/Eq4zn4eUwAAuc7j.jpg'],1,https://pbs.twimg.com/media/Eq4zn4eUwAAuc7j.jpg,False,7,0,3,,#kisanaandolan,,,,,,,[],,,,
18,1346052985005117440,1346052985005117440,1609759014000.0,2021-01-04 16:46:54,+0530,,सरकार ने कानून के फायदे गिनवाएं - किसान नेता राकेश टिकैत  #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLive @nirajnews  https://t.co/59fULASv4U,hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,16,https://twitter.com/Zee_Hindustan/status/1346052985005117440,['http://bit.ly/3pLQFfz'],['https://pbs.twimg.com/media/Eq4jgxKVkAYbrfC.jpg'],1,https://pbs.twimg.com/media/Eq4jgxKVkAYbrfC.jpg,False,2,0,2,,#kisanaandolan,,,,,,,[],,,,
19,1346045934283620353,1346045934283620353,1609757333000.0,2021-01-04 16:18:53,+0530,,Farmers Protest : किसानों के समर्थन में छात्रों का जयपुर से दिल्ली साईकल पर कूच #farmersrprotest #KisanAandolan  @kj_srivatsan @ashokgehlot51   https://t.co/L6qfb27iLW,hi,"['farmersrprotest', 'kisanaandolan']",[],34206701,34206701,news24tvchannel,News24,1,16,https://twitter.com/news24tvchannel/status/1346045934283620353,['https://hindi.news24online.com/news/india/kisan-andolan-students-jaipur-traveled-delhi-cycle-support-farmers-protest-b52d14dd/'],[],0,,False,104,3,19,,#kisanaandolan,,,,,,,[],,,,
20,1346044770959806472,1346044770959806472,1609757056000.0,2021-01-04 16:14:16,+0530,,किसान नेता राकेश टिकैत खुद सबको खिला रहे हैं लंगर   #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLive @nirajnews  https://t.co/iIzIms8dVz,hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,16,https://twitter.com/Zee_Hindustan/status/1346044770959806472,['http://bit.ly/3pLQFfz'],[],1,https://pbs.twimg.com/amplify_video_thumb/1346043532973228033/img/ieN9eUtv8Jr5wSV7.jpg,False,7,1,0,,#kisanaandolan,,,,,,,[],,,,
21,1346044067805741056,1346044067805741056,1609756888000.0,2021-01-04 16:11:28,+0530,,किसान-सरकार के बीच 8वें दौर की वार्ता में हुआ लंच ब्रेक   #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLive @nirajnews  https://t.co/uIyUCV3ppz,hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,16,https://twitter.com/Zee_Hindustan/status/1346044067805741056,['http://bit.ly/3pLQFfz'],[],1,https://pbs.twimg.com/amplify_video_thumb/1346043175681490945/img/oBN67zqX2ZaxWwfG.jpg,False,4,0,1,,#kisanaandolan,,,,,,,[],,,,
22,1346042535253135362,1346042535253135362,1609756523000.0,2021-01-04 16:05:23,+0530,,सरकार और किसानों के बीच संवाद जारी...यहां जानें पल-पल का अपडेट्स  #KisanAandolan #FarmLaws2020 @Daanish_Anand  https://t.co/NbkWLLrCzf,hi,"['kisanaandolan', 'farmlaws2020']",[],140798905,140798905,ZeeBusiness,Zee Business,1,16,https://twitter.com/ZeeBusiness/status/1346042535253135362,[],[],1,https://pbs.twimg.com/media/Eq4ahVKVoAAK16i.jpg,False,14,1,1,,#kisanaandolan,,,,,,,[],,,,
23,1346042428164198400,1346042428164198400,1609756497000.0,2021-01-04 16:04:57,+0530,,सरकार के रुख़ से किसान नेता संतुष्ट: सूत्र  #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLive @nirajnews  https://t.co/m9Qhyx9YeO,hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,16,https://twitter.com/Zee_Hindustan/status/1346042428164198400,['http://bit.ly/3pLQFfz'],['https://pbs.twimg.com/media/Eq4aKALU0AEyIN2.jpg'],1,https://pbs.twimg.com/media/Eq4aKALU0AEyIN2.jpg,False,5,1,0,,#kisanaandolan,,,,,,,[],,,,
24,1346042174845063168,1346042174845063168,1609756437000.0,2021-01-04 16:03:57,+0530,,सरकार के आगे किसानों ने अपनी बात रखी : राकेश टिकैत   #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLive @nirajnews  https://t.co/yXGY2m0ugD,hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,16,https://twitter.com/Zee_Hindustan/status/1346042174845063168,['http://bit.ly/3pLQFfz'],['https://pbs.twimg.com/media/Eq4Z5vRVEAQak8h.jpg'],1,https://pbs.twimg.com/media/Eq4Z5vRVEAQak8h.jpg,False,8,1,1,,#kisanaandolan,,,,,,,[],,,,
25,1346039235929808896,1346039235929808896,1609755736000.0,2021-01-04 15:52:16,+0530,,कल कृषि मंत्री नरेंद्र सिंह तोमर राजनाथ सिंह से मिले थे     #KisanAandolan #farmersrprotest   Watch Live -  https://t.co/mg5EP7EwtZ  @RakeshTikaitBKU @nstomar @rajnathsingh @narendramodi @BJP4India @ShamsherSLive @nirajnews,hi,"['kisanaandolan', 'farmersrprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,15,https://twitter.com/Zee_Hindustan/status/1346039235929808896,['http://bit.ly/3pLQFfz'],[],0,,False,3,0,1,,#kisanaandolan,,,,,,,[],,,,
