,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1490407447625830401,2022-02-07 01:00:00,"On #GroundhogDay @CongressmanGT, representing home of Punxsutawney Phil, said farmers should have input in 2023 farm bill process. We couldn’t agree more. 2020 ag subsidies reached record high but farmers say system is broken. Let's think bigger &amp; bolder.  https://t.co/966lnNgSj5",['groundhogday'],15434632,taxpayers,Taxpayers for Common Sense,https://twitter.com/taxpayers/status/1490407447625830401,['https://www.taxpayer.net/agriculture/groundhog-day-farm-bill/'],1,0,0
1,1490358372692115459,2022-02-06 21:45:00,"“Our research began with the idea that, if we can reduce this cost, we can very quickly have an impact on the efficiency and sustainability of greenhouses.”  Smart lighting systems could reduce a farmer’s electrical bill, according to @UGA_Engineering.  https://t.co/mkGm9Boy8A",[],16435792,universityofga,UGA,https://twitter.com/universityofga/status/1490358372692115459,['http://t.uga.edu/7N9'],10,3,0
2,1490346225937584136,2022-02-06 20:56:44,CM Channi in 111 days:  🔹Waived electricity bills of 1505 Cr 🔹Reduced fuel prices:     Diesel - Rs 5     Petrol - Rs 10 🔹Waived off farm loans 🔹Took stand for farmers against BJP 🔹Took strong action against Drug Mafia  🔹Put transport mafia into its place #SadaChanniSadaCM,['sadachannisadacm'],2281874448,SevadalPB,Punjab Pradesh Congress Sevadal,https://twitter.com/SevadalPB/status/1490346225937584136,[],2,2,0
3,1490345786659729411,2022-02-06 20:54:59,CM Channi in 111 days:  🔹Waived electricity bills of 1505 Cr 🔹Reduced fuel prices:     Diesel - Rs 5     Petrol - Rs 10 🔹Waived off farm loans 🔹Took stand for farmers against BJP 🔹Took strong action against Drug Mafia  🔹Put transport mafia into its place  #SadaChanniSadaCM,['sadachannisadacm'],2281874448,SevadalPB,Punjab Pradesh Congress Sevadal,https://twitter.com/SevadalPB/status/1490345786659729411,[],2,2,0
4,1490338536322920448,2022-02-06 20:26:10,CM Channi in 111 days:  🔹Waived electricity bills of 1505 Cr 🔹Reduced fuel prices:     Diesel - Rs 5     Petrol - Rs 10 🔹Waived off farm loans 🔹Took stand for farmers against BJP 🔹Took strong action against Drug Mafia  🔹Put transport mafia into its place  #SadaChanniSadaCM,['sadachannisadacm'],42197010,VinayDokania,Vinay Kumar Dokania,https://twitter.com/VinayDokania/status/1490338536322920448,[],17,12,1
5,1490337532755599363,2022-02-06 20:22:11,CM Channi in 111 days:  🔹Waived electricity bills of 1505 Cr 🔹Reduced fuel prices:     Diesel - Rs 5     Petrol - Rs 10 🔹Waived off farm loans 🔹Took stand for farmers against BJP 🔹Took strong action against Drug Mafia  🔹Put transport mafia into its place  #SadaChanniSadaCM,['sadachannisadacm'],999216112452616192,INCVaranasi,Varanasi Congress,https://twitter.com/INCVaranasi/status/1490337532755599363,[],8,7,0
6,1490334578778775562,2022-02-06 20:10:27,Bill Haas showdown szn from the Farmers as been “upgraded” to Bo Van Pelt and Sean O’Hair.,[],955548039132917760,CS_Murph,Chris Murphy,https://twitter.com/CS_Murph/status/1490334578778775562,[],7,0,4
7,1490334232740122626,2022-02-06 20:09:04,CM Channi in 111 days:  🔹Waived electricity bills of 1505 Cr 🔹Reduced fuel prices:     Diesel - Rs 5     Petrol - Rs 10 🔹Waived off farm loans 🔹Took stand for farmers against BJP 🔹Took strong action against Drug Mafia  🔹Put transport mafia into its place  #SadaChanniSadaCM,['sadachannisadacm'],75311070,GauravPandhi,Gaurav Pandhi,https://twitter.com/GauravPandhi/status/1490334232740122626,[],881,403,17
8,1490279367247036417,2022-02-06 16:31:03,New Bill Would Give Guarantee Farmers the Right to Repair Their Own Tractors  https://t.co/ygmigcZmmU,[],20731304,adafruit,adafruit industries,https://twitter.com/adafruit/status/1490279367247036417,['https://adafru.it/Yga'],26,7,1
9,1490239017207869445,2022-02-06 13:50:43,BJP Brought Farm Bills  Akali Dal voted in favour of Bills   AAP Notified One Bill in Legislative Assembly of Delhi.  Congress party led by Shri @RahulGandhi supported Farmers in Parliment as well as on streets.  #RahulGandhiWithPunjab  https://t.co/SD0iNY3X56,['rahulgandhiwithpunjab'],872407480172662785,INCJammuKashmir,J&K Congress,https://twitter.com/INCJammuKashmir/status/1490239017207869445,[],18,8,0
0,1490465334981242883,2022-02-07 04:50:02,SRC On Air: Sen. Judy Warnick talks with @kona610am's The Bottom Line about a Senate Democrat bill that would let murderers and other violent criminals pursue quicker release from prison. She also discussed agriculture and one-party rule. #waleg  LISTEN:  https://t.co/OdoXYBgTju,['waleg'],20174209,WashingtonSRC,WA Senate Republicans,https://twitter.com/WashingtonSRC/status/1490465334981242883,['http://ow.ly/99ge50HNIu7'],2,1,0
1,1490279117815631875,2022-02-06 16:30:04,"A BILL looking to boost lending to the agriculture, fisheries and agrarian reform sectors was passed on third and final reading by the Senate.  https://t.co/Wh4TT1jWjv",[],53245871,bworldph,BusinessWorld,https://twitter.com/bworldph/status/1490279117815631875,['https://zcu.io/Xh1a'],2,2,0
0,1490437668546695169,2022-02-07 03:00:05,This is a very important thread by @_manpreetkdeol on why we shouldn’t conflate the #FarmersProtest with the #TruckersConvoy. Give it a read.,"['farmersprotest', 'truckersconvoy']",626138330,GurratanSingh,Gurratan Singh,https://twitter.com/GurratanSingh/status/1490437668546695169,[],26,9,3
1,1490394388131827715,2022-02-07 00:08:06,"""एकच संदेश, शेतकरी विरोधी भाजपाला शिक्षा द्या"", संयुक्त किसान मोर्चाचा हल्लाबोल  https://t.co/bZVYm36Qeg #FarmersProtest #UPElection #BJP","['farmersprotest', 'upelection', 'bjp']",491986148,LoksattaLive,LoksattaLive,https://twitter.com/LoksattaLive/status/1490394388131827715,['https://www.loksatta.com/desh-videsh/sanyukt-kisan-morcha-appeal-vote-against-bjp-in-upcoming-up-election-pbs-91-2793020/'],6,3,0
