,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1343287403151122432,1343287403151122432,1609099648000.0,2020-12-28 01:37:28,+0530,,"32 दिन गुजर गए, किसानों को सर्द बर्फीली हवा की मार झेलते हुए! उद्योगपतियों के इशारे पर काम करने वाली सरकार किसानों को कितना नजरंदाज करेगी!!  #किसान_आंदोलन",hi,['किसान_आंदोलन'],[],742597945485320192,742597945485320192,preeti_chobey,Preeti Chobey,1,01,https://twitter.com/preeti_chobey/status/1343287403151122432,[],[],0,,False,179,2,40,,#किसान_आंदोलन,,,,,,,[],,,,
1,1343251809104760837,1343251809104760837,1609091162000.0,2020-12-27 23:16:02,+0530,,हर वह व्यक्ति  #किसान_आंदोलन के साथ है जिसे अपने देश से प्यार है।  कभी किसी ने सपने में भी नहीं सोचा था कि कृषि प्रधान भारत देश के किसानों को अपने सम्मान और अधिकार के लिए सड़कों पर इस तरह से आंदोलन करना पड़ेगा।  #FarmersProtest #KisanVsModiDebate,hi,"['किसान_आंदोलन', 'farmersprotest', 'kisanvsmodidebate']",[],101152134,101152134,Amitjanhit,Amit Mishra,7,23,https://twitter.com/Amitjanhit/status/1343251809104760837,[],[],0,,False,11,0,2,https://twitter.com/sushant_says/status/1343231271384752130,#किसान_आंदोलन,,,,,,,[],,,,
2,1343231463345381377,1343231463345381377,1609086311000.0,2020-12-27 21:55:11,+0530,,"संघर्षो के साए में इतिहास हमारा पलता है,  जिस और जवानी चलती है उस और जमाना चलता   किसान आंदोलन के समर्थन में अन्नदाताओं की आवाज बुलंद करने दिल्ली कूच कार्यक्रम का विडीयो आपके साथ साझा कर रही हूँ @RLPINDIAorg  #FarmerProtest #किसान_आंदोलन #spurdhachoudhary  https://t.co/4RZViVPKKJ",hi,"['farmerprotest', 'किसान_आंदोलन', 'spurdhachoudhary']",[],751456498350428160,751456498350428160,SpurdhaOfficial,Dr.Spurdha Choudhary,7,21,https://twitter.com/SpurdhaOfficial/status/1343231463345381377,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1343231195081916416/pu/img/aI3_3PKUpc2_A7b5.jpg,False,1661,127,170,,#किसान_आंदोलन,,,,,,,[],,,,
3,1343203078565191680,1343203078565191680,1609079544000.0,2020-12-27 20:02:24,+0530,,तस्वीर का एक पहलू : 2020-21 में सरकारी एजेंसियों के माध्यम से MSP पर धान की 45.5% खरीद अकेले पंजाब में हुई । तस्वीर का दूसरा पहलू : दिल्ली बॉर्डर पर जारी #किसान_आंदोलन में पंजाब के सर्वाधिक आंदोलनकारी? कुछ तो है जिसकी हो रही पर्देदारी! #MSPhaiAurRahega #ModiWithFarmers @nstomar  https://t.co/1BualyFJqY,hi,"['किसान_आंदोलन', 'msphaiaurrahega', 'modiwithfarmers']",[],733687317580251136,733687317580251136,maheshpoddarmp,Mahesh Poddar,7,20,https://twitter.com/maheshpoddarmp/status/1343203078565191680,[],['https://pbs.twimg.com/media/EqQEDSAU0AI-91_.jpg'],1,https://pbs.twimg.com/media/EqQEDSAU0AI-91_.jpg,False,29,3,7,,#किसान_आंदोलन,,,,,,,[],,,,
4,1343182135331495937,1343182135331495937,1609074550000.0,2020-12-27 18:39:10,+0530,,"आज 6 बजे @AamAadmiParty के राष्ट्रीय संयोजक और दिल्ली के मुख्यमंत्री @ArvindKejriwal सिंघु बॉर्डर पर #Safar-A-Sahadat """"कीर्तन- दरबार"" में हाजरी लगाने और #किसान भाईयों से मिलने पहुंचे। आइये हम सब भी अन्नदाता की आवाज बुलंद करें।  #KejriwalAtSinghuBorder #किसान_आंदोलन  @AAPExpress  https://t.co/G5rTDWXKKO",hi,"['safar', 'किसान', 'kejriwalatsinghuborder', 'किसान_आंदोलन']",[],3229635290,3229635290,aaprajeshrishi,Rajesh Rishi MLA Janakpuri,7,18,https://twitter.com/aaprajeshrishi/status/1343182135331495937,[],['https://pbs.twimg.com/media/EqPxBZzXMAAvxiF.jpg'],1,https://pbs.twimg.com/media/EqPxBZzXMAAvxiF.jpg,False,24,0,20,,#किसान_आंदोलन,,,,,,,[],,,,
5,1343179266456875009,1343179266456875009,1609073866000.0,2020-12-27 18:27:46,+0530,,#KejriwalAtSinghuBorder  दिल्ली विधानसभा में तीनों #किसान विरोधी कानूनों के खिलाफ रेसोलुशन पास हो चुका हैं।ये तीनो कानून दिल्ली में @ArvindKejriwal लागू नही होने देंगें।  आइये हम सब भी अन्नदाता की आवाज बुलंद करें। #किसान_आंदोलन  #KisanKeMannKiBaat  #KejriwalKisanDeNaal  https://t.co/CHjrzzXHTG,hi,"['kejriwalatsinghuborder', 'किसान', 'किसान_आंदोलन', 'kisankemannkibaat', 'kejriwalkisandenaal']",[],3229635290,3229635290,aaprajeshrishi,Rajesh Rishi MLA Janakpuri,7,18,https://twitter.com/aaprajeshrishi/status/1343179266456875009,[],['https://pbs.twimg.com/media/EqPuaaXW8AAKRkU.jpg'],1,https://pbs.twimg.com/media/EqPuaaXW8AAKRkU.jpg,False,21,0,20,,#किसान_आंदोलन,,,,,,,[],,,,
6,1343177322250129411,1343177322250129411,1609073403000.0,2020-12-27 18:20:03,+0530,,किसान अपने हक़ की लड़ाई लड़ रहे है! और  साहेब अपने अहंकार की!! #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],742597945485320192,742597945485320192,preeti_chobey,Preeti Chobey,7,18,https://twitter.com/preeti_chobey/status/1343177322250129411,[],[],0,,False,204,3,35,,#किसान_आंदोलन,,,,,,,[],,,,
7,1343176640524939264,1343176640524939264,1609073240000.0,2020-12-27 18:17:20,+0530,,"#KejriwalAtSinghuBorder  -संसद में जब कांग्रेस मूकदर्शक बनी हुई थी,आप सांसद @SanjayAzadSln और @BhagwantMann किसानों की आवाज बने, और इन काले कानूनों का विरोध किया।  आइये हम सब भी अन्नदाता की आवाज बुलंद करें। #किसान_आंदोलन  #किसान_विरोधी_कानून_वापस_लो  #KisanKeMannKiBaat  https://t.co/ZZwo5NOzRI",hi,"['kejriwalatsinghuborder', 'किसान_आंदोलन', 'किसान_विरोधी_कानून_वापस_लो', 'kisankemannkibaat']",[],3229635290,3229635290,aaprajeshrishi,Rajesh Rishi MLA Janakpuri,7,18,https://twitter.com/aaprajeshrishi/status/1343176640524939264,[],['https://pbs.twimg.com/media/EqPr_q4XYAAUZjn.jpg'],1,https://pbs.twimg.com/media/EqPr_q4XYAAUZjn.jpg,False,17,0,17,,#किसान_आंदोलन,,,,,,,[],,,,
8,1343174930783825920,1343174930783825920,1609072833000.0,2020-12-27 18:10:33,+0530,,इस वीडियो की तारीख नहीं पता पर वीडियो मुकेश अम्बानी के आफिस का है जहां पंजाब के मुख्यमंत्री कैप्टन अमरिंदर सिंह सीधे किसानों से उपज खरीदने की योजना पर चर्चा कर रहे हैं। बाकी आप समझदार हैं। #किसान_आंदोलन  https://t.co/HjgHd200Cw,hi,['किसान_आंदोलन'],[],550377428,550377428,AshokShrivasta6,Ashok Shrivastav,7,18,https://twitter.com/AshokShrivasta6/status/1343174930783825920,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1343174328976740355/pu/img/bIl-w8Yb_vtiEBGZ.jpg,False,7595,102,2605,,#किसान_आंदोलन,,,,,,,[],,,,
9,1343174215478857728,1343174215478857728,1609072662000.0,2020-12-27 18:07:42,+0530,,"सरफरोशी की तमन्ना,अब हमारे दिल में है।    देखना है जोर कितना, बाजु-ए- कातिल में है? #किसान_एकता_जिंदाबाद #किसान_आंदोलन  https://t.co/q1Z1NFABQk",hi,"['किसान_एकता_जिंदाबाद', 'किसान_आंदोलन']",[],1549940832,1549940832,sumitterbhullar,Sumittar Bhullar,7,18,https://twitter.com/sumitterbhullar/status/1343174215478857728,[],"['https://pbs.twimg.com/media/EqPpzcOUcAAaoXl.jpg', 'https://pbs.twimg.com/media/EqPpz9uVEAIiefJ.jpg', 'https://pbs.twimg.com/media/EqPp0aIUYAcUwef.jpg', 'https://pbs.twimg.com/media/EqPp03aUYAElvj8.jpg']",1,https://pbs.twimg.com/media/EqPpzcOUcAAaoXl.jpg,False,34,0,13,,#किसान_आंदोलन,,,,,,,[],,,,
10,1343171210171969539,1343171210171969539,1609071946000.0,2020-12-27 17:55:46,+0530,,#किसान_आंदोलन के मुद्दे पर @aajtak पर विमर्श में पार्टी का स्टैंड रखते हुए। @NitishKumar @Jduonline @chitraaum  https://t.co/J3D0s9qmZw,hi,['किसान_आंदोलन'],[],3637465878,3637465878,RajivRanjanJDU,Rajiv Ranjan Prasad,7,17,https://twitter.com/RajivRanjanJDU/status/1343171210171969539,[],"['https://pbs.twimg.com/media/EqPnEKEVQAIiqWk.jpg', 'https://pbs.twimg.com/media/EqPnEy2UYAIAaP5.jpg', 'https://pbs.twimg.com/media/EqPnFWxU8AEwrEZ.jpg', 'https://pbs.twimg.com/media/EqPnF6OVQAMo78g.jpg']",1,https://pbs.twimg.com/media/EqPnEKEVQAIiqWk.jpg,False,69,3,3,,#किसान_आंदोलन,,,,,,,[],,,,
11,1343165724567642113,1343165724567642113,1609070638000.0,2020-12-27 17:33:58,+0530,,"आप की रसोई, टिकरी बोर्डर पर आज श्री @SanjayAzadSln जी (सेवादार) ने मौके पर पहुंचकर #किसान_आंदोलन में आए #किसान भाइयों का हालचाल जाना, सभी बुनियादी सुविधाओं का भी जायजा लिया. सभी @AamAadmiParty  कार्यकर्ताओं का मनोबल बढ़ाया. संसद में किसानों की आप आवाज बने, आपको कोटि कोटि 🙏🙏🙏  https://t.co/fbRdxdaR8r",hi,"['किसान_आंदोलन', 'किसान']",[],1215576243757707264,1215576243757707264,DharampalLakra,Dharam Pal Lakra,7,17,https://twitter.com/DharampalLakra/status/1343165724567642113,[],"['https://pbs.twimg.com/media/EqPiGIbUUAArh4s.jpg', 'https://pbs.twimg.com/media/EqPiGWDVQAEVE_5.jpg', 'https://pbs.twimg.com/media/EqPiGm9VEAAgquP.jpg', 'https://pbs.twimg.com/media/EqPiG3GVQAEmWti.jpg']",1,https://pbs.twimg.com/media/EqPiGIbUUAArh4s.jpg,False,25,4,5,,#किसान_आंदोलन,,,,,,,[],,,,
12,1343163447907794946,1343163447907794946,1609070095000.0,2020-12-27 17:24:55,+0530,,"""कोई भी माँ का लाल किसानों से उनकी जमीन नहीं छीन सकता "" : @rajnathsingh  #किसान_आंदोलन  #FarmersProtest  https://t.co/ND9xfcDnHI",hi,"['किसान_आंदोलन', 'farmersprotest']",[],34206701,34206701,news24tvchannel,News24,7,17,https://twitter.com/news24tvchannel/status/1343163447907794946,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1343161806584344576/img/s_bT4-xI1NwIUUQ2.jpg,False,118,64,16,,#किसान_आंदोलन,,,,,,,[],,,,
13,1343153184340987904,1343153184340987904,1609067648000.0,2020-12-27 16:44:08,+0530,,राहुल गांधी ना तो किसानों के धरने में कहीं दिखाई दिए ना उन्होंने किसी से बात की... हमारा विपक्ष बेहद कमजोर है   : @RakeshTikaitBKU   #FarmersProtest #किसान_आंदोलन  https://t.co/sAYfAbTuvJ,hi,"['farmersprotest', 'किसान_आंदोलन']",[],34206701,34206701,news24tvchannel,News24,7,16,https://twitter.com/news24tvchannel/status/1343153184340987904,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1343151108957474816/img/7Q86r3UrG07JisFD.jpg,False,367,31,77,,#किसान_आंदोलन,,,,,,,[],,,,
14,1343144343821959168,1343144343821959168,1609065540000.0,2020-12-27 16:09:00,+0530,,"किसान के समर्थन में अमेरिका में प्रदर्शन, कैलिफोर्निया में निकाली गई कार रैली  #FarmersProtest #किसान_आंदोलन  https://t.co/mZipbfSnnV",hi,"['farmersprotest', 'किसान_आंदोलन']",[],34206701,34206701,news24tvchannel,News24,7,16,https://twitter.com/news24tvchannel/status/1343144343821959168,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1343142801844781056/img/PK_awMVTKkDIly-B.jpg,False,1488,30,399,,#किसान_आंदोलन,,,,,,,[],,,,
15,1343142390178095106,1343142390178095106,1609065074000.0,2020-12-27 16:01:14,+0530,,"खिसकती राजनीतिक जमीन बचाने की ये कैसी मज़बूरी है @RahulGandhi जी, न अपनी कथनी याद रही, न अपनी पार्टी @INCIndia की करनी। #कांग्रेस #किसान_आंदोलन #राष्‍ट्रहित @JPNadda @nstomar @PiyushGoyal @dpradhanbjp @byadavbjp @OmMathur_bjp @anil_baluni @amitmalviya @MundaArjun @BJP4Jharkhand",hi,"['कांग्रेस', 'किसान_आंदोलन', 'राष्\u200dट्रहित']",[],733687317580251136,733687317580251136,maheshpoddarmp,Mahesh Poddar,7,16,https://twitter.com/maheshpoddarmp/status/1343142390178095106,[],[],0,,False,15,0,4,https://twitter.com/iAnkurSingh/status/1343071518918492161,#किसान_आंदोलन,,,,,,,[],,,,
16,1343142236062543877,1343142236062543877,1609065038000.0,2020-12-27 16:00:38,+0530,,टिकरी बॉर्डर पर कविता सुनाकर एक बच्ची ने किसानों की हौसला अफ़जाई की...   #किसान_आंदोलन #FarmersProtests @iammanish1212  https://t.co/0bJzdSek5E,hi,"['किसान_आंदोलन', 'farmersprotests']",[],34206701,34206701,news24tvchannel,News24,7,16,https://twitter.com/news24tvchannel/status/1343142236062543877,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1343141574360764418/pu/img/4ghRo_unDplHDpkv.jpg,False,398,11,74,,#किसान_आंदोलन,,,,,,,[],,,,
17,1343120905975697409,1343120905975697409,1609059952000.0,2020-12-27 14:35:52,+0530,,"#किसान_आंदोलन को कैसे @INCIndia ने अपनी मार्केटिंग का जरिया बना रखा है,कैसे लेफ्ट ने अपनी दूरगामी #संविधान विरोधी मुहिम की लेबोरेट्री बना रखी है और कैसे दशकों से #किसानों का शोषण कर रहे कारोबारी राजनेता बेचैन हैं,समझने के लिए सुनिये प्रो. कपिल कुमार को।  https://t.co/wOEOtRGhzR",hi,"['किसान_आंदोलन', 'संविधान', 'किसानों']",[],733687317580251136,733687317580251136,maheshpoddarmp,Mahesh Poddar,7,14,https://twitter.com/maheshpoddarmp/status/1343120905975697409,['https://youtu.be/9EOiv1f4nYU'],[],0,,False,8,0,4,,#किसान_आंदोलन,,,,,,,[],,,,
18,1343108022969626624,1343108022969626624,1609056881000.0,2020-12-27 13:44:41,+0530,,किसानों के समर्थन में पहुंचे भारतीय सेना के रिटायर्ड फौजी...  #किसान_आंदोलन #IndianArmy @iammanish1212  https://t.co/X73bkJHgY4,hi,"['किसान_आंदोलन', 'indianarmy']",[],34206701,34206701,news24tvchannel,News24,7,13,https://twitter.com/news24tvchannel/status/1343108022969626624,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1343107635361447936/img/SkGMt_iIs7G_0F3G.jpg,False,738,18,197,,#किसान_आंदोलन,,,,,,,[],,,,
19,1343102364849373184,1343102364849373184,1609055532000.0,2020-12-27 13:22:12,+0530,,"#किसान_आंदोलन: प्रदर्शन स्थल पर किसानों ने उगाई प्याज, देखें तस्वीरें -  https://t.co/2gT0KjDFBa  https://t.co/a3AkHMLXWm",hi,['किसान_आंदोलन'],[],726310055943925760,726310055943925760,JioNews,JioNews,7,13,https://twitter.com/JioNews/status/1343102364849373184,['http://bit.ly/3hj30F7'],['https://pbs.twimg.com/media/EqOoeOwU0AEBOf-.jpg'],1,https://pbs.twimg.com/media/EqOoeOwU0AEBOf-.jpg,False,5,0,0,,#किसान_आंदोलन,,,,,,,[],,,,
20,1343099730490867717,1343099730490867717,1609054903000.0,2020-12-27 13:11:43,+0530,,आंदोलन कर किसानों ने धरना स्थल पर शुरू कर दी खेती  #FarmersProtest #किसान_आंदोलन  https://t.co/CKM8Y5mu9A,hi,"['farmersprotest', 'किसान_आंदोलन']",[],34206701,34206701,news24tvchannel,News24,7,13,https://twitter.com/news24tvchannel/status/1343099730490867717,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1343089784667795456/img/pVzM1JlLtaqfLfTZ.jpg,False,161,2,26,,#किसान_आंदोलन,,,,,,,[],,,,
21,1343098322324578310,1343098322324578310,1609054568000.0,2020-12-27 13:06:08,+0530,,किसान आंदोलन में फ़िल्मी गानों व नाच के ज़रिये किसानों में दिखा जोश भरने का नज़ारा...  @PMishra_Journo #किसान_आंदोलन #Farmersrprotest  https://t.co/YiQwensg1x,hi,"['किसान_आंदोलन', 'farmersrprotest']",[],34206701,34206701,news24tvchannel,News24,7,13,https://twitter.com/news24tvchannel/status/1343098322324578310,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1343095287561080833/img/yBfiWP2z188XIwTN.jpg,False,139,4,14,,#किसान_आंदोलन,,,,,,,[],,,,
22,1343096110475165696,1343096110475165696,1609054040000.0,2020-12-27 12:57:20,+0530,,प्रदर्शनकारी किसानों के लिए मासूम बच्ची ने बनाईं रोटियां...  @RahulJourno9 #किसान_आंदोलन #Farmersrprotest  https://t.co/4jErv4QHjC,hi,"['किसान_आंदोलन', 'farmersrprotest']",[],34206701,34206701,news24tvchannel,News24,7,12,https://twitter.com/news24tvchannel/status/1343096110475165696,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1343088317076656128/img/I3zSYLecfLzBvmgi.jpg,False,76,4,15,,#किसान_आंदोलन,,,,,,,[],,,,
