,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1343293580853407746,1343293580853407746,1609101121000.0,2020-12-28 02:02:01,+0530,,"The Bill and Melinda Gates Foundation promised Africa a “Green Revolution” to fight hunger and poverty. It hasn't worked — but it has upped corporate agriculture’s profits. Local farmers are being left empty-handed, and hunger is rising.  https://t.co/fGpwKplKPw",en,[],[],170254080,170254080,jacobin,Jacobin,1,02,https://twitter.com/jacobin/status/1343293580853407746,['https://jacobinmag.com/2020/12/agribusiness-gates-foundation-green-revolution-africa-agra'],[],0,,False,360,26,138,,farmer bill,,,,,,,[],,,,
1,1343247300026462209,1343247300026462209,1609090087000.0,2020-12-27 22:58:07,+0530,,".@JPNadda should visit #singhuborder and explain to #farmers about #FarmerBill2020 and showcase that video to people of india . Are you are trying to say, you brought these bills bec of @RahulGandhi ji. We never knew that his speeches is what inspires @BJP4India to make laws.",en,"['singhuborder', 'farmers', 'farmerbill2020']",[],3168378830,3168378830,IYCPunjab,Punjab Youth Congress,7,22,https://twitter.com/IYCPunjab/status/1343247300026462209,[],[],0,,False,12,2,8,https://twitter.com/JPNadda/status/1343096775427686400,farmer bill,,,,,,,[],,,,
2,1343230955549442048,1343230955549442048,1609086190000.0,2020-12-27 21:53:10,+0530,,Biggest stories of 2020   Covid 19   Plight of migrants due to covid   China ‘s expansionism and attempt to change status quo   Battle at Galwan   Ram Temple foundation   Farmers protest against farm bills   Vaccine awaited,en,[],[],253512688,253512688,IamNaveenKapoor,Naveen Kapoor,7,21,https://twitter.com/IamNaveenKapoor/status/1343230955549442048,[],[],0,,False,131,5,8,,farmer bill,,,,,,,[],,,,
3,1343202651412910082,1343202651412910082,1609079442000.0,2020-12-27 20:00:42,+0530,,Arvind Kejriwal rightly said must be an open dialogue between farmers and center minister. Then country can find the truth on farmers bill. Real democracy #KejriwalAtSinghuBorder  https://t.co/Ty57LUb2SF,en,['kejriwalatsinghuborder'],[],1344588571,1344588571,AAPOdisha,AAP Odisha 🇮🇳,7,20,https://twitter.com/AAPOdisha/status/1343202651412910082,[],['https://pbs.twimg.com/media/EqQCDVtVEAANLzo.jpg'],1,https://pbs.twimg.com/media/EqQCDVtVEAANLzo.jpg,False,7,0,5,,farmer bill,,,,,,,[],,,,
4,1343185094031241219,1343185094031241219,1609075256000.0,2020-12-27 18:50:56,+0530,,On farmer bill issue 👇  #KejriwalAtSinghuBorder       AAP MPs                              BJP-Cong raising voice.  https://t.co/2TTRxOTgwe,en,['kejriwalatsinghuborder'],[],297368368,297368368,AishwaryVerma9,Aishwary Verma,7,18,https://twitter.com/AishwaryVerma9/status/1343185094031241219,[],"['https://pbs.twimg.com/media/EqPzt0_VEAEO3YD.jpg', 'https://pbs.twimg.com/media/EqPzuVhVoAA9jw7.jpg']",1,https://pbs.twimg.com/media/EqPzt0_VEAEO3YD.jpg,False,61,1,56,,farmer bill,,,,,,,[],,,,
5,1343183552708399104,1343183552708399104,1609074888000.0,2020-12-27 18:44:48,+0530,,"#Breaking | Delhi CM @ArvindKejriwal meets the farmers protesting against the Farm Bills; says, 'kisan have always been betrayed'. Further added that this bill is a bid to usurp the farmer's land.  https://t.co/HKUIqp6Me6",en,['breaking'],[],240649814,240649814,TimesNow,TIMES NOW,7,18,https://twitter.com/TimesNow/status/1343183552708399104,[],['https://pbs.twimg.com/media/EqPyUJTUUAETsrK.jpg'],1,https://pbs.twimg.com/media/EqPyUJTUUAETsrK.jpg,False,61,103,11,,farmer bill,,,,,,,[],,,,
6,1343106242840027137,1343106184832835584,1609056456000.0,2020-12-27 13:37:36,+0530,,"Bill Russell got his Hall of Fame ring in 2019  Why?  Because Bill Russell refused to call himself a Hall of Farmer for 45 years.   The interesting thing about this, is that he would never say why. And then last year, he just started doing it. He didn’t hold a press conference",en,[],[],96149284,96149284,michaelharriot,Michael Harriot,7,13,https://twitter.com/michaelharriot/status/1343106242840027137,[],[],0,,False,386,1,24,,farmer bill,,,,,,,[],,,,
7,1343106239165853696,1343106184832835584,1609056455000.0,2020-12-27 13:37:35,+0530,,"But my favorite story of Bill Russell is when he finally acknowledged that he was a Hall of Farmer.  Again, I might need to remind you: I don’t care who you regard as the “best” nba player. One thing is undisputed:",en,[],[],96149284,96149284,michaelharriot,Michael Harriot,7,13,https://twitter.com/michaelharriot/status/1343106239165853696,[],[],0,,False,302,1,14,,farmer bill,,,,,,,[],,,,
8,1343083707658342400,1343061289585807361,1609051083000.0,2020-12-27 12:08:03,+0530,,@sardesairajdeep Are 2011 statement &amp; today’s statement are same? Bill is still for farmers only. independence to them to sell their products anywhere without restrictions which in turn cause heavy loss to middle man but people are opposing like bill is in favour of middle man? What is your view?,en,[],[],766320138530488320,766320138530488320,AshaNakumBJP,Asha Nakum🇮🇳,7,12,https://twitter.com/AshaNakumBJP/status/1343083707658342400,[],[],0,,False,14,4,7,,farmer bill,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}]",,,,
9,1343075497924648960,1343075497924648960,1609049126000.0,2020-12-27 11:35:26,+0530,,"After Akali Dal, now BJP's Rajasthan ally RLP leaves NDA over farm bills. One by one, NDA allies are realising that BJP is an anti-farmer party &amp; the farm bills are disastrous for farmers. BJP's unwillingness to listen to farmers shows just how little it values our Annadatas!",en,[],[],941134694,941134694,drshamamohd,Dr. Shama Mohamed,7,11,https://twitter.com/drshamamohd/status/1343075497924648960,[],[],0,,False,1499,48,349,,farmer bill,,,,,,,[],,,,
