,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1373776098996146183,1373776098996146183,1616368720000.0,2021-03-22 04:48:40,+0530,,"I’m proud my Emergency Relief for Farmers of Color Bill, included in the #AmericanResucePlan, will address long standing disparities faced by Black farmers &amp; others in GA &amp; across the country. But there is still much work to be done to ensure full equity &amp; justice.",en,['americanresuceplan'],[],1352287997853622273,1352287997853622273,SenatorWarnock,Senator Reverend Raphael Warnock,1,04,https://twitter.com/SenatorWarnock/status/1373776098996146183,[],[],0,,False,686,19,123,https://twitter.com/CNNOpinion/status/1372996351361945607,farmer bill,,,,,,,[],,,,
1,1373726104817561603,1373726104817561603,1616356800000.0,2021-03-22 01:30:00,+0530,,Does Biden’s American Rescue Plan signal change is afoot for Black farmers? The $1.9 trillion COVID-19 bill includes $5 billion in direct relief to farmers of color.  https://t.co/3yVcgb75HS,en,[],[],19034656,19034656,publicintegrity,The Center for Public Integrity,1,01,https://twitter.com/publicintegrity/status/1373726104817561603,['https://publicintegrity.org/health/coronavirus-and-inequality/biden-relief-package-black-farmers-cycle-of-debt/'],[],0,,False,6,0,4,,farmer bill,,,,,,,[],,,,
2,1373650406727909385,1373650406727909385,1616338752000.0,2021-03-21 20:29:12,+0530,,"This month, I introduced a bipartisan bill to put whole milk back in our schools. The Whole Milk for Healthy Kids Act would help young people maintain a healthy diet &amp; support our upstate dairy farmers.  https://t.co/5wf1vu9jNJ",en,[],[],829061809135030272,829061809135030272,DelgadoforNY19,Antonio Delgado,7,20,https://twitter.com/DelgadoforNY19/status/1373650406727909385,['https://www.wamc.org/post/rep-delgado-begins-effort-have-whole-milk-offered-schools'],[],0,,False,64,8,21,,farmer bill,,,,,,,[],,,,
3,1373635552147279877,1373635552147279877,1616335211000.0,2021-03-21 19:30:11,+0530,,"Farmers of color have lost 90% of their land over the past century due to systemic discrimination at the USDA. Glad some of our bill made it into the American Rescue Plan to provide $5 billion to these farmers—a great start, but we have more to do.  https://t.co/ZV8eWtvYl7",en,[],[],2167097881,2167097881,SenBooker,Sen. Cory Booker,7,19,https://twitter.com/SenBooker/status/1373635552147279877,['https://www.usatoday.com/story/news/politics/2021/03/13/how-covid-relief-bill-aims-to-help-socially-disadvantaged-farmers/4637103001/'],[],0,,False,210,10,57,,farmer bill,,,,,,,[],,,,
4,1373600620670685190,1373600620670685190,1616326882000.0,2021-03-21 17:11:22,+0530,,Plain &amp; Simple 👉  Modi Govt has brought Amendment Bill in Delhi to Punish Kejriwal for Supporting #Farmers with Facilities &amp; Refusing to convert Stadium into Jail.  #KisanaDeNaalKejriwal  https://t.co/m414oLdXLO,en,"['farmers', 'kisanadenaalkejriwal']",[],1016786527,1016786527,aartic02,Aarti,7,17,https://twitter.com/aartic02/status/1373600620670685190,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1373579134073335810/img/cAiuLLnMI_XdGFR_.jpg,False,69,4,39,,farmer bill,,,,,,,[],,,,
5,1373576147477397510,1373576147477397510,1616321048000.0,2021-03-21 15:34:08,+0530,,"""Punjab Farmers took lead in fighting 3 Anti Farm Bills by Centre, now it has turned into a National battle"" @ArvindKejriwal  #KisanaDeNaalKejriwal  https://t.co/pswEP28kFd",en,['kisanadenaalkejriwal'],[],101152134,101152134,Amitjanhit,Amit Mishra,7,15,https://twitter.com/Amitjanhit/status/1373576147477397510,[],['https://pbs.twimg.com/media/Ew_sOeNVcAAYMq3.jpg'],1,https://pbs.twimg.com/media/Ew_sOeNVcAAYMq3.jpg,False,7,0,5,,farmer bill,,,,,,,[],,,,
6,1373575696816218114,1373575696816218114,1616320940000.0,2021-03-21 15:32:20,+0530,,"Punjab Farmers took lead in fighting 3 Anti Farm Bills by Centre, now it has turned into a National battle  ; @ArvindKejriwal #KisanaDeNaalKejriwal",en,['kisanadenaalkejriwal'],[],1016786527,1016786527,aartic02,Aarti,7,15,https://twitter.com/aartic02/status/1373575696816218114,[],[],0,,False,58,0,28,,farmer bill,,,,,,,[],,,,
7,1373572989581623297,1373555267414061060,1616320295000.0,2021-03-21 15:21:35,+0530,,"#KisanaDeNaalKejriwal - Multiple AAP leaders participated in Kisan Mahapanchayats around the country. - Made people aware about the dangerous effects of the new anti farmer black bills - more inflation, corporate control in price/quality/supply, danger for farmers.",en,['kisanadenaalkejriwal'],[],1358545946,1358545946,AAPTELANGANA,AAP TELANGANA,7,15,https://twitter.com/AAPTELANGANA/status/1373572989581623297,[],[],0,,False,1,1,2,,farmer bill,,,,,,,[],,,,
8,1373572442627575809,1373555267414061060,1616320164000.0,2021-03-21 15:19:24,+0530,,#KisanaDeNaalKejriwal - Timely water tankers provided by Delhi Govt to access clean drinking water. - Tore the 3 anti farmers black bills in the Vidhan Sabha. - Made sure adequate amount of water &amp; sanitation facilities for our annadatas in all borders around Delhi.,en,['kisanadenaalkejriwal'],[],1358545946,1358545946,AAPTELANGANA,AAP TELANGANA,7,15,https://twitter.com/AAPTELANGANA/status/1373572442627575809,[],[],0,,False,0,1,2,,farmer bill,,,,,,,[],,,,
9,1373570488040046599,1373570488040046599,1616319698000.0,2021-03-21 15:11:38,+0530,,Kejriwal is one Leader who stood by #Farmers in this battle against Anti Farm Bills &amp; did all possible arrangements.  #KisanaDeNaalKejriwal  https://t.co/P6JkJhHATr,en,"['farmers', 'kisanadenaalkejriwal']",[],1016786527,1016786527,aartic02,Aarti,7,15,https://twitter.com/aartic02/status/1373570488040046599,[],"['https://pbs.twimg.com/media/Ew_nED4UYAA9vme.jpg', 'https://pbs.twimg.com/media/Ew_nEV-VgAU9kvR.jpg', 'https://pbs.twimg.com/media/Ew_nEyrVcAojohh.jpg', 'https://pbs.twimg.com/media/Ew_nFChUYAUhcMi.jpg']",1,https://pbs.twimg.com/media/Ew_nED4UYAA9vme.jpg,False,108,3,57,,farmer bill,,,,,,,[],,,,
10,1373567034374512644,1373567034374512644,1616318875000.0,2021-03-21 14:57:55,+0530,,Delhi CM @ArvindKejriwal pays tributes to 282 Farmers who lost their lives during the ongoing Farmer's protests against the Farm bills  #KisanaDeNaalKejriwal  https://t.co/v8VPIxKt3R,en,['kisanadenaalkejriwal'],[],1415078539,1415078539,AAPHaryana,AAP Haryana,7,14,https://twitter.com/AAPHaryana/status/1373567034374512644,[],['https://pbs.twimg.com/media/Ew_j7HEVoAA8Ela.jpg'],1,https://pbs.twimg.com/media/Ew_j7HEVoAA8Ela.jpg,False,35,0,28,,farmer bill,,,,,,,[],,,,
11,1373564324468256770,1373564324468256770,1616318229000.0,2021-03-21 14:47:09,+0530,,"#KisanaDeNaalKejriwal - Made people aware about the dangerous effects of the new farmer bills in - more inflation, corporate control in price/quality/supply, danger for farmers - Farmers around the country supporting Arvind Kejriwal  https://t.co/Thd1IDaJSc",en,['kisanadenaalkejriwal'],[],1055142043,1055142043,virenderrkadian,Virender Singh Kadian MLA,7,14,https://twitter.com/virenderrkadian/status/1373564324468256770,[],['https://pbs.twimg.com/media/Ew_hdwdVEAAKQWi.jpg'],1,https://pbs.twimg.com/media/Ew_hdwdVEAAKQWi.jpg,False,11,0,6,,farmer bill,,,,,,,[],,,,
12,1373511169198202886,1373511169198202886,1616305555000.0,2021-03-21 11:15:55,+0530,,"Farmers are counting the cost of stock, crop and infrastructure losses that have the potential to push family food bills higher.  https://t.co/0AJER7VlS6",en,[],[],19050000,19050000,FinancialReview,Financial Review,7,11,https://twitter.com/FinancialReview/status/1373511169198202886,['https://bit.ly/3s8LkQT'],[],0,,False,3,0,2,,farmer bill,,,,,,,[],,,,
13,1373482662749376515,1373482662749376515,1616298759000.0,2021-03-21 09:22:39,+0530,,#Farmers are sitting on roads for 100 plus days because they know pretty well that Farm Bill by Centre is a Death Warrant for them.  #BoycottBJP_4Farmers  https://t.co/uI6Oj6imTB,en,"['farmers', 'boycottbjp_4farmers']",[],1016786527,1016786527,aartic02,Aarti,7,09,https://twitter.com/aartic02/status/1373482662749376515,[],"['https://pbs.twimg.com/media/Ew-XMV3UcAE52xW.jpg', 'https://pbs.twimg.com/media/Ew-XMgtUYAQLHyt.jpg', 'https://pbs.twimg.com/media/Ew-XMtrVgAI7adI.jpg', 'https://pbs.twimg.com/media/Ew-XM-VUYAEQyow.jpg']",1,https://pbs.twimg.com/media/Ew-XMV3UcAE52xW.jpg,False,78,2,45,,farmer bill,,,,,,,[],,,,
