,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1463605539556913152,2021-11-25 01:58:47,Relief is on the way for small farmers this holiday season thanks to the Build Back Better Act!   I couldn't be more proud that my bill to deliver debt relief for small farmers is on its way to becoming law.   Read more here:  https://t.co/pMyr6lm8LO  https://t.co/pMyr6lm8LO,[],1072467470,RepSeanMaloney,Sean Patrick Maloney,https://twitter.com/RepSeanMaloney/status/1463605539556913152,"['https://midhudsonnews.com/2021/11/24/maloney-delivers-holiday-present-to-local-farmers/', 'https://midhudsonnews.com/2021/11/24/maloney-delivers-holiday-present-to-local-farmers/']",50,7,0
1,1463563071633436687,2021-11-24 23:10:02,Indian Prime Minister Narendra Modi’s government approves a bill to repeal three contentious laws that have triggered the country's longest street protests by farmers   https://t.co/pijv41sn9o,[],20583993,TheNationalNews,The National,https://twitter.com/TheNationalNews/status/1463563071633436687,['https://www.thenationalnews.com/world/2021/11/24/modi-moves-ahead-with-laws-to-appease-farmers-and-end-protests/'],2,1,0
2,1463560937835679748,2021-11-24 23:01:33,"Cabinet nod to bill to repeal #Farmlaws mere formality, want govt to resolve other demands: Farmers  https://t.co/qBlwszeg8S",['farmlaws'],3046490198,thetribunechd,The Tribune,https://twitter.com/thetribunechd/status/1463560937835679748,['https://www.tribuneindia.com/news/nation/cabinet-nod-to-bill-to-repeal-agri-laws-mere-formality-want-govt-to-resolve-other-demands-farmers-342359'],3,2,0
3,1463510213781192706,2021-11-24 19:40:00,The #UnionCabinet gave nod to a bill for withdrawing the three #farmlaws that instigated farmers to stage protests across Delhi borders.   https://t.co/gfzLZrbQpH,"['unioncabinet', 'farmlaws']",17673635,livemint,Mint,https://twitter.com/livemint/status/1463510213781192706,['https://www.livemint.com/news/india/cabinet-gives-nod-to-farm-laws-repeal-bill-11637761439855.html'],9,2,1
4,1463507698142658563,2021-11-24 19:30:00,"The Union Cabinet on Wednesday, November 24, approved a bill to repeal the three farm laws which triggered protests at Delhi’s borders by thousands of farmers for the last one year.   https://t.co/dyLhA07EYQ",[],3150940290,thewire_in,The Wire,https://twitter.com/thewire_in/status/1463507698142658563,['https://thewire.in/agriculture/union-cabinet-approves-bill-to-repeal-three-farm-laws'],54,4,1
5,1463492630017236999,2021-11-24 18:30:08,"Cabinet nod to bill to repeal agri laws mere formality, want govt to resolve other demands: Farmers  https://t.co/6p4hHgmEbv",[],29958928,TOIIndiaNews,TOI India,https://twitter.com/TOIIndiaNews/status/1463492630017236999,['http://toi.in/MFFPNa8'],8,0,2
6,1463489856227594242,2021-11-24 18:19:06,"@PoojaShali speaks to protesting farmers on #Ghazipur border. Farmers say, ""From start we have 4 demands. We need to have MSP guarantee bill.""   #FarmsLaws #Farmers #ITVideo #6PMPrime  https://t.co/IsPvw0rpgl","['ghazipur', 'farmslaws', 'farmers', 'itvideo', '6pmprime']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1463489856227594242,[],3,2,0
7,1463488822801428491,2021-11-24 18:15:00,"The #UnionCabinet on Wednesday approved a #bill to repeal the three #farmlaws, which triggered protests at #Delhi borders by thousands of #farmers, according to official sources.   https://t.co/sRTRQ6Qk7n","['unioncabinet', 'bill', 'farmlaws', 'delhi', 'farmers']",4767528991,TelanganaToday,Telangana Today,https://twitter.com/TelanganaToday/status/1463488822801428491,['https://telanganatoday.com/cabinet-approves-farm-laws-repeal-bill-2021-sources'],3,1,0
8,1463488375541821441,2021-11-24 18:13:13,"After approval on farm law repeal bill, what next in the Parliament? @Rahulshrivstv explains. Protesting farmers on Ghazipur border speak to India Today. Say, ""We have won the half battle.""  #FarmsLaws #Farmers #ITVideo #6PMPrime @PoojaShali  https://t.co/PYxC35oHzZ","['farmslaws', 'farmers', 'itvideo', '6pmprime']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1463488375541821441,[],11,3,1
9,1463486846097264643,2021-11-24 18:07:09,"As Union Cabinet repeals three farm laws, farmers wait for Parliament procedure  Farmer leader Rakesh Tikait (@RakeshTikaitBKU) demands bill on MSP.  #FarmsLaws #Farmers #ITVideo #6PMPrime @PoojaShali  https://t.co/wetzKQYqE9","['farmslaws', 'farmers', 'itvideo', '6pmprime']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1463486846097264643,[],13,1,0
10,1463484767077158912,2021-11-24 17:58:53,"What will happen if govt gives assurance of MSP to every farmer in India?  It'll increase food prices as still a lot of food grain is sold below MSP, affecting poor ability to buy food.  It can be offset by free food to every poor, but then taxpayers will have to foot the bill.",[],53919282,vikrantkumar,Vikrant ~ विक्रांत,https://twitter.com/vikrantkumar/status/1463484767077158912,[],51,8,7
11,1463469496815931397,2021-11-24 16:58:12,"It's good that Govt has come out with a bill to repeal farm laws. But there're more issues that need to be addressed, including MSP &amp; compensation to 800 farmers who died during the agitation. We will seek clarity on these issues from Govt in Parliament: KC Venugopal, Congress.  https://t.co/wkIad37Udg",[],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1463469496815931397,[],29,4,5
12,1463468720567717891,2021-11-24 16:55:07,"It's good that Govt has come out with a bill to repeal farm laws. But there're more issues that need to be addressed, including MSP &amp; compensation to 800 farmers who died during the agitation. We will seek clarity on these issues from Govt in Parliament: KC Venugopal, Congress  https://t.co/BbztzMRNmu",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1463468720567717891,[],187,12,41
13,1463460219996966913,2021-11-24 16:21:20,Big congratulations to Farmers as Union Cabinet clear the Bill to scrap 3 Farm Laws. This is a big victory and now; Farmers can reunite with their families   https://t.co/A6H40febFN,[],73353129,mssirsa,Manjinder Singh Sirsa,https://twitter.com/mssirsa/status/1463460219996966913,['https://timesofindia.indiatimes.com/india/union-cabinet-clears-bill-to-scrap-three-farm-laws-sources/articleshow/87885408.cms'],196,28,12
14,1463458498075770883,2021-11-24 16:14:30,The Indian Cabinet today approved a bill to repeal the three contentious farm sector reform laws which triggered major protests by thousands of farmers. #India   https://t.co/nuoAcXqhlN,['india'],77696645,dailystarnews,The Daily Star,https://twitter.com/dailystarnews/status/1463458498075770883,['https://www.thedailystar.net/news/asia/india/news/indian-cabinet-approves-bill-scrap-the-3-controversial-farm-laws-2901796'],3,0,3
15,1463453719555547146,2021-11-24 15:55:31,"The #UnionCabinet on Wednesday approved a bill to repeal the three #FarmLaws, which triggered protests at #Delhi borders by thousands of #farmers, according to official sources.  https://t.co/pnxy58V6Vv","['unioncabinet', 'farmlaws', 'delhi', 'farmers']",470299753,TheDailyPioneer,The Pioneer,https://twitter.com/TheDailyPioneer/status/1463453719555547146,['https://www.dailypioneer.com/2021/top-stories/cabinet-approves-farm-laws-repeal-bill--2021--sources.html'],0,0,0
16,1463433458357714947,2021-11-24 14:35:00,"The Union Cabinet on Wednesday approved a bill to repeal the three farm laws, which triggered protests at Delhi borders by thousands of farmers, according to official sources  #FarmLaws #Farmlawsrepealed #FarmersProtest #GOI    https://t.co/gdz9CMJX4G","['farmlaws', 'farmlawsrepealed', 'farmersprotest', 'goi']",43855487,bsindia,Business Standard,https://twitter.com/bsindia/status/1463433458357714947,['https://mybs.in/2Zj5XSF'],10,0,0
17,1463432208929067010,2021-11-24 14:30:02,Netizens laud Amaravati farmers after repeal of Andhra Pradesh’s three capital Bill    https://t.co/3Gic8Eg0HW,[],952815234682519553,ietrending,Express Trending 😷,https://twitter.com/ietrending/status/1463432208929067010,['https://indianexpress.com/article/trending/trending-in-india/netizens-storm-internet-after-repeal-of-andhra-pradeshs-three-capital-bill-7636752/'],0,0,0
18,1463424216091410442,2021-11-24 13:58:16,"The Union Cabinet on Wednesday approved a bill to repeal the three farm laws, which had triggered protests at Delhi borders by thousands of farmers, according to official sources. #FarmLawsRepealed  https://t.co/OhjlhSa6bT",['farmlawsrepealed'],39743812,EconomicTimes,Economic Times,https://twitter.com/EconomicTimes/status/1463424216091410442,['https://economictimes.indiatimes.com/news/economy/policy/union-cabinet-approves-farm-laws-repeal-bill-sources/articleshow/87885759.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst'],22,7,0
