,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
7,1359150342953443334,2021-02-09 20:11:08,Red Fort Violence : દીપ સિદ્ધુને કોર્ટે સાત દિવસના પોલીસ રિમાન્ડ આપ્યા  #FarmerProtest #DELHI #DeepSidhu #PoliceREMAND #COurt #tv9gujarati   https://t.co/AL2dOqqIrV,"['farmerprotest', 'delhi', 'deepsidhu', 'policeremand', 'court', 'tv9gujarati']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1359150342953443334,['https://tv9gujarati.com/national/red-fort-violence-deep-sidhu-remanded-for-seven-days-arrested-this-morning-236132.html'],5,0,0
8,1359145963630297092,2021-02-09 19:53:44,I’ve started taking more photos on the road. Here are more from today at #Singhu border and beyond. Story to come. #FarmerProtest. #india.  https://t.co/wMaFkPuUPn,"['singhu', 'farmerprotest', 'india']",240879503,BBCRajiniV,Rajini Vaidyanathan,https://twitter.com/BBCRajiniV/status/1359145963630297092,[],455,83,27
9,1359144097089343492,2021-02-09 19:46:19,"किसान आंदोलन: ट्वीट विवाद पर IT मंत्री से वार्ता करना चाहता है ट्विटर, कर्मचारियों की सुरक्षा पर जताई चिंता  https://t.co/fMXQSiNvaC  #nationalnews #punjabkesari #Farmerprotest #Twitter #Pakistan #Khalistan #Email #किसानआंदोलन #ट्विटर #पाकिस्तान #खालिस्ता  https://t.co/7v67rWAFRz","['nationalnews', 'punjabkesari', 'farmerprotest', 'twitter', 'pakistan', 'khalistan', 'email', 'किसानआंदोलन', 'ट्विटर', 'पाकिस्तान', 'खालिस्ता']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1359144097089343492,['https://m.punjabkesari.in/national/news/national-news-punjab-kesari-farmer-protest-twitter-pakistan-1329636?utm_source=twitterbot&utm_medium=social'],4,1,1
10,1359138459961548806,2021-02-09 19:23:55,Huge crowd gathered to support #FarmerProtest @SachinPilot,['farmerprotest'],1054625450406883329,SevadalKL,Kerala Pradesh Congress Sevadal,https://twitter.com/SevadalKL/status/1359138459961548806,[],3,0,1
11,1359121154544336899,2021-02-09 18:15:09,"पंजाब के किसानों की BJP नेताओं को चेतावनी, किया ये काम तो जिम्मेदारी आपकी...  https://t.co/WfCeRq6veR  #PunjabHindinews #BJP #Congress #KisanAndolan #Farmerprotest  https://t.co/hZ6smeXH4v","['punjabhindinews', 'bjp', 'congress', 'kisanandolan', 'farmerprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1359121154544336899,['https://m.punjab.punjabkesari.in/punjab/news/punjab-farmers-warn-bjp-leaders-1329654?utm_source=twitterbot&utm_medium=social'],2,0,0
12,1359061374605742083,2021-02-09 14:17:36,लाल किल्ल्यावर 26 जानेवारीला शिखांचा निशान साहिब  आणि शेतकऱ्यांचा हिरवा-पिवळा ध्वज फडकवल्याबद्दल दीप सिद्धूला अटक #deepsidhu #FarmerProtest  https://t.co/qQwj9KhpNI,"['deepsidhu', 'farmerprotest']",826099053788327936,bbcnewsmarathi,BBC News Marathi,https://twitter.com/bbcnewsmarathi/status/1359061374605742083,[],33,2,1
13,1359059712164073477,2021-02-09 14:11:00,ट्विटरचे भारत सरकारला प्रत्युत्तर   https://t.co/vYqMLEb8Qg  #indiagovernment |#twitter |#farmerprotest,"['indiagovernment', 'twitter', 'farmerprotest']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1359059712164073477,['https://www.tv9marathi.com/national/twitters-reply-to-the-government-of-india-393756.html'],5,0,0
14,1359057891206995969,2021-02-09 14:03:45,श्रीनिवास पाटील यांनी लोकसभेत जेव्हा शेतकरी आंदोलनावरून यशवंतराव चव्हाण यांचा किस्सा सांगितला...  @ShriPatilKarad #LokSabha | #ShriniwasPatil | #FarmerProtest | #Yashwantrao  https://t.co/zruWkEy80F,"['loksabha', 'shriniwaspatil', 'farmerprotest', 'yashwantrao']",944460562540273664,mumbaitak,Mumbai Tak,https://twitter.com/mumbaitak/status/1359057891206995969,[],168,36,3
15,1359025551743221760,2021-02-09 11:55:15,#Twitter (@Twitter) has reached out to Union IT Minister Ravi Shankar Prasad (@rsprasad) for a formal dialogue to resolve the deadlock over the removal of bad accounts amid the ongoing #farmerprotest.  https://t.co/ShiqB6zuYg,"['twitter', 'farmerprotest']",141584822,ians_india,IANS Tweets,https://twitter.com/ians_india/status/1359025551743221760,[],4,2,0
16,1359022063130796033,2021-02-09 11:41:23,ખેડૂત આંદોલન મુદ્દે ટ્વિટ કરનાર સેલિબ્રિટીઓ પર ભાજપના દબાણની તપાસ થશે: દેશમુખ #FarmerProtest #BJP #Supremecourt  https://t.co/diW6xGMs2Z,"['farmerprotest', 'bjp', 'supremecourt']",167345502,gujratsamachar,Gujarat Samachar,https://twitter.com/gujratsamachar/status/1359022063130796033,['https://www.gujaratsamachar.com/news/mumbai/bjps-pressure-on-celebrities-who-tweeted-on-peasant-agitation-issue-will-be-investigated'],5,0,1
17,1359018555195355138,2021-02-09 11:27:27,"മീന ഹാരിസിന്റെ പിന്തുണ കിട്ടിയ നോദീപ് കൗര്‍, അറിയാം ക്രൂര പീഡനത്തിനിരയായ ധീര യുവതിയെ!!  https://t.co/zcUFGiYbLQ #farmerprotest #women #jail #police #india #america #വനിത #ജയില്‍ #പോലീസ് #ദളിത് #ഇന്ത്യ #അമേരിക്ക","['farmerprotest', 'women', 'jail', 'police', 'india', 'america', 'വനിത', 'ജയില്\u200d', 'പോലീസ്', 'ദളിത്', 'ഇന്ത്യ', 'അമേരിക്ക']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1359018555195355138,['https://malayalam.oneindia.com/news/india/nodeep-kaur-who-gained-international-recognition-now-expecting-bail-279018.html'],0,0,0
18,1359008130886062080,2021-02-09 10:46:02,पंतप्रधान नरेंद्र मोदी Live : राज्यसभेत राष्ट्रपतींच्या अभिभाषणावरील चर्चेत पंतप्रधान शेतकरी कायद्याबद्दल विरोधकांनी केलेल्या टीकेवर काय बोलणार? #NarendraModiLive #RajyaSabhaLive #FarmerProtest  https://t.co/Wdbow6KD05,"['narendramodilive', 'rajyasabhalive', 'farmerprotest']",944460562540273664,mumbaitak,Mumbai Tak,https://twitter.com/mumbaitak/status/1359008130886062080,['https://www.pscp.tv/w/cvDAkjFEWUVYTnpBem5xS2d8MW1yeG13Tk96ckxHeYMKWp2D4emRXBnADX1k1QA5n1YBlquG68sYduIeyeKL'],3,0,0
19,1359006884338954244,2021-02-09 10:41:05,"In today's White House press statement, President Biden subtly reminds PM Modi that ""a shared commitment to democratic values is the bedrock for the US-India relationship.""  In the context of muzzling of #FarmerProtest &amp; arrest of journalists &amp; activists, this is very important.  https://t.co/not2bhXQw5",['farmerprotest'],24857905,SaketGokhale,Saket Gokhale,https://twitter.com/SaketGokhale/status/1359006884338954244,[],2304,732,67
0,1359165533061537793,2021-02-09 21:11:29,#IStandWithFarmers  https://t.co/8XcbQLjM8R,['istandwithfarmers'],358881865,RahulKohli13,Rahul Kohli,https://twitter.com/RahulKohli13/status/1359165533061537793,[],5077,372,39
1,1359111866266640385,2021-02-09 17:38:14,Delhi police have ARRESTED Indian actor Deep Sidhu in relation to the Red Fort ‘violence’    What are your thoughts guys? 👀   #deepsidhu #DelhiPolice #FarmersProtest #FarmersProtests #istandwithdeepsidhu #IStandWithFarmers #kisanandolan #farmers #FarmLaws #Releasdeepsidhu  https://t.co/ouhgHEL48u,"['deepsidhu', 'delhipolice', 'farmersprotest', 'farmersprotests', 'istandwithdeepsidhu', 'istandwithfarmers', 'kisanandolan', 'farmers', 'farmlaws', 'releasdeepsidhu']",102409502,BritAsiaTV,BritAsia TV,https://twitter.com/BritAsiaTV/status/1359111866266640385,[],318,108,65
2,1359033952632201224,2021-02-09 12:28:38,"The State has so much Blood in their hands ... shame shame .. no temple you build , no yagna you do can wash these deaths off your hands . #KisanAandolan #IStandWithFarmers #worldWithFarmers ❤️#Andolanjeevis","['kisanaandolan', 'istandwithfarmers', 'worldwithfarmers', 'andolanjeevis']",68138422,IamOnir,iamOnir,https://twitter.com/IamOnir/status/1359033952632201224,[],15,6,0
3,1359021927508168704,2021-02-09 11:40:51,And you want me to respect this fellow? #andolanjivi #Delusional #isupportfarmers #FarmersProtest #BJPGoonsAttackingFarmers #IStandWithFarmers #fascistbjpgovtDownDown #fascistmodi  https://t.co/4Sskw2paMS,"['andolanjivi', 'delusional', 'isupportfarmers', 'farmersprotest', 'bjpgoonsattackingfarmers', 'istandwithfarmers', 'fascistbjpgovtdowndown', 'fascistmodi']",975654422,MonaAmbegaonkar,Mona Ambegaonkar,https://twitter.com/MonaAmbegaonkar/status/1359021927508168704,[],122,33,11
0,1359199156003217411,2021-02-09 23:25:06,Protests are the voice of people who are not ready to accept injustice .  #andolanjivi  #FarmersProstest #FarmersStandingFirm  #Farmers_Lives_Matter,"['andolanjivi', 'farmersprostest', 'farmersstandingfirm', 'farmers_lives_matter']",773864816683409408,VijayWadettiwar,Vijay Wadettiwar,https://twitter.com/VijayWadettiwar/status/1359199156003217411,[],88,7,4
0,1358980944657485825,2021-02-09 08:58:00,#कांग्रेस की भाषा मे लिखने वाले सेलेब्रिटीज़ के ट्वीट की जांच और #भारतरत्नों के खिलाफ जांच के आदेश को वापस लेने के संदर्भ मे @AnilDeshmukhNCP को चिट्ठी #IndiaStandsTogether #IndiaRejectsPropaganda #IndiaAgainstPropoganda #JaiJawanJaiKisan  https://t.co/SVcIw3egKt,"['कांग्रेस', 'भारतरत्नों', 'indiastandstogether', 'indiarejectspropaganda', 'indiaagainstpropoganda', 'jaijawanjaikisan']",1683957062,ramkadam,Ram Kadam,https://twitter.com/ramkadam/status/1358980944657485825,[],664,173,15
0,1359171973822050306,2021-02-09 21:37:05,"Rakesh Tikait Addresses ‘Mahapanchayat’ at Kurukshetra, Criticises PM Narendra Modi’s Remark on Protesters  https://t.co/YAczZH6igs #RakeshTikait #Mahapanchayat #Kurukshetra #NarendraModi #Protesters #Farmers #FarmersProtest @RakeshTikaitBKU @IndianFarmers_ @narendramodi","['rakeshtikait', 'mahapanchayat', 'kurukshetra', 'narendramodi', 'protesters', 'farmers', 'farmersprotest']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1359171973822050306,['https://www.latestly.com/agency-news/india-news-tikait-address-mahapanchayat-at-kurukshetra-criticises-pms-remark-on-protesters-2312472.html'],0,0,0
1,1359102064400375814,2021-02-09 16:59:17,"ਕਿਸਾਨਾਂ ਦੀ ਮਹਾ ਪੰਚਾਇਤ ’ਚ ਪਹੁੰਚੀ ਰੁਪਿੰਦਰ ਹਾਂਡਾ, ਹਰਿਆਣਾ ਸਰਕਾਰ ਵੱਲੋਂ ਦਿੱਤਾ ਲੋਕ ਗਾਇਕਾ ਦਾ ਖਿਤਾਬ ਵਾਪਿਸ ਕਰਨ ਦਾ ਐਲਾਨ -   #rupinderhanda #mahapanchayat #haryanagovt #bollywood #entertainment #PTC #Punjabi #ptcpunjabibuzz    https://t.co/CoA34jf8cZ","['rupinderhanda', 'mahapanchayat', 'haryanagovt', 'bollywood', 'entertainment', 'ptc', 'punjabi', 'ptcpunjabibuzz']",2713734486,PTC_Network,PTC Punjabi,https://twitter.com/PTC_Network/status/1359102064400375814,['https://www.ptcpunjabi.co.in/rupinder-handa-arrives-at-farmers-maha-panchayat-rupinder-handa-announces-return-of-folk-singer-title-to-haryana-govt/'],18,0,0
2,1358994837752606722,2021-02-09 09:53:12,ਅੱਜ ਕਰੁਕਸ਼ੇਤਰ 'ਚ ਮਹਾਪੰਚਾਇਤ ਕਰਨਗੇ ਰਾਕੇਸ਼ ਟਿਕੈਤ  #FarmersProtest #FarmLaws #RakeshTikait #Haryana #mahapanchayat   https://t.co/pcECcCNhEp,"['farmersprotest', 'farmlaws', 'rakeshtikait', 'haryana', 'mahapanchayat']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1358994837752606722,['https://punjabi.abplive.com/news/agriculture/farmers-stir-continue-for-76th-day-rakesh-tikait-to-hold-maha-panchayat-in-haryana-today-613700'],1,0,0
0,1359158892270407687,2021-02-09 20:45:06,Nodeep Kaur was arrested for exposing the plight of farmers. In solidarity with #NodeepKaur praying for her safety &amp; early release. Raise your voice for Nodeep Kaur! #ReleaseNodeepKaur #Farmersprotest #FreeNodeepKaur  #SpeakUpForNodeep #BramptonNorth,"['nodeepkaur', 'releasenodeepkaur', 'farmersprotest', 'freenodeepkaur', 'speakupfornodeep', 'bramptonnorth']",156798166,KevinYardeMPP,Kevin Yarde,https://twitter.com/KevinYardeMPP/status/1359158892270407687,[],312,164,15
0,1359169017370533897,2021-02-09 21:25:20,आज लोकसभा मे माननीय राष्ट्रपति महोदय के अभिभाषण के धन्यवाद प्रस्ताव पर हुई चर्चा में भाग लेते हुए देश मे चल रहे किसान आंदोलन के पक्ष में अन्नदाताओं की मांग व आवाज को उठाया व कृषि कानूनों को वापिस लेने की मांग को दोहराया ! @RLPINDIAorg #RepealFarmLaws #किसान_एकता_जिंदाबाद,"['repealfarmlaws', 'किसान_एकता_जिंदाबाद']",219188946,hanumanbeniwal,HANUMAN BENIWAL,https://twitter.com/hanumanbeniwal/status/1359169017370533897,[],2710,388,80
1,1359092908578775042,2021-02-09 16:22:54,#StopHarrassingNewsclickIn #StopHarrassingJournalists #FarmersProtest  #किसान_एकता_जिंदाबाद  #किसान_विरोधी_कानून_वापस_लो,"['stopharrassingnewsclickin', 'stopharrassingjournalists', 'farmersprotest', 'किसान_एकता_जिंदाबाद', 'किसान_विरोधी_कानून_वापस_लो']",18717518,paritoshZero,परितोष शून्य,https://twitter.com/paritoshZero/status/1359092908578775042,[],3,0,0
2,1359056420474265601,2021-02-09 13:57:55,"गाँव मनोहरपुर, जिला जींद में आयोजित किसान सम्मेलन में अपनों के बीच! किसान आंदोलन रूपी न्याय युद्ध में आज हर किसान बढ़चढ़ कर भाग ले रहा है।  #FarmersProtest #किसान_एकता_जिंदाबाद  https://t.co/f7G2YExGGl","['farmersprotest', 'किसान_एकता_जिंदाबाद']",779282123437903872,AbhaySChautala,Abhay Singh Chautala,https://twitter.com/AbhaySChautala/status/1359056420474265601,[],672,107,12
3,1359001771591409667,2021-02-09 10:20:46,"हमे गर्व है , #आंदोलनजीवी_हूँ_जुमलाजीवी_नहीं  #किसान_एकता_जिंदाबाद","['आंदोलनजीवी_हूँ_जुमलाजीवी_नहीं', 'किसान_एकता_जिंदाबाद']",537523812,PRAVEENPATHAK13,Praveen Pathak,https://twitter.com/PRAVEENPATHAK13/status/1359001771591409667,[],46,4,3
4,1358999576930353152,2021-02-09 10:12:02,हमें गर्व  है  #आंदोलन_जीवी होने पर  #फेंकू_जीवी   #किसान_के_लिए_बोले_भारत  #किसान_एकता_जिंदाबाद,"['आंदोलन_जीवी', 'फेंकू_जीवी', 'किसान_के_लिए_बोले_भारत', 'किसान_एकता_जिंदाबाद']",923802156582428672,rawat_ramniwas,Ramniwas Rawat,https://twitter.com/rawat_ramniwas/status/1358999576930353152,[],52,10,1
0,1359288344476323846,2021-02-10 05:19:30,"Nanak Naam Chardi Kala, teraa bhane sarbat da bhala.   Nanak, with Naam comes Chardi Kala and with your blessings, peace for everyone.  #FarmersProtest",['farmersprotest'],1076631096,DharamSeva,Dharam Seva Records,https://twitter.com/DharamSeva/status/1359288344476323846,[],656,75,2
1,1359283437811695623,2021-02-10 05:00:00,किसान आंदोलन: मशहूर हस्तियों द्वारा केंद्र के समर्थन में ट्वीट करने की जांच करेगी महाराष्ट्र सरकार   #FarmersProtest #CelebritiesTweet #CentralGovt #Maharashtra #किसानआंदोलन #सेलिब्रिटिजट्वीट #केंद्रसरकार #महाराष्ट्र   https://t.co/WWpevyur4s,"['farmersprotest', 'celebritiestweet', 'centralgovt', 'maharashtra', 'किसानआंदोलन', 'सेलिब्रिटिजट्वीट', 'केंद्रसरकार', 'महाराष्ट्र']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1359283437811695623,['http://thewirehindi.com/158288/farmers-protest-maharashtra-investigation-celebrities-tweet/'],27,3,0
2,1359275955542511626,2021-02-10 04:30:16,Thank you to everyone who have been tagging us in this tweet! Means so much 💕We wish to carry on using our platform to share honest news the best we can ✨   #FarmersProtest #ReleaseNodeepKaur #releasedeepsidhu #ReleaseDetainedFarmers,"['farmersprotest', 'releasenodeepkaur', 'releasedeepsidhu', 'releasedetainedfarmers']",102409502,BritAsiaTV,BritAsia TV,https://twitter.com/BritAsiaTV/status/1359275955542511626,[],10,5,0
3,1359275888852967430,2021-02-10 04:30:00,Climate activist #GretaThunberg 'admirer' gives her a lesson on India's agri sector - Details inside  #FarmersProtests #FarmersProtest #FarmLaws   https://t.co/CvRFI9rJu1,"['gretathunberg', 'farmersprotests', 'farmersprotest', 'farmlaws']",17710740,dna,DNA,https://twitter.com/dna/status/1359275888852967430,['https://www.dnaindia.com/india/report-united-nations-sustainable-energy-former-coo-mohinder-gulati-open-letter-to-activist-greta-thunberg-on-india-agriculture-sector-2874124'],8,7,0
4,1359275333938081792,2021-02-10 04:27:48,"Reports - 20 British MPs attended Sikh lobby virtual meet in London to discuss #FarmersProtest in India on Tue, 9Feb.   @zarahsultana @HeatherWheeler @marionfellows @PreetKGillMP @SDoughtyMP @joymorrissey @abenaopp @kirstenoswald @TaiwoOwatemi @carolinenokes @Afzal4Gorton  https://t.co/G74j8E6mVk",['farmersprotest'],251008339,Geeta_Mohan,Geeta Mohan گیتا موہن गीता मोहन,https://twitter.com/Geeta_Mohan/status/1359275333938081792,[],19,7,5
5,1359268331988152320,2021-02-10 03:59:58,#FarmersProtest,['farmersprotest'],50997451,ClaudiaWebbe,Claudia Webbe MP,https://twitter.com/ClaudiaWebbe/status/1359268331988152320,[],364,142,33
6,1359266780779225090,2021-02-10 03:53:49,"Across the world, human rights organizations and leaders are speaking out against the Indian government’s unjust attack on peaceful farmers. Important to note, @Amnesty was forced out of India by the government. #farmersprotest",['farmersprotest'],626138330,GurratanSingh,Gurratan Singh,https://twitter.com/GurratanSingh/status/1359266780779225090,[],1021,371,34
7,1359264714463805441,2021-02-10 03:45:36,"Alarmed to learn of sexual assault and torture allegations in police custody of Punjabi trade unionist #NodeepKaur, who after 4 weeks hasn’t even been granted bail.  Abuse of peaceful #FarmersProtest activists, especially women, is an affront to democracy and civilised society.  https://t.co/mYCI05Ouzb","['nodeepkaur', 'farmersprotest']",1865540413,TanDhesi,Tanmanjeet Singh Dhesi MP,https://twitter.com/TanDhesi/status/1359264714463805441,[],5007,2276,171
8,1359264589750427653,2021-02-10 03:45:06,"If anyone gets a spam call from a call center in India, tell them you support the #FarmersProtest and see what they say.",['farmersprotest'],757009786168807428,SikhFeminist,Jo Kaur,https://twitter.com/SikhFeminist/status/1359264589750427653,[],306,62,10
9,1359247357599178759,2021-02-10 02:36:38,"""The world is watching, and a democracy can't hold itself out to be a democracy if they're going to meet peaceful protestors with violence."" Tonight on #LateWithLily, @theJagmeetSingh speaks with @Lilly about the #FarmersProtest.  https://t.co/rpe6nEDF6M","['latewithlily', 'farmersprotest']",316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1359247357599178759,['https://www.youtube.com/watch?v=eIOreRczwiM&feature=youtu.be'],84,27,3
10,1359229649545383937,2021-02-10 01:26:16,ट्रैक्टर मार्च में दिल्ली आए 24 किसान लापता  #FarmersProtest  https://t.co/HwJWyvysDE,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1359229649545383937,[],765,217,14
11,1359222188734255105,2021-02-10 00:56:37,राकेश टिकैत का पीएम से सवाल- क्या भगत सिंह परजीवी थे?  #FarmersProtest  https://t.co/qMGVrzLzFl,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1359222188734255105,[],486,90,16
12,1359221958181703681,2021-02-10 00:55:42,महेंद्र सिंह टिकैत के आंदोलन और इस आंदोलन में क्या अंतर है?  #FarmersProtest  https://t.co/7gayCWcRZO,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1359221958181703681,[],103,15,3
13,1359219959314804737,2021-02-10 00:47:46,गुरुद्वारा प्रबंधक कमेटी लड़ेगी किसानों की कानूनी लड़ाई  #FarmersProtest  https://t.co/wjS0aTDGXq,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1359219959314804737,[],279,46,2
14,1359219777886060546,2021-02-10 00:47:02,नौदीप की गिरफ्तारी पर देश-विदेश में लोगों ने किया विरोध  #FarmersProtest  https://t.co/qDrQu6Yqd9,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1359219777886060546,[],598,158,15
15,1359215571099877385,2021-02-10 00:30:19,"Protestors blocked national and state highways for three hours on Saturday as part of the ongoing #FarmersProtest. ""We will keep fighting till our last breath."" –Jhajjan Singh, an 80-year-old farmer.  https://t.co/nKytuqEDD5",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1359215571099877385,['https://www.vox.com/2021/2/6/22270309/india-protests-farmers-blockades'],68,30,0
16,1359214622662823936,2021-02-10 00:26:33,VIDEO: राजाचा अहंकार प्रजेच्या हितापेक्षा मोठा होतो तेव्हा त्याच्या शासनकाळाचा अंत निश्चित : अमोल कोल्हे  https://t.co/FDnAxkPpV4 #AmolKolhe #FarmersProtest #Parliament   @kolhe_amol @NCPspeaks,"['amolkolhe', 'farmersprotest', 'parliament']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1359214622662823936,['https://www.tv9marathi.com/national/mp-amol-kolhe-hits-modi-government-in-parliament-over-farmer-protest-394511.html'],639,33,56
