,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1347941872149303297,1347941872149303297,1610209360000.0,2021-01-09 21:52:40,+0530,,Loved this tattoo   ਕਿਸਾਨੀ ਸਾਡੇ ਲਈ ਪੇਸ਼ਾ ਨਹੀਂ ... ਕਿਸਾਨੀ ਸਾਡਾ ਜ਼ਿੰਦਗੀ ਜੀਣ ਦਾ ਤਰੀਕਾ ਹੈ!  #IStandWithFarmers #farmersprotest #SinghuBorder #tractor2twitter #isupportfarmers  https://t.co/Bi4kxzpyb4,pa,"['istandwithfarmers', 'farmersprotest', 'singhuborder', 'tractor2twitter', 'isupportfarmers']",[],1464627522,1464627522,PSBrarOfficial,Parminder Singh Brar,6,21,https://twitter.com/PSBrarOfficial/status/1347941872149303297,[],['https://pbs.twimg.com/media/ErTZ-QBVcAYcnBx.jpg'],1,https://pbs.twimg.com/media/ErTZ-QBVcAYcnBx.jpg,False,33,1,4,,#istandwithfarmers,,,,,,,[],,,,
1,1347940298006044672,1347940298006044672,1610208985000.0,2021-01-09 21:46:25,+0530,,मयूर विहार फ़ेज़ 1 की संगत का बहुत बहुत धन्यवाद 🙏🏻 इन सभी ने मिलकर दिल्ली बॉर्डर पर संघर्ष कर रहे किसानों के लिए बहुत सारे कंबल भेजे हैं।    #ManjinderSinghSirsa #Kisan #kisanektazindabaad #farmer #IStandWithFarmers #farmersprotest #SinghuBorder #tractor2twitter #isupportfarmers  https://t.co/v0KAj4GfXs,hi,"['manjindersinghsirsa', 'kisan', 'kisanektazindabaad', 'farmer', 'istandwithfarmers', 'farmersprotest', 'singhuborder', 'tractor2twitter', 'isupportfarmers']",[],73353129,73353129,mssirsa,Manjinder Singh Sirsa,6,21,https://twitter.com/mssirsa/status/1347940298006044672,[],"['https://pbs.twimg.com/media/ErTYjV3UUAQ_rfi.jpg', 'https://pbs.twimg.com/media/ErTYjV6UcAIM8vI.jpg', 'https://pbs.twimg.com/media/ErTYjV4VoAc2Hjy.jpg', 'https://pbs.twimg.com/media/ErTYjV6UUAkhW4O.jpg']",1,https://pbs.twimg.com/media/ErTYjV3UUAQ_rfi.jpg,False,131,10,21,,#istandwithfarmers,,,,,,,[],,,,
2,1347894081658224641,1347894081658224641,1610197966000.0,2021-01-09 18:42:46,+0530,,Indian farmers continue to lead the largest protest in human history. Their resilience is unparalleled.   Watch this short video to see what they're enduring for justice. #IStandWithFarmers   https://t.co/B1Aqh5IAcv,en,['istandwithfarmers'],[],115050842,115050842,simran,Simran Jeet Singh,6,18,https://twitter.com/simran/status/1347894081658224641,['https://www.bbc.com/news/av/world-asia-india-55584924'],[],0,,False,143,1,62,,#istandwithfarmers,,,,,,,[],,,,
3,1347882204207206407,1347882204207206407,1610195134000.0,2021-01-09 17:55:34,+0530,,"Old, Young, Men and Women continue to brave the bitter cold and rain in India, fighting for their rights. This is the largest protest we have seen globally. #IStandWithFarmers  https://t.co/0UVYH5LCZz",en,['istandwithfarmers'],[],620007630,620007630,PreetKGillMP,Preet Kaur Gill MP,6,17,https://twitter.com/PreetKGillMP/status/1347882204207206407,['https://www.bbc.co.uk/news/av/world-asia-india-55584924'],[],0,,False,211,16,79,,#istandwithfarmers,,,,,,,[],,,,
4,1347850841575735299,1347850841575735299,1610187657000.0,2021-01-09 15:50:57,+0530,,अगर पूरे देश के किसानों को पंजाब और हरियाणा के किसानों की तरह अमीर बनाना है तो इन तीनों बिलों को रद्द करना बहुत ज़रूरी है￼￼ .  #ManjinderSinghSirsa #Kisan #kisanektazindabaad #farmer #IStandWithFarmers #farmersprotest #SinghuBorder #tractor2twitter #isupportfarmers  https://t.co/kfQX8Uq6f1,hi,"['manjindersinghsirsa', 'kisan', 'kisanektazindabaad', 'farmer', 'istandwithfarmers', 'farmersprotest', 'singhuborder', 'tractor2twitter', 'isupportfarmers']",[],73353129,73353129,mssirsa,Manjinder Singh Sirsa,6,15,https://twitter.com/mssirsa/status/1347850841575735299,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1347850311486955546/pu/img/9gz4ff5tMYKstYTW.jpg,False,204,90,49,,#istandwithfarmers,,,,,,,[],,,,
5,1347817152439414784,1347817152439414784,1610179625000.0,2021-01-09 13:37:05,+0530,,ਖਿੱਚ ਦੋ ਕੰਮ ਨੂੰ ਪੰਜਾਬੀਓ  ਆਓ ਆਪਾ ਸਾਰੇ ਕਿਸਾਨ ਵੀਰਾਂ ਦਾ ਹੌਸਲਾ ਬਣੀਏ ਤਾਂ ਜੋ ਸਾਡੀ ਜਿੱਤ ਯਕੀਨੀ ਹੋਵੇ।  Ready for Jan 26 #TractorMarchDelhi   #kisanektazindabaad #IStandWithFarmers #farmersprotest #tractor2twitter #isupportfarmers  https://t.co/qyvYlZxj40,pa,"['tractormarchdelhi', 'kisanektazindabaad', 'istandwithfarmers', 'farmersprotest', 'tractor2twitter', 'isupportfarmers']",[],1464627522,1464627522,PSBrarOfficial,Parminder Singh Brar,6,13,https://twitter.com/PSBrarOfficial/status/1347817152439414784,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1347817092876103684/pu/img/5WFJOi_t4LNLp1w5.jpg,False,52,0,19,,#istandwithfarmers,,,,,,,[],,,,
6,1347810798475771905,1347810798475771905,1610178110000.0,2021-01-09 13:11:50,+0530,,Victory or Death!  Our farmers have stood their ground bravely against all odds. I salute their courage &amp; commitment.   #kisanektazindabaad #IStandWithFarmers #farmersprotest #tractor2twitter  https://t.co/TOBzt82HiH,en,"['kisanektazindabaad', 'istandwithfarmers', 'farmersprotest', 'tractor2twitter']",[],1464627522,1464627522,PSBrarOfficial,Parminder Singh Brar,6,13,https://twitter.com/PSBrarOfficial/status/1347810798475771905,[],['https://pbs.twimg.com/media/ErRixY8VcAEs9cy.jpg'],1,https://pbs.twimg.com/media/ErRixY8VcAEs9cy.jpg,False,24,0,11,,#istandwithfarmers,,,,,,,[],,,,
7,1347810387622707200,1347810387622707200,1610178012000.0,2021-01-09 13:10:12,+0530,,25 buses converted into night shelters for the farmers protesting at Kundli &amp; Singhu border! Thanking the Sangat for supporting us in creating Mobile Night Shelters . #kisanektazindabaad #farmer #IStandWithFarmers #farmersprotest #SinghuBorder #tractor2twitter #isupportfarmers  https://t.co/GsABGGSRH7,en,"['kisanektazindabaad', 'farmer', 'istandwithfarmers', 'farmersprotest', 'singhuborder', 'tractor2twitter', 'isupportfarmers']",[],73353129,73353129,mssirsa,Manjinder Singh Sirsa,6,13,https://twitter.com/mssirsa/status/1347810387622707200,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1347810204201619456/pu/img/YQRpFVOwPYQ0SdZ2.jpg,False,106,29,12,,#istandwithfarmers,,,,,,,[],,,,
8,1347736592375451649,1347736592375451649,1610160418000.0,2021-01-09 08:16:58,+0530,,किसानों की घर वापसी तभी होगी जब सरकार तीनों किसान कानूनों को वापिस लेगी   #ManjinderSinghSirsa #Kisan #kisanektazindabaad #farmer #IStandWithFarmers #farmersprotest #SinghuBorder #tractor2twitter #isupportfarmers  https://t.co/9ZkvD8nvIN,hi,"['manjindersinghsirsa', 'kisan', 'kisanektazindabaad', 'farmer', 'istandwithfarmers', 'farmersprotest', 'singhuborder', 'tractor2twitter', 'isupportfarmers']",[],73353129,73353129,mssirsa,Manjinder Singh Sirsa,6,08,https://twitter.com/mssirsa/status/1347736592375451649,[],['https://pbs.twimg.com/media/ErQfR6aVQAA6x4d.jpg'],1,https://pbs.twimg.com/media/ErQfR6aVQAA6x4d.jpg,False,170,78,24,,#istandwithfarmers,,,,,,,[],,,,
9,1347710256089092099,1347710256089092099,1610154138000.0,2021-01-09 06:32:18,+0530,,💯 Not sure what to do? Or how to do it?  Be an ALLY 🖤🤍 @femalecollective  . . . . #POC #BIPOC #WOC #BLM #istandwithfarmers #indian #southasian #istand #takeaction  https://t.co/g5jVUuwG9Z,en,"['poc', 'bipoc', 'woc', 'blm', 'istandwithfarmers', 'indian', 'southasian', 'istand', 'takeaction']",[],21095030,21095030,NiraArora,Nira Arora,6,06,https://twitter.com/NiraArora/status/1347710256089092099,['https://www.instagram.com/p/CJzhhw3HmN3/?igshid=kn40ebmjp557'],[],0,,False,0,0,1,,#istandwithfarmers,,,,,,,[],,,,
