,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1348029749524791296,1348029749524791296,1610230312000.0,2021-01-10 03:41:52,+0530,,"26 को किसान कराएंगे ‘दिल्ली मरजानी’ और ‘पंजाब सिंह’ की शादी, भेज रहे न्योता  #FarmersProtests #KisanAndolan    https://t.co/orrvMEHvsU",hi,"['farmersprotests', 'kisanandolan']",[],169018518,169018518,AmarUjalaNews,Amar Ujala,7,03,https://twitter.com/AmarUjalaNews/status/1348029749524791296,['https://www.amarujala.com/chandigarh/chandigarh-news-farmers-will-get-delhi-marjani-and-punjab-singh-married-on-26-january'],[],0,,False,11,1,1,,kisan andolan,,,,,,,[],,,,
1,1347937551043031040,1347937551043031040,1610208330000.0,2021-01-09 21:35:30,+0530,,दिल्ली में नए कृषि क़ानूनों के खिलाफ प्रदर्शन कर रहे किसानों के समर्थन में पंजाबी गायक जैजी बी और हरभजन मान पहुंचे टिकरी बॉर्डर   #KisanAndolan   @harbhajanmann @jazzyb @nstomar @RakeshTikaitBKU  @ShamsherSLive @nirajnews  https://t.co/Yc1y5xDzAr,hi,['kisanandolan'],[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,21,https://twitter.com/Zee_Hindustan/status/1347937551043031040,[],"['https://pbs.twimg.com/media/ErTVXH9UUAAIfgM.jpg', 'https://pbs.twimg.com/media/ErTVX_wUUAcEjiO.jpg']",1,https://pbs.twimg.com/media/ErTVXH9UUAAIfgM.jpg,False,541,33,75,,kisan andolan,,,,,,,[],,,,
2,1347929120362139656,1347929120362139656,1610206320000.0,2021-01-09 21:02:00,+0530,,"#GroundReport | The pizza langar at #SinghuBorder has been going on for about 2 weeks now. Sewadar Gurliaqat told BOOM that, ""This sewa is not only for Sikhs, it is for all farmers. Small minded people discuss pizza like that.""  #FarmersProtest #KisanAndolan @BoomFactsHindi  https://t.co/FC5pnFyio6",en,"['groundreport', 'singhuborder', 'farmersprotest', 'kisanandolan']",[],2392031700,2392031700,boomlive_in,BOOM Live,6,21,https://twitter.com/boomlive_in/status/1347929120362139656,[],[],1,https://pbs.twimg.com/media/ErN4dESVoAQJuhZ.jpg,False,12,1,0,,kisan andolan,,,,,,,[],,,,
3,1347921132792344581,1347921132792344581,1610204415000.0,2021-01-09 20:30:15,+0530,,This year's Lohri will be dedicated to the Kisan Andolan. @AAPPunjab will burn the anti Punjab black laws in every village and locality of Punjab and pray to God for the victory of our farmers. Come join us this Lohri.  https://t.co/vIdcizJK3y,en,[],[],712503963988287488,712503963988287488,HarpalCheemaMLA,Adv Harpal Singh Cheema,6,20,https://twitter.com/HarpalCheemaMLA/status/1347921132792344581,[],['https://pbs.twimg.com/media/ErTHHrWXIAAN0L5.jpg'],1,https://pbs.twimg.com/media/ErTHHrWXIAAN0L5.jpg,False,242,11,97,,kisan andolan,,,,,,,[],,,,
4,1347914367673593857,1347914367673593857,1610202802000.0,2021-01-09 20:03:22,+0530,,"जिस पार्टी के नेता,विधायक और सांसद किसानों के बारे में इतने निम्न स्तर के बयान देते हो,वो क्या कभी किसानों का भला कर सकती है??  भाजपा वालों दो अच्छे शब्द तो अन्नदाताओं के लिए कह नहीं सकते, किसान हितैषी बिल क्या खाक बनाओगे!! #FarmersProtest #KisanAndolan #NoFarmerNofood",hi,"['farmersprotest', 'kisanandolan', 'nofarmernofood']",[],1943792382,1943792382,RLDparty,Rashtriya Lok Dal,6,20,https://twitter.com/RLDparty/status/1347914367673593857,[],[],0,,False,55,0,21,https://twitter.com/rpbreakingnews/status/1347833909711572993,kisan andolan,,,,,,,[],,,,
5,1347906247857561602,1347906247857561602,1610200867000.0,2021-01-09 19:31:07,+0530,,किसान आंदोलन को लेकर बड़ी ख़बर  किसानों से जुड़े सभी मामले की सुनवाई सोमवार को #SupremCourt में होगी  #KisanAndolan #BreakingNews  https://t.co/QOpnVtWOnZ,hi,"['supremcourt', 'kisanandolan', 'breakingnews']",[],1587915768,1587915768,zeerajasthan_,ZEE Rajasthan,6,19,https://twitter.com/zeerajasthan_/status/1347906247857561602,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1347905795640291330/pu/img/Br-V_BGIgXAE6qUn.jpg,False,29,1,3,,kisan andolan,,,,,,,[],,,,
6,1347905173960605701,1347905173960605701,1610200610000.0,2021-01-09 19:26:50,+0530,,"#फेकन्यूज़: इस हफ्ते की बड़ी फ़र्ज़ी खबरें, पढ़िए यहाँ | #BOOMFactCheck #MunawarFaruqui #KisanAndolan #HinduTemples #YogiAdityanath   https://t.co/cBcxzQjVZh",hi,"['फेकन्यूज़', 'boomfactcheck', 'munawarfaruqui', 'kisanandolan', 'hindutemples', 'yogiadityanath']",[],1051809513509023744,1051809513509023744,BoomFactsHindi,BOOM Hindi,6,19,https://twitter.com/BoomFactsHindi/status/1347905173960605701,['https://hindi.boomlive.in/web-stories/farmers-protest-sinhu-border-delhi-punjab-haryana-tractor-rally-time-magazine-uttar-pradesh-coronavirus-vaccine-36?r=5TkyiDf8M4'],[],0,,False,1,0,0,,kisan andolan,,,,,,,[],,,,
7,1347896033527746560,1347896033527746560,1610198431000.0,2021-01-09 18:50:31,+0530,,कृषि कानूनों पर सियासत क्यों?  #DeshKoJawabDo #KisanAndolan   LIVE -  https://t.co/90eWeU8f6P    @AgriGoI @nstomar @RakeshTikaitBKU @PMOIndia @BJP4India @ilalpura @subharanshrai @ShamsherSLive  https://t.co/lRvNbS5oP7,hi,"['deshkojawabdo', 'kisanandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,18,https://twitter.com/Zee_Hindustan/status/1347896033527746560,['http://shorturl.at/lvCDG'],[],1,https://pbs.twimg.com/amplify_video_thumb/1347894847462465539/img/hq9IxXzLvM76Hm7a.jpg,False,2,0,1,,kisan andolan,,,,,,,[],,,,
8,1347893863453638659,1347893863453638659,1610197914000.0,2021-01-09 18:41:54,+0530,,किसान आंदोलन में दलों के कार्यकर्ता क्या कर रहे हैं?   #DeshKoJawabDo #KisanAndolan   LIVE -  https://t.co/90eWeU8f6P    @AgriGoI @nstomar @RakeshTikaitBKU @PMOIndia @BJP4India @ilalpura @subharanshrai @ShamsherSLive  https://t.co/vhXgggZj2r,hi,"['deshkojawabdo', 'kisanandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,18,https://twitter.com/Zee_Hindustan/status/1347893863453638659,['http://shorturl.at/lvCDG'],[],1,https://pbs.twimg.com/amplify_video_thumb/1347892431132397571/img/n2RdwDS6jj4dWyzy.jpg,False,4,1,0,,kisan andolan,,,,,,,[],,,,
9,1347893076799287296,1347893076799287296,1610197726000.0,2021-01-09 18:38:46,+0530,,"गोली चलाओ, लाशें ले जाओं लेकिन किसान नहीं हटेंगे- दर्शन पाल   #DeshKoJawabDo #KisanAndolan   LIVE -  https://t.co/90eWeU8f6P    @AgriGoI @nstomar @RakeshTikaitBKU @PMOIndia @BJP4India @ilalpura @subharanshrai  https://t.co/0RCQeNz511",hi,"['deshkojawabdo', 'kisanandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,18,https://twitter.com/Zee_Hindustan/status/1347893076799287296,['http://shorturl.at/lvCDG'],[],1,https://pbs.twimg.com/amplify_video_thumb/1347891865278771200/img/oeKdKUTm7LQ1ELgT.jpg,False,2,0,0,,kisan andolan,,,,,,,[],,,,
