,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1432392688700051458,1432392688700051458,1630344004000.0,2021-08-30 22:50:04,+0530,,"किसानों पर हुई लाठीचार्ज को लेकर BJP पर भड़के @RakeshTikaitBKU, बोले- देश पर सरकारी तालिबानियों का कब्जा हो चुका है, पहला कमांडर भी मिल गया  #KisanAndolan #Farmers #Lathicharge #RakeshTikait #Taliban #BJP    https://t.co/Uj6CIwWUmS",hi,"['kisanandolan', 'farmers', 'lathicharge', 'rakeshtikait', 'taliban', 'bjp']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,1,22,https://twitter.com/BoltaHindustan/status/1432392688700051458,['https://boltahindustan.in/trending-stories/rakesh-tikait-said-modi-govt-is-talibani-if-farmers-are-khalistani-for-media/'],[],0,,False,189,2,45,,kisan andolan,,,,,,,[],,,,
1,1432370465570320392,1432370465570320392,1630338705000.0,2021-08-30 21:21:45,+0530,,"Till date 560 farmers died in  ""Kisan Andolan"" against Central Government Agriculture law. We humbly request Narendra Modi Ji please take back this law against farmers.  #किसान_विरोधी_खट्टर #FarmersProtest",en,"['किसान_विरोधी_खट्टर', 'farmersprotest']",[],78527118,78527118,hemantogale,Hemant Ogale,1,21,https://twitter.com/hemantogale/status/1432370465570320392,[],[],0,,False,9,0,5,,kisan andolan,,,,,,,[],,,,
2,1432361466791927810,1432361466791927810,1630336560000.0,2021-08-30 20:46:00,+0530,,किसानों के मुद्दे पर मनाेहर लाल खट्‌टर और कैप्टन अमरिंदर में जुबानी जंग  https://t.co/Purr5qw7ph  #KisanAndolan @capt_amarinder @mlkhattar,hi,['kisanandolan'],[],67378160,67378160,DainikBhaskar,Dainik Bhaskar,1,20,https://twitter.com/DainikBhaskar/status/1432361466791927810,['https://www.bhaskar.com/local/punjab/jalandhar/news/khattar-said-punjab-government-behind-the-farmers-movement-in-haryana-captains-counterattack-bjp-responsible-for-the-plight-of-farmers-128871442.html'],[],0,,False,73,2,11,,kisan andolan,,,,,,,[],,,,
3,1432345827448537090,1432345827448537090,1630332831000.0,2021-08-30 19:43:51,+0530,,'सिर फोड़ने' का फरमान देने वाले SDM पर पूरा देश गुस्सा..लेकिन बचाव में आए CM खट्टर..जानिए क्या बोले...  #FarmersProtest #Haryana #KisanAndolan #AyushSinha #ManoharLalKhattar @mlkhattar #SDM_Ayush_Sinha    https://t.co/EaK9EOdVts,hi,"['farmersprotest', 'haryana', 'kisanandolan', 'ayushsinha', 'manoharlalkhattar', 'sdm_ayush_sinha']",[],1149193552431210496,1149193552431210496,AsianetNewsHN,Asianetnews Hindi,1,19,https://twitter.com/AsianetNewsHN/status/1432345827448537090,['https://hindi.asianetnews.com/haryana/haryana-cm-manohar-lal-khattar-reacts-over-controversial-statement-of-sdm-ob-farmer-protest-qynnuf'],[],0,,False,0,0,0,,kisan andolan,,,,,,,[],,,,
4,1432343019315888132,1432343019315888132,1630332162000.0,2021-08-30 19:32:42,+0530,,एक तस्वीर शेयर करते हुए सोशल मीडिया पर दावा किया जा रहा है कि वो करनाल में किसानों पर हुए लाठीचार्ज में घायल एक किसान की तस्वीर है. पढ़ें ये फ़ैक्ट चेक #BOOMFactCheck #KarnalLathiCharge #KisanAndolan #ViralPhoto   https://t.co/xFVlbRMQ94,hi,"['boomfactcheck', 'karnallathicharge', 'kisanandolan', 'viralphoto']",[],1051809513509023744,1051809513509023744,BoomFactsHindi,BOOM Hindi,1,19,https://twitter.com/BoomFactsHindi/status/1432343019315888132,['https://hindi.boomlive.in/fact-check/photo-of-injured-man-stiches-viral-as-karnal-kisan-lathi-charge-imran-pratapgarhi-fake-news-fact-check-14496'],[],0,,False,2,0,3,,kisan andolan,,,,,,,[],,,,
5,1432342187837116416,1432342187837116416,1630331963000.0,2021-08-30 19:29:23,+0530,,"Farmers have already written a letter to the Prime Minister and the Union Minister that they are ready to talk. On the other hand, govt is saying that they are not talking: Rajeev Godara, @rajeevgodara (State com member, Jai Kisan Andolan) tells @maryashakil on #NewsEpicentre.  https://t.co/dkYEWzvxyM",en,['newsepicentre'],[],6509832,6509832,CNNnews18,News18,1,19,https://twitter.com/CNNnews18/status/1432342187837116416,[],[],1,https://pbs.twimg.com/media/E-CzkiYXoAMgaEU.jpg,False,7,2,2,,kisan andolan,,,,,,,[],,,,
6,1432337259294912518,1432337259294912518,1630330788000.0,2021-08-30 19:09:48,+0530,,জয় কিষান আন্দোলন পশ্চিমবঙ্গ টিমের বিভিন্ন সদস্যরা বক্তব্য রাখছেন দাসা বর্ডারে।  Members of Jai Kisan andolan West Bengal team speaking at Dausa border protest site  https://t.co/sfHwP9eiMk,und,[],[],886647512,886647512,aviksahaindia,Avik Saha,1,19,https://twitter.com/aviksahaindia/status/1432337259294912518,[],"['https://pbs.twimg.com/media/E-CvINmWYAAPXPB.jpg', 'https://pbs.twimg.com/media/E-CvI4gXMAo9TLX.jpg', 'https://pbs.twimg.com/media/E-CvJD5XoAMIpP6.jpg']",1,https://pbs.twimg.com/media/E-CvINmWYAAPXPB.jpg,False,2,0,1,,kisan andolan,,,,,,,[],,,,
7,1432329514160328708,1432329514160328708,1630328942000.0,2021-08-30 18:39:02,+0530,,প্রতিবাদ স্থলের ব্যারিকেড .... জয় কিষান আন্দোলন পশ্চিমবঙ্গের টিম  Jai Kisan Andolan's West Bengal Team at protest site barricades  https://t.co/F836lNDC6j,und,[],[],886647512,886647512,aviksahaindia,Avik Saha,1,18,https://twitter.com/aviksahaindia/status/1432329514160328708,[],['https://pbs.twimg.com/media/E-CoGEgX0Ac4Lh4.jpg'],1,https://pbs.twimg.com/media/E-CoGEgX0Ac4Lh4.jpg,False,10,0,5,,kisan andolan,,,,,,,[],,,,
8,1432328598178852869,1432328598178852869,1630328723000.0,2021-08-30 18:35:23,+0530,,আজ শাজাহানপুর টোল প্লাজার অবস্থানে যোগ দিলেন জয় কিষান আন্দোলনের বাংলার টিম  Jai Kisan Andolan's West Bengal Team joins the dharna at Shahjahanpur Toll Plaza  https://t.co/PzPWwkE6MR,und,[],[],886647512,886647512,aviksahaindia,Avik Saha,1,18,https://twitter.com/aviksahaindia/status/1432328598178852869,[],['https://pbs.twimg.com/media/E-CnQw6WQAQPBNg.jpg'],1,https://pbs.twimg.com/media/E-CnQw6WQAQPBNg.jpg,False,7,0,6,,kisan andolan,,,,,,,[],,,,
9,1432327880340480003,1432327880340480003,1630328552000.0,2021-08-30 18:32:32,+0530,,Jai Kisan Andolan's West Bengal ( @JKA_WB )Team joins the dharna at Shahjahanpur Toll Plaza.  #FarmersProtest | @_JaiKisan  @aviksahaindia  https://t.co/w8kt1kgZll,in,['farmersprotest'],[],782439160388972544,782439160388972544,_SwarajIndia,Swaraj India,1,18,https://twitter.com/_SwarajIndia/status/1432327880340480003,[],['https://pbs.twimg.com/media/E-CmnZAVkAM91H9.jpg'],1,https://pbs.twimg.com/media/E-CmnZAVkAM91H9.jpg,False,9,0,4,,kisan andolan,,,,,,,[],,,,
