,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
3,1355761138667986944,2021-01-31 11:43:38,"#FactCheck वीडियो को सुनने में ऐसा लग रहा है कि #Kejriwal कृषि कानूनों को क्रांतिकारी कदम बता रहे हैं. वे बोल रहे हैं कि ""#किसान की जमीन नहीं जाएगी,  #MSP नहीं जाएगा, मंडी नहीं जाएगी, अब किसान अपनी फसल पूरे देश में कहीं भी बेच सकता है"". #AFWACheck @aajtak   https://t.co/Np5O3E8jgX","['factcheck', 'kejriwal', 'किसान', 'msp', 'afwacheck']",1338488200638070784,AFWACheck,India Today Fact Check,https://twitter.com/AFWACheck/status/1355761138667986944,['https://bit.ly/2MCLdxo'],7,5,0
4,1355759766023204864,2021-01-31 11:38:11,"जो #किसान धरती का सीना चीरकर अन्न उगा सकते हैं उनके लिए किसी दम्भी को उखाड़ फेंकना कौन सा मुश्किल काम है, मन की बात करने वाले को किसानों के मन की बात भी सुननी चाहिए  #MannKiBaat  #किसान_आंदोलन","['किसान', 'mannkibaat', 'किसान_आंदोलन']",1249458391610576896,AijazDhebar,Aijaz Dhebar,https://twitter.com/AijazDhebar/status/1355759766023204864,[],13,4,0
5,1355740925247500288,2021-01-31 10:23:19,इनमे से कौन ऐसा #Anchor है जो कार या #SUV से नहीं चलता! हिम्मत हैसियत और हौंसला हो तो #किसान की SUV पर प्रश्न करने वाले जवाब दें। #KisanAndolan  https://t.co/D1ZZjPc7Ga,"['anchor', 'suv', 'किसान', 'kisanandolan']",2969163974,ssrajputINC,Surendra Rajput ‏,https://twitter.com/ssrajputINC/status/1355740925247500288,[],795,291,58
6,1355734263493132290,2021-01-31 09:56:51,क़्यो SUV पर #किसान नहीं चल सकता?   सिर्फ़ दलाली करने वाले सत्ता समर्थक ही चल सकते है क्या अमीश @AMISHDEVGAN भाई?,['किसान'],2969163974,ssrajputINC,Surendra Rajput ‏,https://twitter.com/ssrajputINC/status/1355734263493132290,[],68,23,6
7,1355733535374548993,2021-01-31 09:53:57,"भारत की अर्थव्यवस्था पहले से ही चौपट है,#GDP लगातार गिर रहा है,असंगठित क्षेत्र में संकट की वजह से बेरोज़गारी चरम पर है,व #किसान को नाराज़ कर कृषि उत्पादन में हालात बिगड रहे है,इसलिए उचित होगा किसान विरोधी क़ानून वापस लेकर व #MSP पर क़ानून बना कर,मौजूदा संकट को समाप्त किया जाए।  https://t.co/eyzLFVqn2b","['gdp', 'किसान', 'msp']",2580563778,SudhinBhadoria,Sudhindra Bhadoria (BSP),https://twitter.com/SudhinBhadoria/status/1355733535374548993,[],478,113,11
8,1355730133068382214,2021-01-31 09:40:26,"#किसान पहले छेड़ता नहीं, बाद में छोड़ता नहीं.. जय जवान जय किसान 🌾🌾🌾.. #INLDwithFarmers  https://t.co/eiCQnEmG1f","['किसान', 'inldwithfarmers']",2534367415,OfficialINLD,Indian National Lokdal - INLD,https://twitter.com/OfficialINLD/status/1355730133068382214,[],192,35,2
9,1355696350462140420,2021-01-31 07:26:12,#किसान की जीत में ही देश की जीत है और सरकार की भी जीत है। इस बात को #BJP को समझना होगा। #KisanAndolan,"['किसान', 'bjp', 'kisanandolan']",2969163974,ssrajputINC,Surendra Rajput ‏,https://twitter.com/ssrajputINC/status/1355696350462140420,[],199,47,3
0,1355759913037774853,2021-01-31 11:38:46,भाजपा सरकार द्वारा सुरक्षा की बजाय भीरु नीति और किसानों के विरुद्ध दंगा नीति का बहिष्कार करना ही सच्ची देशभक्ति का परिचय है... #JaiJawanJaiKisan #JaiHind,"['jaijawanjaikisan', 'jaihind']",386014627,ashishdua_INC,Ashish Dua,https://twitter.com/ashishdua_INC/status/1355759913037774853,[],4,1,0
0,1355866004082094083,2021-01-31 18:40:20,This was the third ‘#mahapanchayat’ of #farmers in the region after a massive congregation in #Muzaffarnagar on Friday and in #Mathura on Saturday #FarmersProtest #Baghpat   https://t.co/mpDkobTLLR,"['mahapanchayat', 'farmers', 'muzaffarnagar', 'mathura', 'farmersprotest', 'baghpat']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1355866004082094083,['https://www.nationalheraldindia.com/india/thousands-of-farmers-attend-maha-panchayat-at-baghpat-in-western-up-resolve-to-continue-agitation'],15,8,0
1,1355822171814207496,2021-01-31 15:46:10,उत्तर प्रदेश : बड़ौत में किसानों की महापंचायत  #Mahapanchayat #Baraut #FarmLaws  https://t.co/CNiqXnBfa7,"['mahapanchayat', 'baraut', 'farmlaws']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1355822171814207496,[],353,129,9
2,1355703266676416512,2021-01-31 07:53:41,#BreakingNews राजस्थान के शाहजहांपुर में किसान आंदोलन के खिलाफ 42 गांव की महापंचायत. हाईवे खाली कराने पर होगी चर्चा.  #Rajasthan #Village #Mahapanchayat #Highwat #Farmers #FarmersProtest @farah17khan  https://t.co/MlI7bbMAh0,"['breakingnews', 'rajasthan', 'village', 'mahapanchayat', 'highwat', 'farmers', 'farmersprotest']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1355703266676416512,[],334,71,21
0,1355959211524427776,2021-02-01 00:50:43,Someone asked: यार यह कोरोना किसानों में कैसे नहीं फैल रहा❓  Someone replied: कोरोना होता तो फैलता ना❗😷  #coronavirus #farmersrprotest #किसान_आंदोलन #कोरोना_महामारी  https://t.co/aePo8p588F,"['coronavirus', 'farmersrprotest', 'किसान_आंदोलन', 'कोरोना_महामारी']",1117138759,rashysingh,𝗥ashpal 𝗦ingh,https://twitter.com/rashysingh/status/1355959211524427776,[],0,0,0
1,1355939110632845316,2021-01-31 23:30:50,"किसान पंचायत पलवल! पलवल, मेवात, फरीदाबाद जिले ने एक मत होकर किसान आंदोलन को समर्थन दिया।  किसान अकेला नहीं है, देश का 90% नागरिक उसके साथ है। #किसान_आंदोलन #किसान_एकता_जिंदाबाद  https://t.co/whWjiceJu3","['किसान_आंदोलन', 'किसान_एकता_जिंदाबाद']",2225467292,Aftabnuh,Ch Aftab Ahmed MLA,https://twitter.com/Aftabnuh/status/1355939110632845316,[],108,29,2
2,1355929438664405001,2021-01-31 22:52:24,मोदी सरकार किसान विरोधी तीनों कृषि बिल वापस लेने और MSP को कानूनी गारंटी देने से क्यों डरती है।   इससे साफ जाहिर होता है किसानों के प्रति सरकार के मन में गड़बड़ झाला है। #किसान_आंदोलन,['किसान_आंदोलन'],704253337575620609,Arunrjd,Arun Kumar Yadav,https://twitter.com/Arunrjd/status/1355929438664405001,[],320,76,4
3,1355923499479515141,2021-01-31 22:28:48,अब जागा है #किसान_आंदोलन  यह तो अभी शुरुआत है  आगे देखो होता है क्या।। उत्तर प्रदेश के केवल 4शहरों के किसानों ने की है बैठक डर गई उत्तर प्रदेश सरकार। देश का पहला प्रधान मंत्री @narendramodi है जिसने जय जवान से जय किसान को मरवाया। #किसान_विरोधी_कानून_वापस_लो  #किसान_एकता_जिंदाबाद  https://t.co/6js8A7FbUs,"['किसान_आंदोलन', 'किसान_विरोधी_कानून_वापस_लो', 'किसान_एकता_जिंदाबाद']",3229635290,aaprajeshrishi,Rajesh Rishi MLA Janakpuri,https://twitter.com/aaprajeshrishi/status/1355923499479515141,[],38,24,0
4,1355911932436332550,2021-01-31 21:42:50,हजारों बुजुर्ग व महिलाएं पिछले 70 दिनों से ठंड में सड़क पर अपने अपने तरीके से जुटे हुए हैं! इस सेवाभाव से बढ़कर देशभक्ति क्या हो सकती है? #KisanAndolan #किसान_आंदोलन #ModiWhereAreMissingFarmers #Delhi  https://t.co/V2Hwiey6EL,"['kisanandolan', 'किसान_आंदोलन', 'modiwherearemissingfarmers', 'delhi']",356819503,VandanaSsingh,Vandana Singh,https://twitter.com/VandanaSsingh/status/1355911932436332550,[],92,40,0
5,1355907138896318471,2021-01-31 21:23:48,"मक्का का MSP 1850 रु प्रति क्विंटल है लेकिन सरकार ने नही तुलवाई,  परिणाम 900 रु प्रति क्विंटल में वहाँ मक्का बाजार में बिकी... अगर MSP की गारंटी होती तो फायदा किसान का होता इसी वाजिब मांग और हक को लेकर वो आंदोलन कर रहे है।  #किसान_आंदोलन",['किसान_आंदोलन'],2697263329,pratibhaiyc1,Pratibha Raghuwanshi प्रतिभा रघुवंशी,https://twitter.com/pratibhaiyc1/status/1355907138896318471,[],90,26,1
6,1355905131259207683,2021-01-31 21:15:49,"मक्का का MSP 1850 रु प्रति क्विंटल है लेकिन सरकार ने नही तुलवाई,  परिणाम 900 रु प्रति क्विंटल में वहाँ मक्का बाजार में बिकी... अगर MSP की गारंटी होती तो फायदा किसान का होता इसी वाजिब मांग और हक को लेकर वो आंदोलन कर रहे है।  #किसान_आंदोलन",['किसान_आंदोलन'],2616817675,JVSinghINC,Jaivardhan Singh,https://twitter.com/JVSinghINC/status/1355905131259207683,[],796,153,17
7,1355886553965322248,2021-01-31 20:02:00,#किसान_आंदोलन से जोड़कर शेयर की जा रही ये तस्वीर दोबारा वायरल है. पढ़ें हमारा फ़ास्ट चेक: #IndianFlag #KisanAndolan #FarmersProtest   https://t.co/k18JLtfl5V,"['किसान_आंदोलन', 'indianflag', 'kisanandolan', 'farmersprotest']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1355886553965322248,['https://hindi.boomlive.in/fast-check/viral-image-sikh-man-insulting-national-flag-central-london-khalistan-farmers-rally-11750'],2,0,0
8,1355874879719960577,2021-01-31 19:15:36,आज पलवल में किसानों के समर्थन में महापंचायत हुई जिसमें #किसान_आंदोलन को हर सहयोग देने का निर्णय हुआ।  इस दौरान महेंद्र प्रताप G @AvtarBhadanaMP G @ChMohdIlyas_MLA G कर्ण सिंह दलाल G  उदय भान G  @TewatiaRaghubir G @IsrailHathin G @MehtabAhmedCong भाई सहित पूरी सरदारी शामिल थी।  https://t.co/CiEsPVwYk9,['किसान_आंदोलन'],2225467292,Aftabnuh,Ch Aftab Ahmed MLA,https://twitter.com/Aftabnuh/status/1355874879719960577,[],73,23,3
9,1355867282543534083,2021-01-31 18:45:25,सारण की जनता ने कल #मानव_श्रृंखला और #किसान_आंदोलन को दिया अपना सम्पूर्ण समर्थन!  नेता प्रतिपक्ष श्री @yadavtejashwi जी के निर्देश पर @RJDforIndia विधायक श्री @JitendraRaiMLA जी ने अन्य कार्यकर्ताओं व साथियों के सहयोग से जन जन की उल्लेखनीय भागीदारी सुनिश्चित की।  सबको धन्यवाद!  https://t.co/1s963kgO47,"['मानव_श्रृंखला', 'किसान_आंदोलन']",1219203877142056961,saran_rjd,RJD Saran,https://twitter.com/saran_rjd/status/1355867282543534083,[],261,38,1
10,1355856520508895234,2021-01-31 18:02:39,हज़ार साल पुराना है उनका गुस्सा हज़ार साल पुरानी है उनकी नफ़रत मैं तो सिर्फ़  उनके बिखरे हुए शब्दों को लय और तुक के साथ लौटा रहा हूँ मगर तुम्हें डर है कि  आग भड़का रहा हू  ~ गोरख पाण्डेय  #FarmersProtest #किसान_आंदोलन #किसान_आंदोलन_जारी_रहेगा #PressFreedom #JournalismIsNotACrime,"['farmersprotest', 'किसान_आंदोलन', 'किसान_आंदोलन_जारी_रहेगा', 'pressfreedom', 'journalismisnotacrime']",3328731710,Rajendra1857,Rajendra Jadhav,https://twitter.com/Rajendra1857/status/1355856520508895234,[],0,0,0
11,1355852562759524356,2021-01-31 17:46:56,"मेरी उत्कट हार्दिक ईच्छा थी कि किसानों की आशा  श्री @RakeshTikaitBKU  @RakeshTikait_ जी के साथ #किसान_आन्दोलन में शिरकत करता, लेकिन #COVID19 के संक्रमण से उबरने के बाद चिकित्सकों ने मुझे अभी भीड़भाड़ में जाने से बचने हेतु कहा है। 1988 में उनके यशस्वी पिता व किसानों के मसीहा..2/..  https://t.co/ZTqHktzGxU","['किसान_आन्दोलन', 'covid19']",3188896453,KupadhyayINC,kishore Upadhyay,https://twitter.com/KupadhyayINC/status/1355852562759524356,[],36,11,2
12,1355852020826001416,2021-01-31 17:44:46,#JournalismIsNotACrime #FarmerProtests #किसान_आंदोलन #किसान_आंदोलन_जारी_रहेगा #प्रेस #PressFreedom,"['journalismisnotacrime', 'farmerprotests', 'किसान_आंदोलन', 'किसान_आंदोलन_जारी_रहेगा', 'प्रेस', 'pressfreedom']",3328731710,Rajendra1857,Rajendra Jadhav,https://twitter.com/Rajendra1857/status/1355852020826001416,[],2,0,0
13,1355848186900795395,2021-01-31 17:29:32,त्रिवेणीगंज से @RJDforIndia से पूर्व प्रत्याशी संतोष सरदार व अन्य साथी कार्यकर्ताओं ने श्री @yadavtejashwi जी के आह्वान पर भारी जन भागीदारी के साथ कल के #मानवश्रृंखला को सफल बनाया और जन जन को #किसान_आंदोलन के प्रति जागरूक किया!  सुपौल की जनता का धन्यवाद!  https://t.co/3MJxmASI2i,"['मानवश्रृंखला', 'किसान_आंदोलन']",1239508339865739264,supaul_rjd,RJD Supaul,https://twitter.com/supaul_rjd/status/1355848186900795395,[],352,41,1
14,1355837338220253189,2021-01-31 16:46:26,काला कानून दुग्गल साहेब को ले डूबेगा!! #किसान_आंदोलन #किसान_एकता_जिंदाबाद,"['किसान_आंदोलन', 'किसान_एकता_जिंदाबाद']",742597945485320192,preeti_chobey,Preeti Chobey,https://twitter.com/preeti_chobey/status/1355837338220253189,[],237,58,5
15,1355835180817113090,2021-01-31 16:37:51,"कमल गट्टो का लाल किला षड्यंत्र भारी पड़ा, सरकार चाहती थी, किसान आंदोलन खत्म हो देश के किसान बदनाम हो,लेकिन अब यह पूरे देश में गली-गली गांव-गांव में फैल चुका है! #जय_जवान_जय_किसान #किसान_आंदोलन","['जय_जवान_जय_किसान', 'किसान_आंदोलन']",742597945485320192,preeti_chobey,Preeti Chobey,https://twitter.com/preeti_chobey/status/1355835180817113090,[],382,110,10
16,1355819076715569154,2021-01-31 15:33:52,इतिहास दोहराया जाता है पहले अंग्रेजो ने 3 काले कानून लागू करने की कोशिश की थी तब #किसानों ने यह होने नहीं दिया था। जिस पार्टी ने आजादी के आन्दोलन में देश का साथ नहीं दिया था आज वोही बीजेपी फिर 3 काले कानून100 साल बाद लाई है। अब यह काले अंग्रेज़ भी कामयाब नही होंगे। #किसान_आंदोलन  https://t.co/qdI6b1RXsp,"['किसानों', 'किसान_आंदोलन']",3229635290,aaprajeshrishi,Rajesh Rishi MLA Janakpuri,https://twitter.com/aaprajeshrishi/status/1355819076715569154,[],38,19,0
17,1355809037737144321,2021-01-31 14:53:58,संतापजनक आहे. शेतकरी शांतपणे आंदोलन करत असल्याने काहीही करून त्यांना बिथरवण्यासाठी बळाचा वापर केला जातोय #FarmersProstest #FarmersProtest #किसान_आंदोलन #किसान_आंदोलन_जारी_रहेगा,"['farmersprostest', 'farmersprotest', 'किसान_आंदोलन', 'किसान_आंदोलन_जारी_रहेगा']",3328731710,Rajendra1857,Rajendra Jadhav,https://twitter.com/Rajendra1857/status/1355809037737144321,[],5,1,0
18,1355808963921539073,2021-01-31 14:53:41,"घेरा डालो, डेरा डालो काले कानूनों को बदल डालो!  #किसान_आंदोलन  https://t.co/U6xuhookhe",['किसान_आंदोलन'],2789509362,RJDforIndia,Rashtriya Janata Dal,https://twitter.com/RJDforIndia/status/1355808963921539073,[],2607,383,20
19,1355795970722652160,2021-01-31 14:02:03,"खाप पंचायत का फैसला, अब गांव के हर परिवार से एक किसान आंदोलन में जरूर शामिल होगा  #FarmersProtest #किसान_आंदोलन @RahulJourno9  https://t.co/QRg637xrCR","['farmersprotest', 'किसान_आंदोलन']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1355795970722652160,[],840,305,16
20,1355785322055884805,2021-01-31 13:19:44,"नये कृषि क़ानून में स्टॉक लिमिट हटाई जा रही है!!! सीजन पर तो किसान से बाज़ार की कीमत पर माल खरीदा जायेगा, मार्किट खाली होने के वाद कीमत का निर्धारण ये उद्योगपति करेंगे।  इससे किसानों को दाम नही मिलेगा बल्कि आमआदमी को जमाखोरी करके महँगे दाम पर ये माल बेचा जायेगा।  #किसान_आंदोलन",['किसान_आंदोलन'],2616817675,JVSinghINC,Jaivardhan Singh,https://twitter.com/JVSinghINC/status/1355785322055884805,[],344,79,15
21,1355784221688664065,2021-01-31 13:15:22,"काले कृषि कानूनों के विरुद्ध पत्रकारिता का सदुपयोग कर #किसान_आंदोलन में भाग ले रहे पत्रकार मंदीप पुनिया पर सरकारी पुलिसिया जुर्म दुःखद, अति निंदनीय और पत्रकारिता की हत्या है !  #Journalism_is_in_danger #ReleaseJournalistMandeepPunia  https://t.co/1K5jQjO7Sw","['किसान_आंदोलन', 'journalism_is_in_danger', 'releasejournalistmandeeppunia']",719429690755186688,UpendraKushJDU,Upendra Kushwaha,https://twitter.com/UpendraKushJDU/status/1355784221688664065,[],235,56,7
22,1355783661061345280,2021-01-31 13:13:08,#किसान_आंदोलन को जितना कुचलने की कोशिश करोगे @narendramodi जी इतना ही बड़ा होगा #किसान_आंदोलन । #किसान_एकता_जिंदाबाद  #किसानों पर अत्याचार बन्द करो। @AamAadmiParty  @AAPDelhi  @AAPUttarPradesh  @RakeshTikaitBKU  @AAPExpress  @AAPInNews  @AAPPunjab  @AAPGujarat  #RakeshTikaitBKU  https://t.co/ewY86Vsbca,"['किसान_आंदोलन', 'किसान_आंदोलन', 'किसान_एकता_जिंदाबाद', 'किसानों', 'rakeshtikaitbku']",3229635290,aaprajeshrishi,Rajesh Rishi MLA Janakpuri,https://twitter.com/aaprajeshrishi/status/1355783661061345280,[],20,15,2
23,1355782031406362626,2021-01-31 13:06:40,बहुत ही साधरण सा प्रश्न है ... प्राइवेट मंडियों क्यों बनाई जाये...जिस उद्योगपति को खरीद करना है वो शासकीय मंडियों में भी कर सकता है। शासकीय मंडियों में पारदर्शी नीलामी प्रक्रिया होती है लेकिन जब प्राइवेट मंडी बनेंगी तब ये पारदर्शिता नहीं रहेगी।  #किसान_आंदोलन,['किसान_आंदोलन'],2616817675,JVSinghINC,Jaivardhan Singh,https://twitter.com/JVSinghINC/status/1355782031406362626,[],577,114,22
3,1355791648970604549,2021-01-31 13:44:53,कल गाजीपुर बाॅर्डर पर पिछले दो महीने से आंदोलनरत मेरे पितातुल्य बुजुर्ग किसानों को राजस्थानी साफा पहनाकर आभार जताया। #FarmersProstests #किसान_आंदोलन_जारी_रहेगा  https://t.co/KyhKLGVFmB,"['farmersprostests', 'किसान_आंदोलन_जारी_रहेगा']",2497825828,RameshwarDudi,Rameshwar Dudi,https://twitter.com/RameshwarDudi/status/1355791648970604549,[],831,120,10
4,1355755802544365569,2021-01-31 11:22:26,किसानों के समर्थन में बिहार प्रदेश में नेता प्रतिपक्ष श्री @yadavtejashwi जी के आह्वान पर #मानवश्रृंखला बनाने के आरोप में नीतीश सरकार के इशारों पर पटना जिला प्रशासन द्वारा @RJDforIndia और  महागठबंधन के कार्यकर्ताओं के खिलाफ मुकदमा दर्ज घोर निंदनीय है। #किसान_आंदोलन_जारी_रहेगा,"['मानवश्रृंखला', 'किसान_आंदोलन_जारी_रहेगा']",704253337575620609,Arunrjd,Arun Kumar Yadav,https://twitter.com/Arunrjd/status/1355755802544365569,[],785,144,8
5,1355726073812504581,2021-01-31 09:24:18,नेता प्रतिपक्ष श्री @yadavtejashwi जी के आह्वान पर किसानों के समर्थन में बिहार प्रदेश में आयोजित #मानवश्रृंखला ऐतिहासिक रहा : @yuva_rajad  #KisanSangTejashwi #किसान_आंदोलन_जारी_रहेगा  https://t.co/ESXEyTgi93,"['मानवश्रृंखला', 'kisansangtejashwi', 'किसान_आंदोलन_जारी_रहेगा']",704253337575620609,Arunrjd,Arun Kumar Yadav,https://twitter.com/Arunrjd/status/1355726073812504581,[],172,31,0
0,1356014030469652480,2021-02-01 04:28:33,Muslim women showing up to support Indian farmers.  The Indian #FarmersProtest is not about any one community. It’s about justice for all of us.✊🏾♥️✌🏾  https://t.co/9skFvyHAOw,['farmersprotest'],115050842,simran,Simran Jeet Singh,https://twitter.com/simran/status/1356014030469652480,[],709,200,24
1,1356006847040262145,2021-02-01 04:00:00,"If the PM is so concerned then why did he break his silence after so many days: @rohanrgupta, Congress Spokesperson. (@nabilajamal_) #FarmersProtest #FarmLaws #RepublicDayViolence #RE  https://t.co/8an7mW5snw","['farmersprotest', 'farmlaws', 'republicdayviolence', 're']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1356006847040262145,[],15,2,4
2,1355991803166601216,2021-02-01 03:00:13,The Congress on Sunday accused the Bharatiya Janata Party (BJP)-led government of trying to “silence” all those who report the truth on the farmers’ agitation with arrests and sedition charges. #FarmersProtest  https://t.co/5Xv1AlgDRI,['farmersprotest'],20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1355991803166601216,['https://trib.al/Q0dyRM2'],98,18,6
3,1355991748011384832,2021-02-01 03:00:00,"The ones who indulged in violence on January 26 did not belong to any of the Farmers' Unions: Chaudhary Savit Malik, National President, Kisan Union (@nabilajamal_) #FarmersProtest #FarmLaws #RepublicDayViolence #RE  https://t.co/sWVNN6mKwE","['farmersprotest', 'farmlaws', 'republicdayviolence', 're']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1355991748011384832,[],14,1,0
4,1355990544636235779,2021-02-01 02:55:13,"राघव चड्ढा ने अमरिंदर सिंह से कहा, दिल्ली में किसानों की सुरक्षा के लिए पंजाब पुलिस को भेजें  https://t.co/KQ7XWvBVv2  #RaghavChadha #AmarinderSingh #Farmersprotest #delhi #farmersMovement #punjabkesari #punjabkesarinews  https://t.co/9WSjn47NGK","['raghavchadha', 'amarindersingh', 'farmersprotest', 'delhi', 'farmersmovement', 'punjabkesari', 'punjabkesarinews']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1355990544636235779,['https://m.punjabkesari.in/national/news/send-it-to-punjab-police-for-the-safety-of-farmers-in-delhi-1324058?utm_source=twitterbot&utm_medium=social'],3,1,0
5,1355984201892425728,2021-02-01 02:30:01,Sukhbir Badal said Tikait had made the farming community proud by following the footsteps of his father Mahendra Singh Tikait #FarmersProtest #Ghazipur #RE  https://t.co/zBEBQe4zTk,"['farmersprotest', 'ghazipur', 're']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1355984201892425728,['https://www.indiatoday.in/india/story/farmers-stir-akali-dal-chief-sukhbir-badal-meets-rakesh-tikait-at-ghazipur-border-1764564-2021-01-31?fbclid=IwAR3bJonWNWdSxrJ7WXS_VTpWb3vn_tNYxe4Ehoi0SPn4NGN1MDMUm_VMl24'],58,8,5
6,1355978986506104838,2021-02-01 02:09:17,Local angle -- New Jersey doctor among those battered by police in ongoing #FarmersProtest in India.  https://t.co/2EnEO0WA0O,['farmersprotest'],200737738,AudreyTruschke,Dr. Audrey Truschke,https://twitter.com/AudreyTruschke/status/1355978986506104838,['https://www.dailymail.co.uk/news/article-9205129/US-doctor-team-brutally-beaten-police.html'],623,360,32
7,1355972793591017474,2021-02-01 01:44:41,I just sent an email to my reps @Grace4NY @SenGillibrand @SenSchumer. It took seconds. Please do the same. #FarmersProtest,['farmersprotest'],757009786168807428,SikhFeminist,Jo Kaur,https://twitter.com/SikhFeminist/status/1355972793591017474,[],15,7,1
