,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1355939110632845316,1355939110632845316,1612116050000.0,2021-01-31 23:30:50,+0530,,"किसान पंचायत पलवल! पलवल, मेवात, फरीदाबाद जिले ने एक मत होकर किसान आंदोलन को समर्थन दिया।  किसान अकेला नहीं है, देश का 90% नागरिक उसके साथ है। #किसान_आंदोलन #किसान_एकता_जिंदाबाद  https://t.co/whWjiceJu3",hi,"['किसान_आंदोलन', 'किसान_एकता_जिंदाबाद']",[],2225467292,2225467292,Aftabnuh,Ch Aftab Ahmed MLA,7,23,https://twitter.com/Aftabnuh/status/1355939110632845316,[],"['https://pbs.twimg.com/media/EtFDYUcU0AIoqtn.jpg', 'https://pbs.twimg.com/media/EtFDZcUUUAI58TG.jpg', 'https://pbs.twimg.com/media/EtFDaHzVgAA_i_y.jpg', 'https://pbs.twimg.com/media/EtFDayaU0AE-dAB.jpg']",1,https://pbs.twimg.com/media/EtFDYUcU0AIoqtn.jpg,False,107,2,29,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
1,1355923499479515141,1355923499479515141,1612112328000.0,2021-01-31 22:28:48,+0530,,अब जागा है #किसान_आंदोलन  यह तो अभी शुरुआत है  आगे देखो होता है क्या।। उत्तर प्रदेश के केवल 4शहरों के किसानों ने की है बैठक डर गई उत्तर प्रदेश सरकार। देश का पहला प्रधान मंत्री @narendramodi है जिसने जय जवान से जय किसान को मरवाया। #किसान_विरोधी_कानून_वापस_लो  #किसान_एकता_जिंदाबाद  https://t.co/6js8A7FbUs,hi,"['किसान_आंदोलन', 'किसान_विरोधी_कानून_वापस_लो', 'किसान_एकता_जिंदाबाद']",[],3229635290,3229635290,aaprajeshrishi,Rajesh Rishi MLA Janakpuri,7,22,https://twitter.com/aaprajeshrishi/status/1355923499479515141,[],['https://pbs.twimg.com/media/EtE1O_NVoAMWlAY.jpg'],1,https://pbs.twimg.com/media/EtE1O_NVoAMWlAY.jpg,False,38,0,24,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
2,1355918842506186755,1355918842506186755,1612111218000.0,2021-01-31 22:10:18,+0530,,इन्हें तो सिर्फ़ ख़रीदी  हुई गोदी मीडिया पसंद है।#किसान_एकता_जिंदाबाद,hi,['किसान_एकता_जिंदाबाद'],[],2160197948,2160197948,RamkishanO,Ramkishan Ojha,7,22,https://twitter.com/RamkishanO/status/1355918842506186755,[],[],0,,False,0,0,0,https://twitter.com/RahulGandhi/status/1355791105850302468,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
3,1355861539438256128,1355861539438256128,1612097556000.0,2021-01-31 18:22:36,+0530,,"सरकार किसान आंदोलन को कमज़ोर करने की हरसंभव कोशिश कर रही है। गाज़ीपुर बॉर्डर पर सड़क पर कटीले तार लगाने के बाद बगल के कच्चे रास्ते को भी खुदवा दिया, जिससे दिल्ली से समर्थन करने पहुंच रही आम जनता आंदोलन में शामिल न हो पाए।  #किसान_एकता_जिंदाबाद  #FarmerProtest  https://t.co/TTf4V897ne",hi,"['किसान_एकता_जिंदाबाद', 'farmerprotest']",[],974591468340887552,974591468340887552,yuvahallabol,Yuva Halla Bol,7,18,https://twitter.com/yuvahallabol/status/1355861539438256128,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1355861067209957381/pu/img/YGVeTHC0Z_ssBU9h.jpg,False,88,6,73,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
4,1355837338220253189,1355837338220253189,1612091786000.0,2021-01-31 16:46:26,+0530,,काला कानून दुग्गल साहेब को ले डूबेगा!! #किसान_आंदोलन #किसान_एकता_जिंदाबाद,hi,"['किसान_आंदोलन', 'किसान_एकता_जिंदाबाद']",[],742597945485320192,742597945485320192,preeti_chobey,Preeti Chobey,7,16,https://twitter.com/preeti_chobey/status/1355837338220253189,[],[],0,,False,235,5,57,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
5,1355783661061345280,1355783661061345280,1612078988000.0,2021-01-31 13:13:08,+0530,,#किसान_आंदोलन को जितना कुचलने की कोशिश करोगे @narendramodi जी इतना ही बड़ा होगा #किसान_आंदोलन । #किसान_एकता_जिंदाबाद  #किसानों पर अत्याचार बन्द करो। @AamAadmiParty  @AAPDelhi  @AAPUttarPradesh  @RakeshTikaitBKU  @AAPExpress  @AAPInNews  @AAPPunjab  @AAPGujarat  #RakeshTikaitBKU  https://t.co/ewY86Vsbca,hi,"['किसान_आंदोलन', 'किसान_आंदोलन', 'किसान_एकता_जिंदाबाद', 'किसानों', 'rakeshtikaitbku']",[],3229635290,3229635290,aaprajeshrishi,Rajesh Rishi MLA Janakpuri,7,13,https://twitter.com/aaprajeshrishi/status/1355783661061345280,[],"['https://pbs.twimg.com/media/EtC2BYbXUAAjeJy.jpg', 'https://pbs.twimg.com/media/EtC2BluXUAEflOM.jpg']",1,https://pbs.twimg.com/media/EtC2BYbXUAAjeJy.jpg,False,20,2,15,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
6,1355778453669257219,1355778453669257219,1612077747000.0,2021-01-31 12:52:27,+0530,,अगर ये आन्दोलन किसान हार गया तो भारत में फिर कोई संगठन अपने आन्दोलन में सफल नहीं होगा फिर वो चाहे कोई भी कितना भी बड़ा संगठन क्यों ना हो। #किसान_एकता_जिंदाबाद,hi,['किसान_एकता_जिंदाबाद'],[],125325790,125325790,ArchanaDalmia,Archana Dalmia,7,12,https://twitter.com/ArchanaDalmia/status/1355778453669257219,[],[],0,,False,126,6,35,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
7,1355772188784123905,1355772188784123905,1612076253000.0,2021-01-31 12:27:33,+0530,,#BJPकोंग्रेस_एक_है  बताए कुछ गलत कहा   #farmersrprotest पर समर्थन करने वाली कोंग्रेस छतीसगढ़ के किसानो के खिलाफ जाकर केंद्र से अधिक सेनाबल क्यो मंगवा रही है ? क्यो स्कूल की जगह सेना के केम्प खोले जा रहे है ?  #MannKiBaat #किसान_एकता_जिंदाबाद  #ModiWhereAreMissingFarmers  #Farmer  https://t.co/1PhFszxEon,hi,"['bjpकोंग्रेस_एक_है', 'farmersrprotest', 'mannkibaat', 'किसान_एकता_जिंदाबाद', 'modiwherearemissingfarmers', 'farmer']",[],933622354277646336,933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,7,12,https://twitter.com/Chhotu_Vasava/status/1355772188784123905,[],['https://pbs.twimg.com/media/EtCrndqUwAAQWJp.jpg'],1,https://pbs.twimg.com/media/EtCrndqUwAAQWJp.jpg,False,170,1,34,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
8,1355713526216544256,1355713526216544256,1612062267000.0,2021-01-31 08:34:27,+0530,,सरकार कमजोर है या आंदोलन मजबूत !   #BJPGoonsAttackingFarmers #FarmersStandingFirm #FarmersProstests #Farmers #KisanTractorRally #KisanAndolan #किसान_एकता_जिंदाबाद #किसान_संग_असली_राष्ट्रवादी #किसान_दिल्ली_फतह_करेगा    https://t.co/yGub2liUHv via,hi,"['bjpgoonsattackingfarmers', 'farmersstandingfirm', 'farmersprostests', 'farmers', 'kisantractorrally', 'kisanandolan', 'किसान_एकता_जिंदाबाद', 'किसान_संग_असली_राष्ट्रवादी', 'किसान_दिल्ली_फतह_करेगा']",[],78259714,78259714,ashutosh83B,ashutosh,7,08,https://twitter.com/ashutosh83B/status/1355713526216544256,['https://www.satyahindi.com/india/internet-suspended-at-farmers-protest-site-as-tikait-tear-spreads-on-social-media-116401.html'],[],0,,False,468,122,105,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
9,1355709543448072194,1355709543448072194,1612061317000.0,2021-01-31 08:18:37,+0530,,सोचने की बात हैं जिस #DeepSidhu को किसान भाइयों ने दो महीने मंच और उसके आस पास नहीं आने दिया उसको लाल क़िले में किसने पहुँचाया ? #KisanAandolan #किसान_एकता_जिंदाबाद,hi,"['deepsidhu', 'kisanaandolan', 'किसान_एकता_जिंदाबाद']",[],118409896,118409896,duttabhishek,Abhishek Dutt (अभिषेक दत्त),7,08,https://twitter.com/duttabhishek/status/1355709543448072194,[],[],0,,False,129,1,47,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
