,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1358115380183588865,2021-02-06 23:38:33,"Dear Uncle @BernieSanders,  Will you join us in supporting the largest workers' rights protest in human history? Will you come out &amp; support our farmers against corrupt, pro-corporate farm bills? Will you call out India's crackdown on protesters &amp; journalists?  #FarmersProtests",['farmersprotests'],757009786168807428,SikhFeminist,Jo Kaur,https://twitter.com/SikhFeminist/status/1358115380183588865,[],167,62,15
1,1358115035332116492,2021-02-06 23:37:11,"""The farmer suicide crisis, driven by crushing indebtedness, is just one indication of the severity of agricultural distress. Many farmers see the laws [they are protesting] as a potential death blow....""  Good discussion on how the farm bills will harm farmers  #FarmersProtests",['farmersprotests'],757009786168807428,SikhFeminist,Jo Kaur,https://twitter.com/SikhFeminist/status/1358115035332116492,[],19,13,1
2,1358093013046599690,2021-02-06 22:09:41,Those who were heading weekend outings were stuck in traffic for a while as several farmers associations held protests against farm bills and blocked highways and more updates by  @ManjuS_TNIE  Camera  @vinodkumart5  Editing @pearl_tnie  https://t.co/Hklcf5VzaC,[],1072867156046503936,XpressBengaluru,TNIE Karnataka,https://twitter.com/XpressBengaluru/status/1358093013046599690,[],13,13,0
3,1358067297361948672,2021-02-06 20:27:30,"In solidarity with our Farmers who have been peacefully protesting for the Farm Bills to be withdrawn, a Farmers Convention was held in Museri, Trichy District under the leadership of @INCTamilNadu Pres Thiru @KS_Alagiri.  https://t.co/fcmVs4nseR",[],912670420016316416,TamilNaduPMC,Tamil Nadu Pradesh Mahila Congress,https://twitter.com/TamilNaduPMC/status/1358067297361948672,[],53,23,2
4,1358056653258711042,2021-02-06 19:45:12,Take a Behind-the-Scenes virtual tour of Springton Manor Farm  February 25th 7-8 PM Register at  https://t.co/E5xYGn8H3I  Join Park Ranger John Conlow and Chester County Food Bank Director of Agriculture (and farmer) Bill Shick as they share stories of this beloved county park!  https://t.co/srszze2Duj,[],2443967246,ChescoGovt,Chester County Government,https://twitter.com/ChescoGovt/status/1358056653258711042,['https://ccls.libcal.com/event/7510270'],4,2,0
5,1358039453256720385,2021-02-06 18:36:51,"@anuragdbest93 Certainly not Anurag. Farmers are farmers. Rich or poor. I still consider Sharad Pawar and other politicians, Bollywood stars as farmers. 'Lavasa ; A small farmer's big dream or a big farmer's small dream' And if the bill is against farmers, we are against government..",[],90348447,Raviravirai,Ravi Rai,https://twitter.com/Raviravirai/status/1358039453256720385,[],1,0,1
6,1358031885272768515,2021-02-06 18:06:47,@HarmanManchanda This man in @HarmanManchanda post challenges the protesters to distribute the bill to the farmers if this is wrong. He names some protestors who had themselves distributed this bill but now are against it as they are not in alliance with Modi. @GulPanag @ShekharGupta,[],90348447,Raviravirai,Ravi Rai,https://twitter.com/Raviravirai/status/1358031885272768515,[],0,0,0
7,1358021873892798470,2021-02-06 17:27:00,"Bill to Aid PA's Dairy Farmers, Milk Haulers Earns #PAHouse Approval  🐄  https://t.co/xis1Kfi1Ir  https://t.co/zPqaiUiCax",['pahouse'],19983468,PAHouseGOP,PA House Republicans 🇺🇸,https://twitter.com/PAHouseGOP/status/1358021873892798470,['http://bit.ly/2YMDlw4'],18,5,3
8,1358017471085690890,2021-02-06 17:09:30,"I was proud that a non-ag citizen like myself was able to bring groups like ND Farmers Union, ND Dept of Environmental Quality, Dakota Resource Council &amp; Former Senator Jim Dotzenrod into the room in support of the Healthy Soils Bill--(SB2342)  https://t.co/3SOaerX8eP",[],2345212308,shelleyjlenz,Dr. Shelley Lenz,https://twitter.com/shelleyjlenz/status/1358017471085690890,[],13,1,1
9,1358000779056005121,2021-02-06 16:03:10,Everyone should remember its Farmers vs the new farm bill not Sikhs vs Hindus everyone should remember this seriously and do what’s right instead of trying to cause division 🙏  https://t.co/m6sQE2MAu9,[],24687242,offlicence,Offlicence,https://twitter.com/offlicence/status/1358000779056005121,[],0,0,0
10,1357975805209542663,2021-02-06 14:23:56,"@seemaadhikari Supreme Court has already stopped the bills. Still Farmers haven't stopped protesting. Even if the bills are not changed and Govt backtracks after 18 months, nothing prevents them to protest. My emphasis is on Parliamentary oversight, which was completely missing 🙏",[],22796933,rachitseth,Rachit Seth,https://twitter.com/rachitseth/status/1357975805209542663,[],1,0,0
11,1357967128414941189,2021-02-06 13:49:27,"पंजाब में किसानों ने रुकवाई बाबी देओल अभिनीत फिल्म ‘लव हास्टल' की शूटिंग, विरोध प्रदर्शन किया  #BobbyDeol #FarmersProtest #FarmersBill #ChakkaJam    https://t.co/yOpLZXEp02","['bobbydeol', 'farmersprotest', 'farmersbill', 'chakkajam']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1357967128414941189,['https://www.jagran.com/punjab/ludhiana-farmers-stop-shooting-of-love-hostel-starring-bobby-deol-in-punjab-21342034.html'],162,26,7
12,1357959154074144769,2021-02-06 13:17:46,"Farm Bills Protest: Mysuru Farmers Gear Up To Block Bengaluru-Mysuru, Ooty Highway  Video Link ►  https://t.co/LpXmU067Er  #FarmersProtest #Mysuru #Protest #ChakkaJam #HighwayBlock #FarmersHighwayProtest #FarmersBlockHighway #FarmBills #FarmLaws #TV9Kannada #KannadaNews  https://t.co/u2o4HXFrkE","['farmersprotest', 'mysuru', 'protest', 'chakkajam', 'highwayblock', 'farmershighwayprotest', 'farmersblockhighway', 'farmbills', 'farmlaws', 'tv9kannada', 'kannadanews']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1357959154074144769,['https://youtu.be/Eb30bGGLBRI'],2,1,0
13,1357948852439896064,2021-02-06 12:36:50,"Rakesh Tikait प्रधानमंत्री नरेंद्र मोदी से बात करने के लिए तैयार, कहा- 'PM फोन नंबर दे दें'  @RakeshTikaitBKU @narendramodi @BJP4India   #FarmersProtest #FarmersBill #ChakkaJam     https://t.co/K1CK1taBj8","['farmersprotest', 'farmersbill', 'chakkajam']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1357948852439896064,['https://www.jagran.com/delhi/new-delhi-city-ncr-rakesh-tikait-ready-to-talk-to-prime-minister-narendra-modi-over-farmers-issues-21341791.html'],98,14,24
14,1357947447754981376,2021-02-06 12:31:15,"LIVE: आंदोलनकारी किसानों का देशव्यापी चक्का जाम, राजस्थान-हरियाणा बॉर्डर के पास हाईवे ब्लॉक  #FarmersProtest #FarmersBill #ChakkaJam    https://t.co/n8MdnMLNX1","['farmersprotest', 'farmersbill', 'chakkajam']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1357947447754981376,['https://www.jagran.com/news/national-farmers-protest-countrywide-chakka-jam-against-new-farm-laws-21341536.html'],39,9,5
15,1357942254090948608,2021-02-06 12:10:37,"@RanvirShorey The consultation has been going on since 20 years, many farm unions across the country having millions of farmers as members have supported the bill in writing. All agriculture experts have hailed the bill as visionary. You cannot explain someone who has a different agenda.",[],46062566,indiantweeter,अंकित जैन,https://twitter.com/indiantweeter/status/1357942254090948608,[],228,29,4
16,1357940184352845824,2021-02-06 12:02:23,No of BJP supporters who have any clue about farmer bill is close to few hundred.  Rest of them are supporting it because Modi ji ne kiya hai toh theek hi kiya hoga.,[],43407467,sumitkashyapjha,Sumit Kashyap,https://twitter.com/sumitkashyapjha/status/1357940184352845824,[],120,22,11
