,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1358115380183588865,1358115380183588865,1612634913000.0,2021-02-06 23:38:33,+0530,,"Dear Uncle @BernieSanders,  Will you join us in supporting the largest workers' rights protest in human history? Will you come out &amp; support our farmers against corrupt, pro-corporate farm bills? Will you call out India's crackdown on protesters &amp; journalists?  #FarmersProtests",en,['farmersprotests'],[],757009786168807428,757009786168807428,SikhFeminist,Jo Kaur,6,23,https://twitter.com/SikhFeminist/status/1358115380183588865,[],[],0,,False,167,15,62,,farmer bill,,,,,,,[],,,,
1,1358115035332116492,1358115035332116492,1612634831000.0,2021-02-06 23:37:11,+0530,,"""The farmer suicide crisis, driven by crushing indebtedness, is just one indication of the severity of agricultural distress. Many farmers see the laws [they are protesting] as a potential death blow....""  Good discussion on how the farm bills will harm farmers  #FarmersProtests",en,['farmersprotests'],[],757009786168807428,757009786168807428,SikhFeminist,Jo Kaur,6,23,https://twitter.com/SikhFeminist/status/1358115035332116492,[],[],0,,False,19,1,13,https://twitter.com/jacobin/status/1357962233641377792,farmer bill,,,,,,,[],,,,
2,1358093013046599690,1358093013046599690,1612629581000.0,2021-02-06 22:09:41,+0530,,Those who were heading weekend outings were stuck in traffic for a while as several farmers associations held protests against farm bills and blocked highways and more updates by  @ManjuS_TNIE  Camera  @vinodkumart5  Editing @pearl_tnie  https://t.co/Hklcf5VzaC,en,[],[],1072867156046503936,1072867156046503936,XpressBengaluru,TNIE Karnataka,6,22,https://twitter.com/XpressBengaluru/status/1358093013046599690,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1358092960877867013/pu/img/H2ecw0VpEV_KkK_D.jpg,False,13,0,13,,farmer bill,,,,,,,[],,,,
3,1358067297361948672,1358067297361948672,1612623450000.0,2021-02-06 20:27:30,+0530,,"In solidarity with our Farmers who have been peacefully protesting for the Farm Bills to be withdrawn, a Farmers Convention was held in Museri, Trichy District under the leadership of @INCTamilNadu Pres Thiru @KS_Alagiri.  https://t.co/fcmVs4nseR",en,[],[],912670420016316416,912670420016316416,TamilNaduPMC,Tamil Nadu Pradesh Mahila Congress,6,20,https://twitter.com/TamilNaduPMC/status/1358067297361948672,[],"['https://pbs.twimg.com/media/EtjTAP3VoAYm5EW.jpg', 'https://pbs.twimg.com/media/EtjTAP4U0AA1fwa.jpg']",1,https://pbs.twimg.com/media/EtjTAP3VoAYm5EW.jpg,False,53,2,23,,farmer bill,,,,,,,[],,,,
4,1358056653258711042,1358056653258711042,1612620912000.0,2021-02-06 19:45:12,+0530,,Take a Behind-the-Scenes virtual tour of Springton Manor Farm  February 25th 7-8 PM Register at  https://t.co/E5xYGn8H3I  Join Park Ranger John Conlow and Chester County Food Bank Director of Agriculture (and farmer) Bill Shick as they share stories of this beloved county park!  https://t.co/srszze2Duj,en,[],[],2443967246,2443967246,ChescoGovt,Chester County Government,6,19,https://twitter.com/ChescoGovt/status/1358056653258711042,['https://ccls.libcal.com/event/7510270'],['https://pbs.twimg.com/media/EtjJVF6XMAM5u6Z.jpg'],1,https://pbs.twimg.com/media/EtjJVF6XMAM5u6Z.jpg,False,4,0,2,,farmer bill,,,,,,,[],,,,
5,1358039453256720385,1357286502489673733,1612616811000.0,2021-02-06 18:36:51,+0530,,"@anuragdbest93 Certainly not Anurag. Farmers are farmers. Rich or poor. I still consider Sharad Pawar and other politicians, Bollywood stars as farmers. 'Lavasa ; A small farmer's big dream or a big farmer's small dream' And if the bill is against farmers, we are against government..",en,[],[],90348447,90348447,Raviravirai,Ravi Rai,6,18,https://twitter.com/Raviravirai/status/1358039453256720385,[],[],0,,False,1,1,0,,farmer bill,,,,,,,"[{'screen_name': 'anuragdbest93', 'name': 'Anurag Singh', 'id': '877858669706096640'}]",,,,
6,1358031885272768515,1357793081471365121,1612615007000.0,2021-02-06 18:06:47,+0530,,@HarmanManchanda This man in @HarmanManchanda post challenges the protesters to distribute the bill to the farmers if this is wrong. He names some protestors who had themselves distributed this bill but now are against it as they are not in alliance with Modi. @GulPanag @ShekharGupta,en,[],[],90348447,90348447,Raviravirai,Ravi Rai,6,18,https://twitter.com/Raviravirai/status/1358031885272768515,[],[],0,,False,0,0,0,,farmer bill,,,,,,,"[{'screen_name': 'HarmanManchanda', 'name': 'Harry Manchanda ¯\\_(ツ)_/¯ 👨\u200d💻🇮🇳 🚀', 'id': '828267319'}]",,,,
7,1358021873892798470,1358021873892798470,1612612620000.0,2021-02-06 17:27:00,+0530,,"Bill to Aid PA's Dairy Farmers, Milk Haulers Earns #PAHouse Approval  🐄  https://t.co/xis1Kfi1Ir  https://t.co/zPqaiUiCax",en,['pahouse'],[],19983468,19983468,PAHouseGOP,PA House Republicans 🇺🇸,6,17,https://twitter.com/PAHouseGOP/status/1358021873892798470,['http://bit.ly/2YMDlw4'],['https://pbs.twimg.com/media/Ete70INXAAwbM91.jpg'],1,https://pbs.twimg.com/media/Ete70INXAAwbM91.jpg,False,18,3,5,,farmer bill,,,,,,,[],,,,
8,1358017471085690890,1358017471085690890,1612611570000.0,2021-02-06 17:09:30,+0530,,"I was proud that a non-ag citizen like myself was able to bring groups like ND Farmers Union, ND Dept of Environmental Quality, Dakota Resource Council &amp; Former Senator Jim Dotzenrod into the room in support of the Healthy Soils Bill--(SB2342)  https://t.co/3SOaerX8eP",en,[],[],2345212308,2345212308,shelleyjlenz,Dr. Shelley Lenz,6,17,https://twitter.com/shelleyjlenz/status/1358017471085690890,[],['https://pbs.twimg.com/media/EtihedMVkAAUqzq.jpg'],1,https://pbs.twimg.com/media/EtihedMVkAAUqzq.jpg,False,13,1,1,,farmer bill,,,,,,,[],,,,
9,1358000779056005121,1358000779056005121,1612607590000.0,2021-02-06 16:03:10,+0530,,Everyone should remember its Farmers vs the new farm bill not Sikhs vs Hindus everyone should remember this seriously and do what’s right instead of trying to cause division 🙏  https://t.co/m6sQE2MAu9,en,[],[],24687242,24687242,offlicence,Offlicence,6,16,https://twitter.com/offlicence/status/1358000779056005121,[],['https://pbs.twimg.com/media/EtiWgoGXIAM94m_.jpg'],1,https://pbs.twimg.com/media/EtiWgoGXIAM94m_.jpg,False,0,0,0,,farmer bill,,,,,,,[],,,,
