,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1374870684866732036,2021-03-25 05:18:09,"@owocki Which public goods would those be? I’ll happily pay for anything I use. Send me a bill for use.  But you want to force me to pay for the US military, the NSA/CIA/FBI/SEC/and a hundred other horrible agencies, bailouts for irresponsible corporations, and subsidies for corn farmers",[],61417559,ErikVoorhees,Erik Voorhees,https://twitter.com/ErikVoorhees/status/1374870684866732036,[],17,0,2
1,1374851025329401861,2021-03-25 04:00:02,This week's front cover of the Irish Farmers Journal - Climate bill threatens national herd. Read the full story here:  https://t.co/5orIfxHiwQ  https://t.co/i4RXHbDKJT,[],133241378,farmersjournal,Irish Farmers Journal,https://twitter.com/farmersjournal/status/1374851025329401861,['https://www.farmersjournal.ie/climate-bill-set-to-curb-farm-growth-611117'],1,0,0
2,1374851015502012417,2021-03-25 04:00:00,Inside this week's @farmersjournal: *Climate bill threatens national herd *Further CAP payment flattening  *Details on the €250/ha straw chopping scheme *Farmers despair as Fair Deal nursing home delays drag on *Plus don't miss your free 28-page Easter food magazine. On sale now  https://t.co/PKVGG0Rk4U,[],133241378,farmersjournal,Irish Farmers Journal,https://twitter.com/farmersjournal/status/1374851015502012417,[],2,0,0
3,1374829887840747526,2021-03-25 02:36:03,"SESSION DAILY: As Minnesota farmers age, bill would step up outreach to potential farmers of color  https://t.co/I1UeVsSsgP  #mnleg #mnhouse  https://t.co/nTubdAZa5V","['mnleg', 'mnhouse']",18514747,MNHouseInfo,MNHouseInfo,https://twitter.com/MNHouseInfo/status/1374829887840747526,['https://buff.ly/3faJmvO'],4,2,0
4,1374826534545072132,2021-03-25 02:22:43,"Bill to name state’s new Ag Science complex after @SteveTroxlerNC just breezed through committee. Sponsor, and cmt chair, both went to college with Troxler. Nothing against him, but did #ncga do a search to decide he’s most deserving farmer/scientist to name a $100m building for?",['ncga'],44776017,TravisFain,Travis Fain,https://twitter.com/TravisFain/status/1374826534545072132,[],13,1,2
5,1374807836228792324,2021-03-25 01:08:25,Black Farmers Will Receive Billions Of Dollars In Stimulus Bill  https://t.co/Nk57BZqc3K,[],15612015,blackenterprise,Black Enterprise,https://twitter.com/blackenterprise/status/1374807836228792324,['https://trib.al/bnXi2O1'],124,46,4
6,1374804489123856387,2021-03-25 00:55:07,Sinn Féin spokesperson on Agriculture @mattcarthy has said that none of the three government leaders who launched the new Climate Action Bill this week can be trusted to deliver for either the environment or Irish family farmers.   https://t.co/49URCxvdxU  https://t.co/RjbkDOKbSN,[],22628924,sinnfeinireland,Sinn Féin,https://twitter.com/sinnfeinireland/status/1374804489123856387,['https://www.sinnfein.ie/contents/60321'],37,8,3
7,1374791299992260613,2021-03-25 00:02:42,Fantastic news for Scottish farmers and crofters 🎉  Congratulations to @EmmaHarperMSP and all the rural organisations who have been behind this Bill from the start   #TakeALead   https://t.co/PRP5jdHSHz,['takealead'],107074450,scottishfarmer,The Scottish Farmer,https://twitter.com/scottishfarmer/status/1374791299992260613,['https://bit.ly/3rgm1Lz'],10,1,1
8,1374789044853428229,2021-03-24 23:53:45,"SB 191 passed the Senate and it strikes a responsible balance between safety of guests and financial costs to farmers. The bill requires barns used for venues to meet a number of safety standards, including smoke detectors, fire extinguishers, and signage instead of sprinklers.  https://t.co/nzw9NRqnWj",[],1158442742055415810,SenatorJWard,Senator Judy Ward,https://twitter.com/SenatorJWard/status/1374789044853428229,[],7,4,0
9,1374733793597083651,2021-03-24 20:14:12,"Sanjay Singh: Will you pass a Bill that gives all powers to the President of India? you are smothering an elected government. this bill is akin to dismissing the government. We denied you nine stadiums to turn them into jails for farmers, this bill is a revenge for that",[],28114735,vijaita,Vijaita Singh,https://twitter.com/vijaita/status/1374733793597083651,[],92,26,3
10,1374725410500575236,2021-03-24 19:40:53,*Why are India's farmers protesting?*   @emilyschmall @Karan_Singhs interview farmers from across India about the economic implications of the three farming bills that PM Modi's government rushed through Parliament last year. #FarmersProtest  https://t.co/RmCcYgHhCG,['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1374725410500575236,['https://www.nytimes.com/2021/03/23/world/asia/india-farmers-protest-subsidies.html'],12,4,1
11,1374719957922107398,2021-03-24 19:19:13,"📣🐑 💥🐕Over the past 4 years, I have been working really hard with constituents, farmers &amp; agricultural stakeholders to bring about a Bill that strengthens legislation to better prevent livestock worrying. Today the Bill is going to Stage 3 @ScotParl   https://t.co/XrUodfTiBq  https://t.co/5qoh0Cweb4",[],2900791232,EmmaHarperMSP,Emma Harper MSP,https://twitter.com/EmmaHarperMSP/status/1374719957922107398,['https://beta.parliament.scot/bills-and-laws/bills/dogs-protection-of-livestock-amendment-scotland-bill'],33,19,1
