,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1496610409918259201,2022-02-24 03:48:22,on which* this disinfo has always been spread. What I've seen primarily targets Muslims and farmers protesting three new (as of 2020) farm land use bills. (See how it keeps coming back to land and borders?) This story is from November 2021:  https://t.co/8XAldUx2pX,[],1044241,brooklynmarie,Brooke Binkowski,https://twitter.com/brooklynmarie/status/1496610409918259201,['https://www.thequint.com/news/webqoof/one-year-farmer-protest-misinformation-around-it-analysis'],21,2,1
1,1496575792855330816,2022-02-24 01:30:48,"A bill in the Illinois legislature would respond to the declining number of Black farmers by creating a system of land grants of up to 100 acres apiece to eligible individuals, with priority going to socially disadvantaged farmers. @IMidwest  https://t.co/fALQNz5jue",[],185817496,FERNnews,FoodEnvReportingNet,https://twitter.com/FERNnews/status/1496575792855330816,['https://investigatemidwest.org/2022/02/15/an-illinois-bill-aims-to-counteract-a-decades-long-trend-the-decline-of-the-black-farmer/'],0,2,0
2,1496551387286622211,2022-02-23 23:53:49,"Maine farmers who've had to pull their veggie, other food off store shelves because #PFAS is in their wells and on their land ask state legislature to pass bill that would restrict/ban the chemicals from a type of fertilizer. Free to all.  https://t.co/G3smFojbJp",['pfas'],128944712,patrizzuto,Pat Rizzuto,https://twitter.com/patrizzuto/status/1496551387286622211,['https://news.bloomberglaw.com/environment-and-energy/ban-pfas-fertilizer-spread-on-land-maine-farmers-ask-lawmakers'],15,6,3
3,1496540357382782984,2022-02-23 23:10:00,"In a key meeting to be held in Ahmedabad, RSS is likely to discuss several issues of concern, including the govt's bill to increase the marriage age of women, the recent hijab row and ways to intensify the Sangh Parivar's outreach among farmers  https://t.co/bj1T3HeJxD",[],39743812,EconomicTimes,Economic Times,https://twitter.com/EconomicTimes/status/1496540357382782984,['https://economictimes.indiatimes.com/news/india/age-of-marriage-farmers-hijab-row-rss-key-meeting-to-deliberate-matters-of-national-importance/articleshow/89781902.cms'],22,2,0
4,1496526825727533056,2022-02-23 22:16:14,"“The community of Black farmers is going to shrink ‘til it’s nothing. This bill could help usher in a new generation of African American farmers. But, if it fails, it’s gonna continue to dwindle.” – Demarkius Medley, Illinois farmer   https://t.co/tcpCOm0fWd",[],15421558,FarmAid,Farm Aid,https://twitter.com/FarmAid/status/1496526825727533056,['https://investigatemidwest.org/2022/02/15/an-illinois-bill-aims-to-counteract-a-decades-long-trend-the-decline-of-the-black-farmer/'],12,8,1
5,1496513138765836289,2022-02-23 21:21:50,"NC House Bill 797 gives farmers and fishermen until April 15th to file and pay their full taxes for the 2021 year to avoid a penalty. This is a good thing, given the processing delays at the NC Department of Revenue.  https://t.co/LYrn6ngtJI #taxes",['taxes'],2343063307,allen_mcneill,Rep. Allen McNeill,https://twitter.com/allen_mcneill/status/1496513138765836289,['https://bit.ly/3HaSBGA'],1,0,0
6,1496512677073588230,2022-02-23 21:20:00,"At House Comm. hearing on HB 1084 (CRT bill), the bill’s sponsor just said his ancestors from N. Ga—Irish immigrants and farmers—lived in roughly the same conditions as slaves in S. Ga.   He needs to do some reading about the rapes, horrible violence, splitting of families. 😡😡",[],7433632,ddreyer,David Dreyer,https://twitter.com/ddreyer/status/1496512677073588230,[],140,53,21
7,1496493463839379459,2022-02-23 20:03:39,#Hemp farmers will be able to grow #marijuana under a provisional bill signed by @GovKathyHochul.   https://t.co/UeEkdqnj18 @GinoFanelli  https://t.co/eNViXsF73T,"['hemp', 'marijuana']",20612109,WBFO,WBFO,https://twitter.com/WBFO/status/1496493463839379459,['https://www.wbfo.org/state/2022-02-23/hemp-farmers-will-be-able-to-grow-marijuana-under-a-provisional-bill-signed-by-governor'],7,0,0
8,1496469932325883906,2022-02-23 18:30:09,A bill that would allow hemp farmers in New York to obtain licenses to grow adult-use cannabis was signed into law on Tuesday by Gov. Kathy Hochul.  https://t.co/0neDUsGnlk,[],26332143,SPECNews1BUF,Spectrum News 1 BUF,https://twitter.com/SPECNews1BUF/status/1496469932325883906,['http://specne.ws/gPb47A'],0,1,0
9,1496322196310003714,2022-02-23 08:43:06,You’ve probably noticed the rising costs of food in your grocery bill.  But the extra dollars you pay aren’t necessarily making it back to the farmers who help keep the shelves stocked. They're also dealing with rising costs:  https://t.co/cH38IMXFU2  https://t.co/TG4iZ4nkaD,[],57741304,Marketplace,Marketplace,https://twitter.com/Marketplace/status/1496322196310003714,['https://mktplc.org/3LVtg7a'],12,3,1
0,1496559806328578056,2022-02-24 00:27:17,Proud to sponsor this bipartisan bill with Majority Leader @Dlesgar and @SenatorWoodward to help the @colostatefair and promote Colorado’s agriculture industry! #coleg,['coleg'],26420906,Dylan_RobertsCO,Rep. Dylan Roberts,https://twitter.com/Dylan_RobertsCO/status/1496559806328578056,[],4,1,0
0,1496496268243521538,2022-02-23 20:14:48,ओटावा में नकाबधारी प्रदर्शनकारियों ने नेशनल वार मेमोरियल पर पेशाब करने के साथ दूसरे अन्य स्मारकों पर उपद्रव किया। याद करें कि दिल्ली में 26 जनवरी को कथित किसान प्रदर्शनकारियों ने लालकिले में घुसकर हिंसा का कैसा नंगा नाच किया था।  #FarmersProtest    https://t.co/cPcVzN6RSs,['farmersprotest'],57588028,RajeevKSachan,Rajeev Sachan,https://twitter.com/RajeevKSachan/status/1496496268243521538,['https://www.jagran.com/editorial/apnibaat-the-double-standard-of-western-countries-and-media-in-reagrdsto-canada-22490389.html?utm_source=referral&utm_medium=TW&utm_campaign=social_share'],35,24,1
1,1496472412262924289,2022-02-23 18:40:00,Lakhimpur kheri: భారీ భద్రతతో వెళ్లి ఓటేసిన కేంద్ర మంత్రి అజయ్ మిశ్రా.. కొడుకు మాత్రం రాలేదు #LakhimpurKheri #AjayMishraTeni #UttarakhandElections2022 #UPElection #BJP #FarmersProtest   https://t.co/YD0mh56Qbi,"['lakhimpurkheri', 'ajaymishrateni', 'uttarakhandelections2022', 'upelection', 'bjp', 'farmersprotest']",1007554963558555648,News18Telugu,News18 Telugu,https://twitter.com/News18Telugu/status/1496472412262924289,['https://telugu.news18.com/news/politics/up-polls-phase-4-mos-ajay-mishra-teni-casts-vote-amid-heavy-police-security-in-lakhimpur-kheri-mks-1212656.html'],0,0,0
2,1496439701896511491,2022-02-23 16:30:02,"In 4th phase of #UttarPradeshElections, hotbed for #FarmersProtest, #LakhimpurKheri has gone for polls today. Lakhimpur Kheri caught national attention when a car belonging to the convoy of Union minister Ajay Mishra, ran over 8 people including 4 farmers   https://t.co/zVkvF0OOWD","['uttarpradeshelections', 'farmersprotest', 'lakhimpurkheri']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1496439701896511491,['https://www.outlookindia.com/national/farmers-protest-lakhimpur-kheri-goes-to-polling-in-fourth-phase-of-uttar-pradesh-elections-news-183580'],2,0,1
3,1496414870832828416,2022-02-23 14:51:21,"‘The incidents of #LakhimpurKheri and the #FarmersProtest will have not impact on the #UPElections2022, #BJP  will win #UP.quips #rajyasabha MP @RakeshSinha01 #BoycottBJPinUP #KumarVishwas #UPElections2022 #UPMangeModiYogi #UPPolls #BJPWinningUP  https://t.co/GtYJgzQEHk","['lakhimpurkheri', 'farmersprotest', 'upelections2022', 'bjp', 'up', 'rajyasabha', 'boycottbjpinup', 'kumarvishwas', 'upelections2022', 'upmangemodiyogi', 'uppolls', 'bjpwinningup']",1585153610,malhotravineet7,Vineet Malhotra,https://twitter.com/malhotravineet7/status/1496414870832828416,[],50,15,2
4,1496395095184384000,2022-02-23 13:32:47,"Mission UP: जहां मोदी-योगी लड़ते हैं चुनाव, अब वहां वोटिंग से पहले किसान नेता करेंगे सभाएं #किसान #किसानआंदोलन #समाचार #भारतीयजनतापार्टी #भाजपा #राजनीति #राकेशटिकैत #varansi #gorakhpur #prayagraj #narendramodi #yogiadityanath #farmersprotest #farmer  https://t.co/xzIdR2MO7Y","['किसान', 'किसानआंदोलन', 'समाचार', 'भारतीयजनतापार्टी', 'भाजपा', 'राजनीति', 'राकेशटिकैत', 'varansi', 'gorakhpur', 'prayagraj', 'narendramodi', 'yogiadityanath', 'farmersprotest', 'farmer']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1496395095184384000,['https://hindi.oneindia.com/news/uttar-pradesh/uttar-pradesh-election-kisan-morcha-mission-up-rakesh-tikait-prayagraj-gorakhpur-varanasi-665819.html'],1,0,0
5,1496394769194373120,2022-02-23 13:31:29,"Mission UP: जहां मोदी-योगी लड़ते हैं चुनाव, अब वहां वोटिंग से पहले किसान नेता करेंगे सभाएं #किसान #किसानआंदोलन #समाचार #भारतीयजनतापार्टी #भाजपा #राजनीति #राकेशटिकैत #varansi #gorakhpur #prayagraj #narendramodi #yogiadityanath #farmersprotest #farmer  https://t.co/xzIdR33R9Y","['किसान', 'किसानआंदोलन', 'समाचार', 'भारतीयजनतापार्टी', 'भाजपा', 'राजनीति', 'राकेशटिकैत', 'varansi', 'gorakhpur', 'prayagraj', 'narendramodi', 'yogiadityanath', 'farmersprotest', 'farmer']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1496394769194373120,['https://hindi.oneindia.com/news/uttar-pradesh/uttar-pradesh-election-kisan-morcha-mission-up-rakesh-tikait-prayagraj-gorakhpur-varanasi-665819.html'],1,0,0
6,1496394650361692164,2022-02-23 13:31:00,"दिल्ली पुलिस ने शुरू की केस वापस लेने की प्रक्रिया, आगे भेजी गई इतने मामलों की फाइल  #DelhiPolice #Farmers #FarmersProtest    https://t.co/bVnbHDO7yj","['delhipolice', 'farmers', 'farmersprotest']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1496394650361692164,['https://www.abplive.com/states/punjab/delhi-police-begin-process-to-roll-back-cases-which-were-registered-during-farmer-protest-2067809'],29,1,2
7,1496381278031323138,2022-02-23 12:37:52,"उन पाखंडियों की पहचान करें, जो तथाकथित किसान आंदोलन के समय भारत में दमन एवं तानाशाही का दौर देख रहे थे और जो कनाडा में ट्रकर्स के खिलाफ लगाए गए आपातकाल पर मुंह बंद किए रहे. #FarmersProtest #canada #Liberals   https://t.co/nfEURqQ5gQ  https://t.co/ds0p6dUzOQ","['farmersprotest', 'canada', 'liberals']",57588028,RajeevKSachan,Rajeev Sachan,https://twitter.com/RajeevKSachan/status/1496381278031323138,['https://m.jagran.com/editorial/apnibaat-the-double-standard-of-western-countries-and-media-in-reagrdsto-canada-22490389.html'],127,61,3
8,1496379339663110145,2022-02-23 12:30:10,"Shiromani Akali Dal तलाश रही है बीजेपी के साथ गठबंधन का विकल्प, कहा- हल हो चुका है किसान आंदोलन का मुद्दा  #AkaliDal #BJP #PunjabElection #FarmersProtest   https://t.co/h8ixdmB5XP","['akalidal', 'bjp', 'punjabelection', 'farmersprotest']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1496379339663110145,['https://www.abplive.com/states/punjab/shiromani-akali-dal-open-to-alliance-with-bjp-as-three-farm-laws-are-not-an-issue-now-2067751'],35,5,3
9,1496316692019953664,2022-02-23 08:21:14,"प्रदेश मे गन्ना किसानो की करोड़ो रु की पेमेंट अभी तक बकाया है। नियमानुसार 14 दिनो के अंदर पेमेंट होनी चाहिए। भाजपा राज मे किसान अपनी बकाया राशि के लिए दर-दर भटकने को मजबूर है, उनकी कही भी कोई सुनवाई नही है। सरकार को किसानों की बकाया राशि का जल्द भुगतान करना चाहिए। #FarmersProtest",['farmersprotest'],4507782194,ChitraSarwara,Chitra Sarwara चित्रा सरवारा,https://twitter.com/ChitraSarwara/status/1496316692019953664,[],48,12,0
10,1496308422614347776,2022-02-23 07:48:22,Lakhimpur ground report #UPElections2022  #UttarPradeshElection2022  #FarmersProtest  #PunjabElections  #Punjab  #Uttarakhand  https://t.co/5cC7Wpd84s,"['upelections2022', 'uttarpradeshelection2022', 'farmersprotest', 'punjabelections', 'punjab', 'uttarakhand']",884845294772396032,Vibha_Tribune,Vibha Sharma,https://twitter.com/Vibha_Tribune/status/1496308422614347776,[],3,2,0
0,1496436633293701120,2022-02-23 16:17:50,"कंगना रनौत फिर मुश्किल में, किसान आंदोलन का चेहरा मोहिंदर कौर के खिलाफ बयानबाजी पर समन, कोर्ट में पेशी होगी  #KanganaRanaut #KisanAndolan #actress #Defamation #Bhatinda   https://t.co/oRx6bDwayx","['kanganaranaut', 'kisanandolan', 'actress', 'defamation', 'bhatinda']",1149193552431210496,AsianetNewsHN,Asianetnews Hindi,https://twitter.com/AsianetNewsHN/status/1496436633293701120,['https://hindi.asianetnews.com/election/punjab-elections-2022/complaint-farmer-mohinder-kaur-court-of-bathinda-issued-summons-to-kangana-ranaut-in-defamation-case-and-ordered-her-to-appear-on-april-19-udt-r7r6rk'],5,4,0
0,1496434908226809857,2022-02-23 16:10:59,"Farmer Protest: ਕਿਸਾਨ ਅੰਦੋਲਨ ਦੌਰਾਨ ਦਰਜ ਕੇਸਾਂ ਨੂੰ ਰੱਦ ਕਰਨ ਦੀ ਪ੍ਰਕਿਰਿਆ ਸ਼ੁਰੂ, 54 'ਚੋਂ 17 ਕੇਸ ਹੋਣਗੇ ਵਾਪਸ  #FarmerProtest #FarmLaws #IndiaNews  ਇੱਥੇ ਪੜ੍ਹੋ ਪੂਰੀ ਖ਼ਬਰ:  https://t.co/k4PHFSr4TB","['farmerprotest', 'farmlaws', 'indianews']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1496434908226809857,['https://punjabi.abplive.com/news/agriculture/farmer-protest-process-of-cancelling-cases-registered-during-kisan-andolan-started-17-out-of-54-cases-to-be-cancelled-645352'],0,0,0
0,1496507669485604866,2022-02-23 21:00:06,"The Delaware County Commissioners will extend a moratorium on solar energy project applications in the county for a year. On Tuesday commissioners first approved amendments to the county’s ordinance governing solar farms, which was created last year.  https://t.co/5nBbHG0oXW",[],115435421,WFYINews,WFYI News,https://twitter.com/WFYINews/status/1496507669485604866,['https://bit.ly/3sUAQX4'],0,0,0
