,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1356637319743168513,1356637319743168513,1612282516000.0,2021-02-02 21:45:16,+0530,,#किसान_आंदोलन विपक्ष के उकसावे का शिकार है। पूर्व की सरकारों की नीतियों अगर अच्छी थी तो आज किसानों की ऐसी बदहाल स्थिति नहीं होती। जिन प्रावधानों को लेकर कांग्रेस और तमाम विपक्षी दल किसानों को गुमराह कर रहे हैं पूर्व में इन सभी पार्टियों ने कभी ना कभी इन प्रावधानों की वकालत की थी।  https://t.co/fvio606xeF,hi,['किसान_आंदोलन'],[],3637465878,3637465878,RajivRanjanJDU,Rajiv Ranjan Prasad,2,21,https://twitter.com/RajivRanjanJDU/status/1356637319743168513,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1356630055112355840/pu/img/sH2-5O4uz2WOjAV2.jpg,False,6,2,1,,#किसान_आंदोलन,,,,,,,[],,,,
1,1356619339730849794,1356619339730849794,1612278230000.0,2021-02-02 20:33:50,+0530,,"हमें समय समय पर जाति, धर्म और क्षेत्रवाद के नाम पर बाँटने की कोशिश की गई लेकिन यह किसान आंदोलन किसी एक जाति, धर्म या एक क्षेत्र का नही अपितु पूरे देश का आंदोलन है और हम इसे आपसी भाईचारा बनाकर शांतिपूर्ण ढंग से जीतने का काम करेंगे || #SinghuBorder #farmersrprotest #किसान_आंदोलन  https://t.co/Hn5Q62QBy8",hi,"['singhuborder', 'farmersrprotest', 'किसान_आंदोलन']",[],779282123437903872,779282123437903872,AbhaySChautala,Abhay Singh Chautala,2,20,https://twitter.com/AbhaySChautala/status/1356619339730849794,[],"['https://pbs.twimg.com/media/EtOuEl6XIAEoCpj.jpg', 'https://pbs.twimg.com/media/EtOuFR5WgAgd8cX.jpg', 'https://pbs.twimg.com/media/EtOuF_pWYAAbwfz.jpg']",1,https://pbs.twimg.com/media/EtOuEl6XIAEoCpj.jpg,False,859,18,135,,#किसान_आंदोलन,,,,,,,[],,,,
2,1356616337670303746,1356616337670303746,1612277514000.0,2021-02-02 20:21:54,+0530,,"निर्दयी आणि निगरगट्ट मोदी सरकार!   गेल्या ७० दिवसांपेक्षा जास्त दिवस ऊन, वारा, पाऊस आणि बोचऱ्या थंडीमध्ये केंद्र सरकारच्या काळ्या कृषी कायद्यांविरोधात दिल्ली सीमेवरील आदोलनामध्ये आज अखेर दीडशेपेक्षा जास्त शेतकरी बंधू-भगिनींचे बळी गेले आहेत. #FarmersProtest #किसान_आंदोलन  https://t.co/ydQ1KgIJwI",mr,"['farmersprotest', 'किसान_आंदोलन']",[],124216300,124216300,satejp,Satej (Bunty) D. Patil,2,20,https://twitter.com/satejp/status/1356616337670303746,[],"['https://pbs.twimg.com/media/EtOrASaUcAAna9o.png', 'https://pbs.twimg.com/media/EtOrBvIUUAcLRDe.png']",1,https://pbs.twimg.com/media/EtOrASaUcAAna9o.png,False,223,4,39,,#किसान_आंदोलन,,,,,,,[],,,,
3,1356616095696887809,1356616095696887809,1612277456000.0,2021-02-02 20:20:56,+0530,,"#किसान_आंदोलन कृषि कानून तक सीमित नही रखना चाहिए  #farmersrprotest मे उन सामाजिक कार्यकर्ता ओके लिए भी आवाज उठानी चाहिए जो किसानो के लिए वेदांता, जिंदल,टाटा,अडानी से लड़ते है जिन्हे सरकार ने फर्जी आरोपो में जेल में बंध किया है #स्टेनस्वामी #सुधा_भारद्वाज  #किसान_एकता_जिंदाबाद  https://t.co/rJtwIRxIG0",hi,"['किसान_आंदोलन', 'farmersrprotest', 'स्टेनस्वामी', 'सुधा_भारद्वाज', 'किसान_एकता_जिंदाबाद']",[],933622354277646336,933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,2,20,https://twitter.com/Chhotu_Vasava/status/1356616095696887809,[],['https://pbs.twimg.com/media/EtOrJENXUAE_Htv.jpg'],1,https://pbs.twimg.com/media/EtOrJENXUAE_Htv.jpg,False,79,0,15,,#किसान_आंदोलन,,,,,,,[],,,,
4,1356591043743895552,1356591043743895552,1612271483000.0,2021-02-02 18:41:23,+0530,,#FarmersProtest #किसान_आंदोलन,und,"['farmersprotest', 'किसान_आंदोलन']",[],3328731710,3328731710,Rajendra1857,Rajendra Jadhav,2,18,https://twitter.com/Rajendra1857/status/1356591043743895552,[],[],0,,False,0,0,0,https://twitter.com/_prashantkadam/status/1356589468208123904,#किसान_आंदोलन,,,,,,,[],,,,
5,1356589676203810816,1356589676203810816,1612271157000.0,2021-02-02 18:35:57,+0530,,"शेतक-यांचे आंदोलन दडपण्यासाठी मोदी सरकारने दिल्ली बॉर्डरचे छावणीत रुपांतर करून रस्त्यावर मोठे बॅरिकेड्स, खिळे ठोकले आहेत. मोदी सरकारने तर जुलमी ब्रिटिशांच्या पुढे पाऊल टाकले आहे.या हुकूमशाही प्रवृत्तीचा तीव्र निषेध! #किसान_आंदोलन  https://t.co/5o4Fm0ZHz0",mr,['किसान_आंदोलन'],[],2160197948,2160197948,RamkishanO,Ramkishan Ojha,2,18,https://twitter.com/RamkishanO/status/1356589676203810816,[],"['https://pbs.twimg.com/media/EtOTGMbXUAEvz1y.jpg', 'https://pbs.twimg.com/media/EtOTGrAXMAEXQeW.jpg', 'https://pbs.twimg.com/media/EtOTHB-XEAEDOW7.jpg', 'https://pbs.twimg.com/media/EtOTHa-XcAAAdOY.jpg']",1,https://pbs.twimg.com/media/EtOTGMbXUAEvz1y.jpg,False,1,0,0,,#किसान_आंदोलन,,,,,,,[],,,,
6,1356580585389494274,1356580585389494274,1612268990000.0,2021-02-02 17:59:50,+0530,,यह तमाम ऐसे लोग हैं जिन्होंने अपने समय में किसानों के लिए कुछ नहीं किया। इन्हीं की नीतियों के कारण आज किसान ऐसी बदहाल स्थिति में हैं।  कृषि सुधार के लिए इन्होंने कोई ईमानदार कोशिश नहीं की। ये लोग केवल उकसावे की राजनीति कर रहे हैं। #किसान_आंदोलन  @Jduonline  https://t.co/rUKFcG1vp0,hi,['किसान_आंदोलन'],[],3637465878,3637465878,RajivRanjanJDU,Rajiv Ranjan Prasad,2,17,https://twitter.com/RajivRanjanJDU/status/1356580585389494274,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1356579950040506368/pu/img/7Kr2LgM3F8ytjlrR.jpg,False,8,1,0,,#किसान_आंदोलन,,,,,,,[],,,,
7,1356572687284408327,1356572687284408327,1612267107000.0,2021-02-02 17:28:27,+0530,,आज मिलते हैं #किसान_आंदोलन आंदोलन के मुद्दे पर 5.45 PM पर @News18India पर प्रतीक त्रिवेदी के साथ,hi,['किसान_आंदोलन'],[],927769840693194752,927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),2,17,https://twitter.com/AnumaVidisha/status/1356572687284408327,[],[],0,,False,214,6,28,,#किसान_आंदोलन,,,,,,,[],,,,
8,1356564699983187970,1356564699983187970,1612265202000.0,2021-02-02 16:56:42,+0530,,महामहिम का #किसान_आंदोलन के पक्ष में बोलना सराहनीय है !! #KisanAandolan  https://t.co/Qc5Ork8p78,hi,"['किसान_आंदोलन', 'kisanaandolan']",[],2271308976,2271308976,AlokMehtaMP,Alok Kumar Mehta,2,16,https://twitter.com/AlokMehtaMP/status/1356564699983187970,['https://www.hindustantimes.com/india-news/meghalaya-governor-satya-pal-malik-warns-centre-not-to-suppress-farmers-movement-101612091230969-amp.html'],[],0,,False,510,3,90,,#किसान_आंदोलन,,,,,,,[],,,,
9,1356537394917330947,1356537394917330947,1612258692000.0,2021-02-02 15:08:12,+0530,,दिल्ली में किसानों को आने से रोकने के लिए केंद्र सरकार जिस तरह के इंतजाम कर रही है यह लोकतंत्र के लिए अच्छी परंपरा नहीं है। मोदी जी अपनी हठधर्मिता छोड़कर तीनों काले कानून वापस लो। #किसान_आंदोलन  https://t.co/JVj2jgO42Z,hi,['किसान_आंदोलन'],[],1087574183977119744,1087574183977119744,KrishnaPooniaIN,Dr. Krishna Poonia,2,15,https://twitter.com/KrishnaPooniaIN/status/1356537394917330947,[],"['https://pbs.twimg.com/media/EtNji9cWYAInJWV.jpg', 'https://pbs.twimg.com/media/EtNjjyBXIAAa2LW.jpg']",1,https://pbs.twimg.com/media/EtNji9cWYAInJWV.jpg,False,152,6,24,,#किसान_आंदोलन,,,,,,,[],,,,
