,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
1,1319248255767564288,2020-10-22 17:34:29,विधानसभा सिसवां के ग्राम सभा खोस्टा मे किसान गोष्ठि  की और किसान भाइयों को इस बात का भरोसा दिलाया कि @narendramodi जी के नेतृव में सरकार किसानों के हित को सर्वोपरि रखती है । #महाराजगंज #सिसवां   #उत्तरप्रदेश  #किसान #कृषिगोष्ठी #कृषिसुधारविधेयक #farmerswithmodi #FarmersBill2020  https://t.co/Qoot2WzfEE,"['महाराजगंज', 'सिसवां', 'उत्तरप्रदेश', 'किसान', 'कृषिगोष्ठी', 'कृषिसुधारविधेयक', 'farmerswithmodi', 'farmersbill2020']",1268468150674358277,mppchaudhary,Pankaj Chaudhary,https://twitter.com/mppchaudhary/status/1319248255767564288,[],27,2,2
2,1319217595187294209,2020-10-22 15:32:39,किसानों की जिंदगी में खुशहाली लाने वाले कृषि सुधार कानून लाने के लिए प्रधानमंत्री श्री नरेंद्र मोदी जी का हार्दिक धन्यवाद। इस #FarmBills से किसानों की आय दोगुना करने मे महत्वपूर्ण भूमिका निभा मे सहायक होगा। #farmerswithmodi  https://t.co/XlmCzyDnYF,"['farmbills', 'farmerswithmodi']",721990123,tarunchughbjp,Tarun Chugh,https://twitter.com/tarunchughbjp/status/1319217595187294209,[],288,53,6
0,1319414522830974976,2020-10-23 04:35:10,Farmers take out 40-km protest march  https://t.co/s8XLSuSQQo,[],877467125224316930,TOIVijaywada,TOI Vijaywada,https://twitter.com/TOIVijaywada/status/1319414522830974976,['http://toi.in/kln1Bb'],0,1,0
1,1319334405190549504,2020-10-22 23:16:48,"Middlemen, Not Farmers, Behind Punjab Protest Against Farm Laws: JP Nadda  https://t.co/16xGbdTgW6  https://t.co/Mrd1gRzJAW",[],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1319334405190549504,['https://www.ndtv.com/india-news/bjp-president-jp-nadda-middlemen-not-farmers-behind-agitation-against-farm-laws-in-punjab-2314344'],57,4,45
2,1319305754759753729,2020-10-22 21:22:58,Chhattisgarh police file FIR against video journalist who had reported on farmer protests based on an allegedly edited video   https://t.co/gG1OCM5uTr,[],74980737,OpIndia_com,OpIndia.com,https://twitter.com/OpIndia_com/status/1319305754759753729,['https://www.opindia.com/2020/10/chhattisgarh-police-file-fir-against-journalist-who-reported-farmer-protests/'],191,45,1
3,1319304271184134146,2020-10-22 21:17:04,"Middlemen, Not Farmers, Behind Punjab Protest Against Farm Laws: JP Nadda  https://t.co/GkUCj4vzgh  https://t.co/6bKGGjuxnO",[],96900937,ndtvfeed,NDTV News feed,https://twitter.com/ndtvfeed/status/1319304271184134146,['https://www.ndtv.com/india-news/bjp-president-jp-nadda-middlemen-not-farmers-behind-agitation-against-farm-laws-in-punjab-2314344'],2,0,0
4,1319268480126840832,2020-10-22 18:54:51,Police thwart peaceful protest of #Amaravati farmers at foundation stone    https://t.co/SzUB8wPj7f,['amaravati'],3111658152,Telugu360,Telugu360,https://twitter.com/Telugu360/status/1319268480126840832,['https://www.telugu360.com/police-thwart-peaceful-protest-of-amaravati-farmers-at-foundation-stone/'],19,3,2
5,1319259618476879873,2020-10-22 18:19:38,#Thread👇🏻 Farmers in Punjab have been sitting on protest since the day the central government’s 3 bills were passed in the parliament. (1/2) #FarmLaws  https://t.co/IvzCuJcMBA,"['thread', 'farmlaws']",3010084370,unscriptednews_,Unscripted.News,https://twitter.com/unscriptednews_/status/1319259618476879873,[],13,0,1
8,1319188976746414080,2020-10-22 13:38:56,". @Dipankar_cpiml - Punjab Assembly just passed law almost unanimously against Modi's Three Anti Farmer Laws, BJP leaders resigned in protest against the laws. In Bihar, Alliance is committed to passing, implementing a similar law in Bihar.",[],2255042234,cpimlliberation,CPIML Liberation,https://twitter.com/cpimlliberation/status/1319188976746414080,[],4,4,1
11,1319144956938743810,2020-10-22 10:44:00,"Punjab farmers suspend rail roko for goods trains, protest to focus on BJP leaders, corporates  ThePrint's @ChitleenKSethi reports   https://t.co/yUyF4e4DTR",[],2930935453,ThePrintIndia,ThePrintIndia,https://twitter.com/ThePrintIndia/status/1319144956938743810,['https://bit.ly/3km1geK'],14,4,1
0,1319280670464638978,2020-10-22 19:43:17,"Today, at the #EURegionsWeek, young Europeans from different 🇪🇺 countries shared their ideas for the creation of a #toolkit on the implementation of the Just Transition Fund.🌱💡The objective: paving the way for a better integration of young people's voices! 🗣️💪  #GreenEurope  https://t.co/3xoxgMExlc","['euregionsweek', 'toolkit', 'greeneurope']",258790331,EUinmyRegion,EUinmyRegion,https://twitter.com/EUinmyRegion/status/1319280670464638978,[],8,3,0
0,1319345276239278080,2020-10-23 00:00:00,केंद्र के कृषि क़ानूनों के ख़िलाफ़ पंजाब ने पास किया विधेयक   #Punjab #FarmBills #Farmers #पंजाब #कृषिकानून #किसान    https://t.co/D9LHMSK2pO,"['punjab', 'farmbills', 'farmers', 'पंजाब', 'कृषिकानून', 'किसान']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1319345276239278080,['http://thewirehindi.com/144608/punjab-assembly-passes-resolution-against-centres-farm-laws-amends-bills/'],166,32,1
2,1319262817401204736,2020-10-22 18:32:21,केंद्र के कृषि क़ानूनों के ख़िलाफ़ पंजाब ने पास किया विधेयक   https://t.co/D9LHMSK2pO  #Punjab #FarmBills #Farmers #पंजाब #कृषिकानून #किसान,"['punjab', 'farmbills', 'farmers', 'पंजाब', 'कृषिकानून', 'किसान']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1319262817401204736,['http://thewirehindi.com/144608/punjab-assembly-passes-resolution-against-centres-farm-laws-amends-bills/'],133,20,1
4,1319191522064035840,2020-10-22 13:49:02,"फार्मर कनेक्ट पोर्टल एक #डिजिटल प्लेटफॉर्म है जिसके माध्यम से #किसान उत्पादक संगठन (एफ.पी.ओ), किसान उत्पादक कंपनियां (एफ.पी.सी) और #सहकारी समितियां सीधे निर्यातकों से जुड़ सकती है। रजिस्टर करें:  https://t.co/Fb2FGwFDy8  #AatmaNirbharKrishi #Agriculture #Export #FarmerConnect  https://t.co/7EOiO4pvzq","['डिजिटल', 'किसान', 'सहकारी', 'aatmanirbharkrishi', 'agriculture', 'export', 'farmerconnect']",719814610686255105,DoC_GoI,"Dept of Commerce, GoI",https://twitter.com/DoC_GoI/status/1319191522064035840,['https://farmerconnect.apeda.gov.in'],36,10,2
5,1319171961503715328,2020-10-22 12:31:19,"फार्मर कनेक्ट पोर्टल एक #डिजिटल प्लेटफॉर्म है जिसके माध्यम से #किसान उत्पादक संगठन (एफ.पी.ओ), किसान उत्पादक कंपनियां (एफ.पी.सी) और #सहकारी समितियां सीधे निर्यातकों से जुड़ सकती है। रजिस्टर करें:  https://t.co/2OaV9WszhV #AatmaNirbharKrishi #Agriculture #Export #FarmerConnect  https://t.co/jQbalYgXdw","['डिजिटल', 'किसान', 'सहकारी', 'aatmanirbharkrishi', 'agriculture', 'export', 'farmerconnect']",807146624992481280,APEDADOC,APEDA,https://twitter.com/APEDADOC/status/1319171961503715328,['https://farmerconnect.apeda.gov.in'],49,9,2
0,1319243276088729600,2020-10-22 17:14:42,ਕਾਨੂੰਨੀ ਮਾਹਰ ਪੰਜਾਬ ਅਸੰਬਲੀ ਵਿਚ ਪਾਸ ਕੀਤੇ ਖੇਤੀ ਬਿੱਲਾਂ ਵਿਚ ਕਿਹੜੀਆਂ ਕਿਹੜੀਆਂ ਕਮੀਆਂ ਦੱਸ ਰਹੇ ਹਨ    https://t.co/HxigJhsQtl  #PunjabAssemblySession #FARMERPROTEST #farmers,"['punjabassemblysession', 'farmerprotest', 'farmers']",826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1319243276088729600,['https://bbc.in/2TdAOYU'],2,1,0
