,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1319414522830974976,1319414522830974976,1603407910000.0,2020-10-23 04:35:10,+0530,,Farmers take out 40-km protest march  https://t.co/s8XLSuSQQo,en,[],[],877467125224316930,877467125224316930,TOIVijaywada,TOI Vijaywada,5,04,https://twitter.com/TOIVijaywada/status/1319414522830974976,['http://toi.in/kln1Bb'],[],0,,False,0,0,1,,farmers protest,,,,,,,[],,,,
1,1319334405190549504,1319334405190549504,1603388808000.0,2020-10-22 23:16:48,+0530,,"Middlemen, Not Farmers, Behind Punjab Protest Against Farm Laws: JP Nadda  https://t.co/16xGbdTgW6  https://t.co/Mrd1gRzJAW",en,[],[],37034483,37034483,ndtv,NDTV,4,23,https://twitter.com/ndtv/status/1319334405190549504,['https://www.ndtv.com/india-news/bjp-president-jp-nadda-middlemen-not-farmers-behind-agitation-against-farm-laws-in-punjab-2314344'],['https://pbs.twimg.com/media/Ek83otTVkAEf_v5.png'],1,https://pbs.twimg.com/media/Ek83otTVkAEf_v5.png,False,57,45,4,,farmers protest,,,,,,,[],,,,
2,1319305754759753729,1319305754759753729,1603381978000.0,2020-10-22 21:22:58,+0530,,Chhattisgarh police file FIR against video journalist who had reported on farmer protests based on an allegedly edited video   https://t.co/gG1OCM5uTr,en,[],[],74980737,74980737,OpIndia_com,OpIndia.com,4,21,https://twitter.com/OpIndia_com/status/1319305754759753729,['https://www.opindia.com/2020/10/chhattisgarh-police-file-fir-against-journalist-who-reported-farmer-protests/'],[],0,,False,191,1,45,,farmers protest,,,,,,,[],,,,
3,1319304271184134146,1319304271184134146,1603381624000.0,2020-10-22 21:17:04,+0530,,"Middlemen, Not Farmers, Behind Punjab Protest Against Farm Laws: JP Nadda  https://t.co/GkUCj4vzgh  https://t.co/6bKGGjuxnO",en,[],[],96900937,96900937,ndtvfeed,NDTV News feed,4,21,https://twitter.com/ndtvfeed/status/1319304271184134146,['https://www.ndtv.com/india-news/bjp-president-jp-nadda-middlemen-not-farmers-behind-agitation-against-farm-laws-in-punjab-2314344'],['https://pbs.twimg.com/media/Ek8cPkFXgAMkOfs.jpg'],1,https://pbs.twimg.com/media/Ek8cPkFXgAMkOfs.jpg,False,2,0,0,,farmers protest,,,,,,,[],,,,
4,1319268480126840832,1319268480126840832,1603373091000.0,2020-10-22 18:54:51,+0530,,Police thwart peaceful protest of #Amaravati farmers at foundation stone    https://t.co/SzUB8wPj7f,en,['amaravati'],[],3111658152,3111658152,Telugu360,Telugu360,4,18,https://twitter.com/Telugu360/status/1319268480126840832,['https://www.telugu360.com/police-thwart-peaceful-protest-of-amaravati-farmers-at-foundation-stone/'],[],0,,False,19,2,3,,farmers protest,,,,,,,[],,,,
5,1319259618476879873,1319259618476879873,1603370978000.0,2020-10-22 18:19:38,+0530,,#Thread👇🏻 Farmers in Punjab have been sitting on protest since the day the central government’s 3 bills were passed in the parliament. (1/2) #FarmLaws  https://t.co/IvzCuJcMBA,en,"['thread', 'farmlaws']",[],3010084370,3010084370,unscriptednews_,Unscripted.News,4,18,https://twitter.com/unscriptednews_/status/1319259618476879873,[],"['https://pbs.twimg.com/media/Ek7zoA0VgAANrB3.jpg', 'https://pbs.twimg.com/media/Ek7zoA5VkAEvMQc.jpg', 'https://pbs.twimg.com/media/Ek7zoBoU8AA5xYA.jpg', 'https://pbs.twimg.com/media/Ek7zoEFVcAIWKrE.jpg']",1,https://pbs.twimg.com/media/Ek7zoA0VgAANrB3.jpg,False,13,1,0,,farmers protest,,,,,,,[],,,,
6,1319257405058805760,1319257405058805760,1603370450000.0,2020-10-22 18:10:50,+0530,,कृषि कानून को लेकर पंजाब में किसान नहीं बिचौलियें कर रहे हैं आंदोलन : @JPNadda   #Punjab #FarmBill2020 #FarmersProtest  https://t.co/6EwOyGzJA1,hi,"['punjab', 'farmbill2020', 'farmersprotest']",[],34206701,34206701,news24tvchannel,News24,4,18,https://twitter.com/news24tvchannel/status/1319257405058805760,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1319256938073370624/img/GdrfiVOvZLSg5obd.jpg,False,41,6,7,,farmers protest,,,,,,,[],,,,
7,1319239221274570753,1319239221274570753,1603366115000.0,2020-10-22 16:58:35,+0530,,"67% किसान तीनों कृषि कानूनों को लेकर हैं जागरूक, पंजाब हरियाणा में सबसे ज्यादा जागरुकता: गांव कनेक्शन सर्वे #GCRuralSurvey #FarmLaws #FarmersProtest #Punjab #Haryana   https://t.co/EJ7zzvdVZx",hi,"['gcruralsurvey', 'farmlaws', 'farmersprotest', 'punjab', 'haryana']",[],421701259,421701259,GaonConnection,GaonConnection,4,16,https://twitter.com/GaonConnection/status/1319239221274570753,['https://www.gaonconnection.com/desh/67-percent-farmers-of-the-country-are-aware-about-all-three-laws-punjab-haryana-farmers-are-most-aware-gaon-connection-survey-48211'],[],0,,False,32,0,9,,farmers protest,,,,,,,[],,,,
8,1319188976746414080,1319184417529626624,1603354136000.0,2020-10-22 13:38:56,+0530,,". @Dipankar_cpiml - Punjab Assembly just passed law almost unanimously against Modi's Three Anti Farmer Laws, BJP leaders resigned in protest against the laws. In Bihar, Alliance is committed to passing, implementing a similar law in Bihar.",en,[],[],2255042234,2255042234,cpimlliberation,CPIML Liberation,4,13,https://twitter.com/cpimlliberation/status/1319188976746414080,[],[],0,,False,4,1,4,,farmers protest,,,,,,,[],,,,
9,1319170371489234944,1319170371489234944,1603349700000.0,2020-10-22 12:25:00,+0530,,#BSEdit | Why other states shouldn't follow Punjab's lead on farm Bills  #FarmBills #AgricultureBill #FarmLaws #FarmersProtest   https://t.co/9vIuANzvVN,en,"['bsedit', 'farmbills', 'agriculturebill', 'farmlaws', 'farmersprotest']",[],43855487,43855487,bsindia,Business Standard,4,12,https://twitter.com/bsindia/status/1319170371489234944,['https://mybs.in/2YR8Etv'],[],0,,False,3,0,1,,farmers protest,,,,,,,[],,,,
10,1319151505014861824,1319151505014861824,1603345202000.0,2020-10-22 11:10:02,+0530,,"Punjab #FarmersProtest shift focus from ""rail roko"" to BJP leaders and corporates:",en,['farmersprotest'],[],749638460,749638460,ChitleenKSethi,Chitleen K Sethi,4,11,https://twitter.com/ChitleenKSethi/status/1319151505014861824,[],[],0,,False,1,0,0,https://twitter.com/ThePrintIndia/status/1319144956938743810,farmers protest,,,,,,,[],,,,
