,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1468724572316909575,2021-12-09 05:00:00,जानकारी के मुताबिक अब कल दोपहर 12 बजे फिर किसान मुलाकात करेंगे | #FarmersProtest | @AishPaliwal | #RE    https://t.co/6vmVngVJI4,"['farmersprotest', 're']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1468724572316909575,['https://www.aajtak.in/india/news/story/kisan-andolan-famers-have-accepted-the-government-proposal-meeting-on-thursday-ntc-1370198-2021-12-08'],93,1,6
1,1468679274928476160,2021-12-09 02:00:00,लखीमपुर हिंसा: केंद्रीय मंत्री के ख़िलाफ़ अलग से प्राथमिकी की मांग करने वाली याचिका खारिज़  #LakhimpurKheri #FarmersProtest #AjayMishra #लखीमपुरखीरी #किसानआंदोलन #अजयमिश्रा    https://t.co/WUsCi8c9rD,"['lakhimpurkheri', 'farmersprotest', 'ajaymishra', 'लखीमपुरखीरी', 'किसानआंदोलन', 'अजयमिश्रा']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1468679274928476160,['http://thewirehindi.com/195959/lakhimpur-kheri-violence-plea-for-separate-firs-against-mos-son-junked/'],26,6,0
2,1468671733217562631,2021-12-09 01:30:02,Farm leaders talks about the farm agitation and preparations for 'ghar wapasi.' Watch this #ReporterDiary from #SinghuBorder with India Today's  @Tweets_Amit | #FarmersProtest #MSP #RE  https://t.co/mm6yN03gBM,"['reporterdiary', 'singhuborder', 'farmersprotest', 'msp', 're']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1468671733217562631,[],16,5,2
3,1468635620511682563,2021-12-08 23:06:32,"A total of ₹7.38 crore has been spent by @DelhiPolice to provide security during #farmersprotest for more than a year, Union MoS @NityanandRaibjp informs the #Parliament.   https://t.co/TTlhyylEde","['farmersprotest', 'parliament']",36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1468635620511682563,['https://www.hindustantimes.com/india-news/delhi-police-spent-over-rs-7-crore-for-security-during-farmers-stir-mos-home-101638963033146.html'],26,9,1
4,1468626433115185152,2021-12-08 22:30:02,The Samyukt Kisan Morcha did not take a decision on calling of the farmers’ agitation.   Farmer leader Gurnam Singh Charuni said that the the agitation will continue for now. #FarmersProtest    https://t.co/Yw41eCIDuL,['farmersprotest'],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1468626433115185152,['https://scroll.in/latest/1012391/no-decision-on-calling-off-protests-but-farmers-accept-centres-new-proposal-on-pending-demands'],13,1,0
5,1468625523655860229,2021-12-08 22:26:25,"Farmers to formally call off protest tomorrow, centre agrees to demands.  #FarmersProtest #TV9News  https://t.co/9c4r36Kjam","['farmersprotest', 'tv9news']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1468625523655860229,[],11,0,0
6,1468624880333733893,2021-12-08 22:23:51,"#FarmersProtest कल खत्म होगा जाएगा? जानिए, संयुक्त किसान मोर्चा के नेता ने क्या कहा  #Farmers #MSP #FarmLaws    https://t.co/5Fg5xclunD","['farmersprotest', 'farmers', 'msp', 'farmlaws']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1468624880333733893,['https://www.timesnowhindi.com/india/article/will-kisan-andolan-end-on-09-december-sanyukta-kisan-morchas-leaders-said-these/376354'],6,0,0
7,1468616374511570945,2021-12-08 21:50:03,"Farmer’s Protest: ખેડૂત આંદોલનને સમાપ્ત કરવાના નિર્ણય પર ગુરુવારે સંયુક્ત મોરચાની મળશે બેઠક, સરકારના નવા પ્રસ્તાવ પર બને છે સંમતિ  #FarmLaws #FarmersProtest #SanyuktKisanMorcha  #SKM   https://t.co/mAYjrBarVT","['farmlaws', 'farmersprotest', 'sanyuktkisanmorcha', 'skm']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1468616374511570945,['https://tv9gujarati.com/national/farmers-protest-joint-front-meeting-to-be-held-on-thursday-on-decision-to-end-farmers-agitation-consensus-on-governments-new-proposal-383868.html'],6,1,0
8,1468615956494622720,2021-12-08 21:48:24,"#Watch || ''PM Modi is Insensitive': Sonia Gandhi attacks PM on Farmers protest  ""I cannot understand how and why the Modi Government is so insensitive and continues to deny the seriousness of the problem""  #SoniaGandhi #FarmersProtest #PMModi  https://t.co/Ds8JqJeu8s","['watch', 'soniagandhi', 'farmersprotest', 'pmmodi']",231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1468615956494622720,[],1,0,0
9,1468615796771278849,2021-12-08 21:47:46,The #FarmersProtest is likely to be called off by tomorrow as a consensus has been reached by SKM over the new proposal put forward by the Centre  #FarmLaws #FarmLawsRepealed    https://t.co/qEC8u2oaTC,"['farmersprotest', 'farmlaws', 'farmlawsrepealed']",17710740,dna,DNA,https://twitter.com/dna/status/1468615796771278849,['https://www.dnaindia.com/india/report-farmers-to-call-off-year-long-protest-tomorrow-here-s-what-skm-leader-said-2923068'],19,0,0
10,1468614789517635587,2021-12-08 21:43:46,రైతు సంఘాలకు కేంద్రం నుంచి మరో లేఖ  https://t.co/aOSFcuHUF7 via @Telangana తాజా వార్తలు  | Latest Telugu Breaking News #FarmerLeader #FarmersProtest #Farmers #Protest #Agriculturelaws #GurnamSinghChaduni #SKMcorecommittee,"['farmerleader', 'farmersprotest', 'farmers', 'protest', 'agriculturelaws', 'gurnamsinghchaduni', 'skmcorecommittee']",2989551036,ManaTelanganaIN,Mana Telangana,https://twitter.com/ManaTelanganaIN/status/1468614789517635587,['https://www.manatelangana.news/skm-committee-will-meet-again-tomorrow/'],0,0,0
11,1468614482586849282,2021-12-08 21:42:32,#FarmersProtest Nearing Its End: Here Is The Status Of The Demands Farmers Raised  Arun Singh And Saurabh Shukla Report  https://t.co/x0AigttGNU,['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1468614482586849282,[],141,18,4
12,1468612918535069702,2021-12-08 21:36:19,Farm leaders talks about the farm agitation and preparations for 'ghar wapasi.' Watch this #ReporterDiary from #SinghuBorder with India Today's @Tweets_Amit | #FarmersProtest #MSP  https://t.co/WbEm7TOtdn,"['reporterdiary', 'singhuborder', 'farmersprotest', 'msp']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1468612918535069702,[],17,3,0
13,1468611212921356290,2021-12-08 21:29:33,कल हो सकता है किसान आंदोलन खत्म करने का ऐलान? किसानों ने सरकार के प्रस्ताव में किन बातों पर उठाई थी आपत्ति? देखिये @tweets_amit की किसान नेता @_YogendraYadav से बातचीत | #ReporterDiary | #FarmersProtest #MSP  https://t.co/tqxm2AAkRs,"['reporterdiary', 'farmersprotest', 'msp']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1468611212921356290,[],227,31,9
14,1468608809467744257,2021-12-08 21:20:00,BKU leader #RakeshTikait says discussion on the issue of the #LakhimpurKheri incident is underway   #FarmersProtest #FarmLaws    https://t.co/4DeMDYk252,"['rakeshtikait', 'lakhimpurkheri', 'farmersprotest', 'farmlaws']",18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1468608809467744257,['https://zeenews.india.com/india/discussion-underway-with-centre-on-lakhimpur-kheri-incident-rakesh-tikait-2417361.html'],17,0,0
15,1468606292885442565,2021-12-08 21:10:00,Member of Parliament M. Mohamed Abdulla has asked questions regarding the amount spent by Delhi Police from August 2020 till date to provide security at the farmer's protests  #DelhiPolice #FarmersProtest    https://t.co/ATOL0nKYZk,"['delhipolice', 'farmersprotest']",43855487,bsindia,Business Standard,https://twitter.com/bsindia/status/1468606292885442565,['http://mybs.in/2ZjiQrJ'],11,0,2
16,1468603777368346624,2021-12-08 21:00:00,"The #SamyuktKisanMorcha has announced that they won't stop their protest until THESE demands have been met, here's why  #FarmersProtest #Farmers #FarmLawsRepealed   For the latest updates, visit  https://t.co/Rlc2Aatfmc  https://t.co/Vw0mVX8PI3","['samyuktkisanmorcha', 'farmersprotest', 'farmers', 'farmlawsrepealed']",17710740,dna,DNA,https://twitter.com/dna/status/1468603777368346624,['http://dnaindia.com'],4,1,1
17,1468603776160440329,2021-12-08 21:00:00,लखीमपुर हिंसा: केंद्रीय मंत्री के ख़िलाफ़ अलग से प्राथमिकी की मांग करने वाली याचिका खारिज़   https://t.co/WUsCi8c9rD  #LakhimpurKheri #FarmersProtest #AjayMishra #लखीमपुरखीरी #किसानआंदोलन #अजयमिश्रा,"['lakhimpurkheri', 'farmersprotest', 'ajaymishra', 'लखीमपुरखीरी', 'किसानआंदोलन', 'अजयमिश्रा']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1468603776160440329,['http://thewirehindi.com/195959/lakhimpur-kheri-violence-plea-for-separate-firs-against-mos-son-junked/'],47,10,2
18,1468603435947900932,2021-12-08 20:58:39,BREAKING NEWS  #FarmersProtest #FarmLawsRepealed #Farmers #Kisaan  https://t.co/xFBNBev27R,"['farmersprotest', 'farmlawsrepealed', 'farmers', 'kisaan']",102409502,BritAsiaTV,BritAsia TV,https://twitter.com/BritAsiaTV/status/1468603435947900932,[],9,0,0
19,1468600572789989380,2021-12-08 20:47:16,"किसान आंदोलन: किसान संगठनों ने सरकार के प्रस्ताव को किया स्वीकार, कल होगी बैठक   https://t.co/JDSthwcHRX  #FarmersProtest #modigovernment #HomeMinistry #SKM","['farmersprotest', 'modigovernment', 'homeministry', 'skm']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1468600572789989380,['https://bit.ly/3Dzj8vG'],1,0,0
20,1468595178042802186,2021-12-08 20:25:50,कल खत्म हो जाएगा किसान आंदोलन? सरकार के प्रस्ताव पर किसान मोर्चा के बीच बनी सहमति  #FarmersProtest #FarmLaws   @jainendrakumar की रिपोर्ट    https://t.co/dMg8bw4DMS,"['farmersprotest', 'farmlaws']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1468595178042802186,['https://www.abplive.com/news/india/farmers-protest-samkyukta-kisan-morcha-says-consensus-reached-on-modi-government-fresh-proposal-ann-2013072'],123,12,4
