,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1468724572316909575,1468724572316909575,1639006200000.0,2021-12-09 05:00:00,+0530,,जानकारी के मुताबिक अब कल दोपहर 12 बजे फिर किसान मुलाकात करेंगे | #FarmersProtest | @AishPaliwal | #RE    https://t.co/6vmVngVJI4,hi,"['farmersprotest', 're']",[],42606652,42606652,aajtak,AajTak,4,05,https://twitter.com/aajtak/status/1468724572316909575,['https://www.aajtak.in/india/news/story/kisan-andolan-famers-have-accepted-the-government-proposal-meeting-on-thursday-ntc-1370198-2021-12-08'],[],0,,False,93,6,1,,farmers protest,,,,,,,[],,,,
1,1468708422203977734,1468708422203977734,1639002349000.0,2021-12-09 03:55:49,+0530,,An American doctor has been on the frontlines of the Indian farm protests. He cried when Prime Minister Modi backed down. But @SinghSwaiman he says the fight for a better life for farmers and labourers isn't over yet.,en,[],[],168757829,168757829,cbcasithappens,As It Happens,4,03,https://twitter.com/cbcasithappens/status/1468708422203977734,[],[],0,,False,1,0,0,,farmers protest,,,,,,,[],,,,
2,1468679274928476160,1468679274928476160,1638995400000.0,2021-12-09 02:00:00,+0530,,लखीमपुर हिंसा: केंद्रीय मंत्री के ख़िलाफ़ अलग से प्राथमिकी की मांग करने वाली याचिका खारिज़  #LakhimpurKheri #FarmersProtest #AjayMishra #लखीमपुरखीरी #किसानआंदोलन #अजयमिश्रा    https://t.co/WUsCi8c9rD,hi,"['lakhimpurkheri', 'farmersprotest', 'ajaymishra', 'लखीमपुरखीरी', 'किसानआंदोलन', 'अजयमिश्रा']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,4,02,https://twitter.com/thewirehindi/status/1468679274928476160,['http://thewirehindi.com/195959/lakhimpur-kheri-violence-plea-for-separate-firs-against-mos-son-junked/'],[],0,,False,26,0,6,,farmers protest,,,,,,,[],,,,
3,1468671733217562631,1468671733217562631,1638993602000.0,2021-12-09 01:30:02,+0530,,Farm leaders talks about the farm agitation and preparations for 'ghar wapasi.' Watch this #ReporterDiary from #SinghuBorder with India Today's  @Tweets_Amit | #FarmersProtest #MSP #RE  https://t.co/mm6yN03gBM,en,"['reporterdiary', 'singhuborder', 'farmersprotest', 'msp', 're']",[],19897138,19897138,IndiaToday,IndiaToday,4,01,https://twitter.com/IndiaToday/status/1468671733217562631,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1468611610759495686/img/yafy7zMdAQmnse5O.jpg,False,16,2,5,,farmers protest,,,,,,,[],,,,
4,1468637557810286594,1468637557810286594,1638985454000.0,2021-12-08 23:14:14,+0530,,"Govt accepts most demands of farmers, unions may end protests along Delhi borders tomorrow  https://t.co/F0bIN2EK3A via @timesofindia #VMReports #FarmersFighting4Rights #FarmLaws",en,"['vmreports', 'farmersfighting4rights', 'farmlaws']",[],60075391,60075391,vishwamTOI,Vishwa Mohan,3,23,https://twitter.com/vishwamTOI/status/1468637557810286594,['http://toi.in/vsDgga8/a24gj'],[],0,,False,14,0,5,,farmers protest,,,,,,,[],,,,
5,1468635953602306049,1468635953602306049,1638985071000.0,2021-12-08 23:07:51,+0530,,"#TheBigNews: Chief of Defence Staff #BipinRawat dies in helicopter crash, and 9 other top stories  Other headlines: Farmers said that no decision had been taken about calling off the protests, &amp; the Omicron variant is unlikely to evade vaccine protection   https://t.co/EgTwU8Nd0y",en,"['thebignews', 'bipinrawat']",[],414946220,414946220,scroll_in,scroll.in,3,23,https://twitter.com/scroll_in/status/1468635953602306049,['https://scroll.in/latest/1012405/the-big-news-chief-of-defence-staff-bipin-rawat-dies-in-helicopter-crash-and-9-other-top-stories'],[],0,,False,8,0,1,,farmers protest,,,,,,,[],,,,
6,1468635620511682563,1468635620511682563,1638984992000.0,2021-12-08 23:06:32,+0530,,"A total of ₹7.38 crore has been spent by @DelhiPolice to provide security during #farmersprotest for more than a year, Union MoS @NityanandRaibjp informs the #Parliament.   https://t.co/TTlhyylEde",en,"['farmersprotest', 'parliament']",[],36327407,36327407,htTweets,Hindustan Times,3,23,https://twitter.com/htTweets/status/1468635620511682563,['https://www.hindustantimes.com/india-news/delhi-police-spent-over-rs-7-crore-for-security-during-farmers-stir-mos-home-101638963033146.html'],[],0,,False,26,1,9,,farmers protest,,,,,,,[],,,,
7,1468635184706818057,1468581276970008580,1638984888000.0,2021-12-08 23:04:48,+0530,,@WintermaneEU The farmer's life is a simple but satisfying one. Now you can protest about how the king has the taxes set too high! 😆,en,[],[],803321113379934212,803321113379934212,AshesofCreation,Ashes of Creation,3,23,https://twitter.com/AshesofCreation/status/1468635184706818057,[],[],0,,False,0,1,0,,farmers protest,,,,,,,"[{'screen_name': 'WintermaneEU', 'name': 'Wintermane', 'id': '760854974272110594'}]",,,,
8,1468635079500972036,1468635079500972036,1638984863000.0,2021-12-08 23:04:23,+0530,,"Farm leaders addressing the press as they signalled a deal with the govt after a year of protests. Point of this photo is to underscore that women farmers, seen here, were an equal partner in the movement, but they seldom get policy attention. .⁦@kkuruganti⁩  https://t.co/R5uwUNVXDb",en,[],[],58200384,58200384,ziahaq,Zia Haq,3,23,https://twitter.com/ziahaq/status/1468635079500972036,[],['https://pbs.twimg.com/media/FGGjz5SUcAMhaF4.jpg'],1,https://pbs.twimg.com/media/FGGjz5SUcAMhaF4.jpg,False,42,3,9,,farmers protest,,,,,,,[],,,,
9,1468632849431494656,1468632849431494656,1638984331000.0,2021-12-08 22:55:31,+0530,,"Govt accepts most demands of farmers, unions may end protests along Delhi borders tomorrow  https://t.co/qy7lov4FYJ",en,[],[],29958928,29958928,TOIIndiaNews,TOI India,3,22,https://twitter.com/TOIIndiaNews/status/1468632849431494656,['http://toi.in/D1cqsa97'],[],0,,False,42,2,3,,farmers protest,,,,,,,[],,,,
