,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1340271764493004800,2020-12-19 17:54:24,Watch the making of #Rights on YouTube now   https://t.co/XWUzkOw394  #beatstars #beats #hiphop #kisanandolan #FarmersProtests #NoFarmersNoFood  https://t.co/HyGmdxQaPc,"['rights', 'beatstars', 'beats', 'hiphop', 'kisanandolan', 'farmersprotests', 'nofarmersnofood']",144399684,BupsSaggu,Bups Saggu #LORD,https://twitter.com/BupsSaggu/status/1340271764493004800,['https://youtu.be/Ji8yei8Y3Hw'],4,1,0
0,1340421744482529283,2020-12-20 03:50:22,"With more farmers &amp; small business owners depending on drone technology, rural voices must have a say on drone policy. Pleased that my bipartisan bill to help ensure agriculture perspectives are incorporated into drone policy decision making is now headed to the President’s desk.",[],236511574,SenGaryPeters,Senator Gary Peters,https://twitter.com/SenGaryPeters/status/1340421744482529283,[],100,12,9
1,1340413632916508672,2020-12-20 03:18:08,आंदोलन का समर्थनः पाकिस्तानी जेल में 50 साल से बंद बीएसएफ जवान का परिवार दिल्ली रवाना  #FarmersProstests #FarmersBill #kisanandolan @nstomar   https://t.co/jfFA0l3DzM,"['farmersprostests', 'farmersbill', 'kisanandolan']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1340413632916508672,['https://www.amarujala.com/chandigarh/family-of-bsf-jawan-who-has-been-in-pakistani-jail-for-50-years-left-for-delhi'],35,6,1
2,1340380654631067651,2020-12-20 01:07:05,@narendramodi @BorisJohnson @DominicRaab @harbhajan_singh @YUVSTRONG12 @jazzyb @SukshnderShinda @akaalchannel @PTC_Network @ZeePunjabHH @panjabradio_ @htTweets @BritAsiaTV @htTweets @sikhchannel @aajtak @NewsNationTV #famersprotest #IndianFarmersRevolution2020 #FarmersBill  https://t.co/ISk8iEUAot,"['famersprotest', 'indianfarmersrevolution2020', 'farmersbill']",235900469,MontyPanesar,Monty Panesar,https://twitter.com/MontyPanesar/status/1340380654631067651,[],41,9,2
3,1340361848806199296,2020-12-19 23:52:22,"Confusion to Farmers- Agriculture Reform Bill does not mention Minimum Support Price (MSP)  Answer: The Agriculture Reform Bill mentions this, MSP will continue to run.   #ModiWithFarmers",['modiwithfarmers'],753128018764242946,BJP4Nagaland,BJP Nagaland,https://twitter.com/BJP4Nagaland/status/1340361848806199296,[],18,2,0
4,1340352544745222145,2020-12-19 23:15:23,"""The sole proof of transaction itself lies in a receipt that farmers are supposed to get upon delivery, which is left entirely to the buyer &amp; the ability of the farmers to demand &amp; insist on one (even on electronic platforms)""  Detailed read on Farm Bills   https://t.co/A1voMy9Tbn",[],963706328,OmairTAhmad,Omair Ahmad,https://twitter.com/OmairTAhmad/status/1340352544745222145,['https://www.theindiaforum.in/amp/article/three-farm-bills'],5,4,0
5,1340342709987364865,2020-12-19 22:36:19,"किसान आंदोलन पर #KanganaRanaut का विवादित बयान, कहा 'किसान आंदोलन में घुसे आतंकी, सिंघु बॉर्डर पर #ShaheenBagh Part 2 बन रहा है'  @KanganaTeam #FarmersProtest #FarmersBill @narendramodi @BJP4India @PMOIndia @nstomar @RakeshTikaitBKU @ShuklaAkshay  https://t.co/UMQxpOR4tC","['kanganaranaut', 'shaheenbagh', 'farmersprotest', 'farmersbill']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1340342709987364865,[],10,1,2
6,1340333233066500101,2020-12-19 21:58:39,"Watch: Kangana Ranaut alleges getting rape, death threats; takes jibe at Diljit Dosanjh, Priyanka Chopra  #KanganaRanaut #DiljitDosanjh #PriyankaChopra #FarmersBill   https://t.co/7KeGCv9X4v","['kanganaranaut', 'diljitdosanjh', 'priyankachopra', 'farmersbill']",17710740,dna,DNA,https://twitter.com/dna/status/1340333233066500101,['http://dnai.in/gG6L'],18,1,2
7,1340327958917967872,2020-12-19 21:37:42,"बेनीवाल का कहना है कि सरकार जो कानून लाई है, वह किसानों के भले के लिए नहीं हैं. #hanumanbeniwal #FarmersBill #Rajasthan    https://t.co/PF3ZCmbDLA","['hanumanbeniwal', 'farmersbill', 'rajasthan']",1587915768,zeerajasthan_,ZEE Rajasthan,https://twitter.com/zeerajasthan_/status/1340327958917967872,['https://zeenews.india.com/hindi/india/rajasthan/hanuman-beniwal-supports-farmers-protrest-and-said-my-sanjeevani-is-not-for-nda/810452'],223,17,7
8,1340318358466510848,2020-12-19 20:59:33,"#Column | ""The government is now paying the price for not hearing the concerns of the Opposition and farmers before rushing its three controversial agricultural bills through Parliament""  (Mark Tully writes)   https://t.co/HPms9H9KuF",['column'],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1340318358466510848,['https://www.hindustantimes.com/columns/parliament-and-the-virtues-of-listening/story-0eMBUdcNl8eSfYW8mS0j5M.html'],18,4,1
