,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1362395442634489858,1362395442634489858,1613655360000.0,2021-02-18 19:06:00,+0530,,"“If I go back, five others from my village will come to the site.""  #FarmersProtest #FarmersAreIndia   https://t.co/XgTJlyWEH8",en,"['farmersprotest', 'farmersareindia']",[],191768572,191768572,indiatimes,Indiatimes,4,19,https://twitter.com/indiatimes/status/1362395442634489858,['https://www.indiatimes.com/news/india/ghazipur-farmers-return-to-villages-in-up-only-till-sugarcane-planting-season-lasts-534592.html'],[],0,,False,1,0,1,,#farmersareindia,,,,,,,[],,,,
