,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1362551355248959490,1362551355248959490,1613692532000.0,2021-02-19 05:25:32,+0530,,"The word was used for the first time in the context of a political protest when Gandhi organized a protest on behalf of farmers who had been forced to grow indigo used in the making of dyes.   Like then, today’s protesters in India are refusing to back ...  https://t.co/XQM9zEXgbJ  https://t.co/fD5d47vlYV",en,[],[],2733320850,2733320850,ConversationUS,The Conversation U.S.,5,05,https://twitter.com/ConversationUS/status/1362551355248959490,['https://bit.ly/3k1GamE'],['https://pbs.twimg.com/media/EujBPHCWYAQBbty.jpg'],1,https://pbs.twimg.com/media/EujBPHCWYAQBbty.jpg,False,2,0,0,,farmers protest,,,,,,,[],,,,
1,1362549635168956418,1362549635168956418,1613692122000.0,2021-02-19 05:18:42,+0530,,ఇళ్లకు వెళ్లేదే లేదు.. చేతికొచ్చిన పంటల త్యాగానికి రైతులు సిద్ధమవ్వాలి: రైతు సంఘం నేత తికాయత్  #TV9Telugu | #TV9News | #FarmersProtest    https://t.co/sihd7wgQSO,te,"['tv9telugu', 'tv9news', 'farmersprotest']",[],145535271,145535271,TV9Telugu,TV9 Telugu,5,05,https://twitter.com/TV9Telugu/status/1362549635168956418,['https://tv9telugu.com/national/farmers-be-ready-to-sacrifice-your-standing-crop-says-bku-leader-rakesh-tikait-at-haryana-mahapanchayat-423207.html'],[],0,,False,5,1,1,,farmers protest,,,,,,,[],,,,
2,1362539504624693253,1362539504624693253,1613689707000.0,2021-02-19 04:38:27,+0530,,Indian farmers protests explained and why the movement is backed by Rihanna  https://t.co/4xGTtQIwXn  https://t.co/3Y1MAE9m1M,en,[],[],16887175,16887175,DailyMirror,The Mirror,5,04,https://twitter.com/DailyMirror/status/1362539504624693253,['https://www.mirror.co.uk/news/world-news/indian-farmers-protests-explained-movement-23525412'],['https://pbs.twimg.com/media/Eui2bweXEAIBMZT.png'],1,https://pbs.twimg.com/media/Eui2bweXEAIBMZT.png,False,9,0,6,,farmers protest,,,,,,,[],,,,
3,1362522325812469763,1362522325812469763,1613685611000.0,2021-02-19 03:30:11,+0530,,Everything you need to know about the farmer protests in India:  https://t.co/8LgJhiad4x  https://t.co/qH4T3GBSh0,en,[],[],59507859,59507859,muslimgirl,Muslim Girl,5,03,https://twitter.com/muslimgirl/status/1362522325812469763,"['https://muslimgirl.com/this-is-why-farmers-in-india-are-protesting/', 'https://muslimgirl.com/sudanese-author-bayadir-mohamed-reveals-the-inspiration-for-her-debut-book/']",[],0,,False,3,0,1,,farmers protest,,,,,,,[],,,,
4,1362514291702845441,1362514291702845441,1613683696000.0,2021-02-19 02:58:16,+0530,,"Hope the peacefully protesting farmers and arrested activists receive justice, and that the India #FarmersProtest deadlock is soon resolved, so that they can go back home to their loved ones and do what they love ... farming.  https://t.co/Bd6Scj9LJM",en,['farmersprotest'],[],1865540413,1865540413,TanDhesi,Tanmanjeet Singh Dhesi MP,5,02,https://twitter.com/TanDhesi/status/1362514291702845441,['https://religionmediacentre.org.uk/news/explainer-why-indian-farm-protesters-have-taken-their-tractors-to-delhi/'],[],0,,False,1017,41,402,,farmers protest,,,,,,,[],,,,
5,1362507430790197253,1362507430790197253,1613682060000.0,2021-02-19 02:31:00,+0530,,Beyond Nodeep Kaur’s arrest: Why workers are supporting the farmer protests   https://t.co/L6WGBanmqE,en,[],[],414946220,414946220,scroll_in,scroll.in,5,02,https://twitter.com/scroll_in/status/1362507430790197253,['https://scroll.in/article/986971/beyond-nodeep-kaurs-arrest-why-workers-are-supporting-the-farmer-protests'],[],0,,False,15,0,7,,farmers protest,,,,,,,[],,,,
6,1362503403851677697,1362503403851677697,1613681100000.0,2021-02-19 02:15:00,+0530,,"Crops' prices are not increased, but fuel prices have gone up. If Centre ruins the situation, we'll take our tractors to West Bengal: Rakesh Tikait  #FarmersProtest    https://t.co/1C2a7DCHbj",en,['farmersprotest'],[],231692806,231692806,JagranEnglish,Jagran English,5,02,https://twitter.com/JagranEnglish/status/1362503403851677697,['https://english.jagran.com/india/wont-end-stir-due-to-harvest-season-will-burn-our-crops-farmers-as-4hourlong-rail-roko-demonstration-ends-10023581'],[],0,,False,1,0,0,,farmers protest,,,,,,,[],,,,
7,1362499133697789952,1362499133697789952,1613680082000.0,2021-02-19 01:58:02,+0530,,Farmers block trains in northern India to protest new laws  https://t.co/VvYMrdsApU,en,[],[],15577108,15577108,NZStuff,Stuff,5,01,https://twitter.com/NZStuff/status/1362499133697789952,['http://dlvr.it/Rt0XJk'],[],0,,False,1,0,0,,farmers protest,,,,,,,[],,,,
8,1362494009864835076,1362494009864835076,1613678860000.0,2021-02-19 01:37:40,+0530,,"Find Strength in Weakness. Find Calm in Danger. Not many people around me made it to age 30, I still have to still hit 26. #Tigray #FarmersProtest video 4 u. Mexico &amp; RU u are my peace now that 🐍 is gone i feel awake. When im not single anymore, she cant be a fake perfectionist  https://t.co/F7L9RpaYO5",en,"['tigray', 'farmersprotest']",[],2342667330,2342667330,kenkletel,Ken,5,01,https://twitter.com/kenkletel/status/1362494009864835076,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1362485342826332167/pu/img/kBVOdhqbrkrBOjrJ.jpg,False,28,2,9,,farmers protest,,,,,,,[],,,,
9,1362491293625028610,1362491293625028610,1613678212000.0,2021-02-19 01:26:52,+0530,,"""It is a coming together of desperate people to resist being subjected by their government to increased economic vulnerability."" writes @supKaur #FarmersProtest   https://t.co/aNbdP0mILC",en,['farmersprotest'],[],221717152,221717152,bolanmol,Anmol Saxena,5,01,https://twitter.com/bolanmol/status/1362491293625028610,['https://www.nbcnews.com/think/opinion/india-s-farmers-are-protesting-authoritarianism-disguised-capitalism-sound-familiar-ncna1258028'],[],0,,False,2,0,0,,farmers protest,,,,,,,[],,,,
