,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1362399330695598082,2021-02-18 19:21:27,#1MillionMeals #FarmersProtest #NoFarmersNoFood #COVID19 #Food Relief in #India for victims of #sextrafficking Learn more at  https://t.co/BCmIAckggA #FarmersMakeIndia  https://t.co/LYMGSQqPx0,"['1millionmeals', 'farmersprotest', 'nofarmersnofood', 'covid19', 'food', 'india', 'sextrafficking', 'farmersmakeindia']",40343720,Ruchiragupta,Ruchira Gupta,https://twitter.com/Ruchiragupta/status/1362399330695598082,['http://www.Apneaap.org'],1,0,1
1,1362295786084569089,2021-02-18 12:30:00,.@RMTunion sends message of support and solidarity to Indian Farmers Protest #FarmersProtest #RailRoko #WomenFarmersAgainstFarmLaws #NoFarmersNoFood,"['farmersprotest', 'railroko', 'womenfarmersagainstfarmlaws', 'nofarmersnofood']",26020906,RMTunion,RMT,https://twitter.com/RMTunion/status/1362295786084569089,[],75,44,2
0,1362491135311175682,2021-02-19 01:26:15,My speech @OurCommons “ #Sikhs welcomed Govt. decision to remove reference to #Sikh religion” I strongly oppose #Khalistani Extremism for safety of #Canada @ziannlum @althiaraj of @HuffPostCanada @peterzimonjic of @CBCPolitics  #cdnpoli #canpoli #cdnews    https://t.co/5tHVWSA662,"['sikhs', 'sikh', 'khalistani', 'canada', 'cdnpoli', 'canpoli', 'cdnews']",598920180,sangharamesh,"Ramesh Sangha, Ex. MP & Chair CPP Tribunal, Canada",https://twitter.com/sangharamesh/status/1362491135311175682,['https://www.ourcommons.ca/DocumentViewer/en/43-2/house/sitting-60/hansard#Int-11132920'],71,26,31
0,1362388652043735040,2021-02-18 18:39:01,"Farmed animals are often confined in factory farms &amp; treated as machines. Not only is this a huge animal welfare issue - it can lead to pandemics.  Peter Stevenson, our Chief Policy Advisor, will be speaking @_UoW on 10th March. Register for free. 👇  https://t.co/2j1uVxw3PB",[],17177897,ciwf,Compassion in World Farming,https://twitter.com/ciwf/status/1362388652043735040,['https://peterstevenson.eventbrite.co.uk/'],61,42,1
0,1362203930432692225,2021-02-18 06:25:00,"खालिस्तानी आतंकियों ने रची किसान नेता की हत्या की साजिश, बेल्जियम और ब्रिटेन में बैठे हैं षड्यंत्रकारी  #Khalistanis #Farmerleader  #KhalistaniTerrorists   https://t.co/XujrJ567DT","['khalistanis', 'farmerleader', 'khalistaniterrorists']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1362203930432692225,['https://www.amarujala.com/delhi/delhi-news-khalistani-terrorists-plnned-to-kill-farmer-leader'],37,6,1
0,1362465867674492930,2021-02-18 23:45:50,"ARIZONA📍Legislators have introduced several proposals to establish groundwater rules in unregulated areas where water levels are falling. But the bills face opposition within the Leg &amp; from the agriculture industry, @ByIanJames with @azcentral reports:  https://t.co/7TyUptht6q",[],80324386,azcenvironment,azcentral environment,https://twitter.com/azcenvironment/status/1362465867674492930,['https://www.azcentral.com/story/news/local/arizona-environment/2021/02/10/bills-groundwater-rural-arizona-opposition/4254990001/'],8,4,4
1,1362372280295260164,2021-02-18 17:33:57,Why India’s New Agriculture Bill is the need of 'New India'.... The Agricultural Bill Farmers Agreement-Myth and Realities  explained…  https://t.co/FHQggbwABL  @PMOIndia  @MEAIndia  @MFATurkey @bekirpakdemirli @anadoluagency @SSIFS_MEA @mygovindia @PIB_India   @AgriGoI,[],718333216042721280,IndianEmbassyTR,India in Turkey,https://twitter.com/IndianEmbassyTR/status/1362372280295260164,['https://www.aa.com.tr/en/analysis/opinion-new-agricultural-bills-of-india-explained/2148986'],3,2,0
0,1362490018648965125,2021-02-19 01:21:48,@madjetscomplx Labor is commonplace in the coconut industry. 😥 The following brands have policies of sourcing only from farms that don't use monkey labor:  https://t.co/Jr3KpKIeMs,[],9890492,peta,PETA,https://twitter.com/peta/status/1362490018648965125,['https://www.peta.org.uk/action/brands-drop-thai-coconut/'],1,0,1
1,1362207235217227776,2021-02-18 06:38:08,"Wind turbines don’t cause power outages - but bad enviro &amp; energy policies certainly do. The extreme weather in Texas has me even more committed to getting the first large-scale offshore wind farm up and running in MA, because the climate has made it clear it’s not waiting.",[],232992031,USRepKeating,Congressman Bill Keating,https://twitter.com/USRepKeating/status/1362207235217227776,[],54,5,15
0,1362549635168956418,2021-02-19 05:18:42,ఇళ్లకు వెళ్లేదే లేదు.. చేతికొచ్చిన పంటల త్యాగానికి రైతులు సిద్ధమవ్వాలి: రైతు సంఘం నేత తికాయత్  #TV9Telugu | #TV9News | #FarmersProtest    https://t.co/sihd7wgQSO,"['tv9telugu', 'tv9news', 'farmersprotest']",145535271,TV9Telugu,TV9 Telugu,https://twitter.com/TV9Telugu/status/1362549635168956418,['https://tv9telugu.com/national/farmers-be-ready-to-sacrifice-your-standing-crop-says-bku-leader-rakesh-tikait-at-haryana-mahapanchayat-423207.html'],5,1,1
1,1362514291702845441,2021-02-19 02:58:16,"Hope the peacefully protesting farmers and arrested activists receive justice, and that the India #FarmersProtest deadlock is soon resolved, so that they can go back home to their loved ones and do what they love ... farming.  https://t.co/Bd6Scj9LJM",['farmersprotest'],1865540413,TanDhesi,Tanmanjeet Singh Dhesi MP,https://twitter.com/TanDhesi/status/1362514291702845441,['https://religionmediacentre.org.uk/news/explainer-why-indian-farm-protesters-have-taken-their-tractors-to-delhi/'],1017,402,41
2,1362503403851677697,2021-02-19 02:15:00,"Crops' prices are not increased, but fuel prices have gone up. If Centre ruins the situation, we'll take our tractors to West Bengal: Rakesh Tikait  #FarmersProtest    https://t.co/1C2a7DCHbj",['farmersprotest'],231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1362503403851677697,['https://english.jagran.com/india/wont-end-stir-due-to-harvest-season-will-burn-our-crops-farmers-as-4hourlong-rail-roko-demonstration-ends-10023581'],1,0,0
3,1362494009864835076,2021-02-19 01:37:40,"Find Strength in Weakness. Find Calm in Danger. Not many people around me made it to age 30, I still have to still hit 26. #Tigray #FarmersProtest video 4 u. Mexico &amp; RU u are my peace now that 🐍 is gone i feel awake. When im not single anymore, she cant be a fake perfectionist  https://t.co/F7L9RpaYO5","['tigray', 'farmersprotest']",2342667330,kenkletel,Ken,https://twitter.com/kenkletel/status/1362494009864835076,[],28,9,2
