,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1442762506758356994,1442762506758356994,1632816361000.0,2021-09-28 13:36:01,+0530,,"अत्याचारी भाजपा से लड़ाई में,  किसान जीतेगा, भारत जीतेगा।  #IStandWithFarmers #FarmersProtest  https://t.co/Ytm5Tm4UJu",hi,"['istandwithfarmers', 'farmersprotest']",[],2452496934,2452496934,VivekBansal72,Vivek Bansal Official,2,13,https://twitter.com/VivekBansal72/status/1442762506758356994,[],['https://pbs.twimg.com/media/FAW4vlIVEAIpuJR.jpg'],1,https://pbs.twimg.com/media/FAW4vlIVEAIpuJR.jpg,False,55,2,19,,#istandwithfarmers,,,,,,,[],,,,
1,1442760394662055942,1442760394662055942,1632815857000.0,2021-09-28 13:27:37,+0530,,"आपने 22 जनवरी को किसानों को कहा था कि मैं एक फोन कॉल दूर हूं। उसके बाद आपने कोई कसर नहीं छोड़ी, किसानों को दुश्मन करार कर दिया: श्री @Pawankhera   #IStandWithFarmers  https://t.co/c9NqcwcEjm",hi,['istandwithfarmers'],[],3202484713,3202484713,INCDehradun,Dehradun Congress,2,13,https://twitter.com/INCDehradun/status/1442760394662055942,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1442478023521964037/img/RmgHGeuvPayDgwOq.jpg,False,0,0,0,,#istandwithfarmers,,,,,,,[],,,,
2,1442759936841117701,1442759936841117701,1632815748000.0,2021-09-28 13:25:48,+0530,,Visuals from protests against the three anti-farmer laws in Andhra Pradesh led by @INC_Andhra President Dr. @sailajanath and Working Presidents Shri @MastanValiINC &amp; Dr. Thulasi Reddy.  #आज_भारत_बंद_है #IStandWithFarmers  https://t.co/dcPAPfttuN,en,"['आज_भारत_बंद_है', 'istandwithfarmers']",[],3202484713,3202484713,INCDehradun,Dehradun Congress,2,13,https://twitter.com/INCDehradun/status/1442759936841117701,[],"['https://pbs.twimg.com/media/FATjbduVEAMmWul.jpg', 'https://pbs.twimg.com/media/FATjcsDUUAgLABq.jpg']",1,https://pbs.twimg.com/media/FATjbduVEAMmWul.jpg,False,1,0,0,,#istandwithfarmers,,,,,,,[],,,,
3,1442759817559306240,1442759817559306240,1632815720000.0,2021-09-28 13:25:20,+0530,,"It is the duty of all of us and the citizens of this country to support the farmers, we cannot leave them alone in this struggle:  Shri @Pawankhera  #IStandWithFarmers  https://t.co/uXBndI1g52",en,['istandwithfarmers'],[],1889316805,1889316805,INCAssam,Assam Congress,2,13,https://twitter.com/INCAssam/status/1442759817559306240,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1442478059504877574/img/bFyIbfmo6ab7QZnV.jpg,False,25,0,6,,#istandwithfarmers,,,,,,,[],,,,
4,1442759682041401346,1442759682041401346,1632815688000.0,2021-09-28 13:24:48,+0530,,देश के अन्नदाताओं के आह्वान पर @INCRajasthan के प्रदेशाध्यक्ष श्री @GovindDotasra और विधायक डॉ. @KrishnaPooniaIN के नेतृत्व में कांग्रेस कार्यकर्ताओं ने भारत बंद का समर्थन कर काले कानूनों के खिलाफ आवाज बुलंद की।  #आज_भारत_बंद_है #IStandWithFarmers  https://t.co/iAm3LUaRCf,hi,"['आज_भारत_बंद_है', 'istandwithfarmers']",[],3202484713,3202484713,INCDehradun,Dehradun Congress,2,13,https://twitter.com/INCDehradun/status/1442759682041401346,[],"['https://pbs.twimg.com/media/FATeuEHVkAIhqcU.jpg', 'https://pbs.twimg.com/media/FATewtfUUAogELv.jpg', 'https://pbs.twimg.com/media/FATeykBVkAEDlgc.jpg', 'https://pbs.twimg.com/media/FATe2FiVcAolDgH.jpg']",1,https://pbs.twimg.com/media/FATeuEHVkAIhqcU.jpg,False,154,6,13,,#istandwithfarmers,,,,,,,[],,,,
5,1442759508434972674,1442759508434972674,1632815646000.0,2021-09-28 13:24:06,+0530,,"You told the farmers on January 22 that I was a phone call away. After that you left no stone unturned, labelled farmers as enemies:  Shri @Pawankhera  #IStandWithFarmers  https://t.co/hKdruM1zQd",en,['istandwithfarmers'],[],1889316805,1889316805,INCAssam,Assam Congress,2,13,https://twitter.com/INCAssam/status/1442759508434972674,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1442478023521964037/img/RmgHGeuvPayDgwOq.jpg,False,9,0,3,,#istandwithfarmers,,,,,,,[],,,,
6,1442759238971842571,1442759238971842571,1632815582000.0,2021-09-28 13:23:02,+0530,,किसान संगठनों के आह्वान पर बुलाए भारत बंद के समर्थन में राज्यसभा सदस्य श्री @digvijaya_28 जी ने भोपाल के करोंद में अन्नदाता के समर्थन में आयोजित प्रदर्शन में @INCMP के कार्यकर्ताओं के संग हिस्सा लेकर आवाज बुलंद की।  #आज_भारत_बंद_है #IStandWithFarmers  https://t.co/oIOzRNTZuQ,hi,"['आज_भारत_बंद_है', 'istandwithfarmers']",[],3202484713,3202484713,INCDehradun,Dehradun Congress,2,13,https://twitter.com/INCDehradun/status/1442759238971842571,[],"['https://pbs.twimg.com/media/FASXquSVgAwP7RI.jpg', 'https://pbs.twimg.com/media/FASXr4IVQAo4JZm.jpg', 'https://pbs.twimg.com/media/FASXtY9UUAcF0iS.jpg', 'https://pbs.twimg.com/media/FASXu4uVQAIePc9.jpg']",1,https://pbs.twimg.com/media/FASXquSVgAwP7RI.jpg,False,0,0,0,,#istandwithfarmers,,,,,,,[],,,,
7,1442759147171160065,1442759147171160065,1632815560000.0,2021-09-28 13:22:40,+0530,,देश के अन्नदाताओं के आह्वान पर @INCJharkhand के प्रदेश कार्यकारी अध्यक्ष शाहज़ादा अनवर के नेतृत्व में कांग्रेस कार्यकर्ताओं ने भारत बंद का समर्थन कर काले कानूनों के खिलाफ आवाज बुलंद की।  #आज_भारत_बंद_है #IStandWithFarmers  https://t.co/4IFlm8sJ6M,hi,"['आज_भारत_बंद_है', 'istandwithfarmers']",[],3202484713,3202484713,INCDehradun,Dehradun Congress,2,13,https://twitter.com/INCDehradun/status/1442759147171160065,[],"['https://pbs.twimg.com/media/FASTBhsVcAEvGCe.jpg', 'https://pbs.twimg.com/media/FASTHu4VIAYSVf_.jpg', 'https://pbs.twimg.com/media/FASTJglVUAcNFcc.jpg', 'https://pbs.twimg.com/media/FASTKg8VQAESvtJ.jpg']",1,https://pbs.twimg.com/media/FASTBhsVcAEvGCe.jpg,False,0,0,0,,#istandwithfarmers,,,,,,,[],,,,
8,1442758891045941253,1442758891045941253,1632815499000.0,2021-09-28 13:21:39,+0530,,किसान संगठनों द्वारा राष्ट्रव्यापी भारत बंद के आह्वान पर प्रदेशाध्यक्ष श्री @DrMadanMohanJha के नेतृत्व में @INCBihar के कार्यकर्ताओं ने भारत बंद का समर्थन देकर अन्नदाता के पक्ष में आवाज बुलंद की।   #आज_भारत_बंद_है #IStandWithFarmers  https://t.co/Lc6JZ7WaJI,hi,"['आज_भारत_बंद_है', 'istandwithfarmers']",[],3202484713,3202484713,INCDehradun,Dehradun Congress,2,13,https://twitter.com/INCDehradun/status/1442758891045941253,[],"['https://pbs.twimg.com/media/FASJNFLVEAIGW8-.jpg', 'https://pbs.twimg.com/media/FASJOHMVkAw3Oaz.jpg', 'https://pbs.twimg.com/media/FASJPNOUYAQEr4K.jpg']",1,https://pbs.twimg.com/media/FASJNFLVEAIGW8-.jpg,False,33,0,2,,#istandwithfarmers,,,,,,,[],,,,
9,1442742721551028226,1442742721551028226,1632811644000.0,2021-09-28 12:17:24,+0530,,चाहे 100 हफ्ते हो जाएं या 100 महीने @INCIndia किसानों के साथ उनके लिए लड़ती रहेगी। जब तक ये सरकार तीनों काले कृषि कानून वापस नहीं लेती है हम लड़ते रहेंगे।  – श्रीमती @priyankagandhi जी  #IStandWithFarmers #FarmersProtest  https://t.co/r28ALawrl4,hi,"['istandwithfarmers', 'farmersprotest']",[],2452496934,2452496934,VivekBansal72,Vivek Bansal Official,2,12,https://twitter.com/VivekBansal72/status/1442742721551028226,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1442742293199343623/pu/img/4r1FsGVPWuVZ0El5.jpg,False,22,0,5,,#istandwithfarmers,,,,,,,[],,,,
10,1442739479521861635,1442739476564828168,1632810871000.0,2021-09-28 12:04:31,+0530,,किसान 10 माह से सड़कों पर हैं लेकिन सरकार ने इनकी सुध नहीं ली है।ये हमारे किसान भाइयों का अपमान है। (2/2)  #IStandWithFarmers,hi,['istandwithfarmers'],[],2452496934,2452496934,VivekBansal72,Vivek Bansal Official,2,12,https://twitter.com/VivekBansal72/status/1442739479521861635,[],[],0,,False,18,0,4,,#istandwithfarmers,,,,,,,[],,,,
11,1442728871011528705,1442728871011528705,1632808342000.0,2021-09-28 11:22:22,+0530,,"मोदी जी अमेरिका में लोकतंत्र का पाठ तो पढ़ा आए और बापू के अहिंसक विचारों का बखान भी करा आए! लेकिन भारत में वो अन्नदाता का उत्पीड़न करने ,उनके खिलाफ हिंसा करने और किसानो को खून के आंसू रुलाने से बाज नहीं आ रहे।   #IStandWithFarmers  https://t.co/z2xhOHDk6l",hi,['istandwithfarmers'],[],16293020,16293020,IYC,Youth Congress,2,11,https://twitter.com/IYC/status/1442728871011528705,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1442713059634540549/img/QmqB0nhcb8VqE3Up.jpg,False,156,2,84,,#istandwithfarmers,,,,,,,[],,,,
12,1442727054089224196,1442727054089224196,1632807908000.0,2021-09-28 11:15:08,+0530,,"हम सभी का और इस देश के नागरिकों का फर्ज बनता है कि किसानों को समर्थन दें, हम उन्हें इस संघर्ष में अकेला नहीं छोड़ सकते: श्री @Pawankhera   #IStandWithFarmers  https://t.co/pEZHaP1n7y",hi,['istandwithfarmers'],[],3342516339,3342516339,INCUttarakhand,Uttarakhand Congress,2,11,https://twitter.com/INCUttarakhand/status/1442727054089224196,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1442478059504877574/img/bFyIbfmo6ab7QZnV.jpg,False,31,1,19,,#istandwithfarmers,,,,,,,[],,,,
13,1442724703957774341,1442724703957774341,1632807348000.0,2021-09-28 11:05:48,+0530,,"हम सभी का और इस देश के नागरिकों का फर्ज बनता है कि किसानों को समर्थन दें, हम उन्हें इस संघर्ष में अकेला नहीं छोड़ सकते: श्री @Pawankhera   #IStandWithFarmers #FarmersProtest     https://t.co/ZUASADWk2k",hi,"['istandwithfarmers', 'farmersprotest']",[],3080149050,3080149050,AslamShaikh_MLA,"Aslam Shaikh, INC 🇮🇳",2,11,https://twitter.com/AslamShaikh_MLA/status/1442724703957774341,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1442478059504877574/img/bFyIbfmo6ab7QZnV.jpg,False,43,1,16,,#istandwithfarmers,,,,,,,[],,,,
14,1442723243488591875,1442723243488591875,1632807000000.0,2021-09-28 11:00:00,+0530,,"हम सभी का और इस देश के नागरिकों का फर्ज बनता है कि किसानों को समर्थन दें, हम उन्हें इस संघर्ष में अकेला नहीं छोड़ सकते: श्री @Pawankhera   #IStandWithFarmers  https://t.co/obPybTlM1U",hi,['istandwithfarmers'],[],1153045459,1153045459,INCIndia,Congress,2,11,https://twitter.com/INCIndia/status/1442723243488591875,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1442478059504877574/img/bFyIbfmo6ab7QZnV.jpg,False,768,107,334,,#istandwithfarmers,,,,,,,[],,,,
15,1442719734915502080,1442719734915502080,1632806163000.0,2021-09-28 10:46:03,+0530,,"आपने 22 जनवरी को किसानों को कहा था कि मैं एक फोन कॉल दूर हूं। उसके बाद आपने कोई कसर नहीं छोड़ी, किसानों को दुश्मन करार कर दिया: श्री @Pawankhera   #IStandWithFarmers  https://t.co/xVnhyRcejd",hi,['istandwithfarmers'],[],3342516339,3342516339,INCUttarakhand,Uttarakhand Congress,2,10,https://twitter.com/INCUttarakhand/status/1442719734915502080,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1442478023521964037/img/RmgHGeuvPayDgwOq.jpg,False,17,1,9,,#istandwithfarmers,,,,,,,[],,,,
