,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1360664509614940160,1360664509614940160,1613242673000.0,2021-02-14 00:27:53,+0530,,"#FarmersProtest      SOUND ON 🔊  Heart breaks while filing some reports.   But hoping that like this report's ending, there's light at the end of the tunnel.  #ValentinesWithFarmers      💚  https://t.co/7HCUKCJ5rl",en,"['farmersprotest', 'valentineswithfarmers']",[],79178279,79178279,saahilmenghani,Saahil Murli Menghani,7,00,https://twitter.com/saahilmenghani/status/1360664509614940160,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1360659860681936897/img/VqNUzv5znyvVsCaA.jpg,False,2039,51,715,,#valentineswithfarmers -filter:replies,,,,,,,[],,,,
