,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1360634587320262656,1360634587320262656,1613235539000.0,2021-02-13 22:28:59,+0530,,सरकार द्वारा #धान की खरीद में पिछले वर्ष के मुकाबले 16.25 प्रतिशत की बढ़ोतरी  खरीफ विपणन सत्र (#केएमएस) 2020-21 के दौरान 638.57 लाख मीट्रिक टन धान की खरीद की गई। इस दौरान 91.69 लाख धान के #किसान लाभान्वित हुए।  ➡️ विवरण-  https://t.co/JI8Fk0TRqv  @AgriGoI @icarindia @nstomar  https://t.co/SR0x0IEhCq,hi,"['धान', 'केएमएस', 'किसान']",[],1055367294656888832,1055367294656888832,PIB_Patna,PIB in Bihar 🇮🇳,6,22,https://twitter.com/PIB_Patna/status/1360634587320262656,['http://pib.gov.in/PressReleasePage.aspx?PRID=1697799'],"['https://pbs.twimg.com/media/EuHx7XdUYAAaDVU.jpg', 'https://pbs.twimg.com/media/EuHx8FqUUAQTWX9.jpg', 'https://pbs.twimg.com/media/EuHx8fVVgAIbR42.jpg']",1,https://pbs.twimg.com/media/EuHx7XdUYAAaDVU.jpg,False,12,0,2,,#किसान -filter:replies,,,,,,,[],,,,
1,1360608321384849411,1360608321384849411,1613229277000.0,2021-02-13 20:44:37,+0530,,किसान आंदोलन: सार्वजनिक संपत्तियों के नुकसान पर प्रदर्शनकारियों से वसूली का कानून लाएगी हरियाणा सरकार  https://t.co/XIGkV6EYd2 #haryana #manoharlalkhattar #farmersprotest #किसानआंदोलन #farmer #delhi #punjab #दिल्ली #किसान,hi,"['haryana', 'manoharlalkhattar', 'farmersprotest', 'किसानआंदोलन', 'farmer', 'delhi', 'punjab', 'दिल्ली', 'किसान']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,6,20,https://twitter.com/oneindiaHindi/status/1360608321384849411,['https://hindi.oneindia.com/news/india/haryana-govt-will-be-bringing-a-law-for-recovery-of-damages-to-public-property-from-protesters-603652.html'],[],0,,False,11,0,1,,#किसान -filter:replies,,,,,,,[],,,,
2,1360569822447239168,1360569822447239168,1613220098000.0,2021-02-13 18:11:38,+0530,,"किसान नेता बोले- झूठ बोल रही है सरकार, बैठकों में बिंदुवार बता चुके कानून में क्या-क्या काला  https://t.co/HUHkyxSv8T #farmersprotest #किसानआंदोलन #farmer #delhi #punjab #दिल्ली #किसान #narendramodi",hi,"['farmersprotest', 'किसानआंदोलन', 'farmer', 'delhi', 'punjab', 'दिल्ली', 'किसान', 'narendramodi']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,6,18,https://twitter.com/oneindiaHindi/status/1360569822447239168,['https://hindi.oneindia.com/news/india/farmers-protest-sanyukt-kisan-morcha-press-conference-3-farm-laws-603627.html'],[],0,,False,2,0,0,,#किसान -filter:replies,,,,,,,[],,,,
3,1360552820273942529,1360552820273942529,1613216044000.0,2021-02-13 17:04:04,+0530,,"गुजरात की अहंकारी सरकार से हर वर्ग परेशान हैं चाहे वह #किसान हो, शिक्षित #बेरोजगार युवाओं हो, या फिर #गरीब_पिछड़े वर्ग हो आज सब अपने आपको ठगे हुए महसूस कर रहा है। ""सब कुछ जीता जा सकता है “ संस्कार “ से, जीता हुआ भी हारा जा सकता है  “अंहकार “ से"" #FarmersProtect #LRD_MALE",hi,"['किसान', 'बेरोजगार', 'गरीब_पिछड़े', 'farmersprotect', 'lrd_male']",[],4527223634,4527223634,IYCGujarat,Gujarat Youth Congress,6,17,https://twitter.com/IYCGujarat/status/1360552820273942529,[],[],0,,False,74,4,46,,#किसान -filter:replies,,,,,,,[],,,,
4,1360530877520961536,1360530877520961536,1613210813000.0,2021-02-13 15:36:53,+0530,,"CM ने रीवा में आश्वासन दिया मंडी बंद नही होंगी,पर रीवा में ही 1/3 राजस्व गिरने के कारण 71% #किसान ने छोड़ा काम।  अब सरकार राजस्व की कमी का कारण देकर मंडियां बंद कर देगी और किसान को उचित मूल्य मिलना बंद।  इसे कहते है पूर्वनियोजित ढंग से #कृषि निजीकरण।  https://t.co/ZSsuPpFG9a",hi,"['किसान', 'कृषि']",[],3066787711,3066787711,rssurjewala,Randeep Singh Surjewala,6,15,https://twitter.com/rssurjewala/status/1360530877520961536,['https://www.google.co.in/amp/s/www.ndtv.com/india-news/madhya-pradeshs-model-mandi-act-leads-to-drop-in-sales-at-many-markets-2340261%3famp=1&akamai-rum=off'],[],0,,False,1334,49,460,,#किसान -filter:replies,,,,,,,[],,,,
5,1360506190552129538,1360506190552129538,1613204927000.0,2021-02-13 13:58:47,+0530,,एक विधान एक निशान का नारा देने वाली #BJP  एक #किसान दो मंडियो की बात क्यों कर रही है? ये दोहरा पन आख़िर क़्यो?,hi,"['bjp', 'किसान']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,6,13,https://twitter.com/ssrajputINC/status/1360506190552129538,[],[],0,,False,182,3,44,,#किसान -filter:replies,,,,,,,[],,,,
6,1360488681887305728,1360488681887305728,1613200753000.0,2021-02-13 12:49:13,+0530,,#किसान विरोध में @BJP4India सरकार ने अपनी सारी सीमाएं लांघ दीं है।  किसानों पर हर तरह का जुल्म करने के बाद अब उसने गन्ने का भुगतान भी रोक लिया है। अकेले हरियाणा में गन्ने का 90 प्रतिशत से ज्यादा का भुगतान नहीं किया जा सका है। इसकी कीमत @BJP4India को कई गुना सूद सहित चुकानी पड़ेगी  https://t.co/PSB0TELQWq,hi,['किसान'],[],949933915749396480,949933915749396480,DrSushilKrGupta,Dr Sushil Gupta,6,12,https://twitter.com/DrSushilKrGupta/status/1360488681887305728,[],['https://pbs.twimg.com/media/EuFsDekUUAIMc-i.jpg'],1,https://pbs.twimg.com/media/EuFsDekUUAIMc-i.jpg,False,81,2,52,,#किसान -filter:replies,,,,,,,[],,,,
7,1360453034984153088,1360453034984153088,1613192254000.0,2021-02-13 10:27:34,+0530,,"शेतकऱ्यांसाठी एक रुपया ही फायद्याचे नसलेल्या तीनही काळया कृषी कायद्यांच्या जाहिरातबाजी मागे,नरेंद्र मोदी यांनी सामान्य कर दात्याचे 8 कोटी रुपये खर्च केले .  मोदी सरकार म्हणजे राम नाम जपना पराया माल अपना .   #FarmersProstests #किसान",mr,"['farmersprostests', 'किसान']",[],773864816683409408,773864816683409408,VijayWadettiwar,Vijay Wadettiwar,6,10,https://twitter.com/VijayWadettiwar/status/1360453034984153088,[],[],0,,False,139,7,18,,#किसान -filter:replies,,,,,,,[],,,,
8,1360452147683282946,1360452147683282946,1613192042000.0,2021-02-13 10:24:02,+0530,,क्या ये करदाताओं के पैसे की बर्बादी नहीं है ?   #FarmBills2020 #FarmersProstests #FarmersProtests #Farmers #FarmLaws2020 #किसान_एकता_जिंदाबाद #किसान #किसान_आंदोलन  -  https://t.co/uRtJsRUpuT via,hi,"['farmbills2020', 'farmersprostests', 'farmersprotests', 'farmers', 'farmlaws2020', 'किसान_एकता_जिंदाबाद', 'किसान', 'किसान_आंदोलन']",[],78259714,78259714,ashutosh83B,ashutosh,6,10,https://twitter.com/ashutosh83B/status/1360452147683282946,['https://www.satyahindi.com/india/centre-tried-to-bust-farm-laws-2020-myths-116693.html'],[],0,,False,2476,281,745,,#किसान -filter:replies,,,,,,,[],,,,
9,1360430586788073472,1360430586788073472,1613186902000.0,2021-02-13 08:58:22,+0530,,"देश के अलग हिस्सों में होती महापंचायते, सरकार के लिये बडा सिरदर्द होगी !   #किसान_एकता_जिंदाबाद #किसान #किसान_आंदोलन #किसान_के_लिए_बोले_भारत #FarmersAreIndia #FarmBills2020 #FarmerProtests #farmersrprotest #Farmers   https://t.co/y37ShQwqXm via",hi,"['किसान_एकता_जिंदाबाद', 'किसान', 'किसान_आंदोलन', 'किसान_के_लिए_बोले_भारत', 'farmersareindia', 'farmbills2020', 'farmerprotests', 'farmersrprotest', 'farmers']",[],78259714,78259714,ashutosh83B,ashutosh,6,08,https://twitter.com/ashutosh83B/status/1360430586788073472,['https://www.satyahindi.com/india/kisan-mahapanchayat-in-bahadurgarh-116690.html'],[],0,,False,328,55,71,,#किसान -filter:replies,,,,,,,[],,,,
