,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1338164291417993216,1338164291417993216,1607878203000.0,2020-12-13 22:20:03,+0530,,"भाजपा सरकार ने अपनी सारी चापलूस फौज किसानों को बदनाम करने में लगा दी लेकिन, माओवादियों और आतंकवादियों के नाम नही बताये।  #FarmersProtest  #किसान_एकता_जिंदाबाद",hi,"['farmersprotest', 'किसान_एकता_जिंदाबाद']",[],2536934545,2536934545,JitendraBaghel_,Jitendra Baghel जितेन्द्र बघेल,7,22,https://twitter.com/JitendraBaghel_/status/1338164291417993216,[],[],0,,False,21,0,3,https://twitter.com/ANI/status/1338147728950345728,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
1,1338156934998806530,1338156934998806530,1607876449000.0,2020-12-13 21:50:49,+0530,,"देश के किसानों के समर्थन में कल @AAPGujarat सभी 33 जिलों में जिला कार्यालय पर सभी पदाधिकारी एवं कार्यकर्ता अनशन करेंगे।   आम आदमी पार्टी देश के किसानो के समर्थन में है.  जय जवान, जय किसान  #Fast4Farmers  #किसान_एकता_जिंदाबाद  #किसान_आंदोलन  #किसान  https://t.co/UK0rCITLMc",hi,"['fast4farmers', 'किसान_एकता_जिंदाबाद', 'किसान_आंदोलन', 'किसान']",[],1130846983,1130846983,AAPGujarat,AAP Gujarat । Mission2022,7,21,https://twitter.com/AAPGujarat/status/1338156934998806530,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1338155076154699782/pu/img/lbM0pb4qGB7Rf4Sf.jpg,False,88,3,38,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
2,1338156827565903872,1338156827565903872,1607876424000.0,2020-12-13 21:50:24,+0530,,"आज शाहजहांपुर बॉर्डर पर किसान भाइयों को चाय पिलाते हुए युवा कांग्रेस की राष्ट्रीय सचिव व राजस्थान प्रभारी @DrPalakVermaINC ,@AdvTongar प्रदेशाध्यक्ष @GaneshGINC अलवर जिलाध्यक्ष @DeenbandhuAlwar व प्रदेश युवा कांग्रेस के अन्य साथी।  #किसान_एकता_जिंदाबाद  https://t.co/KombE3v0qJ",hi,['किसान_एकता_जिंदाबाद'],[],3172078136,3172078136,Rajasthan_PYC,Rajasthan Youth Congress,7,21,https://twitter.com/Rajasthan_PYC/status/1338156827565903872,[],"['https://pbs.twimg.com/media/EpIWgtTUUAICMnA.jpg', 'https://pbs.twimg.com/media/EpIWhegVEAMlg-z.jpg', 'https://pbs.twimg.com/media/EpIWhtBUwAIgsIN.jpg', 'https://pbs.twimg.com/media/EpIWiQ2VEAUlBGL.jpg']",1,https://pbs.twimg.com/media/EpIWgtTUUAICMnA.jpg,False,97,16,21,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
3,1338123816258600960,1338123816258600960,1607868553000.0,2020-12-13 19:39:13,+0530,,અન્નદાતાનાં સમર્થનમાં આમ આદમી પાર્ટી @AAPGujarat ના તમામ કાર્યકર્તાઓ આવતીકાલે ગુજરાતના તમામ 33 જિલ્લાઓમાં ભૂખ હડતાલ પર ઉતરશે.  જય જવાન જય કિસાન  #FarmersProtest  #किसान_एकता_जिंदाबाद,gu,"['farmersprotest', 'किसान_एकता_जिंदाबाद']",[],1130846983,1130846983,AAPGujarat,AAP Gujarat । Mission2022,7,19,https://twitter.com/AAPGujarat/status/1338123816258600960,[],[],0,,False,139,5,39,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
4,1338108501495672832,1338108501495672832,1607864902000.0,2020-12-13 18:38:22,+0530,,"रमनदीप जी, जिस किसान को अन्धड़ और तूफ़ान नहीं रोक पाते हैं उसे ये लोग रोक लेंगे? धरा के सीने की आग हैं ये, जो हाथ लगाएगा भस्म हो जाएगा। @ramanmann1974 #किसान_अब_दिल्ली_फतह_करेगा #किसान_एकता_जिंदाबाद #किसान_आंदोलन",hi,"['किसान_अब_दिल्ली_फतह_करेगा', 'किसान_एकता_जिंदाबाद', 'किसान_आंदोलन']",[],185609127,185609127,sushant_says,सुशांत सिंह sushant singh ‏سشانت سنگھ,7,18,https://twitter.com/sushant_says/status/1338108501495672832,[],[],0,,False,413,13,79,https://twitter.com/ramanmann1974/status/1337952330436595712,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
5,1338031778997538818,1338031778997538818,1607846610000.0,2020-12-13 13:33:30,+0530,,धन दाताओं को बचाने के लिए  अन्नदाता को सूली पर चढ़ा दिया  #FarmersProtest   #किसान_एकता_जिंदाबाद,hi,"['farmersprotest', 'किसान_एकता_जिंदाबाद']",[],129686255,129686255,Ericjusa,EriC Stephen,7,13,https://twitter.com/Ericjusa/status/1338031778997538818,[],[],0,,False,28,0,4,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
6,1338012025666981888,1338012025666981888,1607841900000.0,2020-12-13 12:15:00,+0530,,"शहीद भगत सिंह जिंदाबाद, किसान मजदूर जिंदाबाद,  #किसान_आंदोलन #किसान #किसान_एकता_जिंदाबाद #किसान_अब_दिल्ली_फतह_करेगा  https://t.co/lo5bI9JtZF",hi,"['किसान_आंदोलन', 'किसान', 'किसान_एकता_जिंदाबाद', 'किसान_अब_दिल्ली_फतह_करेगा']",[],2225467292,2225467292,Aftabnuh,Ch Aftab Ahmed MLA,7,12,https://twitter.com/Aftabnuh/status/1338012025666981888,[],['https://pbs.twimg.com/media/EpGS1inVEAAeud3.jpg'],1,https://pbs.twimg.com/media/EpGS1inVEAAeud3.jpg,False,116,1,15,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
7,1338011576893227008,1338011576893227008,1607841793000.0,2020-12-13 12:13:13,+0530,,#किसान_कमल_काटेगा #किसान_एकता_जिंदाबाद #किसान #किसान_आंदोलन #किसान_अब_दिल्ली_फतह_करेगा,und,"['किसान_कमल_काटेगा', 'किसान_एकता_जिंदाबाद', 'किसान', 'किसान_आंदोलन', 'किसान_अब_दिल्ली_फतह_करेगा']",[],78259714,78259714,ashutosh83B,ashutosh,7,12,https://twitter.com/ashutosh83B/status/1338011576893227008,[],[],0,,False,198,62,35,https://twitter.com/SatyaHindi/status/1337981975714361346,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
8,1338004112990904321,1338004112990904321,1607840014000.0,2020-12-13 11:43:34,+0530,,धन दाताओं को बचाने के लिए  अन्नदाता को सूली पर चढ़ा दिया  #FarmersProtest   #किसान_एकता_जिंदाबाद,hi,"['farmersprotest', 'किसान_एकता_जिंदाबाद']",[],766154818436071424,766154818436071424,VinodJakharIN,VINOD JAKHAR,7,11,https://twitter.com/VinodJakharIN/status/1338004112990904321,[],[],0,,False,253,2,27,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
9,1337967049528623105,1337967049528623105,1607831177000.0,2020-12-13 09:16:17,+0530,,Breaking -   आंदोलन तेज़: किसान आज करेंगे दिल्ली-जयपुर हाईवे जाम   #kisanandolan #किसान_कमल_काटेगा #किसान #किसान_अब_दिल्ली_फतह_करेगा #किसान_विरोधी_मीडिया #किसान_एकता_जिंदाबाद #FarmersProtests    https://t.co/L5nHt1OI3i via @SatyaHindi,hi,"['kisanandolan', 'किसान_कमल_काटेगा', 'किसान', 'किसान_अब_दिल्ली_फतह_करेगा', 'किसान_विरोधी_मीडिया', 'किसान_एकता_जिंदाबाद', 'farmersprotests']",[],78259714,78259714,ashutosh83B,ashutosh,7,09,https://twitter.com/ashutosh83B/status/1337967049528623105,['https://www.satyahindi.com/india/farmers-protest-to-hold-tractor-rally-at-jaipur-delhi-highway-115319.html'],[],0,,False,587,58,56,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
