,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1338199735543287810,2020-12-14 00:40:54,Hey American citizen @MrsGandhi stop poking your nose in Indian politics.  Didn’t you get the party memo from your supreme leader?  Bjp hates international concern about Bjp governments anti farmer bills.,[],286520757,LavanyaBallal,Lavanya Ballal,https://twitter.com/LavanyaBallal/status/1338199735543287810,[],276,76,17
1,1338181948565565442,2020-12-13 23:30:13,"For more than two weeks, tens of thousands of Indian farmers have camped out around New Delhi to protest a set of farm bills passed by the country’s parliament in September—and it’s not an isolated movement, FP’s @RaviReports writes.  https://t.co/ATiF3Fke6I",[],26792275,ForeignPolicy,Foreign Policy,https://twitter.com/ForeignPolicy/status/1338181948565565442,['https://buff.ly/39Z3Hlh'],14,4,1
2,1338180920419880960,2020-12-13 23:26:08,कृषि क़ानूनों के ख़िलाफ़ किसानों का बड़ा ऐलान - कल पूरे देश में एक दिन का उपवास रखेंगे किसान  देखें LIVE:  https://t.co/gnsP3mTvFK     @irohitr @ShamsherSLive @BJP4India @PMOIndia @narendramodi @nstomar @AmitShah @AgriGoI #FarmersProtest #FarmersBill  https://t.co/QVLdLw9hNx,"['farmersprotest', 'farmersbill']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1338180920419880960,['http://shorturl.at/fHV39'],1,1,2
3,1338177068710785025,2020-12-13 23:10:49,"#Exclusive | This govt has engaged with the farmers all over the country before these Bills were brought to the Parliament: @nsitharaman, Union Finance Minister tells Navika Kumar on @thenewshour Special Edition over farmers’ protests.  https://t.co/8sWmt3D2hL",['exclusive'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1338177068710785025,[],45,7,15
4,1338171011267608576,2020-12-13 22:46:45,“I will leave NDA &amp; intensify stir in next 7 days if farmers bills not withdrawn”  RLP founder &amp; Rajasthan MP @hanumanbeniwal tells me at Rajasthan border @BBCHindi   Produced &amp; shot by Gulshan  (11/12/2020) #FarmersProtest,['farmersprotest'],17705993,devinaguptanews,devinagupta,https://twitter.com/devinaguptanews/status/1338171011267608576,[],7,0,1
5,1338169635573800963,2020-12-13 22:41:17,#Sikhs in solidarity with farmers in Punjab took out a car rally to the @IndianEmbassyUS in Washington DC protesting agricultural bills imposed by the Modi government. #IStandWithFarmers  https://t.co/E7bDoKCuAn,"['sikhs', 'istandwithfarmers']",46187772,nialakhalil,Niala Mohammad,https://twitter.com/nialakhalil/status/1338169635573800963,[],9,3,1
6,1338167263585660928,2020-12-13 22:31:52,"Video | Unmesh Patil | केंद्र सरकारचे कृषी कायदे हिताचे, मात्र विरोधकांकडून गैरसमज पसरण्याचा प्रयत्न : उन्मेश पाटील @UnmeshPatilBjp #ModiGovt #FarmersProtest #FarmersBill  https://t.co/utV2onSyVr","['modigovt', 'farmersprotest', 'farmersbill']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1338167263585660928,[],53,1,5
7,1338163689762025472,2020-12-13 22:17:40,Punjab Police DIG Lakhwinder Singh Jakhar resigns from the elite post in support of the agitating farmers against the black Farm Bill brought in by the BJP Government. Salute Sir!  #SupportFarmersProtest  https://t.co/0saI4EgJRr,['supportfarmersprotest'],126309470,RavindraGautam_,Ravindra Gautam,https://twitter.com/RavindraGautam_/status/1338163689762025472,[],4,0,1
8,1338160658295083009,2020-12-13 22:05:37,Lakhs of farmers have assembled at the borders of Delhi demanding withdrawal of the 3 anti-farmer acts and electricity amendment bill. These laws not only adversely affect the farmers but also will endanger the food security of the nation. #DelhiChalo /1,['delhichalo'],907830490102734848,KisanSabha,AIKS,https://twitter.com/KisanSabha/status/1338160658295083009,[],145,31,1
9,1338159244353417218,2020-12-13 22:00:00,-Scrap Anti farmers Agriculture bills -In solidarity with #FarmersProtest of Delhi  -Say no to competitive communalism of TMC-BJP  -Scrap anti worker labor laws    -Provide 7.5K/month to non IT payer -#BhasanNahiRation Public rally in Durgapur.  https://t.co/NlC2wQnHeB,"['farmersprotest', 'bhasannahiration']",2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,https://twitter.com/CPIM_WESTBENGAL/status/1338159244353417218,[],54,6,1
