,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1338188173864669184,1338188173864669184,1607883897000.0,2020-12-13 23:54:57,+0530,,"तो क्या अब भक्त DIG लखविंदर सिंह जाखड़ को भी खालिस्तानी, आतंकवादी और चीन -पाकिस्तान का एजेंट बोलेंगे हैं ?   #किसान_आंदोलन को सपोर्ट करने के लिए उन्होंने अपने नौकरी से इस्तीफा दे दिया।  भाजपा को छोड़कर पूरा देश किसानों के साथ है।   https://t.co/YeuKjMjYhQ",hi,['किसान_आंदोलन'],[],101152134,101152134,Amitjanhit,Amit Mishra,7,23,https://twitter.com/Amitjanhit/status/1338188173864669184,['https://indianexpress.com/article/india/punjab-dig-prisons-resigns-in-support-of-farmers-protest-7103038/'],[],0,,False,66,2,15,,#किसान_आंदोलन,,,,,,,[],,,,
1,1338177311623921664,1338177311623921664,1607881307000.0,2020-12-13 23:11:47,+0530,,"Watch ""LIVE : सिंधु बॉर्डर पहुँची अलका लांबा ! भाजपा को बुरी तरह लताड़ा ? #किसान_आंदोलन"" on YouTube  https://t.co/gAI3vSJzoa",hi,['किसान_आंदोलन'],[],109930762,109930762,LambaAlka,Alka Lamba,7,23,https://twitter.com/LambaAlka/status/1338177311623921664,['https://youtu.be/wtVn6FKoI3U'],[],0,,False,766,30,119,,#किसान_आंदोलन,,,,,,,[],,,,
2,1338161409574649856,1338161409574649856,1607877516000.0,2020-12-13 22:08:36,+0530,,किसान आन्दोलन के 19 वें दिन किसान सोमवार को दिल्ली के चार बॉर्डर पर करेंगे उपवास। साथ ही किसान संगठनों की जिला ईकाइयां कलेक्ट्रेट कार्यालयों पर देंगी धरना: संयुक्त किसान मोर्चा  #FarmersProtest #FarmBills2020 #किसान_आंदोलन  https://t.co/7tYmz4hHfZ,hi,"['farmersprotest', 'farmbills2020', 'किसान_आंदोलन']",[],421701259,421701259,GaonConnection,GaonConnection,7,22,https://twitter.com/GaonConnection/status/1338161409574649856,[],['https://pbs.twimg.com/media/EpIassEVgAAaWEf.jpg'],1,https://pbs.twimg.com/media/EpIassEVgAAaWEf.jpg,False,68,0,8,,#किसान_आंदोलन,,,,,,,[],,,,
3,1338156934998806530,1338156934998806530,1607876449000.0,2020-12-13 21:50:49,+0530,,"देश के किसानों के समर्थन में कल @AAPGujarat सभी 33 जिलों में जिला कार्यालय पर सभी पदाधिकारी एवं कार्यकर्ता अनशन करेंगे।   आम आदमी पार्टी देश के किसानो के समर्थन में है.  जय जवान, जय किसान  #Fast4Farmers  #किसान_एकता_जिंदाबाद  #किसान_आंदोलन  #किसान  https://t.co/UK0rCITLMc",hi,"['fast4farmers', 'किसान_एकता_जिंदाबाद', 'किसान_आंदोलन', 'किसान']",[],1130846983,1130846983,AAPGujarat,AAP Gujarat । Mission2022,7,21,https://twitter.com/AAPGujarat/status/1338156934998806530,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1338155076154699782/pu/img/lbM0pb4qGB7Rf4Sf.jpg,False,88,3,38,,#किसान_आंदोलन,,,,,,,[],,,,
4,1338156662524407815,1338156662524407815,1607876384000.0,2020-12-13 21:49:44,+0530,,हमारे मेहनतकश किसानों की जीत होगी और मुफ्त मुफ्तखोर और दलालों की हार होगी बहुत देर तक किसानों को बरगलाया नहीं जा सकता हमें अपने अन्नदाता पर गर्व है...#किसान_आंदोलन,hi,['किसान_आंदोलन'],[],109527012,109527012,snshriraj,Shriraj Nair,7,21,https://twitter.com/snshriraj/status/1338156662524407815,[],[],0,,False,62,1,4,,#किसान_आंदोलन,,,,,,,[],,,,
5,1338149170687823872,1338149170687823872,1607874598000.0,2020-12-13 21:19:58,+0530,,किसान अपने और समाज के स्वाभिमान और सम्मान की लड़ाई लड़ रहा है और धरने पर बैठे हैं ..गाँव में जानवर भूखे है..इसलिए  आज का दिन जानवर चराने के नाम कर दिया..#किसान_आंदोलन  https://t.co/ItpKl1GuOq,hi,['किसान_आंदोलन'],[],816851328362127360,816851328362127360,anuragspparty,Dr Anurag bhadouria,7,21,https://twitter.com/anuragspparty/status/1338149170687823872,[],['https://pbs.twimg.com/media/EpIPkZRVgAAd_nY.jpg'],1,https://pbs.twimg.com/media/EpIPkZRVgAAd_nY.jpg,False,708,21,55,,#किसान_आंदोलन,,,,,,,[],,,,
6,1338124049621250049,1338124049621250049,1607868609000.0,2020-12-13 19:40:09,+0530,,"""जो अन्नदाताओं को आतंकी कहता है वो इंसान कहलाने के लायक ही नहीं है : @CMOMaharashtra   #किसान_आंदोलन @Sanket_News24  https://t.co/VpXEyD7r0r",hi,['किसान_आंदोलन'],[],34206701,34206701,news24tvchannel,News24,7,19,https://twitter.com/news24tvchannel/status/1338124049621250049,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1338123937079721985/pu/img/lyIRjvk-Z4CfMQjL.jpg,False,3225,110,593,,#किसान_आंदोलन,,,,,,,[],,,,
7,1338123293954469888,1338123293954469888,1607868429000.0,2020-12-13 19:37:09,+0530,,"सिर्फ पंजाब के किसान धरने पर बैठें है, बिहार-मध्यप्रदेश या दूसरे किसी राज्य के नहीं है  : कृषि मंत्री @nstomar   #किसान_आंदोलन #FarmersProtest  https://t.co/uETvVjooVu",hi,"['किसान_आंदोलन', 'farmersprotest']",[],34206701,34206701,news24tvchannel,News24,7,19,https://twitter.com/news24tvchannel/status/1338123293954469888,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1338123143701905410/img/lX7BCcw6v10a0hsY.jpg,False,53,16,7,,#किसान_आंदोलन,,,,,,,[],,,,
8,1338123092200103937,1338123092200103937,1607868380000.0,2020-12-13 19:36:20,+0530,,"पंजाब हरियाणा में Contract Farming होती है, लेक़िन अभी तक इसको लेकर कोई क़ानून नहीं था : कृषि मंत्री @nstomar   #किसान_आंदोलन #FarmersProtest  https://t.co/l7cCZgpCoV",hi,"['किसान_आंदोलन', 'farmersprotest']",[],34206701,34206701,news24tvchannel,News24,7,19,https://twitter.com/news24tvchannel/status/1338123092200103937,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1338122536173805568/img/tAZo4KwXohoGJuLH.jpg,False,20,4,2,,#किसान_आंदोलन,,,,,,,[],,,,
9,1338122790226948097,1338122790226948097,1607868308000.0,2020-12-13 19:35:08,+0530,,किसान संगठनों के इस लचीले रूप का हम सभी को स्वागत करना चाहिए। अगर उन्होंने खुद यह महसूस किया है की आंदोलन की आड़ में असामाजिक तत्व इसकी दिशा को बदलने का प्रयास कर रहे हैं तो उन्हें जरूर सतर्क हो जाना चाहिए। #किसान_आंदोलन  @NitishKumar  @Jduonline  https://t.co/H7k3xRZcMJ,hi,['किसान_आंदोलन'],[],3637465878,3637465878,RajivRanjanJDU,Rajiv Ranjan Prasad,7,19,https://twitter.com/RajivRanjanJDU/status/1338122790226948097,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1338122402094465025/pu/img/9mh1_SB4ATwZk24l.jpg,False,17,2,3,,#किसान_आंदोलन,,,,,,,[],,,,
