,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1338087434144374785,1338087434144374785,1607859879000.0,2020-12-13 17:14:39,+0530,,"ਹਰ ਪੰਜਾਬੀ ਬਾਜ਼ੀ ਲੋਣ ਨੂੰ ਤਿਆਰ ਆ ... ਕੱਢ ਦਿੱਲੀਏ ਨੀਂ ਤੇਰਾ ਕਿਹੜਾ ਹੱਥਿਆਰ ਆ ਇਹ ਉੜਤਾ ਨਹੀਂ ਦਿੱਲੀਏ,ਚੜਦਾ ਪੰਜਾਬ ਆ  ਹੱਕਾਂ ਤੇ ਮਜਲੂਮਾਂ ਲਈ,ਲੜਦਾ ਪੰਜਾਬ ਆ  #KisanAandolan #KisanEktaZindaabaad #keepsuppotingfarmers #KisanBill2020 #KisanProtest #kisansupportchallenge￼  https://t.co/o5FwdnQMWj",pa,"['kisanaandolan', 'kisanektazindaabaad', 'keepsuppotingfarmers', 'kisanbill2020', 'kisanprotest', 'kisansupportchallenge']",[],149373397,149373397,SukshnderShinda,Sukshinder Shinda,7,17,https://twitter.com/SukshnderShinda/status/1338087434144374785,['https://youtu.be/ehOZ147EdJo'],[],0,,False,808,21,89,,#kisanaandolan,,,,,,,[],,,,
1,1338050503364644869,1338050503364644869,1607851074000.0,2020-12-13 14:47:54,+0530,,#बड़ौत किसान विरोधी काले कृषि कानूनों के खिलाफ आंदोलन में शहीद हुए किसानों को राष्ट्रीय लोकदल कार्यकर्ताओं ने कैंडल मार्च निकालकर श्रद्धांजलि दी। #KisanAandolan #NoFarmersNoFood #tractor2tweeter #FarmersProtest  https://t.co/RzOw5NR48D,hi,"['बड़ौत', 'kisanaandolan', 'nofarmersnofood', 'tractor2tweeter', 'farmersprotest']",[],1943792382,1943792382,RLDparty,Rashtriya Lok Dal,7,14,https://twitter.com/RLDparty/status/1338050503364644869,[],"['https://pbs.twimg.com/media/EpG1lNJVQAEs-Gj.jpg', 'https://pbs.twimg.com/media/EpG1tb_UUAAWN_B.jpg', 'https://pbs.twimg.com/media/EpG1y7DVoAAxwNx.jpg', 'https://pbs.twimg.com/media/EpG111BVEAECADz.jpg']",1,https://pbs.twimg.com/media/EpG1lNJVQAEs-Gj.jpg,False,123,1,20,,#kisanaandolan,,,,,,,[],,,,
2,1337978993882980352,1337978993882980352,1607834025000.0,2020-12-13 10:03:45,+0530,,केंद्र सरकार की सरपरस्ती में तेल निकाल रहा है आम आदमी का तेल. राजधानी भोपाल में पेट्रोल 91.43 रुपए प्रति लीटर जबकि डीजल 81.62 रुपये लीटर मिल रहा है. जनता परेशान है और सरकार चैन से सो रही है   #KisanAandolan #किसान_कमल_काटेगा #PetrolDieselPriceHike @INCIndia @INCJharkhand @IncUrdu  https://t.co/5xzgQE3Dck,hi,"['kisanaandolan', 'किसान_कमल_काटेगा', 'petroldieselpricehike']",[],2259119828,2259119828,F_Ansari_Godda,Furkan Ansari,7,10,https://twitter.com/F_Ansari_Godda/status/1337978993882980352,[],['https://pbs.twimg.com/media/EpF0yExUUAAbUGn.jpg'],1,https://pbs.twimg.com/media/EpF0yExUUAAbUGn.jpg,False,12,0,2,,#kisanaandolan,,,,,,,[],,,,
3,1337978746691710976,1337978746691710976,1607833966000.0,2020-12-13 10:02:46,+0530,,केंद्र सरकार की सरपरस्ती में तेल निकाल रहा है आम आदमी का तेल. राजधानी भोपाल में पेट्रोल 91.43 रुपए प्रति लीटर जबकि डीजल 81.62 रुपये लीटर मिल रहा है. जनता परेशान है और सरकार चैन से सो रही है   #KisanAandolan #किसान_कमल_काटेगा #PetrolDieselPriceHike  https://t.co/k0VnzbpisV,hi,"['kisanaandolan', 'किसान_कमल_काटेगा', 'petroldieselpricehike']",[],2259119828,2259119828,F_Ansari_Godda,Furkan Ansari,7,10,https://twitter.com/F_Ansari_Godda/status/1337978746691710976,[],['https://pbs.twimg.com/media/EpF0fOEUcAM4vt-.jpg'],1,https://pbs.twimg.com/media/EpF0fOEUcAM4vt-.jpg,False,5,0,1,,#kisanaandolan,,,,,,,[],,,,
4,1337948346695094272,1337948346695094272,1607826718000.0,2020-12-13 08:01:58,+0530,,"Kisan Andolan: राजनाथ सिंह से मुलाकात के बाद किसानों ने खोला दिल्ली-नोएडा को जोड़ने वाला चिल्ला बॉर्डर, धरने से भी उठे #KisanAandolan #FarmersProtests   https://t.co/3MHixbH26r",hi,"['kisanaandolan', 'farmersprotests']",[],34206701,34206701,news24tvchannel,News24,7,08,https://twitter.com/news24tvchannel/status/1337948346695094272,['https://hindi.news24online.com/news/india/kisan-andolan-farmers-protest-delhi-chilla-border-open-traffic-after-farmers-talk-rajnath-singh-3d67fd7b/'],[],0,,False,67,4,5,,#kisanaandolan,,,,,,,[],,,,
5,1337943357541109763,1337943357541109763,1607825528000.0,2020-12-13 07:42:08,+0530,,"Kisan Andolan: आंदोलन का 18वां दिन, आज दिल्ली-जयपुर हाईवे पर ट्रैक्टर रैली निकालेंगे किसान #KisanAandolan #FarmersProtests    https://t.co/un19iXh3RL",hi,"['kisanaandolan', 'farmersprotests']",[],34206701,34206701,news24tvchannel,News24,7,07,https://twitter.com/news24tvchannel/status/1337943357541109763,['https://hindi.news24online.com/news/india/kisan-andolan-farmers-protest-day-18th-aganist-agricultural-laws-f32f6930/'],[],0,,False,62,1,6,,#kisanaandolan,,,,,,,[],,,,
6,1337932810724679682,1337932810724679682,1607823014000.0,2020-12-13 07:00:14,+0530,,दिल्ली के सिंघु बॉर्डर पर किसानों ने बनाया जिम  #KisanAandolan #FarmerProtest    @BJP4India @ShamsherSLive @priyasi90 @Ritika_1910 @nirajnews @nstomar @narendramodi @CMODelhi  https://t.co/7f7IqZu6iZ,hi,"['kisanaandolan', 'farmerprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,7,07,https://twitter.com/Zee_Hindustan/status/1337932810724679682,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1337932607506370561/pu/img/3DwOQARIDNK6gRSb.jpg,False,1,1,3,,#kisanaandolan,,,,,,,[],,,,
7,1337932616742268929,1337932616742268929,1607822968000.0,2020-12-13 06:59:28,+0530,,देर रात हरियाणा-पंजाब के किसान दिल्ली पहुंचे   #KisanAandolan #FarmerProtest    @BJP4India @ShamsherSLive @priyasi90 @Ritika_1910 @nirajnews @nstomar @narendramodi @CMODelhi  https://t.co/qWJ9xQRHJT,hi,"['kisanaandolan', 'farmerprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,7,06,https://twitter.com/Zee_Hindustan/status/1337932616742268929,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1337932380619776001/pu/img/knIa_Rp0MqAWO9So.jpg,False,2,0,0,,#kisanaandolan,,,,,,,[],,,,
8,1337932179687395328,1337932179687395328,1607822863000.0,2020-12-13 06:57:43,+0530,,"दिल्ली के सिंघु बॉर्डर पर सुरक्षा बढ़ाई गई, बॉर्डर पर सीमेंट की बैरिकेडिंग लगाई गई  #KisanAandolan #FarmerProtest    @BJP4India @ShamsherSLive @priyasi90 @Ritika_1910 @nirajnews @nstomar @narendramodi @CMODelhi  https://t.co/N11KuuxYki",hi,"['kisanaandolan', 'farmerprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,7,06,https://twitter.com/Zee_Hindustan/status/1337932179687395328,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1337931831593762816/pu/img/bk5ko55oAEG_8Zaa.jpg,False,1,1,0,,#kisanaandolan,,,,,,,[],,,,
9,1337931848278687744,1337931848278687744,1607822784000.0,2020-12-13 06:56:24,+0530,,"दिल्ली-नोए़डा बॉर्डर खोला गया, किसानों से बात के बाद नोएडा बॉर्डर खुला  #KisanAandolan #FarmerProtest    @BJP4India @ShamsherSLive @priyasi90 @Ritika_1910 @nirajnews @nstomar @narendramodi @CMODelhi  https://t.co/GPn7aRQ0sY",hi,"['kisanaandolan', 'farmerprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,7,06,https://twitter.com/Zee_Hindustan/status/1337931848278687744,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1337931528223875074/pu/img/w0aWJnhDffh8mJyW.jpg,False,1,0,0,,#kisanaandolan,,,,,,,[],,,,
