,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1338199735543287810,1338199735543287810,1607886654000.0,2020-12-14 00:40:54,+0530,,Hey American citizen @MrsGandhi stop poking your nose in Indian politics.  Didn’t you get the party memo from your supreme leader?  Bjp hates international concern about Bjp governments anti farmer bills.,en,[],[],286520757,286520757,LavanyaBallal,Lavanya Ballal,1,00,https://twitter.com/LavanyaBallal/status/1338199735543287810,[],[],0,,False,276,17,76,https://twitter.com/MrsGandhi/status/1337728112822419457,farmers' bill,,,,,,,[],,,,
1,1338181948565565442,1338181948565565442,1607882413000.0,2020-12-13 23:30:13,+0530,,"For more than two weeks, tens of thousands of Indian farmers have camped out around New Delhi to protest a set of farm bills passed by the country’s parliament in September—and it’s not an isolated movement, FP’s @RaviReports writes.  https://t.co/ATiF3Fke6I",en,[],[],26792275,26792275,ForeignPolicy,Foreign Policy,7,23,https://twitter.com/ForeignPolicy/status/1338181948565565442,['https://buff.ly/39Z3Hlh'],[],0,,False,14,1,4,,farmers' bill,,,,,,,[],,,,
2,1338180920419880960,1338180920419880960,1607882168000.0,2020-12-13 23:26:08,+0530,,कृषि क़ानूनों के ख़िलाफ़ किसानों का बड़ा ऐलान - कल पूरे देश में एक दिन का उपवास रखेंगे किसान  देखें LIVE:  https://t.co/gnsP3mTvFK     @irohitr @ShamsherSLive @BJP4India @PMOIndia @narendramodi @nstomar @AmitShah @AgriGoI #FarmersProtest #FarmersBill  https://t.co/QVLdLw9hNx,hi,"['farmersprotest', 'farmersbill']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,7,23,https://twitter.com/Zee_Hindustan/status/1338180920419880960,['http://shorturl.at/fHV39'],[],1,https://pbs.twimg.com/media/EpIscW_UYAI1xmg.jpg,False,1,2,1,,farmers' bill,,,,,,,[],,,,
3,1338177068710785025,1338177068710785025,1607881249000.0,2020-12-13 23:10:49,+0530,,"#Exclusive | This govt has engaged with the farmers all over the country before these Bills were brought to the Parliament: @nsitharaman, Union Finance Minister tells Navika Kumar on @thenewshour Special Edition over farmers’ protests.  https://t.co/8sWmt3D2hL",en,['exclusive'],[],240649814,240649814,TimesNow,TIMES NOW,7,23,https://twitter.com/TimesNow/status/1338177068710785025,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1338176805476343808/img/V07UgLu2OnAPBUY-.jpg,False,45,15,7,,farmers' bill,,,,,,,[],,,,
4,1338171011267608576,1338171011267608576,1607879805000.0,2020-12-13 22:46:45,+0530,,“I will leave NDA &amp; intensify stir in next 7 days if farmers bills not withdrawn”  RLP founder &amp; Rajasthan MP @hanumanbeniwal tells me at Rajasthan border @BBCHindi   Produced &amp; shot by Gulshan  (11/12/2020) #FarmersProtest,en,['farmersprotest'],[],17705993,17705993,devinaguptanews,devinagupta,7,22,https://twitter.com/devinaguptanews/status/1338171011267608576,[],[],0,,False,7,1,0,https://twitter.com/BBCHindi/status/1338009731076505600,farmers' bill,,,,,,,[],,,,
5,1338169635573800963,1338169635573800963,1607879477000.0,2020-12-13 22:41:17,+0530,,#Sikhs in solidarity with farmers in Punjab took out a car rally to the @IndianEmbassyUS in Washington DC protesting agricultural bills imposed by the Modi government. #IStandWithFarmers  https://t.co/E7bDoKCuAn,en,"['sikhs', 'istandwithfarmers']",[],46187772,46187772,nialakhalil,Niala Mohammad,7,22,https://twitter.com/nialakhalil/status/1338169635573800963,[],"['https://pbs.twimg.com/media/EpIiML2W8AAWSjc.jpg', 'https://pbs.twimg.com/media/EpIiMLzW4A0gKZg.jpg']",1,https://pbs.twimg.com/media/EpIiML2W8AAWSjc.jpg,False,9,1,3,,farmers' bill,,,,,,,[],,,,
6,1338167263585660928,1338167263585660928,1607878912000.0,2020-12-13 22:31:52,+0530,,"Video | Unmesh Patil | केंद्र सरकारचे कृषी कायदे हिताचे, मात्र विरोधकांकडून गैरसमज पसरण्याचा प्रयत्न : उन्मेश पाटील @UnmeshPatilBjp #ModiGovt #FarmersProtest #FarmersBill  https://t.co/utV2onSyVr",mr,"['modigovt', 'farmersprotest', 'farmersbill']",[],3360174258,3360174258,TV9Marathi,TV9 Marathi,7,22,https://twitter.com/TV9Marathi/status/1338167263585660928,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1338163829759332352/img/D-seTl7EPD4hwa_0.jpg,False,53,5,1,,farmers' bill,,,,,,,[],,,,
7,1338163689762025472,1338163689762025472,1607878060000.0,2020-12-13 22:17:40,+0530,,Punjab Police DIG Lakhwinder Singh Jakhar resigns from the elite post in support of the agitating farmers against the black Farm Bill brought in by the BJP Government. Salute Sir!  #SupportFarmersProtest  https://t.co/0saI4EgJRr,en,['supportfarmersprotest'],[],126309470,126309470,RavindraGautam_,Ravindra Gautam,7,22,https://twitter.com/RavindraGautam_/status/1338163689762025472,[],['https://pbs.twimg.com/media/EpIcxyZXMAMa8Qj.jpg'],1,https://pbs.twimg.com/media/EpIcxyZXMAMa8Qj.jpg,False,4,1,0,,farmers' bill,,,,,,,[],,,,
8,1338160658295083009,1338160658295083009,1607877337000.0,2020-12-13 22:05:37,+0530,,Lakhs of farmers have assembled at the borders of Delhi demanding withdrawal of the 3 anti-farmer acts and electricity amendment bill. These laws not only adversely affect the farmers but also will endanger the food security of the nation. #DelhiChalo /1,en,['delhichalo'],[],907830490102734848,907830490102734848,KisanSabha,AIKS,7,22,https://twitter.com/KisanSabha/status/1338160658295083009,[],[],0,,False,145,1,31,,farmers' bill,,,,,,,[],,,,
9,1338159244353417218,1338159244353417218,1607877000000.0,2020-12-13 22:00:00,+0530,,-Scrap Anti farmers Agriculture bills -In solidarity with #FarmersProtest of Delhi  -Say no to competitive communalism of TMC-BJP  -Scrap anti worker labor laws    -Provide 7.5K/month to non IT payer -#BhasanNahiRation Public rally in Durgapur.  https://t.co/NlC2wQnHeB,en,"['farmersprotest', 'bhasannahiration']",[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,7,22,https://twitter.com/CPIM_WESTBENGAL/status/1338159244353417218,[],"['https://pbs.twimg.com/media/EpH9XzQVgAE7yGd.jpg', 'https://pbs.twimg.com/media/EpH9XzPUwAApln8.jpg', 'https://pbs.twimg.com/media/EpH9XzSVoAEjn_J.jpg']",1,https://pbs.twimg.com/media/EpH9XzQVgAE7yGd.jpg,False,54,1,6,,farmers' bill,,,,,,,[],,,,
