,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1364319613362860034,2021-02-24 02:31:58,"– Mother Nature. I plan to work with Secretary Vilsack and my Agriculture Committee colleagues on the upcoming Farm Bill, restoring trade routes and markets damaged by the pandemic, and improving disaster relief programs so that farmers can get the timely relief they deserve.",[],1345739193721487362,SenTuberville,Coach Tommy Tuberville,https://twitter.com/SenTuberville/status/1364319613362860034,[],20,2,2
1,1364282085431668738,2021-02-24 00:02:50,"Yet, this plunder of black farm land is still happening today. This is destruction of black wealth. I know @CoryBooker introduced a bill address black farmers in the Senate, but #HR40 would be the vehicle to study this and other forms of plunder.  https://t.co/FHeaASrceb",['hr40'],63136435,electgarrick,"Garrick A. McFadden, Esq.",https://twitter.com/electgarrick/status/1364282085431668738,['https://www.kentucky.com/opinion/op-ed/article243951522.html'],0,1,1
2,1364281594027126784,2021-02-24 00:00:53,New bill aims to help even the field for Black farmers. Via @FOX9 @maurygloverFOX9  https://t.co/Yf7icBAVcH @fortyacrecoop @ACBaileyMN,[],19780355,MNagriculture,MN Agriculture Dept,https://twitter.com/MNagriculture/status/1364281594027126784,['http://ow.ly/llii50DHPt5'],7,2,0
3,1364267437626122241,2021-02-23 23:04:38,"मंत्री प्रह्लाद जोशी बोले- कांग्रेस दलाली पार्टी, पीएम ने बिचौलिए खत्म किए इसलिए कृषि कानूनों का कर रही विरोध @INCIndia @BJP4India #bjp #Congress #farmersbill  https://t.co/bbRkAnk1uU","['bjp', 'congress', 'farmersbill']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1364267437626122241,['https://www.amarujala.com/india-news/union-min-pralhad-joshi-said-congress-is-a-dalali-party-opposing-farm-laws-because-favours-dalali'],97,5,9
4,1364235478313144322,2021-02-23 20:57:38,"More than 1/2 of U.S. states are expected to debate #PFAS legislation in the year ahead, says Safer States  https://t.co/NwiJZc5cmT . One Maine bill aims guarantee former dairy farmer Fred Stone, and others injured by the #chemicals , a day in court  https://t.co/uqsMxBGSr0  https://t.co/TkECBwPIss","['pfas', 'chemicals']",128944712,patrizzuto,Pat Rizzuto,https://twitter.com/patrizzuto/status/1364235478313144322,"['https://www.saferstates.org/news/', 'https://news.bloomberglaw.com/environment-and-energy/forever-chemicals-coming-to-your-table-if-not-already-there?context=search&index=1']",0,0,0
5,1364227333276667904,2021-02-23 20:25:17,"Since the Government passed bill to exclude Onions from essential commodities list, the prices of Onion are above ₹50.   This is one of the 3 farm bills that Farmers are opposing.  The hoarders are now free to sell at any price.   https://t.co/plEN65diMV",[],95871559,kapsology,Kapil,https://twitter.com/kapsology/status/1364227333276667904,['https://www.ndtv.com/india-news/parliament-passes-amendments-to-essential-commodities-law-onion-potato-etc-removed-from-list-2299618'],172,117,6
6,1364226012318298112,2021-02-23 20:20:02,.@MaryLightbody testifies on her bipartisan bill to allow income tax credits for beginning farmers.   The legislation invests in Ohio’s future by providing assistance to the next generation of farmers who may face barriers in accessing capital for land and equipment.  https://t.co/mTV8Rigfbk,[],114844202,OHHouseDems,Ohio House Dems,https://twitter.com/OHHouseDems/status/1364226012318298112,[],3,0,0
7,1364216092915339267,2021-02-23 19:40:37,We have excellent farmers in Sefton Central. A massive thank you to our farming community for keeping the nation fed.  The government must:  🥦 Encourage the public to buy more British food  💸 Address the problems with farm payments  🚜 Invest in agricultural skills  https://t.co/VckbgBiXnC,[],120720108,Bill_Esterson,Bill Esterson,https://twitter.com/Bill_Esterson/status/1364216092915339267,[],9,0,3
8,1364176661617528836,2021-02-23 17:03:55,"@VirtualsVRcade I just couldnt fit it in. I LOVE that about this bill, and it also seems to me they are making the eligibility similar to ranchers and farmers when they are in need.",[],338970840,JenWesthoven,Jennifer Westhoven,https://twitter.com/JenWesthoven/status/1364176661617528836,[],1,0,0
9,1364133956585717760,2021-02-23 14:14:14,Are you really trying to book flights for holiday? We need to pattern up. What about this great reset type of shit that's going on. Farmers are being played. Bill Gates is DOING TO MUCH👍🏽,[],74753587,LiamBailey,Liam Bailey,https://twitter.com/LiamBailey/status/1364133956585717760,[],0,0,1
10,1364130323550908422,2021-02-23 13:59:48,"#TheCiscoAgriChallenge announced by @thenudge_csi   and @PrinSciAdvGoI, is aimed at identifying &amp; supporting farmer-centric #innovations that enhance the profitability of small scale #farmers.   If you or someone you know fits the bill, apply here now:  https://t.co/q7U0yMjbP9  https://t.co/mzIzufVHqj","['theciscoagrichallenge', 'innovations', 'farmers']",1115221143441428486,on_india,Omidyar Network India,https://twitter.com/on_india/status/1364130323550908422,['http://bit.ly/3buNe7l'],11,2,0
11,1364112573994393602,2021-02-23 12:49:16,"Three #FarmLaws would end the grain market system and Minimum support price policy, the laws also prevented farmers from going to civil courts.  We unequivocally demand repeal of these black bills. #FarmersMakeIndia  https://t.co/RkVdPSoHcQ","['farmlaws', 'farmersmakeindia']",2225467292,Aftabnuh,Ch Aftab Ahmed MLA,https://twitter.com/Aftabnuh/status/1364112573994393602,[],19,3,0
12,1364087956189765634,2021-02-23 11:11:26,"At Krishnagiri, Procession against BJP govt on fuel prices hike and  farmers agricultural bill  https://t.co/6OFfuln66k",[],948949102938669057,DrAChellaKumar,Dr A Chella Kumar,https://twitter.com/DrAChellaKumar/status/1364087956189765634,[],73,28,3
13,1364087092742152192,2021-02-23 11:08:01,"Biden's Covid-19 relief bill includes relief for groups disproportionately affected by the pandemic, including Black farmers.  Republicans want to block it.  https://t.co/AawccjPXgs",[],2467720274,AmerIndependent,The American Independent,https://twitter.com/AmerIndependent/status/1364087092742152192,['https://buff.ly/3un31h8'],27,24,2
14,1364015689246384129,2021-02-23 06:24:17,We're super excited about the bill's potential to 🌫️ reduce CA's greenhouse gas emissions 🍴 create a resilient food supply for a growing population  🚜 diversify agricultural lands 👩‍🌾 support CA farmers 💵 create sustainable jobs,[],3881384261,GoodFoodInst,The Good Food Institute,https://twitter.com/GoodFoodInst/status/1364015689246384129,[],9,1,1
0,1364348310463655936,2021-02-24 04:26:00,"सिर पर एक लाख का इनाम फिर भी बेफिक्र दिखा लक्खा सिधाना, किसान महारैली में पहुंचा, देखती रह गई पुलिस  #Punjab  #FarmersProtest #LakhaSidhana    https://t.co/YuHB9re5Qr","['punjab', 'farmersprotest', 'lakhasidhana']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1364348310463655936,['https://www.amarujala.com/photo-gallery/chandigarh/republic-day-violence-accused-lakha-sidhana-attends-public-meeting-in-bathinda'],12,0,0
1,1364345924559007745,2021-02-24 04:16:31,#DishaRavi’s arrest was a witch hunt demonstrating the lengths the indian govt employs to defame the #FarmersProtest. they attempt to intimidate young activists while maligning the global sikh community. her case falls in line with their attacks on female activists.,"['disharavi', 'farmersprotest']",462119058,rupikaur_,rupi kaur,https://twitter.com/rupikaur_/status/1364345924559007745,[],106,15,2
2,1364338413105786883,2021-02-24 03:46:40,"You don't have to be a South Asian to support the #FarmersProtest. You don't even have to be a farmer.  All you have to do is care about kindness, justice, and human rights. Read more here:  https://t.co/TVKdQSSl0W",['farmersprotest'],115050842,simran,Simran Jeet Singh,https://twitter.com/simran/status/1364338413105786883,['https://time.com/5938041/india-farmer-protests-democracy/'],205,80,5
3,1364337237492707329,2021-02-24 03:42:00,"अमर उजाला एक्सक्लूसिव: रैकी कर लालकिले पर फहराया गया था धार्मिक झंडा, अलग ग्रुप ने दिया था इस काम को अंजाम  #RedFortAttack  #FarmersProtest @DelhiPolice   https://t.co/DCw5WvgiRo","['redfortattack', 'farmersprotest']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1364337237492707329,['https://www.amarujala.com/delhi/amar-ujala-exclusive-the-religious-flag-hoisted-on-red-fort-under-conspiracy'],15,1,0
