,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1364148616907034628,1364148616907034628,1614073349000.0,2021-02-23 15:12:29,+0530,,हमारे किसान भाई-बहनों का आंदोलन देखते हुए मुझे 1907 मे जो #पगड़ी_संभाल_जटटा आंदोलन सरदार अजीत सिंह जी और लाला लाजपत राय जी के नेतृत्व में हुआ था उसकी याद आ गयी। वो सफल रहा और यह भी सफल रहेगा 🙏👊 #Pagdi_Sambhal_Jatta #KisanEktaZindaabaad #किसान_एकता_जिंदाबाद  https://t.co/xIzPJekn0h,hi,"['पगड़ी_संभाल_जटटा', 'pagdi_sambhal_jatta', 'kisanektazindaabaad', 'किसान_एकता_जिंदाबाद']",[],1110513045959311361,1110513045959311361,UrmilaMatondkar,Urmila Matondkar,2,15,https://twitter.com/UrmilaMatondkar/status/1364148616907034628,[],['https://pbs.twimg.com/media/Eu5t7ikUYAQ7io4.jpg'],1,https://pbs.twimg.com/media/Eu5t7ikUYAQ7io4.jpg,False,1807,59,327,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
1,1364097233906323457,1364097233906323457,1614061098000.0,2021-02-23 11:48:18,+0530,,किसानों की एकजुटता के सामने भाजपा की ना 'चाल' चलेगी ना 'दाल' गलेगी। #किसान_एकता_जिन्दाबाद,hi,['किसान_एकता_जिन्दाबाद'],[],4566055813,4566055813,VinodSevanLal,Vinod Sevan Lal Chandrakar,2,11,https://twitter.com/VinodSevanLal/status/1364097233906323457,[],[],0,,False,21,0,4,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
2,1364095298360893444,1364095298360893444,1614060637000.0,2021-02-23 11:40:37,+0530,,किसान ना तब झुके थे और ना ही अब झुकेंगे! अंग्रेजों के कृषि काले कानूनों के खिलाफ #Pagdi_Sambhal_Jatta आंदोलन की अगुवाई करने वाले सरदार अजीत सिंह जी की जयंती पर उन्हें सादर नमन। #किसान_एकता_जिंदाबाद  #KisaanEktaZindabaad  @HansrajMeena  https://t.co/fDfYFmFeTJ,hi,"['pagdi_sambhal_jatta', 'किसान_एकता_जिंदाबाद', 'kisaanektazindabaad']",[],4507782194,4507782194,ChitraSarwara,Chitra Sarwara चित्रा सरवारा,2,11,https://twitter.com/ChitraSarwara/status/1364095298360893444,[],"['https://pbs.twimg.com/media/Eu49bZgVcAIFLsr.jpg', 'https://pbs.twimg.com/media/Eu49cVeUUAA7dFq.jpg']",1,https://pbs.twimg.com/media/Eu49bZgVcAIFLsr.jpg,False,1834,16,461,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
3,1364080510822064133,1364080510822064133,1614057111000.0,2021-02-23 10:41:51,+0530,,किसानों की एकजुटता के सामने भाजपा की ना 'चाल' चलेगी ना 'दाल' गलेगी। #किसान_एकता_जिन्दाबाद,hi,['किसान_एकता_जिन्दाबाद'],[],1079307232104366080,1079307232104366080,ShakuntalaSahu0,Shakuntala Sahu MLA,2,10,https://twitter.com/ShakuntalaSahu0/status/1364080510822064133,[],[],0,,False,77,4,25,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
4,1364062298625695747,1364062298625695747,1614052769000.0,2021-02-23 09:29:29,+0530,,#किसान_एकता_जिंदाबाद  https://t.co/XjbDCvrAgb,und,['किसान_एकता_जिंदाबाद'],[],265974620,265974620,subhashsojatia,Subhash Kumar Sojatia,2,09,https://twitter.com/subhashsojatia/status/1364062298625695747,[],['https://pbs.twimg.com/media/Eu4fbi-VgAES410.jpg'],1,https://pbs.twimg.com/media/Eu4fbi-VgAES410.jpg,False,6,0,0,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
5,1364062106136444930,1364062106136444930,1614052723000.0,2021-02-23 09:28:43,+0530,,किसानो की असली ताकत को देखने के लिये Youtube पर #अजितअंजुम की Ground reports को देखिये! गोदी मीडिया जिसका Coverage नही दिखा रहा है! #किसान_एकता_जिंदाबाद,hi,"['अजितअंजुम', 'किसान_एकता_जिंदाबाद']",[],265974620,265974620,subhashsojatia,Subhash Kumar Sojatia,2,09,https://twitter.com/subhashsojatia/status/1364062106136444930,[],[],0,,False,11,1,3,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
6,1364060798251802624,1364060798251802624,1614052411000.0,2021-02-23 09:23:31,+0530,,केन्द्रीय मंत्री बलियान को खदेड़ गांव बाहर किया शामली उप्र के किसानो ने! थोड़े दिन इनके आका को भी औकात दिखा देंगे किसान! #किसान_एकता_जिंदाबाद,hi,['किसान_एकता_जिंदाबाद'],[],265974620,265974620,subhashsojatia,Subhash Kumar Sojatia,2,09,https://twitter.com/subhashsojatia/status/1364060798251802624,[],[],0,,False,10,1,1,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
7,1364057552476987396,1364057552476987396,1614051638000.0,2021-02-23 09:10:38,+0530,,मुज़फ्फरनगर: मंत्री बालियान का विरोध । वेस्ट यूपी में बीजेपी को लगेगा तगड़ा झटका ।   #किसान_एकता_जिंदाबाद #किसान_आंदोलन #किसानो_को_न्याय_दो #FarmersProstests #FarmersProtests    https://t.co/0M1VKhaECz via,hi,"['किसान_एकता_जिंदाबाद', 'किसान_आंदोलन', 'किसानो_को_न्याय_दो', 'farmersprostests', 'farmersprotests']",[],78259714,78259714,ashutosh83B,ashutosh,2,09,https://twitter.com/ashutosh83B/status/1364057552476987396,['https://www.satyahindi.com/uttar-pradesh/farmers-protest-as-minister-sanjeev-baliyan-visits-muzaffarnagar-soram-116902.html'],[],0,,False,698,82,147,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
8,1364051353769635840,1364051353769635840,1614050160000.0,2021-02-23 08:46:00,+0530,,"अंग्रेजों के कृषि काले कानूनों के खिलाफ ""पगड़ी सम्भाल जट्टा"" आंदोलन की अगुवाई करने वाले सरदार अजीत सिंह जी की जयंती पर उन्हें सादर नमन। ना तब झुके थे और ना ही अब झुकेंगे! किसान इन काले कानूनों के खिलाफ अपनी जीत निश्चित करेगा || #Farmers #FarmersProtest #किसान_एकता_जिंदाबाद  https://t.co/RYCdLGoQGW",hi,"['farmers', 'farmersprotest', 'किसान_एकता_जिंदाबाद']",[],779282123437903872,779282123437903872,AbhaySChautala,Abhay Singh Chautala,2,08,https://twitter.com/AbhaySChautala/status/1364051353769635840,[],"['https://pbs.twimg.com/media/Eu4Vc7ZXAAErlFz.jpg', 'https://pbs.twimg.com/media/Eu4VeCZXMAQXHCY.jpg']",1,https://pbs.twimg.com/media/Eu4Vc7ZXAAErlFz.jpg,False,693,10,134,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
9,1364033252881694722,1364033252881694722,1614045844000.0,2021-02-23 07:34:04,+0530,,UP BJP faces farmers’ wrath: Union minister forced to abandon plan to meet villagers - Telegraph India  किसानों को एक होना पड़ेगा तब ही भाजपा के समझ में आएगा।   #किसान_एकता_जिंदाबाद   https://t.co/0ub9pu5Kg3,und,['किसान_एकता_जिंदाबाद'],[],371730289,371730289,digvijaya_28,digvijaya singh,2,07,https://twitter.com/digvijaya_28/status/1364033252881694722,['https://www.telegraphindia.com/india/up-bjp-faces-farmers-wrath-union-minister-forced-to-abandon-plan-to-meet-villagers/cid/1807513'],[],0,,False,291,13,80,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
