,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1342170012178644998,1342170012178644998,1608833241000.0,2020-12-24 23:37:21,+0530,,"Is Reliance JIO selling wheat too, is it related to the farm bill ? A photo of wheat being packed in bags with JIO on them is viral claimed it these were ready even before the passing of the farmer's bill. Twitter Manoj Lubana, Chairperson, NSUI,  SM | A…  https://t.co/IN6gWHYW5P  https://t.co/ULEBc39Cpx",en,[],[],3307871390,3307871390,SMHoaxSlayer,SM Hoax Slayer,4,23,https://twitter.com/SMHoaxSlayer/status/1342170012178644998,['https://www.facebook.com/SMHoaxSlayer/photos/a.147357335599672/1381647992170594/?type=3'],['https://pbs.twimg.com/media/EqBYg5hXIAMVHRi.jpg'],1,https://pbs.twimg.com/media/EqBYg5hXIAMVHRi.jpg,False,12,1,2,,farmer's bill,,,,,,,[],,,,
1,1342170005560061952,1342170005560061952,1608833240000.0,2020-12-24 23:37:20,+0530,,"Is Reliance JIO selling wheat too, is it related to the farm bill ? A photo of wheat being packed in bags with JIO on them is viral claimed it these were ready even before the passing of the farmer's bill. Twitter Manoj Lubana, Chairperson, NSUI, SM | Ad…  https://t.co/xWUVzgRQtb  https://t.co/mIj5FvwP9m",en,[],[],3307871390,3307871390,SMHoaxSlayer,SM Hoax Slayer,4,23,https://twitter.com/SMHoaxSlayer/status/1342170005560061952,['https://www.facebook.com/SMHoaxSlayer/photos/a.147357335599672/1381637562171637/?type=3'],['https://pbs.twimg.com/media/EqBYgg8XUAEWGFV.jpg'],1,https://pbs.twimg.com/media/EqBYgg8XUAEWGFV.jpg,False,3,0,2,,farmer's bill,,,,,,,[],,,,
2,1342163699046486017,1342163699046486017,1608831736000.0,2020-12-24 23:12:16,+0530,,"Is Reliance JIO selling wheat too, is it related to the farm bill ? A photo of wheat being packed in bags with JIO on them is viral claimed it these were ready even before the passing of the farmer's bill. Twitter Manoj Lubana, Chairperson, NSUI,  SM | Adv  https://t.co/mzFUcKxah0  https://t.co/R2Fys8ul2t",en,[],[],3307871390,3307871390,SMHoaxSlayer,SM Hoax Slayer,4,23,https://twitter.com/SMHoaxSlayer/status/1342163699046486017,['https://smhoaxslayer.com/is-reliance-jio-selling-wheat-too-is-it-related-to-the-farm-bill/'],['https://pbs.twimg.com/media/EqBSxWuXYAAUYyc.jpg'],1,https://pbs.twimg.com/media/EqBSxWuXYAAUYyc.jpg,False,20,1,7,,farmer's bill,,,,,,,[],,,,
3,1342141704095207426,1342141704095207426,1608826492000.0,2020-12-24 21:44:52,+0530,,"Parliament has passed the 3 farm bills for improving overall economic condition of farmers, which is congruent to Government’s goal of doubling farmer’s income: Shri Rattan Lal Kataria    https://t.co/7HTJBhDzcR",en,[],[],794441914284064768,794441914284064768,PIB_Panaji,PIB in Goa,4,21,https://twitter.com/PIB_Panaji/status/1342141704095207426,['https://pib.gov.in/PressReleasePage.aspx?PRID=1683348'],[],0,,False,0,0,0,,farmer's bill,,,,,,,[],,,,
4,1342130876713369601,1342130876713369601,1608823911000.0,2020-12-24 21:01:51,+0530,,"Parliament has passed the 3 farm bills for improving overall economic condition of farmers, which is congruent to Government’s goal of doubling farmer’s income: Shri Rattan Lal Kataria  https://t.co/feitV2NHWr",en,[],[],902109287480037376,902109287480037376,PIBSrinagar,PIB in Jammu and Kashmir,4,21,https://twitter.com/PIBSrinagar/status/1342130876713369601,['https://pib.gov.in/PressReleasePage.aspx?PRID=1683348'],[],0,,False,1,0,1,,farmer's bill,,,,,,,[],,,,
5,1342127685141549056,1342127685141549056,1608823150000.0,2020-12-24 20:49:10,+0530,,"Parliament has passed the 3 farm bills for improving overall economic condition of farmers, which is congruent to Government’s goal of doubling farmer’s income: Shri Rattan Lal Kataria  More : https://t.co/t7eojhqSRf  https://t.co/SnLY5SJ7aZ",en,[],[],1009318749852200960,1009318749852200960,PIBImphal,PIB in Manipur,4,20,https://twitter.com/PIBImphal/status/1342127685141549056,['https://pib.gov.in/PressReleasePage.aspx?PRID=1683348'],['https://pbs.twimg.com/media/EqAyBByU8AEptJX.jpg'],1,https://pbs.twimg.com/media/EqAyBByU8AEptJX.jpg,False,0,0,0,,farmer's bill,,,,,,,[],,,,
6,1342121482449637387,1342121482449637387,1608821671000.0,2020-12-24 20:24:31,+0530,,Today’s protest by Congress against the anti farmer bills !,en,[],[],2409295909,2409295909,NasirHussainINC,"Dr Syed Naseer Hussain,MP Rajya Sabha",4,20,https://twitter.com/NasirHussainINC/status/1342121482449637387,[],[],0,,False,21,2,7,https://twitter.com/iSamiakapoor/status/1341998513949978627,farmer's bill,,,,,,,[],,,,
7,1342117855672684550,1342117855672684550,1608820806000.0,2020-12-24 20:10:06,+0530,,"There is a major portion of farmers, who supports  @narendramodi Ji's vision and are comfortable with new farm laws.  Modi ji has opened the world markets for farmers by bringing the bill, the farmers are happy. Farmers Supports Modi Ji",en,[],[],844191238991503360,844191238991503360,varunpuri1984,Varun Puri,4,20,https://twitter.com/varunpuri1984/status/1342117855672684550,[],[],0,,False,139,21,78,,farmer's bill,,,,,,,[],,,,
8,1342095050734387201,1342095050734387201,1608815369000.0,2020-12-24 18:39:29,+0530,,"Parliament has passed the 3 farm bills for improving overall economic condition of farmers, which is congruent to Government’s goal of doubling farmer’s income: @kataria4ambala   Details:  https://t.co/VHih4mdYI6  @MoJSDoWRRDGR @AgriGoI @PIB_India @ddnewsshillong @airnews_shi  https://t.co/dYLJlRvS72",en,[],[],762969396511924224,762969396511924224,PIBShillong,PIB In Meghalaya,4,18,https://twitter.com/PIBShillong/status/1342095050734387201,['https://pib.gov.in/PressReleseDetailm.aspx?PRID=1683348'],['https://pbs.twimg.com/media/EqAUVZNUcAEupPg.jpg'],1,https://pbs.twimg.com/media/EqAUVZNUcAEupPg.jpg,False,0,0,0,,farmer's bill,,,,,,,[],,,,
9,1342090731817594881,1342090731817594881,1608814339000.0,2020-12-24 18:22:19,+0530,,"Parliament has passed the 3 farm bills for improving overall economic condition of farmers, which is congruent to Government’s goal of doubling farmer’s income: Shri Rattan Lal Kataria    https://t.co/EPG06u4uoX",en,[],[],902109287480037376,902109287480037376,PIBSrinagar,PIB in Jammu and Kashmir,4,18,https://twitter.com/PIBSrinagar/status/1342090731817594881,['https://pib.gov.in/PressReleaseIframePage.aspx?PRID=1683348&RegID=3&LID=1'],[],0,,False,0,0,0,,farmer's bill,,,,,,,[],,,,
