,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1369799007334236160,2021-03-11 05:25:07,"House Majority Whip James Clyburn calls for Sen. Lindsey Graham to ""go to church"" after his comments calling aid to Black farmers in the Covid-19 relief bill ""reparations""  https://t.co/XYOGHICexJ  https://t.co/HrvmAD2JO4",[],13850422,CNNPolitics,CNN Politics,https://twitter.com/CNNPolitics/status/1369799007334236160,['https://cnn.it/2N434O6'],653,147,111
1,1369763495273697285,2021-03-11 03:04:00,Farmers could be fined for pesticide drift under bills approved by Iowa House and Senate  https://t.co/iUxk0SOIvp,[],14370739,gazettedotcom,The Gazette,https://twitter.com/gazettedotcom/status/1369763495273697285,['https://www.thegazette.com/subject/news/business/iowa-farmers-dicamba-pesticide-drift-bill-approved-20210310?utm_campaign=snd-autopilot'],3,1,1
2,1369747428820258818,2021-03-11 02:00:10,Sen. Kinney said @gazettedotcom report on dicamba drift led him to push for a bill to allow farmers to be fined the same as commercial applicators.   https://t.co/E7VmIJMhKF,[],28598848,erinfjordan,Erin Jordan,https://twitter.com/erinfjordan/status/1369747428820258818,['https://www.thegazette.com/subject/news/business/iowa-farmers-dicamba-pesticide-drift-bill-approved-20210310'],14,5,1
3,1369740591421132801,2021-03-11 01:33:00,'GO TO CHURCH' – House Majority Whip James Clyburn blasted Sen. Lindsey Graham over his comments that aid to Black farmers in the Covid-19 relief bill are 'reparations' and called for his fellow South Carolinian to get back in touch with Christianity.  https://t.co/bDTh5WvZoL,[],25735151,Local3News,Local 3 News,https://twitter.com/Local3News/status/1369740591421132801,['https://www.wrcbtv.com/story/43477418/senior-democratic-leader-calls-for-graham-to-go-to-church-after-reparations-comment'],4,0,1
4,1369738667141574657,2021-03-11 01:25:21,"Black Farmers to Receive $5 Billion Coronavirus Relief Bill To Pay Off Debt, Establish Equity Commission  https://t.co/Wcdo9tXyOO",[],15612015,blackenterprise,Black Enterprise,https://twitter.com/blackenterprise/status/1369738667141574657,['https://trib.al/lA9zPY5'],79,27,1
5,1369732308840943622,2021-03-11 01:00:05,"House Democratic leaders said the House would vote on Wednesday on HR 1319, the $1.9 trillion coronavirus relief bill that includes $4 billion in debt relief for minority farmers.  https://t.co/wqPdjmPuVn",[],185817496,FERNnews,FoodEnvReportingNet,https://twitter.com/FERNnews/status/1369732308840943622,['https://thefern.org/ag_insider/'],1,0,0
6,1369720072491708416,2021-03-11 00:11:28,"@ChrisClaytonDTN And dont forget that little nugget the GOP put in the '17 tax bill. The estate exemption reverts back to $5 mill in 2026, down from $11.58 mill per person in 2020. Upshot &gt; If you wanna pass that big farm down, the GOP uses the tax code to encourage farmers to DIE before 2026.🤣",[],1131852757772713984,ChrisRGibbs,Chris Gibbs,https://twitter.com/ChrisRGibbs/status/1369720072491708416,[],0,0,1
7,1369711941460066316,2021-03-10 23:39:09,Republican Rep. Andrew Clyde of Georgia is opposed to the Covid relief bill because he doesn’t want to help debt-strapped Black farmers.   https://t.co/qrD5qeBfW4,[],21728303,keithboykin,Keith Boykin,https://twitter.com/keithboykin/status/1369711941460066316,[],80,29,22
8,1369702119129878531,2021-03-10 23:00:07,"The COVID-19 relief bill includes $5 billion in aid for farmers of color, which reminds me: I’ve got to get my Chia Pet game together.",[],19733785,LeighannLord,VeryFunnyLady,https://twitter.com/LeighannLord/status/1369702119129878531,[],2,1,1
9,1369697826125606924,2021-03-10 22:43:04,"House Majority Whip James Clyburn calls for Sen. Lindsey Graham to ""go to church"" after his comments calling aid to Black farmers in the Covid-19 relief bill ""reparations""  https://t.co/OoHXfU93c1  https://t.co/20BYQozKVG",[],13850422,CNNPolitics,CNN Politics,https://twitter.com/CNNPolitics/status/1369697826125606924,['https://cnn.it/2PMNeIJ'],3641,647,320
10,1369694249269293058,2021-03-10 22:28:51,"Black farmer’s to receive $5 billion in COVID relief bill. John Boyd, head of the National Farmer's Association, says billions are needed to revive the industry. Details in my #WhiteHouse report for @TheGrio.   #BlackFarmers #CovidReliefBill  https://t.co/4ZD1mrUWr5","['whitehouse', 'blackfarmers', 'covidreliefbill']",18018355,AprilDRyan,AprilDRyan,https://twitter.com/AprilDRyan/status/1369694249269293058,['https://thegrio.com/2021/03/09/black-farmers-covid-relief-bill/'],254,70,7
11,1369678440383778823,2021-03-10 21:26:02,"Don't believe #Socialist #Democrats stoke racial division via ""War on Whites"" campaign strategy?  $2 trillion COVID19 bill pays $5 billion to ALL farmers EXCEPT Whites. WHITES: DON'T APPLY!  Hey racists: base compensation on proven injury, NOT skin color!   https://t.co/J3tKreCb2D","['socialist', 'democrats']",237299871,RepMoBrooks,Mo Brooks,https://twitter.com/RepMoBrooks/status/1369678440383778823,['https://www.businessinsider.com/black-minority-farmers-covid-relief-racial-discrimination-2021-3'],430,226,89
12,1369672958785032193,2021-03-10 21:04:15,"$5 billion of the stimulus bill seeks to undo damages done to farmers of color. John Boyd, founder of the National Black Farmers Association, called it the “most significant legislation for Black people since the Voting Rights Act.""  https://t.co/91GJuPdBzX",[],18510860,MotherJones,Mother Jones,https://twitter.com/MotherJones/status/1369672958785032193,['https://bit.ly/3bwTQTT'],110,37,4
13,1369668250519302144,2021-03-10 20:45:32,"3/? Second bill coming today is changes to animal farming rules that the gov has said will ""protect farmers from persons who interfere with food production facilities that could result in harm to people, animals or the food supply""",[],246433713,stevelambertwpg,Steve Lambert,https://twitter.com/stevelambertwpg/status/1369668250519302144,[],1,1,1
14,1369651774978719744,2021-03-10 19:40:04,"Relief bill is most significant legislation for Black farmers since Civil Rights Act, experts say  https://t.co/34NArjOb8I",[],16699005,livablefuture,Livable Future,https://twitter.com/livablefuture/status/1369651774978719744,['https://www.washingtonpost.com/business/2021/03/08/reparations-black-farmers-stimulus/'],3,0,0
15,1369641862487805952,2021-03-10 19:00:41,"""Lindsey ought to be ashamed.""  @WhipClyburn tells fellow South Carolinian @LindseyGrahamSC to ""go to church"" after he criticized the aid to black farmers in the covid relief bill.  https://t.co/Gbk3UoJj91",[],158062942,AllisonLHedges,Alli Hedges Maser,https://twitter.com/AllisonLHedges/status/1369641862487805952,[],15,4,4
16,1369641469397630976,2021-03-10 18:59:07,".@WhipClyburn responds to @LindseyGrahamSC remarks that the billions of dollars in aid to Black farmers in the Covid-19 relief bill are reparations: ""He ought to be ashamed of himself. He knows the history in this country, and he knows what's happened to Black farmers.""  https://t.co/ZGE80UTOGc",[],977150888484704258,AlisynCamerota,Alisyn Camerota,https://twitter.com/AlisynCamerota/status/1369641469397630976,[],74,19,6
17,1369635304550858753,2021-03-10 18:34:37,$5 Billion of the Stimulus Bill Seeks to Undo Damage Done to Farmers of Color – Mother Jonesk  https://t.co/Cq2CSN7quC,[],90639372,RepDwightEvans,Congressman Dwight Evans,https://twitter.com/RepDwightEvans/status/1369635304550858753,['https://www.motherjones.com/food/2021/03/5-billion-of-the-stimulus-bill-seeks-to-undo-damage-done-to-farmers-of-color/'],9,4,1
18,1369634958197788675,2021-03-10 18:33:15,$5 billion of the stimulus bill seeks to undo damages done to farmers of color  https://t.co/14QeIThwca,[],18510860,MotherJones,Mother Jones,https://twitter.com/MotherJones/status/1369634958197788675,['https://bit.ly/38quJk2'],104,30,1
19,1369630259507789824,2021-03-10 18:14:35,"Fun fact: while you may have heard DST is to accommodate farmers' schedules, it actually started in hopes of getting people out in the sunshine longer. It was also thought that people would save some $$ on their energy bills, since they'd be awake during the lighter hours!",[],2969786260,shalhoupwx,Kristina Shalhoup,https://twitter.com/shalhoupwx/status/1369630259507789824,[],5,0,0
20,1369628517650993157,2021-03-10 18:07:39,ਆਖਿਰ ਕਦੋਂ ਤੱਕ ਚੱਲੇਗੀ ਕਿਸਾਨਾਂ ਤੇ ਮੋਦੀ ਸਰਕਾਰ ਦੀ ਖੇਤੀ ਕਾਨੂੰਨਾਂ ਨੂੰ ਲੈ ਕੇ ‘ਕਸ਼ਮਕਸ਼’  https://t.co/H5CGLkhzfS #Punjab #Delhi #Farmers #organizations #Modi #Government #Anti #Agriculture #Bills #Protest  https://t.co/3XJ9WygSUB,"['punjab', 'delhi', 'farmers', 'organizations', 'modi', 'government', 'anti', 'agriculture', 'bills', 'protest']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1369628517650993157,['https://jagbani.punjabkesari.in/punjab/news/farmers-organizations-modi-government-anti-agriculture-bills-1272846'],0,0,1
21,1369615475232022531,2021-03-10 17:15:50,"Opposition was not allowed to speak. Demand for a division of votes wasn't allowed. We suggested the bill be referred to a standing committee. Had that been done, had legislative scrutiny happened, country would not have seen farmers suffering and agitating: Shri @AnandSharmaINC",[],1153045459,INCIndia,Congress,https://twitter.com/INCIndia/status/1369615475232022531,[],83,54,1
22,1369615472606416903,2021-03-10 17:15:49,"It's been 104 days of farmer protests, hundreds of farmers have died. Sometimes in politics, it is important to remind how those bills were passed- in violation of the constitution, parliamentary rules, practices and established precedents: Shri @AnandSharmaINC",[],1153045459,INCIndia,Congress,https://twitter.com/INCIndia/status/1369615472606416903,[],83,54,2
23,1369592061377142784,2021-03-10 15:42:47,"The #RajyaSabha on Wednesday passed 'The Arbitration and Conciliation (Amendment) Bill, 2021' amid sloganeering by the Opposition over the demand for suspension of Business on the issue of farmers' agitation and #fuelpricehike.  https://t.co/lVnxb631g2","['rajyasabha', 'fuelpricehike']",141584822,ians_india,IANS,https://twitter.com/ians_india/status/1369592061377142784,[],6,1,0
