,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1480609827978027008,1480609802589859840,1641839866000.0,2022-01-11 00:07:46,+0530,,Mandate 2022 – #TIMESNOWOpinionPoll  Will farmers' protest impact the elections?  @VetoYourVoice  https://t.co/8EoyqY7Hb2,en,['timesnowopinionpoll'],[],240649814,240649814,TimesNow,TIMES NOW,2,00,https://twitter.com/TimesNow/status/1480609827978027008,[],['https://pbs.twimg.com/media/FIwuQ-cVQAQd0t-.jpg'],1,https://pbs.twimg.com/media/FIwuQ-cVQAQd0t-.jpg,False,8,1,0,,farmers protest,,,,,,,[],,,,
1,1480586624547188737,1480586620478758912,1641834333000.0,2022-01-10 22:35:33,+0530,,"A young person has committed suicide at home, but just because he visited farmer protests in past he is on the list of 700 farmers!  You will shock to see the manipulation in the complete data of this list.  Wait for my next thread🙏",en,[],[],122883428,122883428,vijaygajera,Vijay Patel🇮🇳,1,22,https://twitter.com/vijaygajera/status/1480586624547188737,[],[],0,,False,1383,5,346,,farmers protest,,,,,,,[],,,,
2,1480586620478758912,1480586620478758912,1641834332000.0,2022-01-10 22:35:32,+0530,,I am working to decode the mystery of '700 Farmers died in farmer protest'  I can say this is manipulated data by greedy politicians and farmer unions to target the central government.  Before I complete my research let me show you one example.  https://t.co/juBhJA0LQW,en,[],[],122883428,122883428,vijaygajera,Vijay Patel🇮🇳,1,22,https://twitter.com/vijaygajera/status/1480586620478758912,[],['https://pbs.twimg.com/media/FIwY1w7VcAIB7kc.jpg'],1,https://pbs.twimg.com/media/FIwY1w7VcAIB7kc.jpg,False,3317,33,1061,,farmers protest,,,,,,,[],,,,
3,1480574327443517444,1480574304513236992,1641831402000.0,2022-01-10 21:46:42,+0530,,Mandate 2022 – #TIMESNOWOpinionPoll  Will farmers' protest impact the elections?  @VetoYourVoice  https://t.co/V1r83UXRgM,en,['timesnowopinionpoll'],[],240649814,240649814,TimesNow,TIMES NOW,1,21,https://twitter.com/TimesNow/status/1480574327443517444,[],['https://pbs.twimg.com/media/FIwA7NQUYAEe_3f.jpg'],1,https://pbs.twimg.com/media/FIwA7NQUYAEe_3f.jpg,False,9,2,2,,farmers protest,,,,,,,[],,,,
4,1480570128693665792,1480570128693665792,1641830401000.0,2022-01-10 21:30:01,+0530,,Why did the #farmers’ protests in India succeed and the anti-#CAA/NRC didn’t? This report by Soumya Shankar problematises this question against the framework of networked #protests.   https://t.co/vD5pUPo6TG,en,"['farmers', 'caa', 'protests']",[],369869874,369869874,ORFMumbai,ORF Mumbai,1,21,https://twitter.com/ORFMumbai/status/1480570128693665792,['https://or-f.org/97299'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
5,1480559155320475649,1480559155320475649,1641827784000.0,2022-01-10 20:46:24,+0530,,Mandate 2022 – #TIMESNOWOpinionPoll  The Uttar Pradesh overview.  Will farmers' protest impact the elections? Is the Yogi Adityanath government anti-farmer? Which is the most favoured party of UP Muslims?  Analysis by @RShivshankar on #IndiaUpfront  @VetoYourVoice  https://t.co/oUcsqx5ZzD,en,"['timesnowopinionpoll', 'indiaupfront']",[],240649814,240649814,TimesNow,TIMES NOW,1,20,https://twitter.com/TimesNow/status/1480559155320475649,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1480558881289895938/img/hlOIoA32Pt5BIsJV.jpg,False,24,6,3,,farmers protest,,,,,,,[],,,,
6,1480549392067149825,1480549392067149825,1641825457000.0,2022-01-10 20:07:37,+0530,,"Extensive damage to crops by hailstorm in MP's Gwalior-Chambal region: Ruling BJP MLA from Ashok Nagar, Jajpal Singh promises farmers, ""will quit and protest if there will be irregularities in compensation to you all."" @NewIndianXpress @TheMornStandard @gsvasu_TNIE @khogensingh1  https://t.co/Yxd6r7bdCl",en,[],[],929583920294834176,929583920294834176,anuraag_niebpl,Anuraag Singh,1,20,https://twitter.com/anuraag_niebpl/status/1480549392067149825,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1480548958967668741/pu/img/cjAjr6O8Mjb6hGtl.jpg,False,2,1,1,,farmers protest,,,,,,,[],,,,
7,1480538042699960322,1480538042699960322,1641822751000.0,2022-01-10 19:22:31,+0530,,प्रधानमंत्री के बयान 'क्या किसान मेरे लिए मरे थे'  के बाद अब उत्तरप्रदेश के किसानों में आक्रोश और जबरदस्त है : @DrVermaAshutosh   #सबसेबड़ासवाल #FarmersProtest #UPElections2022  https://t.co/d04uFuDhgp,hi,"['सबसेबड़ासवाल', 'farmersprotest', 'upelections2022']",[],34206701,34206701,news24tvchannel,News24,1,19,https://twitter.com/news24tvchannel/status/1480538042699960322,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1480537920888999936/img/Wkqx33ul96WqujXa.jpg,False,738,26,193,,farmers protest,,,,,,,[],,,,
8,1480509170138841090,1480509170138841090,1641815867000.0,2022-01-10 17:27:47,+0530,,"किसान आंदोलन कई मायनों में ऐतिहासिक रहा, आंदोलन से किसान ने अपनी खोई हुई इज्जत दुबारा हासिल की है।  कल राजस्थान में @_JaiKisan के संस्थापक @_YogendraYadav जी किसान आंदोलन के योद्धाओं का सम्मान समारोह व विशाल कन्हैया दंगल में शामिल हुए।  #farmersprotest | #Farmers  https://t.co/cAtz5xuZxd",hi,"['farmersprotest', 'farmers']",[],782439160388972544,782439160388972544,_SwarajIndia,Swaraj India,1,17,https://twitter.com/_SwarajIndia/status/1480509170138841090,[],"['https://pbs.twimg.com/media/FIvTPXGVUAQBhj2.jpg', 'https://pbs.twimg.com/media/FIvTPmBVQAI510y.jpg']",1,https://pbs.twimg.com/media/FIvTPXGVUAQBhj2.jpg,False,20,2,7,,farmers protest,,,,,,,[],,,,
9,1480477678759079936,1480477678759079936,1641808359000.0,2022-01-10 15:22:39,+0530,,"थैंक्यू प्रधानमंत्री जी!  आपके अहंकार के कारण किसान आंदोलन में 700 से ज्यादा किसान साथी शहीद हो गए, जिंदा अपने घर वापस नहीं लौट पाए।   सभी शहीद किसान साथियों को नमन।  #FarmersProtest | #Farmers  https://t.co/5zCxwoBAfO",hi,"['farmersprotest', 'farmers']",[],3132907921,3132907921,swaraj_abhiyan,Swaraj Abhiyan,1,15,https://twitter.com/swaraj_abhiyan/status/1480477678759079936,[],['https://pbs.twimg.com/media/FIu2mkeVIAAzNXT.jpg'],1,https://pbs.twimg.com/media/FIu2mkeVIAAzNXT.jpg,False,15,0,9,,farmers protest,,,,,,,[],,,,
