,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1348316457688391681,1348316457688391681,1610298668000.0,2021-01-10 22:41:08,+0530,,".     किसी को उजाड़ कर बसे, तो क्या बसे        किसी को रुला कर हँसे, तो क्या हँसे          #किसान_आंदोलन  https://t.co/1Jnh7EFzIz",hi,['किसान_आंदोलन'],[],795868506667515904,795868506667515904,DrSanjayINC,Dr. Sanjay Choudhary,7,22,https://twitter.com/DrSanjayINC/status/1348316457688391681,[],['https://pbs.twimg.com/media/ErYuqZaVoAAxX5p.jpg'],1,https://pbs.twimg.com/media/ErYuqZaVoAAxX5p.jpg,False,14,0,0,,#किसान_आंदोलन,,,,,,,[],,,,
1,1348313397071282176,1348313397071282176,1610297938000.0,2021-01-10 22:28:58,+0530,,"अपार भीड़ की मौजूदगी, मौसम की प्रतिकूलता और सरकार के दमनकारी कृत्यों के बावजूद भी किसानों का अपने अधिकार के लिए सत्याग्रह के रूप में किया जा रहा आंदोलन पूर्णतः अहिंसात्मक और शांतिपूर्ण है।  किसानों के धैर्य और हौसले को नमन करता हूँ। #किसान_आंदोलन  https://t.co/Ph0OrwrvQh",hi,['किसान_आंदोलन'],[],3158668484,3158668484,pramodtiwari700,Pramod Tiwari,7,22,https://twitter.com/pramodtiwari700/status/1348313397071282176,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1348312991599480832/pu/img/brIfBV5BkhonHAGV.jpg,False,124,5,23,,#किसान_आंदोलन,,,,,,,[],,,,
2,1348297030335021056,1348297030335021056,1610294036000.0,2021-01-10 21:23:56,+0530,,किसान का ईमान ख़रीदा या बेचा नहीं जा सकता । डेढ़ महीने से सर्दी में कोहरे में संघर्ष करते अपने भाइयों का दुःख देखा नहीं जाता । सरकार के पास बिल तो है पर दिल नहीं है 😪 #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],448941421,448941421,GurpreetKChadha,Gurpreet Kaur Chadha,7,21,https://twitter.com/GurpreetKChadha/status/1348297030335021056,[],[],0,,False,485,18,116,,#किसान_आंदोलन,,,,,,,[],,,,
3,1348255866441457668,1348255866441457668,1610284222000.0,2021-01-10 18:40:22,+0530,,#किसान_आन्दोलन शाहजहाँपुर बॉर्डर #दिल्ली  https://t.co/oVntrFq77A,hi,"['किसान_आन्दोलन', 'दिल्ली']",[],131799514,131799514,ChetanDudiINC,CHETAN DUDI,7,18,https://twitter.com/ChetanDudiINC/status/1348255866441457668,['https://www.facebook.com/ChetanDudiOfficial/videos/812858432778398/?sfnsn=wiwspmo'],[],0,,False,74,2,6,,#किसान_आंदोलन,,,,,,,[],,,,
4,1348220541639958529,1348220541639958529,1610275800000.0,2021-01-10 16:20:00,+0530,,न्याय के लिए लड़ने वाले किसानों का पूर्ण रूप से अलोकतांत्रिक दमन हरियाणा या केंद्र सरकार के लिए कोई श्रेय नहीं है। संवाद और अनुनय ही एक लोकतांत्रिक का सही तरीका है।   #किसान_के_लिए_बोले_भारत #किसान_आंदोलन @BhupinderSHooda @DeependerSHooda,hi,"['किसान_के_लिए_बोले_भारत', 'किसान_आंदोलन']",[],2613379874,2613379874,DrAshwani_Kumar,Dr Ashwani Kumar,7,16,https://twitter.com/DrAshwani_Kumar/status/1348220541639958529,[],[],0,,False,80,4,40,https://twitter.com/INCIndia/status/1348217268862271489,#किसान_आंदोलन,,,,,,,[],,,,
5,1348200394070007810,1348200394070007810,1610270996000.0,2021-01-10 14:59:56,+0530,,"प्रधानमंत्री @narendramodi जी, किसानों को घर वापसी तभी होगी जब आपकी सरकार किसानों के लिए लाया गया काला कानून वापस लेगी।   हमारे देश के अन्यदाता के सामने क्रूर से क्रूर शासन भी नहीं टिक सकता।  #दिल्ली #किसान_आंदोलन #FarmersProtests",hi,"['दिल्ली', 'किसान_आंदोलन', 'farmersprotests']",[],1449299132,1449299132,ripunbora,Ripun Bora,7,14,https://twitter.com/ripunbora/status/1348200394070007810,[],[],0,,False,63,0,16,,#किसान_आंदोलन,,,,,,,[],,,,
6,1348170965272784896,1348170965272784896,1610263980000.0,2021-01-10 13:03:00,+0530,,"किसान का और कितना दमन करेंगी बीजेपी व जेजेपी सरकार?? इतनी ठंड में क्यों जुल्म कर रही है हरियाणा सरकार? #किसान_के_लिए_बोले_भारत #किसान_आंदोलन  CM मनोहरलाल खट्टर की महापंचायत से पहले पुलिस और किसानों में भिड़ंत : पानी की बौछार, आंसू गैस के गोले दागे - NDTV  https://t.co/nO28pSXa8M",hi,"['किसान_के_लिए_बोले_भारत', 'किसान_आंदोलन']",[],2225467292,2225467292,Aftabnuh,Ch Aftab Ahmed MLA,7,13,https://twitter.com/Aftabnuh/status/1348170965272784896,['https://khabar.ndtv.com/news/india/haryana-police-uses-water-cannon-and-tear-gases-on-agitating-farmers-in-karnal-ahead-cm-manohar-lal-khattar-rally-2350304/amp/1'],[],0,,False,31,0,12,,#किसान_आंदोलन,,,,,,,[],,,,
7,1348155007317594112,1348155007317594112,1610260175000.0,2021-01-10 11:59:35,+0530,,मौजूदा #किसान_आंदोलन के दौरान कई #किसान अपनी जान गवां चुके हैं. अब इस तस्वीर के जरिए दावा किया जा रहा है कि दो दिन पहले आंदोलन में एक और #किसान का निधन हो गया है. @aajtak #AFWACheck @arjundeodia   https://t.co/0hmBeX52SV,hi,"['किसान_आंदोलन', 'किसान', 'किसान', 'afwacheck']",[],1338488200638070784,1338488200638070784,AFWACheck,India Today Fact Check,7,11,https://twitter.com/AFWACheck/status/1348155007317594112,['https://bit.ly/3i0J4qB'],[],0,,False,7,1,3,,#किसान_आंदोलन,,,,,,,[],,,,
8,1348140444715245568,1348140444715245568,1610256703000.0,2021-01-10 11:01:43,+0530,,#FarmersProtests गुजरात मे हो रहा है  गोदी मीडिया चुप है #Kevadia_FarmersProtests पर छतीसगढ़ के #किसान_आंदोलन पर चुप थे वैसे चुप है @RahulGandhi @priyankagandhi   #StatueOfDisplacement के खिलाफ गुजरात मेभी बडा आंदोलन होगा @abhisar_sharma @asadowaisi @LangaMahesh @diljitdosanjh  https://t.co/VSKdPjDMKd,hi,"['farmersprotests', 'kevadia_farmersprotests', 'किसान_आंदोलन', 'statueofdisplacement']",[],933622354277646336,933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,7,11,https://twitter.com/Chhotu_Vasava/status/1348140444715245568,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1348140332316315649/pu/img/5HzuIk0_4E4V1WpX.jpg,False,304,2,86,,#किसान_आंदोलन,,,,,,,[],,,,
9,1348125340678320129,1348125340678320129,1610253102000.0,2021-01-10 10:01:42,+0530,,तुम ही भविष्य हो मेरे भारत विशाल के  इस देश को रखना मेरे बच्चों सम्भाल के!!  जब यह बच्चा जवान होगा तो वह आजीवन यह सोचकर गर्व महसूस करेगा कि उसने नरेंद्र मोदी नाम के तानाशाह के खिलाफ लड़ाई लड़ी थी।  #FarmersProtests #TractorMarchDelhi #किसान_आंदोलन  https://t.co/bO3t60sfYb,hi,"['farmersprotests', 'tractormarchdelhi', 'किसान_आंदोलन']",[],961724137,961724137,pandey_amrish,Amrish Ranjan Pandey,7,10,https://twitter.com/pandey_amrish/status/1348125340678320129,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1348125266938273794/pu/img/wmRsk9-TSRzIpzfE.jpg,False,160,16,92,,#किसान_आंदोलन,,,,,,,[],,,,
10,1348100995650187264,1348100995650187264,1610247298000.0,2021-01-10 08:24:58,+0530,,आंदोलनकारी किसान सुप्रीम कोर्ट जाने के क्यों खिलाफ हैं ?   #किसान #किसान_हमारा_अभिमान #किसान_एकता_जिंदाबाद #किसान_आंदोलन #KisanProtest #KisanAndolan #FarmersProtests #FarmersProtestHijacked   -  https://t.co/sfAUo4kNrK via,hi,"['किसान', 'किसान_हमारा_अभिमान', 'किसान_एकता_जिंदाबाद', 'किसान_आंदोलन', 'kisanprotest', 'kisanandolan', 'farmersprotests', 'farmersprotesthijacked']",[],78259714,78259714,ashutosh83B,ashutosh,7,08,https://twitter.com/ashutosh83B/status/1348100995650187264,['https://www.satyahindi.com/opinion/farm-unions-says-farmers-protest-will-continue-not-to-go-to-court-115947.html'],[],0,,False,273,142,50,,#किसान_आंदोलन,,,,,,,[],,,,
