,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1309643431908532225,2020-09-26 05:28:20,Five farmers from Punjab tell The Indian Express what they think of the farm Bills.   https://t.co/w0XH9wHj4s,[],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1309643431908532225,['https://bit.ly/2FSa79i'],11,6,0
1,1309643295950209024,2020-09-26 05:27:48,Farmers protest against agriculture bills peacefully  https://t.co/XfKuG88hQK,[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1309643295950209024,['http://toi.in/zqdmdZ33'],1,1,0
2,1309640074322210816,2020-09-26 05:15:00,"Cutting across party lines, day long statewide protests by farmers in Punjab and Haryana began against the Farm Bills passed by both Houses of Parliament.   https://t.co/XwvIEPscf4",[],284920800,news18dotcom,News18.com,https://twitter.com/news18dotcom/status/1309640074322210816,['https://www.news18.com/news/india/cutting-across-party-lines-farmers-in-punjab-haryana-protest-against-farm-bills-2907221.html'],3,1,0
3,1309640074099789824,2020-09-26 05:15:00,"Cutting across party lines, day long statewide protests by farmers in Punjab and Haryana began against the Farm Bills passed by both Houses of Parliament.   https://t.co/7YXlB18lFA",[],6509832,CNNnews18,News18,https://twitter.com/CNNnews18/status/1309640074099789824,['https://www.news18.com/news/india/cutting-across-party-lines-farmers-in-punjab-haryana-protest-against-farm-bills-2907221.html'],6,1,0
4,1309637836811898882,2020-09-26 05:06:06,Farmers unions have been giving calls for the boycott of BJP leaders in the villages and there are reports that BJP supporters in towns and villages are being asked to openly declare cutting ties with the party over the agriculture Bills.   https://t.co/DjJaGCDVqK,[],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1309637836811898882,['https://bit.ly/3i4naBp'],35,10,0
5,1309633811638972416,2020-09-26 04:50:07,"Withdraw agri bills, farmers tell Centre  https://t.co/VvXyM6A644",[],876775794864922628,TOI_Coimbatore,TOI Coimbatore,https://twitter.com/TOI_Coimbatore/status/1309633811638972416,['http://toi.in/_gvlxY'],0,0,0
6,1309632883284344833,2020-09-26 04:46:25,Farmers protest against agri bills across state  https://t.co/9OVAdMJWlB,[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1309632883284344833,['http://toi.in/STM9ja'],0,0,0
7,1309631730542813184,2020-09-26 04:41:50,"Farmers, led by BKU, protest against Farm bill  https://t.co/8Vx2xR7etY",[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1309631730542813184,['http://toi.in/s-XQbY'],0,0,0
8,1309629430029901826,2020-09-26 04:32:42,Farmers take out protest march against farm bills in Jhansi  https://t.co/w7z5Y5Xu5P,[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1309629430029901826,['http://toi.in/CGM6rb23'],0,0,0
9,1309626385674117121,2020-09-26 04:20:36,Farmers protest against agriculture bills peacefully  https://t.co/BEjcVbj76s,[],877142087266746369,TOINashikNews,TOI Nashik,https://twitter.com/TOINashikNews/status/1309626385674117121,['http://toi.in/Ic9FWZ'],1,0,0
