,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1309643295950209024,1309643295950209024,1601078268000.0,2020-09-26 05:27:48,+0530,,Farmers protest against agriculture bills peacefully  https://t.co/XfKuG88hQK,en,[],[],30846824,30846824,TOICitiesNews,TOI Cities,6,05,https://twitter.com/TOICitiesNews/status/1309643295950209024,['http://toi.in/zqdmdZ33'],[],0,,False,1,0,1,,agriculture bills,,,,,,,[],,,,
1,1309637836811898882,1309637836811898882,1601076966000.0,2020-09-26 05:06:06,+0530,,Farmers unions have been giving calls for the boycott of BJP leaders in the villages and there are reports that BJP supporters in towns and villages are being asked to openly declare cutting ties with the party over the agriculture Bills.   https://t.co/DjJaGCDVqK,en,[],[],38647512,38647512,IndianExpress,The Indian Express,6,05,https://twitter.com/IndianExpress/status/1309637836811898882,['https://bit.ly/3i4naBp'],[],0,,False,35,0,10,,agriculture bills,,,,,,,[],,,,
2,1309626385674117121,1309626385674117121,1601074236000.0,2020-09-26 04:20:36,+0530,,Farmers protest against agriculture bills peacefully  https://t.co/BEjcVbj76s,en,[],[],877142087266746369,877142087266746369,TOINashikNews,TOI Nashik,6,04,https://twitter.com/TOINashikNews/status/1309626385674117121,['http://toi.in/Ic9FWZ'],[],0,,False,1,0,0,,agriculture bills,,,,,,,[],,,,
3,1309565456051826688,1309565456051826688,1601059709000.0,2020-09-26 00:18:29,+0530,,#AmarinderSingh ने कहा कि उम्मीद है कि #Farmers ने गर्मी और कोरोना के दौर में सड़कों पर उतरकर जो आंदोलन किया उसे #ModiGovt सुनेगी और #Agriculture को बरबाद करने वाले अपने #AgricultureBills को वापस लेगी। अगर ऐसा नहीं हुआ तो पूरा #Punjab दिल्ली कूच करेगा।  https://t.co/nuBj8Y0DxS,hi,"['amarindersingh', 'farmers', 'modigovt', 'agriculture', 'agriculturebills', 'punjab']",[],884388810108182528,884388810108182528,navjivanindia,Navjivan,6,00,https://twitter.com/navjivanindia/status/1309565456051826688,['https://www.navjivanindia.com/news/if-the-voice-of-farmers-not-get-heard-then-whole-punjab-will-march-to-delhi-warns-amarinder-singh-against-agricultural-bills'],[],0,,False,115,0,20,,agriculture bills,,,,,,,[],,,,
4,1309560592621948928,1309560592621948928,1601058550000.0,2020-09-25 23:59:10,+0530,,"#कृषिविधेयक बाबत विरोधकांकडून निव्वळ राजकारण केलं जात आहे, या विधेयकाची अंमलबजावणी न करणं हे शेतकरी विरोधी ठरेल - विधानसभेतले विरोधी पक्षनेते @Dev_Fadnavis #AgricultureBills #FarmersBill @DDNewsHindi @DDNewslive #Maharashtra सविस्तर बातमी -   https://t.co/UwxGhPXFRb",mr,"['कृषिविधेयक', 'agriculturebills', 'farmersbill', 'maharashtra']",[],2981935146,2981935146,ddsahyadrinews,DD Sahyadri News | सह्याद्री बातम्या,5,23,https://twitter.com/ddsahyadrinews/status/1309560592621948928,['https://youtu.be/MmobTgRkQs8'],[],0,,False,0,0,0,,agriculture bills,,,,,,,[],,,,
5,1309559293708873728,1309559293708873728,1601058240000.0,2020-09-25 23:54:00,+0530,,ನಕಲಿ ಗಾಂಧಿಗಳ ಆದೇಶ ಪಾಲಿಸಲು ಪ್ರತಿಭಟನೆ: ಕಾಂಗ್ರೆಸ್‌ ನಡೆಗೆ ಪ್ರಹ್ಲಾದ್‌ ಜೋಶಿ ಆಕ್ರೋಶ #Congress #AgricultureBills #PralhadJoshi  https://t.co/4RDinEpBLe,kn,"['congress', 'agriculturebills', 'pralhadjoshi']",[],494057994,494057994,Vijaykarnataka,vijaykarnataka,5,23,https://twitter.com/Vijaykarnataka/status/1309559293708873728,['https://vijaykarnataka.com/news/india/what-else-to-expect-with-leader-like-rahul-gandhi-says-pralhad-joshi/articleshow/78323829.cms'],[],0,,False,1,0,0,,agriculture bills,,,,,,,[],,,,
6,1309557026767372288,1309557026767372288,1601057700000.0,2020-09-25 23:45:00,+0530,,"Rally at #Kolkata in support of the Farmers.   -Scrap Anti farmers Agriculture bills  -Stop bulldozing democratic rights   The Left parties reiterate their commitment to safeguard Indian parliament, Indian Constitution  https://t.co/hOXgBjIAUW",en,['kolkata'],[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,5,23,https://twitter.com/CPIM_WESTBENGAL/status/1309557026767372288,[],"['https://pbs.twimg.com/media/EixYpKFUwAAOGXo.jpg', 'https://pbs.twimg.com/media/EixYpKEU4AEFkAt.jpg', 'https://pbs.twimg.com/media/EixYpKDVkAAoHTP.jpg']",1,https://pbs.twimg.com/media/EixYpKFUwAAOGXo.jpg,False,106,3,24,,agriculture bills,,,,,,,[],,,,
7,1309554996107771905,1309554996107771905,1601057216000.0,2020-09-25 23:36:56,+0530,,#ModiGovt के #AgricultureBills के खिलाफ #BharatBandh में #Haryana में भी #Farmers ने चक्का जाम किया। किसानों ने कहा कि सरकार विधेयक वापस ले या हमें गोली मार दे। किसानों ने चेतावनी दी कि यदि सरकार नहीं चेती तो #BJPLeaders को गांवों में नहीं घुसने देंगे।  https://t.co/8Oh8RBlEQE,hi,"['modigovt', 'agriculturebills', 'bharatbandh', 'haryana', 'farmers', 'bjpleaders']",[],884388810108182528,884388810108182528,navjivanindia,Navjivan,5,23,https://twitter.com/navjivanindia/status/1309554996107771905,['https://www.navjivanindia.com/news/farmers-halted-haryana-too-and-said-if-agriculture-bills-not-get-returned-then-bjp-leaders-will-not-be-allowed-to-enter-villages'],[],0,,False,35,0,6,,agriculture bills,,,,,,,[],,,,
8,1309547708961546240,1309547708961546240,1601055478000.0,2020-09-25 23:07:58,+0530,,@NSUIPunjab president @AkshaySharmaOrg took out a march in #Amritsar to protest against the recently passed agriculture bills by central Govt.  #ISupportBharatBandh  #IRejectAntiFarmerBills  #BharatBand  https://t.co/YXj63QENda,en,"['amritsar', 'isupportbharatbandh', 'irejectantifarmerbills', 'bharatband']",[],2281874448,2281874448,SevadalPB,Punjab Pradesh Congress Sevadal,5,23,https://twitter.com/SevadalPB/status/1309547708961546240,[],"['https://pbs.twimg.com/media/Eixyr4jVgAAR6az.jpg', 'https://pbs.twimg.com/media/EixysKeU0AIdpUT.jpg', 'https://pbs.twimg.com/media/EixysfAU0AEBah2.jpg', 'https://pbs.twimg.com/media/Eixys1CUcAE4Ocg.jpg']",1,https://pbs.twimg.com/media/Eixyr4jVgAAR6az.jpg,False,20,2,12,,agriculture bills,,,,,,,[],,,,
9,1309538158434975745,1309538158434975745,1601053201000.0,2020-09-25 22:30:01,+0530,,"Scrap Anti farmers Agriculture bill -Stop attack on democratic rights  -Stop loot of national asset  -Provide 7.5K/month to non IT payer - #BhasanNahiRation -Take action against corruption bribery fraud of TMC &amp; BJP Protest rally at Singur, Hooghly #NoToFarmBills  https://t.co/ZaPt4FvHmO",en,"['bhasannahiration', 'notofarmbills']",[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,5,22,https://twitter.com/CPIM_WESTBENGAL/status/1309538158434975745,[],"['https://pbs.twimg.com/media/Eiv2YnlU0AEfAOh.jpg', 'https://pbs.twimg.com/media/Eiv2YnoUwAEsqzT.jpg', 'https://pbs.twimg.com/media/Eiv2YnrUYAMz4Nl.jpg']",1,https://pbs.twimg.com/media/Eiv2YnlU0AEfAOh.jpg,False,61,0,18,,agriculture bills,,,,,,,[],,,,
