,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1412008120809705478,2021-07-05 16:49:04,@_YogendraYadav @GulPanag @Kisanektamorcha @khalsaaid_india @Khalsa_Aid @diljitdosanjh   #farmersprotest #farmers #greenrevolution #indianagriculture #protest #indianews #kisanektazindabaad #kisan #tikriborder #kisanandolan #nofarmersnofood #punjab #haryana #uttarpradesh,"['farmersprotest', 'farmers', 'greenrevolution', 'indianagriculture', 'protest', 'indianews', 'kisanektazindabaad', 'kisan', 'tikriborder', 'kisanandolan', 'nofarmersnofood', 'punjab', 'haryana', 'uttarpradesh']",3010084370,unscriptednews_,Unscripted.News,https://twitter.com/unscriptednews_/status/1412008120809705478,[],3,0,1
0,1412123424760205316,2021-07-06 00:27:15,556 farmers have died at the #FarmersProtest !! Yet Mr Modi’s government remains silent ! THATS 556 FARMERS!!!!,['farmersprotest'],2347762888,RaviSinghKA,ravinder singh,https://twitter.com/RaviSinghKA/status/1412123424760205316,[],3732,1469,47
1,1412110664244465665,2021-07-05 23:36:32,#किसान एक बार जो ठान ले वो करकें रहता है अब किसान ठान चुका हैं की हम अपना हक़ लेकर रहेंगे...।  #किसान_संसद_कूच_करेगा #FarmersProtest  https://t.co/QlyoAtyiCo,"['किसान', 'किसान_संसद_कूच_करेगा', 'farmersprotest']",2799118662,comredamraram,Amra Ram,https://twitter.com/comredamraram/status/1412110664244465665,[],321,48,2
2,1412095224155762688,2021-07-05 22:35:11,#Farmers plan #nationwidestrike against #fuelprice hike on July 8; protests before #Parliament from July 22  https://t.co/fbgDZrs3kn,"['farmers', 'nationwidestrike', 'fuelprice', 'parliament']",161318053,business_today,Business Today,https://twitter.com/business_today/status/1412095224155762688,['https://www.businesstoday.in/latest/economy/story/farmers-plan-nationwide-strike-against-fuel-price-hike-on-july-8-protests-before-parliament-from-july-22-300518-2021-07-05'],21,2,3
3,1412091884990697473,2021-07-05 22:21:55,राज्य सरकारें 2003 से ही कृषि सुधार पर काम कर रही हैं और मोदी सरकार 2014 से ही पूंजीपति उद्धार पर ! #FarmersProtest #किसानों_की_क्रांति_तख़्त_हिलाएगी  https://t.co/rhQSiT9kiC,"['farmersprotest', 'किसानों_की_क्रांति_तख़्त_हिलाएगी']",331670085,AbhayDubeyINC,Abhay Dubey,https://twitter.com/AbhayDubeyINC/status/1412091884990697473,[],353,65,9
4,1412072363219243019,2021-07-05 21:04:21,"Sanyukt Kisan Morcha (SKM) said that a group of five members from each organisation and at least 200 farmers would protest every day outside the #Parliament, reported The Indian Express.",['parliament'],2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1412072363219243019,[],1,0,0
5,1412072224828248066,2021-07-05 21:03:48,"#Farmer organisations are planning to 'gherao' Parliament during the upcoming Monsoon Session.  The protest is to show their agitation against the three controversial farm laws, reported the Hindustan Times.  https://t.co/D0wpelUVJf",['farmer'],2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1412072224828248066,[],1,0,3
6,1412072176870576128,2021-07-05 21:03:36,#Dwarka: Farmers prostrate to mark protest against JKTL company over unheard demands.  #Gujarat #TV9News  https://t.co/ezFviQUsVl,"['dwarka', 'gujarat', 'tv9news']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1412072176870576128,[],5,0,0
7,1412071017716064261,2021-07-05 20:59:00,#AAP (@AamAadmiParty) leader #RaghavChadha (@raghav_chadha) on Monday alleged that the Bharatiya Janata Party (@BJP4India) wants to replace the Delhi government's public prosecutors with its own lawyers in cases pertaining to the farmers' protests.  https://t.co/ROju5Zb1bs,"['aap', 'raghavchadha']",141584822,ians_india,IANS,https://twitter.com/ians_india/status/1412071017716064261,[],47,4,0
8,1412068999022530560,2021-07-05 20:50:58,ਕਿਸਾਨੀ ਮੁੱਦੇ 'ਤੇ ਚੱਲਦੀ ਡਿਬੇਟ 'ਚ ਅਡੀਟਰ ਨਾਲ ਹੀ ਔਖਾ ਹੋਗਿਆ ਬੀਜੇਪੀ ਬੁਲਾਰਾ   #FarmersProtest #FarmLaws2020 #PTCNews #DelhiProtest #BJPLeaders #HarpreetSingh #CentreGovernment #PTCStandsWithFarmers   https://t.co/zz1upWFQNH,"['farmersprotest', 'farmlaws2020', 'ptcnews', 'delhiprotest', 'bjpleaders', 'harpreetsingh', 'centregovernment', 'ptcstandswithfarmers']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1412068999022530560,['https://youtu.be/bTB-ydT7AIo'],0,0,0
