,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1417519364421537792,1417519364421537792,1626797927000.0,2021-07-20 21:48:47,+0530,,22 July को संसद घेराव की तैयारी?  WATCH LIVE:  https://t.co/RefdUUgACV  #KisanAndolan #RakeshTikait   @RakeshTikaitBKU @CMODelhi  https://t.co/MnYtTFdWgr,und,"['kisanandolan', 'rakeshtikait']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,21,https://twitter.com/Zee_Hindustan/status/1417519364421537792,['http://bit.ly/3iqvqOl'],[],1,https://pbs.twimg.com/media/E6wJ4HgUUAM4xt7.jpg,False,7,0,1,,kisan andolan,,,,,,,[],,,,
1,1417514647079378945,1417514647079378945,1626796802000.0,2021-07-20 21:30:02,+0530,,"गुरनाम सिंह चढ़ूनी बोले, 11 दौर की बातचीत में कृषि कानूनों का फायदा नहीं बता पाई सरकार  #GurnamSinghChadhuni  #KisanAndolan   https://t.co/OAtTNJyFZf",hi,"['gurnamsinghchadhuni', 'kisanandolan']",[],64639742,64639742,JagranNews,Dainik Jagran,2,21,https://twitter.com/JagranNews/status/1417514647079378945,['https://www.jagran.com/haryana/panipat-gurnam-singh-chadhuni-said-that-government-could-not-tell-benefit-of-agricultural-laws-in-11-rounds-of-talks-21848850.html'],[],0,,False,27,3,0,,kisan andolan,,,,,,,[],,,,
2,1417507091019796480,1417507091019796480,1626795001000.0,2021-07-20 21:00:01,+0530,,"किसान आंदोलन में फूट, हरियाणा के संगठनों ने संयुक्त किसान मोर्चा पर लगाए भेदभाव और मनमानी के आरोप  #HissarNews  #KisanAndolan     https://t.co/GpiZqJpMW1",hi,"['hissarnews', 'kisanandolan']",[],64639742,64639742,JagranNews,Dainik Jagran,2,21,https://twitter.com/JagranNews/status/1417507091019796480,['https://www.jagran.com/haryana/hisar-split-in-kisan-andolan-haryana-sanyukt-morcha-alleges-sanyukt-kisan-morcha-of-discrimination-21848314.html'],[],0,,False,28,3,3,,kisan andolan,,,,,,,[],,,,
3,1417500522471436289,1417500522471436289,1626793435000.0,2021-07-20 20:33:55,+0530,,.नए कृषि कानूनों पर किसान संगठनों से वार्ता का विकल्प खुला : नरेंद्र स‍िंह तोमर @nstomar #FarmersProtest #KisanAndolan   https://t.co/TRqNxmElTi,hi,"['farmersprotest', 'kisanandolan']",[],64639742,64639742,JagranNews,Dainik Jagran,2,20,https://twitter.com/JagranNews/status/1417500522471436289,['https://www.jagran.com/politics/national-narendra-singh-tomar-said-the-option-of-talks-with-farmers-organizations-on-new-agricultural-laws-is-open-21848780.html'],[],0,,False,44,2,2,,kisan andolan,,,,,,,[],,,,
4,1417476443924226051,1417476443924226051,1626787694000.0,2021-07-20 18:58:14,+0530,,#KisanAndolan,und,['kisanandolan'],[],703543613003685889,703543613003685889,AkaliDalRpn,Akali Dal Rupnagar,2,18,https://twitter.com/AkaliDalRpn/status/1417476443924226051,[],[],0,,False,0,0,0,https://twitter.com/Akali_Dal_/status/1417427119819292674,kisan andolan,,,,,,,[],,,,
5,1417476398051172356,1417476398051172356,1626787683000.0,2021-07-20 18:58:03,+0530,,#KisanAndolan,und,['kisanandolan'],[],703530436828368897,703530436828368897,AkaliDalMansa,Akali Dal Mansa,2,18,https://twitter.com/AkaliDalMansa/status/1417476398051172356,[],[],0,,False,0,0,0,https://twitter.com/Akali_Dal_/status/1417427119819292674,kisan andolan,,,,,,,[],,,,
6,1417476346192748549,1417476346192748549,1626787671000.0,2021-07-20 18:57:51,+0530,,#KisanAndolan,und,['kisanandolan'],[],703527007271825409,703527007271825409,AkaliDalKpt,Akali Dal Kapurthala,2,18,https://twitter.com/AkaliDalKpt/status/1417476346192748549,[],[],0,,False,0,0,0,https://twitter.com/Akali_Dal_/status/1417427119819292674,kisan andolan,,,,,,,[],,,,
7,1417476264642891778,1417476264642891778,1626787651000.0,2021-07-20 18:57:31,+0530,,#KisanAndolan,und,['kisanandolan'],[],703525450413244416,703525450413244416,AkaliDalJal,Akali Dal Jalandhar,2,18,https://twitter.com/AkaliDalJal/status/1417476264642891778,[],[],0,,False,0,0,0,https://twitter.com/Akali_Dal_/status/1417427119819292674,kisan andolan,,,,,,,[],,,,
8,1417476153971941377,1417476153971941377,1626787625000.0,2021-07-20 18:57:05,+0530,,#KisanAndolan,und,['kisanandolan'],[],703494668521050112,703494668521050112,AkaliDalFzr,Akali Dal Ferozepur,2,18,https://twitter.com/AkaliDalFzr/status/1417476153971941377,[],[],0,,False,0,0,0,https://twitter.com/Akali_Dal_/status/1417427119819292674,kisan andolan,,,,,,,[],,,,
9,1417476113190711302,1417476113190711302,1626787615000.0,2021-07-20 18:56:55,+0530,,#KisanAndolan,und,['kisanandolan'],[],703492034603020288,703492034603020288,AkaliDalFGS,Akali Dal FGS,2,18,https://twitter.com/AkaliDalFGS/status/1417476113190711302,[],[],0,,False,0,0,0,https://twitter.com/Akali_Dal_/status/1417427119819292674,kisan andolan,,,,,,,[],,,,
