,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1404882662876188677,2021-06-16 00:55:02,"#AGRI is meeting today at 3:30 pm ET. To watch the proceedings regarding Bill #C205, An Act to amend the Health of Animals Act :  https://t.co/fmNqJKatUm #cdnpoli","['agri', 'c205', 'cdnpoli']",843862732390785025,HoCCommittees,In Committee,https://twitter.com/HoCCommittees/status/1404882662876188677,['http://ow.ly/A7AE50Fa5gS'],0,0,0
1,1404861683907108865,2021-06-15 23:31:41,"#AGRI 3:30 pm ET: Bill #C205, An Act to amend the Health of Animals Act  https://t.co/4zCWpODAMr #cdnpoli  https://t.co/LiEOxyA6Pd","['agri', 'c205', 'cdnpoli']",843862732390785025,HoCCommittees,In Committee,https://twitter.com/HoCCommittees/status/1404861683907108865,['http://ow.ly/xTeE50F9Ux9'],0,0,0
0,1404850863735181315,2021-06-15 22:48:41,"DNA: Top News of the Day | June 15, 2021  #RamJanmabhoomiTrust #ChiragPaswan #LJP #COVID19 #COVID19India #FarmersProtest    https://t.co/nOoUKMX1KR","['ramjanmabhoomitrust', 'chiragpaswan', 'ljp', 'covid19', 'covid19india', 'farmersprotest']",17710740,dna,DNA,https://twitter.com/dna/status/1404850863735181315,['https://www.youtube.com/watch?v=IvP2N9JWFjg'],13,1,1
1,1404849534128189440,2021-06-15 22:43:24,"पंजाब : कांग्रेस सांसद मनीष तिवारी को नवांशहर में किसानों के विरोध का सामना करना पड़ा, पुलिस ने कड़ी मशक्कत के बाद निकाला  #Punjab #FarmersProtest  https://t.co/OwySpj1hm9","['punjab', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1404849534128189440,[],341,43,4
2,1404845866108731392,2021-06-15 22:28:49,500 Farmers have died in the last 6 months on the Delhi borders whilst peacefully protesting &amp; not a sympathetic word from mr Modi or his friends… mention the word “ KHALISTAN” and they will all jump up post like mad on social media. #FarmersProtest,['farmersprotest'],2347762888,RaviSinghKA,ravinder singh,https://twitter.com/RaviSinghKA/status/1404845866108731392,[],4249,1472,74
3,1404791182258061314,2021-06-15 18:51:32,"यदि किसानों को अपनी ज़मीन और आदिवासियों को अपने जल, जंगल, जमीन बचाने हैं तो उन्हें देश के लुटेरों के खिलाफ लम्बी लड़ाई लड़नी होगी..! #FarmersProtest",['farmersprotest'],831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1404791182258061314,[],19662,4551,502
4,1404775309736505344,2021-06-15 17:48:27,बुलंदशहर से सैकड़ों की तादाद में भाकियू कार्यकर्ता हुए दिल्ली के लिए रवाना   #FarmersProtest #किसानआंदोलन  https://t.co/CUJUBqEKkh,"['farmersprotest', 'किसानआंदोलन']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1404775309736505344,[],3109,713,42
5,1404764617553764355,2021-06-15 17:05:58,"In democracy, people shouldn't afraid of their government. Governments should afraid of their people.   @INCDelhi @INCUttarPradesh #ModiHates_Democracy  #FarmersProtest #RamMandirScam  https://t.co/cCTwgALERh","['modihates_democracy', 'farmersprotest', 'rammandirscam']",2154396798,pradeepmathurUP,Pradeep Mathur,https://twitter.com/pradeepmathurUP/status/1404764617553764355,[],10,7,1
6,1404757100346023941,2021-06-15 16:36:06,"गुजरात में किसान सहाय योजना को मंजूरी, 53 लाख से ज्यादा किसान लाभान्वित होंगे, 20000 प्रति हेक्टेयर मिलेंगे  https://t.co/LW0xcKEDSC #vijayrupani #farmer #ahmedabad #gujarat #किसान #अहमदाबाद #गुजरात #विजयरूपानी #farmersprotest","['vijayrupani', 'farmer', 'ahmedabad', 'gujarat', 'किसान', 'अहमदाबाद', 'गुजरात', 'विजयरूपानी', 'farmersprotest']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1404757100346023941,['https://hindi.oneindia.com/news/gujarat/cm-approves-kisan-sahay-yojana-financial-assistance-of-rs-20-000-per-hectare-will-be-given-622777.html'],2,0,0
7,1404756470307061768,2021-06-15 16:33:36,"कृषि कानून के विरोध में किसान आंदोलन के 201 दिन पूरे हो गये. इस बीच राकेश टिकैत का कहना है कि, आंदोलन जारी रहेगा, हम अडिग हैं.  #FarmersProtest  #RakeshTikait    https://t.co/K9yQVJpdcg","['farmersprotest', 'rakeshtikait']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1404756470307061768,['https://www.abplive.com/states/up-uk/bhartiya-kisan-union-leader-rakesh-tikait-make-strong-remark-on-farmer-protest-ann-1927441'],3,0,0
8,1404753097801441282,2021-06-15 16:20:12,"ਦਿੱਲੀ ਬਾਰਡਰਾਂ 'ਤੇ ਕਿਸਾਨਾਂ ਨੇ ਬਦਲੀ ਰਣਨੀਤੀ! ਨੌਜਵਾਨ ਝੋਨਾ ਲਾਉਣ ਪੰਜਾਬ ਪਰਤੇ ਤਾਂ, ਬਜ਼ੁਰਗਾਂ ਤੇ ਔਰਤਾਂ ਨੇ ਸੰਭਾਲਿਆ ਮੋਰਚਾ #FarmersProtest #delhi #borders    https://t.co/0Ds2iyPNx0","['farmersprotest', 'delhi', 'borders']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1404753097801441282,['https://punjabi.abplive.com/news/farmers-change-strategy-at-delhi-borders-when-the-youth-returned-to-punjab-to-plant-paddy-the-elders-and-women-took-the-lead-624609'],1,0,0
9,1404749509276676099,2021-06-15 16:05:56,200 days of farmers protests and over 500 lives sacrificed. Months have passed since the protests started. This isn’t a feel-good story but a reminder of how irresponsible the authorities are being.  Let us keep them in our prayers. 🙏🏻  #500DeathsAtFarmersProtest #FarmersProtest,"['500deathsatfarmersprotest', 'farmersprotest']",1464627522,PSBrarOfficial,Parminder Singh Brar,https://twitter.com/PSBrarOfficial/status/1404749509276676099,[],22,2,0
10,1404734211672526857,2021-06-15 15:05:09,"अजीब विडंबना है, भाजपाइयों ने किसानों को सड़क पर ला कर, खुद खेत में उतर रहे हैं। यह नौटंकी नहीं चलेगी  @dprakashbjp @pratulshahdeo @INCJharkhand @RakeshTikaitBKU @TribalArmy @HansrajMeena @JmmJharkhand @RJDforIndia #FarmersProtest #किसान_आंदोलन  https://t.co/0tcOfLqAyo","['farmersprotest', 'किसान_आंदोलन']",2259119828,F_Ansari_Godda,Furkan Ansari,https://twitter.com/F_Ansari_Godda/status/1404734211672526857,[],39,5,2
11,1404733581998452739,2021-06-15 15:02:39,Farmers Protest at Delhi Border Completes 200 days: What Next  ➡️ Watch this live with @aviksahaindia  #FarmersProtest | #200DaysOfFarmersProtest,"['farmersprotest', '200daysoffarmersprotest']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1404733581998452739,[],6,6,1
12,1404732778223050756,2021-06-15 14:59:27,Farmers Protest at Delhi Border Completes 200 days: what Next                                                           Watch this live with @aviksahaindia                                                 #FarmersProtest | #200DaysOfFarmersProtest  https://t.co/JmAqMlwmgj,"['farmersprotest', '200daysoffarmersprotest']",782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1404732778223050756,['https://www.pscp.tv/w/c5cY9zFQWEVkUmdQbUJQS2V8MWVhS2JuekxudmtLWCa3wr7b1vhXpo0-B28ZdGSWY_jsvMgelhc4P4tDU0Ls'],18,12,1
13,1404724729496281092,2021-06-15 14:27:28,"The Central Trade Unions to observe June 26th across the Nation In solidarity with Samyukta Kisan Morcha as a ""Save Agriculture-Save Democracy"" Day #FarmersProtest #KisanMajdoorEktaZindabaad  @AICCTUhq  https://t.co/TAkJCUSsW9","['farmersprotest', 'kisanmajdoorektazindabaad']",2255042234,cpimlliberation,CPIML Liberation,https://twitter.com/cpimlliberation/status/1404724729496281092,[],40,14,0
14,1404722191170785283,2021-06-15 14:17:23,Participated in #FarmersProtest demanding clean water for agriculture use in feeder canal of Jalalabad. @nsui  https://t.co/n4Hx5VjYF2,['farmersprotest'],4773895886,_gurjotsandhu,Gurjot Singh Sandhu,https://twitter.com/_gurjotsandhu/status/1404722191170785283,[],68,34,0
15,1404709087208607744,2021-06-15 13:25:19,"CM Amarinder Singh के खिलाफ किसानों का विरोध प्रदर्शन, किसान बोले- 'हमारी फसल बर्बाद हो रही है'  #Punjab #FarmersProtest  https://t.co/3gBmEyovzJ","['punjab', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1404709087208607744,[],227,49,4
16,1404698002397171712,2021-06-15 12:41:16,डीजल 100 रूपए पार किसानों पर दोहरी मार !  मोदीराज में किसानों की आय तो दोगुनी नहीं हुई लेकिन  खेती का खर्चा और डीजल के दाम जरूर दोगुने हो गए।   #PetrolDieselPriceHike #Diesel100  #FarmersProtest  https://t.co/2amxATEyFS,"['petroldieselpricehike', 'diesel100', 'farmersprotest']",1667122507,INCRajasthan,Rajasthan PCC,https://twitter.com/INCRajasthan/status/1404698002397171712,[],350,118,41
17,1404696879783288832,2021-06-15 12:36:48,#JUSTIN | பஞ்சாப் முதல்வர் உருவ பொம்மையுடன் விவசாயிகள் போராட்டம்  இன்றைய லைவ் அப்டேட்ஸ் &gt;  https://t.co/SZstWsTCv7  #Punjab | #FarmersProtest  https://t.co/bCFn3xhwXL,"['justin', 'punjab', 'farmersprotest']",622872390,PTTVOnlineNews,PuthiyathalaimuraiTV,https://twitter.com/PTTVOnlineNews/status/1404696879783288832,['https://bit.ly/3pVACxa'],74,6,0
18,1404696676116226050,2021-06-15 12:36:00,"India's farmers vs. Narendra Modi: ""Modi and the BJP are destroying the country"" #Modi #FarmersProtest  https://t.co/DKNqw2AGsx  https://t.co/z0RlOsIUlr","['modi', 'farmersprotest']",50604513,QantaraEN,QantaraEN,https://twitter.com/QantaraEN/status/1404696676116226050,['https://en.qantara.de/node/44489'],0,0,0
19,1404693142507458562,2021-06-15 12:21:57,Farmers Protest at Delhi Border Completes 200 days: what Next  ➡️ Watch this live with @aviksahaindia at 3PM toady.  🕑 Time: 3PM | 15th June  ▶️ Watch live at:  https://t.co/OvHuRPy2zg  #FarmersProtest | #200DaysOfFarmersProtest  https://t.co/P7l80M4D2o,"['farmersprotest', '200daysoffarmersprotest']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1404693142507458562,['http://www.Facebook.com/swarajindiaofficial'],6,4,0
20,1404693056939454464,2021-06-15 12:21:37,Farmers Protest at Delhi Border Completes 200 days: what Next  ➡️ Watch this live with @aviksahaindia at 3PM toady.  🕑 Time: 3PM | 15th June  ▶️ Watch live at:  https://t.co/zHyhyjVwNQ  #FarmersProtest | #200DaysOfFarmersProtest  https://t.co/lzGIJJakXj,"['farmersprotest', '200daysoffarmersprotest']",782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1404693056939454464,['http://www.Facebook.com/swarajindiaofficial'],6,3,0
21,1404684369948672002,2021-06-15 11:47:06,"किसानों ने पंजाब के CM का पुतला लेकर प्रदर्शन किया, बोले- हमें सिर्फ 5-6 घंटे बिजली मिल रही है  https://t.co/saM3nM1tOu #amritsar #punjab #farmersprotest #power #electricity #अमृतसर #पंजाब #बिजली","['amritsar', 'punjab', 'farmersprotest', 'power', 'electricity', 'अमृतसर', 'पंजाब', 'बिजली']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1404684369948672002,['https://hindi.oneindia.com/news/amritsar/amritsar-farmers-protest-with-effigy-of-cm-captain-amarinder-singh-for-power-supply-623451.html'],6,1,0
22,1404681840296796160,2021-06-15 11:37:03,"किसानों ने पंजाब के CM का पुतला लेकर प्रदर्शन किया, बोले- हमें सिर्फ 5-6 घंटे बिजली मिल रही है  https://t.co/R4Dmob1Uqy #amritsar #punjab #farmersprotest #power #electricity #अमृतसर #पंजाब #बिजली","['amritsar', 'punjab', 'farmersprotest', 'power', 'electricity', 'अमृतसर', 'पंजाब', 'बिजली']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1404681840296796160,['https://hindi.oneindia.com/news/amritsar/amritsar-farmers-protest-with-effigy-of-cm-capt-amarinder-singh-for-power-supply-623451.html'],4,1,0
23,1404672518787579904,2021-06-15 11:00:00,"June 14, 2021, marked 200 days of the #FarmersProtest - despite #COVID19, weather and police action - against the three #FarmLaws passed by the Narendra Modi government. See in pictures here.    https://t.co/JA2gxWOep9","['farmersprotest', 'covid19', 'farmlaws']",2392031700,boomlive_in,BOOM Live,https://twitter.com/boomlive_in/status/1404672518787579904,['https://zurl.co/gvc4'],2,0,0
24,1404672304395612164,2021-06-15 10:59:09,"सरकार इकबाल पर चलती है। ताकत और वैधता दोनों के योग से इकबाल कायम होता है। जब जनता सरकार की ताकत का मान करती है, सत्ता की वैधता को स्वीकार करती है, तभी हम कह सकते हैं कि सरकार का इकबाल बुलंद है।  पढ़िए @_YogendraYadav द्वारा लिखा यह लेख:   #FarmersProtest  https://t.co/08PuLQUXXY",['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1404672304395612164,[],8,5,1
25,1404663977083228163,2021-06-15 10:26:04,"#FarmersProtest | Farmers, under the aegis of Kisan Mazdoor Sangharsh Committee, protest with an effigy of CM Capt Amarinder Singh in Amritsar  ""We were promised 8 hrs of power supply on 10 June, getting only 5-6 hrs. This is affecting our crops"": Committee secretary  (ANI)  https://t.co/WDycUuew3h",['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1404663977083228163,[],181,21,4
26,1404658314659581954,2021-06-15 10:03:34,"#CheGuevara कि क्रांति क्रांति  टंट्यामामा भील, सिधो-काहू ,फूलों झनो,बिरसा मुंडा कि क्रांति क्या फिर ?  क्रोनोलॉजी समजीएगा  #जोहार_किसान #FarmersProtest #ModiHates_Democracy #ModiHatesDemocracy","['cheguevara', 'जोहार_किसान', 'farmersprotest', 'modihates_democracy', 'modihatesdemocracy']",933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,https://twitter.com/Chhotu_Vasava/status/1404658314659581954,[],156,52,5
27,1404652211829837827,2021-06-15 09:39:19,"किसानो को एकजुट कर संघर्ष के लिए खड़ा करना इस देश की रीढ़ को मजबूत करना है। किसान बचेगा, तभी देश बढ़ेगा।  @_YogendraYadav | #FarmersProtest  https://t.co/1S7WEDTYf3",['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1404652211829837827,[],32,15,1
28,1404646262180253697,2021-06-15 09:15:40,राजस्थान पुलिस द्वारा कुचामन (नागौर) में टोल प्लाजा पर बैठे किसानों पर दर्ज मुकदमों के विरोध में 18 जून को पुलिस स्टेशन का घेराव किया जाएगा! #FarmersProtest  https://t.co/WzvNWKN27h,['farmersprotest'],609255047,RamanDhaka,Raman Dhaka,https://twitter.com/RamanDhaka/status/1404646262180253697,[],275,46,7
29,1404627386025451520,2021-06-15 08:00:40,सरकार तीनों कानूनों को रद्द करे और MSP पर कानून बनाएं.. #FarmersProtest,['farmersprotest'],831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1404627386025451520,[],31775,7051,1330
