,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1379462644143333376,2021-04-06 21:24:58,Our vaccination policy is as disastrous as demonetization &amp; farm bills.,[],105189186,rajuparulekar,Raju Parulekar,https://twitter.com/rajuparulekar/status/1379462644143333376,[],1930,297,39
1,1379421407067652101,2021-04-06 18:41:06,The March 2021 Monetary Policy Committee Flower Farms Survey can be downloaded at  https://t.co/fvrVVw4ObL  https://t.co/B9TSTerb8L,[],929220067,CBKKenya,Central Bank of Kenya,https://twitter.com/CBKKenya/status/1379421407067652101,['https://bit.ly/3mpdkOi'],8,2,1
2,1379282755364777987,2021-04-06 09:30:09,"In this article, Mihir Shah tries to assess how economist K N Raj would have weighed in on some of the major contemporary issues like the trade policy, farm crisis and reprivatisation of public sector banks on the basis of his many writings.  https://t.co/jEzKJXt1HT",[],53640157,epw_in,Economic & Political Weekly,https://twitter.com/epw_in/status/1379282755364777987,['https://www.epw.in/journal/2021/14/perspectives/reading-k-n-raj-age-free-market-fundamentalism.html'],10,3,0
3,1379279752788242435,2021-04-06 09:18:13,I first met @georgievpurcell with @OscarsLaw when we were outlawing puppy farms.  Georgie is exactly the kind of person that makes politics and policy better by their involvement in it.   Taking control of her story and inspiring others along the way.  Good on you Georgie 😘🙏🏻👏🏻,[],42362483,JaalaPulford,Jaala Pulford MP,https://twitter.com/JaalaPulford/status/1379279752788242435,[],41,9,1
0,1379522391156514819,2021-04-07 01:22:22,"Imagine if  these were bricks for a temple, how schizophrenically some people would have behaved. #FarmersProtest #i_stand_with_Farmers  You?","['farmersprotest', 'i_stand_with_farmers']",17801716,DeepalTrevedie,Deepal.‏‎‎Trivedi #Vo!,https://twitter.com/DeepalTrevedie/status/1379522391156514819,[],1,0,0
1,1379508211674443783,2021-04-07 00:26:02,पूरे देश मे लॉकडाउन लग जाए लेकिन ये आंदोलन खत्म नहीं होगा। जो भी कोरोना गाइडलाइंस होंगी उसका पालन आंदोलन स्थलों पर किया जाएगा। #लड़ेंगे_जीतेंगे #FarmersProtest,"['लड़ेंगे_जीतेंगे', 'farmersprotest']",831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1379508211674443783,[],24404,5069,446
2,1379504260027576320,2021-04-07 00:10:20,"ਕੇਂਦਰ ਦੀ ਪੰਜਾਬ ਨੂੰ ਚਿਤਾਵਨੀ, ਟੋਲ ਪਲਾਜ਼ਿਆਂ ਤੋਂ ਹਟਾਏ ਜਾਣ ਕਿਸਾਨਾਂ ਦੇ ਧਰਨੇ  https://t.co/AOOvl0ddTv #FarmersProtest #centergovernment #Warns #PunjabGovernment  https://t.co/KEowfdAb26","['farmersprotest', 'centergovernment', 'warns', 'punjabgovernment']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1379504260027576320,['https://jagbani.punjabkesari.in/punjab/news/center-warns-punjab-to-remove-toll-plazas-1278289'],44,8,14
3,1379497884798877702,2021-04-06 23:45:00,"Union Health Minister Dr Harshvardhan said that 80% of #COVID19 cases in Punjab has #UK variant &amp; asserted that reasons behind the surge in cases could be marriages, local body elections and #FarmersProtest.   https://t.co/nQHfyp1fvI","['covid19', 'uk', 'farmersprotest']",94761188,NewIndianXpress,The New Indian Express,https://twitter.com/NewIndianXpress/status/1379497884798877702,['https://www.newindianexpress.com/nation/2021/apr/06/covid-19-80-patients-in-punjab-got-uk-variantharshvardhan-saysfarmers-protest-causing-surge-2286671.html'],6,3,4
4,1379496865645928454,2021-04-06 23:40:57,"बीते 131 दिनों से जारी #FarmersProtest के समर्थन में देश भर में निकाली गई मिट्टी सत्याग्रह यात्रा आज दिल्ली की सीमाओं पर पहुंची। इनमें मेधा पाटेकर की अगुवाई में गुजरात से निकली  यात्रा भी गाजीपुर बार्डर पहुंची, जहां #RakeshTikait ने सबका स्वागत किया।  https://t.co/IVTPPwQ6Bt","['farmersprotest', 'rakeshtikait']",884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1379496865645928454,['https://www.navjivanindia.com/news/mitti-satyagraha-yatra-reached-delhi-border-in-support-of-farmers-from-which-memorials-built-at-movement-site'],35,15,0
5,1379496601232629762,2021-04-06 23:39:54,हापुड़ पंचायत में बोले किसान नेता राकेश टिकैत- सरकार चुनाव में व्यस्त  #FarmersProtest  https://t.co/K1YdojeOJb,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1379496601232629762,[],133,32,0
