,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1426770751458136064,2021-08-15 10:30:29,"Wishing 'financial freedom' to every Indian! Historic reforms like GST, IBC, Digitization, Privatisation, Labour &amp; Agri reform have opened up a new era in economic development. Focus on your career growth in the emerging rule-based economy/society.  https://t.co/wr5cObYvtr",[],83297832,porinju,Porinju Veliyath,https://twitter.com/porinju/status/1426770751458136064,[],837,77,15
0,1426804916958359563,2021-08-15 12:46:15,Happy #IndependenceDay 🇮🇳 #IndiaAt75  #JaiJawanJaiKisan  https://t.co/6JRFV48okn,"['independenceday', 'indiaat75', 'jaijawanjaikisan']",924364117556715521,alimehdi_inc,Ali Mehdi🇮🇳,https://twitter.com/alimehdi_inc/status/1426804916958359563,[],308,49,8
0,1427051050352087040,2021-08-16 05:04:18,"Farmers, traders to protest in support of non-dalit  https://t.co/P7MTR7PMnc",[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1427051050352087040,['http://toi.in/U9UZiY45'],0,0,0
1,1427050536956620800,2021-08-16 05:02:15,"Farmers, traders to protest in support of non-dalit  https://t.co/zUAJifQnH9",[],876775794864922628,TOI_Coimbatore,TOI Coimbatore,https://twitter.com/TOI_Coimbatore/status/1427050536956620800,['http://toi.in/Ub0qqY'],0,0,0
2,1426962910438301696,2021-08-15 23:14:04,"#IndependenceDay2021 : ભૂતપૂર્વ સૈનિકોએ સ્વતંત્રતાનાં દિવસે સિંઘુ સરહદ તરફ કરી કૂચ , ખેડૂતોના સમર્થનમાં ફરકાવ્યો તિરંગો  #farmers  #farmersprotest #IndependenceDayIndia #latestnews #IndiaAt75   https://t.co/tkcR8Grcfo","['independenceday2021', 'farmers', 'farmersprotest', 'independencedayindia', 'latestnews', 'indiaat75']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1426962910438301696,['https://tv9gujarati.com/national/independence-day-2021-ex-servicemen-march-towards-singhu-border-on-independence-day-waving-tricolor-in-support-of-farmers-311890.html'],11,1,1
3,1426921293836820484,2021-08-15 20:28:42,"महान क्रांतिकारी, अंग्रेजी हुकूमत के काले कृषि कानूनों के खिलाफ ""पगड़ी संभाल जट्टा"" आंदोलन छेड़ने वाले और ""शहीद-ए-आजम सरदार भगत सिंह जी"" के चाचा हम सभी के आदर्श ""सरदार अजित सिंह जी"" की पुण्यतिथि पर उन्हें सादर नमन। #SardarAjitSingh #PagdiSambhalJatta #FarmersProtest  https://t.co/7kkz8pmalF","['sardarajitsingh', 'pagdisambhaljatta', 'farmersprotest']",1029019642965184512,MahipalMahla,Mahipal Mahla,https://twitter.com/MahipalMahla/status/1426921293836820484,[],307,27,1
4,1426895404323401731,2021-08-15 18:45:49,#JUSTIN | தொடரும் விவசாயிகள் போராட்டம்   https://t.co/WciCN2AH8n | #FarmersProtest | #NewDelhi | #news7tamil | #news7tamilupdates  https://t.co/2gBKQHWEdS,"['justin', 'farmersprotest', 'newdelhi', 'news7tamil', 'news7tamilupdates']",2691975211,news7tamil,News7 Tamil,https://twitter.com/news7tamil/status/1426895404323401731,['http://www.news7tamil.live'],140,14,7
5,1426883452188692483,2021-08-15 17:58:19,"भारत में किसानों की इतनी बुरी हालत है, कि लोग किसान को लाचार, मजबूर, गरीब , अशिक्षित, कमजोर समझते है. #FarmersProtest",['farmersprotest'],766154818436071424,VinodJakharIN,VINOD JAKHAR,https://twitter.com/VinodJakharIN/status/1426883452188692483,[],75,9,0
6,1426881256114073601,2021-08-15 17:49:36,"As Modi barricades the Red Fort with shipping containers for his #IndiaIndependenceDay address, we recall @JaskaranSandhu_ piece on why we shouldn't apologize for the #FarmersProtest supporters that climbed the ramparts on Jan 26 to fly the Nishan Sahib  🔗 https://t.co/YSoEWNktpN  https://t.co/QiMnu4RkDJ","['indiaindependenceday', 'farmersprotest']",1347153799690006529,BaazNewsOrg,Baaz,https://twitter.com/BaazNewsOrg/status/1426881256114073601,['https://www.baaznews.org/p/jaskaran-sandhu-do-not-apologize'],49,6,1
7,1426864939633811458,2021-08-15 16:44:46,FARMERS TAKE OUT TIRANGA YATRA  Farmers from #Haryana took out a '#TirangaMarch' from #Haryana's Pipli to #Delhi's #SinghuBorder on the occasion of #IndependenceDay. They started their march from where farmers were lathi-charged during their protest.  @Gurpreet_Chhina reports!  https://t.co/WlGUcR1etz,"['haryana', 'tirangamarch', 'haryana', 'delhi', 'singhuborder', 'independenceday']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1426864939633811458,[],8,4,0
