,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1487693301360775171,2022-01-30 13:14:57,"WILLIAM RUTO: "" Instead of legislating on the economy, job creation and agriculture, Parliament worked into the night to pass Political Parties Bill meant to benefit one person.""  ALSO WILLIAM RUTO: ""UDA has majority MPs, we have the numbers in Parliament to pass any law.""",[],1615205449,gabrieloguda,Gabriel Oguda,https://twitter.com/gabrieloguda/status/1487693301360775171,[],668,119,24
0,1487926844242694144,2022-01-31 04:42:58,"किसानों का विरोध प्रदर्शन आज, 'विश्वासघात दिवस' के जरिए करना क्या चाहते हैं किसान नेता? #FarmersProtest  https://t.co/LWVFC2l01Z",['farmersprotest'],123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1487926844242694144,['https://navbharattimes.indiatimes.com/india/sanyukt-kisan-morcha-vishwasghat-diwas-farmers-protest-updates-against-modi-government/articleshow/89232380.cms'],7,0,1
1,1487903364188815363,2022-01-31 03:09:40,"Betrayal Day: Punjab farmers to stage protests, burn effigies of Modi today   https://t.co/qO6nVb6VM8",[],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1487903364188815363,['https://bit.ly/3ANHZfw'],43,8,9
2,1487894639009009665,2022-01-31 02:35:00,"ખેડૂતોને આપેલા વચનો પૂરા ન કરવા માટે કેન્દ્ર પર આરોપ લગાવતા, ભારતીય કિસાન યુનિયન (BKU) ના નેતા રાકેશ ટિકૈતે કહ્યું કે સોમવાર કૃષિ મુદ્દાઓ પર દેશભરમાં ""વિશ્વાસઘાત દિવસ"" ઉજવવવામાં આવશે. #farmers #BKU #RakeshTikait #delhi #protest #ZEE24KALAK   https://t.co/STs0vK8BA5","['farmers', 'bku', 'rakeshtikait', 'delhi', 'protest', 'zee24kalak']",861560902260281344,Zee24Kalak,Zee 24 Kalak,https://twitter.com/Zee24Kalak/status/1487894639009009665,['https://zeenews.india.com/gujarati/india/rakesh-tikait-criticized-the-government-said-farmers-will-celebrate-virodh-diwas-on-monday-195358'],5,1,0
3,1487878284364943361,2022-01-31 01:30:01,Canadian PM Justin Trudeau goes into hiding as farmers join truckers in protest against vaccine mandate   https://t.co/oi5k4326Mx,[],74980737,OpIndia_com,OpIndia.com,https://twitter.com/OpIndia_com/status/1487878284364943361,['https://www.opindia.com/2022/01/justin-trudeau-go-into-hiding-after-truckers-protest-over-vaccine-mandate/'],609,156,26
4,1487866763631296512,2022-01-31 00:44:14,"#BKU leader #RakeshTikait said #VirodhDiwas will be observed across the nation on January 31. ""Our demand is that #Centre should fulfil their promise on #MSP made by them in Delhi and also revoke cases against farmers registered during the protest"", said Tikait.  https://t.co/IccSxi1GJo","['bku', 'rakeshtikait', 'virodhdiwas', 'centre', 'msp']",854614125003014144,themojostory,Mojo Story,https://twitter.com/themojostory/status/1487866763631296512,[],7,0,0
5,1487863339069943810,2022-01-31 00:30:37,Farmers Alarmed as NY Looks at Expanded OT for Their Workers -  https://t.co/6iEv9usCDc #FarmersProtest #plantingcorn #apples #overtime #ny @CAgovernor @WAStateAwesome,"['farmersprotest', 'plantingcorn', 'apples', 'overtime', 'ny']",57417404,JewishVoice,The Jewish Voice,https://twitter.com/JewishVoice/status/1487863339069943810,['https://thejewishvoice.com/2022/01/farmers-alarmed-as-ny-looks-at-expanded-ot-for-their-workers/'],0,0,0
6,1487860893920612352,2022-01-31 00:20:54,"I’m a Canadian prairie kid descended from farmers, truck drivers, warehouse workers, soldiers: these are my people. However, I can hold those tensions while denouncing and condemning this protest, their aims, and tactics. /4",[],1455744278076923905,SarahBessey,Sarah Bessey,https://twitter.com/SarahBessey/status/1487860893920612352,[],36,0,1
7,1487853268466348032,2022-01-30 23:50:36,@UncleRickee @SandraLourens some many misrepresented videos in photos...best one some claimed media didn't want anyone to see a jammed road in Ottawa a...they forgot the CN Tower in the back ground or the night photo of a German farmer's protest form several yrs ago 🤣,[],25927032,sdpuddicombe,Stephen Puddicombe,https://twitter.com/sdpuddicombe/status/1487853268466348032,[],8,0,0
8,1487847195076603906,2022-01-30 23:26:28,"ખેડૂતોને આપેલા વચનો પૂરા ન કરવા માટે કેન્દ્ર પર આરોપ લગાવતા, ભારતીય કિસાન યુનિયન (BKU) ના નેતા રાકેશ ટિકૈતે કહ્યું કે સોમવાર કૃષિ મુદ્દાઓ પર દેશભરમાં ""વિશ્વાસઘાત દિવસ"" ઉજવવવામાં આવશે.  #farmers  #BKU #RakeshTikait #delhi #protest #ZEE24KALAK    https://t.co/GhGSIyD0Mz","['farmers', 'bku', 'rakeshtikait', 'delhi', 'protest', 'zee24kalak']",861560902260281344,Zee24Kalak,Zee 24 Kalak,https://twitter.com/Zee24Kalak/status/1487847195076603906,['http://zeenews.india.com/gujarati/india/rakesh-tikait-criticized-the-government-said-farmers-will-celebrate-virodh-diwas-on-monday-195358'],1,1,2
