,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1390070917535985665,2021-05-06 03:58:27,"‼️COLORADO COMEBACK UPDATE‼️  Today, the Senate advanced 4 #COStimulus bills that will provide aid for farmers &amp; ranchers, small businesses &amp; rural communities as well as invest in clean energy finance ⬇️⬇️  #COLeg #COpolitics    https://t.co/eAi4apwstb  https://t.co/QMQZpUE96u","['costimulus', 'coleg', 'copolitics']",53192639,COSenDem,Colorado Senate Dems,https://twitter.com/COSenDem/status/1390070917535985665,['https://www.senatedems.co/press/four-bills-from-the-colorado-comeback-stimulus-package-advance-through-the-legislative-process'],5,0,0
1,1390029305317629952,2021-05-06 01:13:06,"Since 2013, Maine schools and non-profits have received funding through the Farm to School Program, which teaches students about the importance of locally grown food &amp; supports farmers. A bipartisan bill I co-sponsored would renew &amp; expand this program.   https://t.co/k3AEnLkv1D",[],19726613,SenatorCollins,Sen. Susan Collins,https://twitter.com/SenatorCollins/status/1390029305317629952,['https://bangordailynews.com/2021/05/02/politics/susan-collins-wants-to-renew-farm-to-school-grant-program/'],40,4,78
2,1390010931552342019,2021-05-06 00:00:05,"Thanks @LarryMaguireMP for chatting with me this afternoon on Bill C-208. This bill will help support small family-run businesses across the country, including many farmers. Looking forward to seeing this bill in the @SenateCA Chamber soon.  https://t.co/q6xyVWJ5IN",[],977212695438069761,SenatorRobBlack,Senator Rob Black,https://twitter.com/SenatorRobBlack/status/1390010931552342019,[],4,1,0
3,1390007631390154757,2021-05-05 23:46:59,'This bill provides for a perverse incentive to other departments to do little and force farmers to foot the bill'  https://t.co/GM4rwYYRqY,[],1343038112,AgrilandIreland,Agriland,https://twitter.com/AgrilandIreland/status/1390007631390154757,['https://www.agriland.ie/farming-news/regional-tds-to-seek-dail-approval-for-carbon-budgets'],0,0,1
4,1390007020598661120,2021-05-05 23:44:33,"Senator Peterson urges colleagues to vote in favor of Senate Bill 128, improving support for Ohio's farmers.  https://t.co/BFhzN9GoqB",[],246824198,OhioSenateGOP,Ohio Senate GOP,https://twitter.com/OhioSenateGOP/status/1390007020598661120,[],1,0,4
5,1390003742469152771,2021-05-05 23:31:31,Stabenow bill would give farmers more flexibility for planting cover crops  https://t.co/b334o537fa  https://t.co/Jaszkjwgoy,[],14531956,HollandSentinel,hollandsentinel,https://twitter.com/HollandSentinel/status/1390003742469152771,['http://ow.ly/TMtM50EFtuG'],2,0,0
6,1389992285341896711,2021-05-05 22:46:00,"Hopping over to the House, where the version of the bill hopes to create the so-called super-chancery court at the appellate level. Rep. Andrew Farmer, R-Sevierville, is sponsoring here.",[],829776300,MariahTimms,Mariah Timms,https://twitter.com/MariahTimms/status/1389992285341896711,[],1,0,1
7,1389973245110231045,2021-05-05 21:30:20,Stabenow bill would give farmers more flexibility for planting cover crops  https://t.co/9dQdHSvsZp  https://t.co/0wB65fZviN,[],3262805083,IoniaSSNews,Ionia Sentinel-Standard,https://twitter.com/IoniaSSNews/status/1389973245110231045,['http://ow.ly/17UA50EFunr'],19,8,6
8,1389972177114570753,2021-05-05 21:26:06,"OK so over the past few years, I've been obsessed with New York's carbon farming initiatives through its Farm Bill Law, which provided mutual tax incentives to farmers who bought from one another to lower the emissions rate. FYI  https://t.co/zCAqBaPcvG",[],166685353,carlyafisher,Real Carly Fisher,https://twitter.com/carlyafisher/status/1389972177114570753,['https://www.ediblemanhattan.com/foodshed-2/new-york-carbon-farming/'],5,0,0
9,1389942963476779015,2021-05-05 19:30:01,"LB454, a bill designed to alleviate farmers from the burden of funding smaller, local schools, has failed to advance in the Unicameral.  https://t.co/ua89z5ipjx",[],4500691,NTVNEWS,NTV News,https://twitter.com/NTVNEWS/status/1389942963476779015,['https://nebraska.tv/news/local/senators-reject-attempt-to-steer-more-money-to-rural-schools'],1,0,0
10,1389929128615424004,2021-05-05 18:35:02,My bipartisan cattle market transparency bill would help give independent cattle producers a fairer shake. A change is badly needed to stop the packers from screwing over the family farmer. 🐮,[],118740781,GrassleyWorks,Grassley Works,https://twitter.com/GrassleyWorks/status/1389929128615424004,[],49,4,5
11,1389876771361808390,2021-05-05 15:06:59,"🚜Farmers across Mid and West Wales are planning to #VoteGreen for @emilyvdurrant.  💚Food produced in Wales consumed in Wales. 💚New Agriculture Bill that works for farmers. 💚Understanding the value of farming for a Greener, more sustainable economy.   #TransformWales  https://t.co/867BHYM2CS","['votegreen', 'transformwales']",70813256,WalesGreenParty,Wales Green Party,https://twitter.com/WalesGreenParty/status/1389876771361808390,[],34,21,1
12,1389798711174250496,2021-05-05 09:56:48,Senator Grassley is pushing a bill that would make meatpacking plants buy more product from independent producers. Farmers he met with in Jones County agreed this is part of the issue but were also very concerned with price gauging.  https://t.co/LoyyN4c9Lt,[],15385348,KWWL,KWWL,https://twitter.com/KWWL/status/1389798711174250496,['https://kwwl.com/2021/05/04/senator-grassley-meets-with-frustrated-farmers-in-monticello/?utm_medium=social&utm_source=twitter_KWWL'],9,2,7
0,1389995855512588289,2021-05-05 23:00:11,"With Congress due to update U.S. child nutrition programs and farm subsidies in the near term, the Bipartisan Policy Center announced on Tuesday a task force that could influence the legislation. (paywall)  https://t.co/cawh3RFrH6",[],185817496,FERNnews,FoodEnvReportingNet,https://twitter.com/FERNnews/status/1389995855512588289,['https://thefern.org/ag_insider/think-tank-establishes-food-and-nutrition-task-force/'],0,0,0
1,1389835243499184128,2021-05-05 12:21:58,"Government should take a simple policy position to say that the food eaten in hospitals, prisons, schools must be produced from South African farms.  Uniform produced for nurses, police, soldiers, prisoners, and patients in hospitals must be produced in SA. Let's #VoteEFF  https://t.co/W3ldD4Wjhc",['voteeff'],932163222,EFFSouthAfrica,Economic Freedom Fighters,https://twitter.com/EFFSouthAfrica/status/1389835243499184128,[],564,199,62
0,1390030788977074180,2021-05-06 01:19:00,The organisers of Truro's Farmers' Market have been left disappointed after their biggest event of the year was cancelled because the venue was chosen as a G7 protest spot.  https://t.co/NRWD7eE946,[],55270601,itvwestcountry,ITV News West Country,https://twitter.com/itvwestcountry/status/1390030788977074180,['https://www.itv.com/news/westcountry/2021-05-05/g7-summit-2021-truros-farmers-market-cancelled-as-site-marked-for-protests'],3,1,0
1,1390013424680116230,2021-05-06 00:10:00,Hundreds of farmers head to Delhi to protest farm laws despite COVID restrictions - Photos  https://t.co/7HIh8Zsbnc,[],34262462,SputnikInt,Sputnik,https://twitter.com/SputnikInt/status/1390013424680116230,['https://sptnkne.ws/GhrH'],40,15,6
