,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1384651526711365632,1384651526711365632,1618961624000.0,2021-04-21 05:03:44,+0530,,"Another victory for Free School Meals for All!  The CA Senate Human Services Committee voted unanimously today for #SB364, which will reduce hunger, improve learning, help families, and support CA farmers &amp; food producers.  Background on the bill:  https://t.co/LGXpHpNUF1",en,['sb364'],[],832419235980644352,832419235980644352,NancySkinnerCA,Nancy Skinner,3,05,https://twitter.com/NancySkinnerCA/status/1384651526711365632,['https://sd09.senate.ca.gov/news/20210210-sen-skinner-introduces-bill-ensure-school-meals-all-kids'],[],0,,False,11,1,0,,farmers' bill,,,,,,,[],,,,
1,1384598378466713602,1384598378466713602,1618948952000.0,2021-04-21 01:32:32,+0530,,"The #SAFEBanking Act is a bill that would reform federal cannabis laws to support the economic success of our farmers, local small businesses, and local financial institutions who are playing by the rules here in eastern CT. Proud to support this bill and vote on its passage.",en,['safebanking'],[],85396297,85396297,RepJoeCourtney,Rep. Joe Courtney,3,01,https://twitter.com/RepJoeCourtney/status/1384598378466713602,[],[],0,,False,12,1,3,https://twitter.com/Ed4Colorado/status/1384586946052120578,farmers' bill,,,,,,,[],,,,
2,1384583610171334664,1384583610171334664,1618945431000.0,2021-04-21 00:33:51,+0530,,"Today, lawmakers reintroduced the Growing Climate Solutions Act, which would encourage farmers to sequester carbon in exchange for offset credits they could then sell to polluters in a cap and trade system. Here's our story about the bill from last year:  https://t.co/yVGiapZQrc",en,[],[],944467345,944467345,ModFarm,Modern Farmer,3,00,https://twitter.com/ModFarm/status/1384583610171334664,['https://modernfarmer.com/2020/06/critics-say-bipartisan-carbon-market-bill-wont-dent-climate-change/'],[],0,,False,7,1,2,,farmers' bill,,,,,,,[],,,,
3,1384551812460515340,1384551812460515340,1618937850000.0,2021-04-20 22:27:30,+0530,,"From @JoeyP_News - After Gov. Little signed a bill that would legalize the production and transportation of hemp, farmers like Tim Cornie are excited about the opportunities it will bring to the state.   https://t.co/U0GtPx9l2P",en,[],[],2360227806,2360227806,newsramey,Devin Ramey,2,22,https://twitter.com/newsramey/status/1384551812460515340,['https://youtu.be/LsOjQ5YOMvE'],[],0,,False,4,0,1,,farmers' bill,,,,,,,[],,,,
4,1384522627058970624,1384522627058970624,1618930892000.0,2021-04-20 20:31:32,+0530,,"Last week marked 100 days of the 117th Congress. I've secured over $400 million for #NY19 local governments, recovered $253,000 for upstate families, and introduced 13 bills/amendments to support farmers, small businesses, veterans, and more.  https://t.co/ZprXXJgKn1",en,['ny19'],[],829061809135030272,829061809135030272,DelgadoforNY19,Antonio Delgado,2,20,https://twitter.com/DelgadoforNY19/status/1384522627058970624,['https://www.binghamtonhomepage.com/news/up-to-the-minute/rep-delgado-releases-100-days-report-in-first-100-days-of-117th-congress/'],[],0,,False,4,0,3,,farmers' bill,,,,,,,[],,,,
5,1384510302381690881,1384510302381690881,1618927953000.0,2021-04-20 19:42:33,+0530,,"Climate bill will kill off the Irish farmer, claim Rural Independent TDs  https://t.co/ddLfEz2BbR",en,[],[],19903360,19903360,irishexaminer,Irish Examiner,2,19,https://twitter.com/irishexaminer/status/1384510302381690881,['https://www.irishexaminer.com/news/politics/arid-40270691.html?utm_source=dlvr.it&utm_medium=twitter'],[],0,,False,4,2,2,,farmers' bill,,,,,,,[],,,,
6,1384508859226677249,1384508859226677249,1618927609000.0,2021-04-20 19:36:49,+0530,,"As an organic farmer &amp; legislator I’ve fought for the health of our 🌎 my entire life. That’s why I cosponsored @AOC’s #GreenNewDeal 2 yrs ago &amp; I'm proud to support it today!   On Earth Day, I'm reintroducing my bill to reach #netzeroagriculture by 2040! Stay tuned! Learn more⤵  https://t.co/vJ3yN7Xpam",en,"['greennewdeal', 'netzeroagriculture']",[],14984637,14984637,chelliepingree,Congresswoman Chellie Pingree 🇺🇸 🇺🇦,2,19,https://twitter.com/chelliepingree/status/1384508859226677249,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1384505900732403715/pu/img/trHdCE1SiOobFZTB.jpg,False,52,3,8,https://twitter.com/AOC/status/1384303143622635522,farmers' bill,,,,,,,[],,,,
7,1384456141032148997,1384456141032148997,1618915040000.0,2021-04-20 16:07:20,+0530,,Ind @MHealyRae says we can improve the climate but we can’t “lose the run of ourselves and shout ourselves in both feet” with the climate bill due in the Dáil tomorrow which the rural group say will kill the Irish farmer.  https://t.co/pm6NLcPuUL,en,[],[],23797526,23797526,aoifegracemoore,aoife moore.,2,16,https://twitter.com/aoifegracemoore/status/1384456141032148997,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1384456075101937671/pu/img/V7VT8BxUZuBT9LPx.jpg,False,13,11,0,,farmers' bill,,,,,,,[],,,,
8,1384434918072147969,1384434918072147969,1618909980000.0,2021-04-20 14:43:00,+0530,,Opting for a legume and herbel ley has helped Wiltshire farmer Jamie Feilden trim his feed bill by around £7k!  #ukfarming #agriculture    https://t.co/LUU0tZqlfb,en,"['ukfarming', 'agriculture']",[],16828440,16828440,FarmersWeekly,Farmers Weekly,2,14,https://twitter.com/FarmersWeekly/status/1384434918072147969,['https://bit.ly/3gpzPSf'],[],0,,False,7,0,1,,farmers' bill,,,,,,,[],,,,
9,1384424793194258432,1384424793194258432,1618907566000.0,2021-04-20 14:02:46,+0530,,"Watch LIVE as The Joint Committee on Agriculture and the Marine meets to discuss the Sea Fisheries Bill 2021 with Minister @McConalogue, &amp; to hear from @MacranaFeirme re the impact of the new CAP on young farmers #seeforyourself   https://t.co/EP0QExhuQg  https://t.co/9P8utluzCC",en,['seeforyourself'],[],46627286,46627286,OireachtasNews,Houses of the Oireachtas - Tithe an Oireachtais,2,14,https://twitter.com/OireachtasNews/status/1384424793194258432,"['https://www.oireachtas.ie/en/oireachtas-tv/cr3-live/', 'https://twitter.com/i/broadcasts/1lPJqXkOPqbGb']",[],0,,False,1,1,1,,farmers' bill,,,,,,,[],,,,
