,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1354113563510542336,1354113563510542336,1611680806000.0,2021-01-26 22:36:46,+0530,,"So 110 Policemen were injured. 16 of them having serious head injuries. Everyone is talking about Farmers, who is going to talk about our Policemen? I Stand with Delhi Police. Well Done Peaceful Protestors #Shame #ShameOnTractorRally #FarmersProtest  https://t.co/79TePLZaIo",en,"['shame', 'shameontractorrally', 'farmersprotest']",[],54123146,54123146,abhishektelang,Abhishek Telang,2,22,https://twitter.com/abhishektelang/status/1354113563510542336,[],['https://pbs.twimg.com/tweet_video_thumb/EsrHGkZU0AA9npv.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EsrHGkZU0AA9npv.jpg,False,98,2,31,,#shameontractorrally,,,,,,,[],,,,
1,1354090675428442114,1354090675428442114,1611675349000.0,2021-01-26 21:05:49,+0530,,"#ShameOnTractorRally ... @SonuSood @diljitdosanjh  Be proud of what your so called parents did today..  I support @DelhiPolice and salute to the force being patient, the way they jumped to save their life shows they had no order to fire .. but what farmers did today is not good.",en,['shameontractorrally'],[],49257311,49257311,neelkantbakshi,Neelkant Bakshi 🇮🇳,2,21,https://twitter.com/neelkantbakshi/status/1354090675428442114,[],[],0,,False,807,58,436,https://twitter.com/AMISHDEVGAN/status/1354086695646482432,#shameontractorrally,,,,,,,[],,,,
2,1354029816228372480,1354029816228372480,1611660839000.0,2021-01-26 17:03:59,+0530,,तिरेंगे  का अपमान    नहीं  सहेगा  हिंदुस्तान ....  @JPNadda @AmitShah @blsanthosh @PandaJay @siddharthanbjp @CPDelhi @DcpNorthDelhi   #RedFort  #ShameOnTractorRally #FarmersProtest  #attackoncapital  #Delhi  #TractorRally  https://t.co/BNj5Fd4vl0,hi,"['redfort', 'shameontractorrally', 'farmersprotest', 'attackoncapital', 'delhi', 'tractorrally']",[],4824185974,4824185974,rajeshbhatiabjp,Rajesh Bhatia,2,17,https://twitter.com/rajeshbhatiabjp/status/1354029816228372480,[],['https://pbs.twimg.com/media/Esp65eGUwAAc_FT.jpg'],1,https://pbs.twimg.com/media/Esp65eGUwAAc_FT.jpg,False,35,3,9,,#shameontractorrally,,,,,,,[],,,,
3,1354024345656385537,1354024345656385537,1611659535000.0,2021-01-26 16:42:15,+0530,,श्रीमान @ArvindKejriwal जी आज तो आप के घर के बाहर @BJP4Delhi के तीनो मेअर नही बैठे हैं ..तो बाहर निकल के उन उत्पात करने वालों को समझाते क्यों नही जिन्हें जा जा कर भड़का के आते थे ... #ShameOnTractorRally &amp; #दिल्ली_पुलिस_लठ_बजाओ और अरेस्ट करो सब किसान आंदोलन के नेता और सपोर्टर को,hi,"['shameontractorrally', 'दिल्ली_पुलिस_लठ_बजाओ']",[],49257311,49257311,neelkantbakshi,Neelkant Bakshi 🇮🇳,2,16,https://twitter.com/neelkantbakshi/status/1354024345656385537,[],[],0,,False,103,5,31,,#shameontractorrally,,,,,,,[],,,,
4,1354022494064132097,1354022494064132097,1611659093000.0,2021-01-26 16:34:53,+0530,,#WATCH A protestor hoists a flag from the ramparts of the Red Fort in Delhi.  #Outrageous . It is a #Shame. #Shame for #DelhiPolice #ShameOnTractorRally #shameonfarmers What is the government doing ?  @AmitShahOffice #FarmLaws #RepublicDay  https://t.co/YLjLvwruL8,en,"['watch', 'outrageous', 'shame', 'shame', 'delhipolice', 'shameontractorrally', 'shameonfarmers', 'farmlaws', 'republicday']",[],52730806,52730806,bijugovind,biju govind,2,16,https://twitter.com/bijugovind/status/1354022494064132097,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354021710891085825/pu/img/ubvLhDPQNw79_FRk.jpg,False,1,0,1,,#shameontractorrally,,,,,,,[],,,,
5,1354022021483556865,1354022021483556865,1611658981000.0,2021-01-26 16:33:01,+0530,,किसानों के वेश में ये कौन लोग है ? ये किसान नहीं हो सकते।  #ShameOnTractorRally  @TajinderBagga  @adeshguptabjp  @KapilMishra_IND  @BJP4India  @BJP4Delhi  https://t.co/owc7eVxHWg,hi,['shameontractorrally'],[],864371276567027712,864371276567027712,Ramesh_Mendola,रमेश मेंदोला,2,16,https://twitter.com/Ramesh_Mendola/status/1354022021483556865,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354021676032290816/pu/img/7QKnIvJiD98C-hjf.jpg,False,143,11,33,,#shameontractorrally,,,,,,,[],,,,
