,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
2,1354078843355725824,2021-01-26 20:18:48,Shameful &amp; Unacceptable !  #Khalistan #FarmersProtest #KhalistaniTerrorists  https://t.co/xHSif1IZje,"['khalistan', 'farmersprotest', 'khalistaniterrorists']",111934812,Saurabhk4u,Saurabh Khamar,https://twitter.com/Saurabhk4u/status/1354078843355725824,[],9,5,2
3,1354037341631909891,2021-01-26 17:33:53,What is this then @sardesairajdeep ?   Stop lying. #KhalistaniTerrorists  https://t.co/4zO6HMhOn4,['khalistaniterrorists'],844894250898804736,RNagothu,Rameshnaidu Nagothu /రమేశ్ /रमेश नायडू,https://twitter.com/RNagothu/status/1354037341631909891,[],4,3,0
4,1354031625311412224,2021-01-26 17:11:10,What does this flag have to do with Farmers. May be @RahulGandhi will know #KhalistaniTerrorists  https://t.co/AUwTjlP1DZ,['khalistaniterrorists'],2167816332,amarprasadreddy,Amar Prasad Reddy,https://twitter.com/amarprasadreddy/status/1354031625311412224,[],90,25,6
5,1354026487318384641,2021-01-26 16:50:45,#KhalistaniTerrorists को आप पार्टी का समर्थन  ।cc @CPDelhi @DelhiPolice  https://t.co/xsIcr3Fftl,['khalistaniterrorists'],2638009812,HariManjhi,हरि मांझी,https://twitter.com/HariManjhi/status/1354026487318384641,[],1018,517,21
6,1354021002611548161,2021-01-26 16:28:58,लाल किले पर #KisanTractorRally के नाम पर जो #TerrorRally #RepublicDay पर #KhalistaniTerrorists ने निकाली वह मेरे देश के अन्नदाताओं सरासर अपमान है। किसान भला जवानों पर हमला कैसे कर सकते हैं? #TractorMarch को #TerrorMarch बनाने वालों के विरुद्ध कठोर कार्यवाही जरूरी है।  https://t.co/wRHOai4bg6,"['kisantractorrally', 'terrorrally', 'republicday', 'khalistaniterrorists', 'tractormarch', 'terrormarch']",195296143,vinod_bansal,विनोद बंसल Vinod Bansal,https://twitter.com/vinod_bansal/status/1354021002611548161,[],246,78,10
7,1354020027209371648,2021-01-26 16:25:05,"Will Rahul Gandhi, Yogendra Yadav &amp; Left apologise?  #KhalistaniTerrorists #Khalistan #FarmersProtest  https://t.co/GtnqORIEny","['khalistaniterrorists', 'khalistan', 'farmersprotest']",111934812,Saurabhk4u,Saurabh Khamar,https://twitter.com/Saurabhk4u/status/1354020027209371648,[],20,10,3
8,1354017156304756736,2021-01-26 16:13:41,#दिल्ली_पुलिस_लठ_बजाओ #KhalistaniTerrorists,"['दिल्ली_पुलिस_लठ_बजाओ', 'khalistaniterrorists']",883933935926886400,mpajaypratap,Ajay Pratap Singh,https://twitter.com/mpajaypratap/status/1354017156304756736,[],7,2,0
9,1354010887221346305,2021-01-26 15:48:46,"#FarmersProstests के नाम पर दिल्ली में बलवा कर दिया  और 26 जनवरी पर देश की बदनामी करा रहे हैं, क्योंकि यह सब कुछ #KhalistaniTerrorists के एजेंडा पर चल रहा है  https://t.co/yRrZ3pHnWv","['farmersprostests', 'khalistaniterrorists']",25038521,Shanktan,Tanmay Shankar(तन्मय शंकर)🇮🇳,https://twitter.com/Shanktan/status/1354010887221346305,[],238,101,6
10,1354009304978755584,2021-01-26 15:42:29,These are #KhalistaniTerrorists They are NOT FARMERS ! No sympathy for ANYONE who is trying to challenge SOVEREIGNTY of my country 🇮🇳 देश से बड़ा कोई नहीं है !  https://t.co/piwi9NKMta,['khalistaniterrorists'],769108935726997504,MajorPoonia,Major Surendra Poonia,https://twitter.com/MajorPoonia/status/1354009304978755584,[],8660,2887,373
11,1354008833291558923,2021-01-26 15:40:36,The veil that it was a farmer’s protest has finally slipped. #किसान_नहीं_गुंडे #KhalistaniTerrorists  https://t.co/iBRUPXcYU0,"['किसान_नहीं_गुंडे', 'khalistaniterrorists']",844894250898804736,RNagothu,Rameshnaidu Nagothu /రమేశ్ /रमेश नायडू,https://twitter.com/RNagothu/status/1354008833291558923,[],22,20,1
12,1354007213543591936,2021-01-26 15:34:10,लाल क़िले पर इस तरह के झंडे फहराना किस तरह के लोकतंत्र का परिचय देता है?? वे कौन से अधिकार हैं भाई जिसने हिंसा करने को अधिकृत कर दिया?? ये कैसे अन्नदाता हैं जो हमलावर की तरह वार कर रहे हैं? #KhalistaniTerrorists #KhalistaniBreakingRules,"['khalistaniterrorists', 'khalistanibreakingrules']",74457733,DChaurasia2312,Deepak Chaurasia,https://twitter.com/DChaurasia2312/status/1354007213543591936,[],5628,1294,300
13,1354006549425872898,2021-01-26 15:31:32,"Every protest done by people of this country , modi &amp; his stupid shangis term them as Terrorists To suppress their voice. #KhalistaniTerrorists is no more #FarmersProstests will win as modi still is to understand the power of Sikhs.","['khalistaniterrorists', 'farmersprostests']",136948674,Hassan_tnpyc,JMH Aassan Maulaana #NammaVelachery,https://twitter.com/Hassan_tnpyc/status/1354006549425872898,[],35,22,0
14,1354005774389792773,2021-01-26 15:28:27,'Peaceful Parade' of So Called Farmers  #KhalistaniTerrorists  https://t.co/67VcFz4ewe,['khalistaniterrorists'],111934812,Saurabhk4u,Saurabh Khamar,https://twitter.com/Saurabhk4u/status/1354005774389792773,[],25,14,9
15,1354005115338809344,2021-01-26 15:25:50,मैं कड़ी निंदा करता हूँ ऐसे संगठनो की जिसने भी यह कृत्य किया बेहद शर्मनाक 😡 तिरंगे की जगह अपने झंडे लगाना देशद्रोह है । मुझे भरोसा है सरकार इसके ख़िलाफ़ ज़रूर action लेगी और उन्हें सबक़ सिखाएगी । वन्दे मातरम 🇮🇳  #DelhiUnderAttack #KhalistaniBreakingRules #KhalistaniTerrorists  https://t.co/xQPj3kxFlp,"['delhiunderattack', 'khalistanibreakingrules', 'khalistaniterrorists']",425973946,MaheishGirri,Maheish Girri,https://twitter.com/MaheishGirri/status/1354005115338809344,[],103,30,8
16,1354002482976813057,2021-01-26 15:15:22,"If you are descendants of Guru Gobind Singh then you should condemn it. Otherwise, you are one of them. #KhalistaniTerrorists  https://t.co/znWdEJeJoU",['khalistaniterrorists'],226234783,Abhishek_Mshra,Abhishek Mishra,https://twitter.com/Abhishek_Mshra/status/1354002482976813057,[],376,173,18
17,1354002089551175680,2021-01-26 15:13:48,"A mob that started from borders of Delhi broke police barricades, brandished swords and sticks to police personnel, and even after ample resistance by our security forces, reached the Red Fort.  #KhalistaniTerrorists  https://t.co/f0HvIhHsln",['khalistaniterrorists'],844894250898804736,RNagothu,Rameshnaidu Nagothu /రమేశ్ /रमेश नायडू,https://twitter.com/RNagothu/status/1354002089551175680,[],8,5,0
18,1354001685018857472,2021-01-26 15:12:12,क्यों मीडिया उन्हें बार-बार KISAN बुला रहा है ?  क्या आपको उनके असली नाम से पुकारने में डर लगता है ? #KhalistaniTerrorists,['khalistaniterrorists'],226234783,Abhishek_Mshra,Abhishek Mishra,https://twitter.com/Abhishek_Mshra/status/1354001685018857472,[],121,37,0
19,1354001123871350785,2021-01-26 15:09:58,#FarmersProstests #KhalistaniTerrorists #Singhu டெல்லியில் வன்முறையில் ஈடுபட்டுள்ளவர்களுடன் தங்களுக்கு தொடர்பில்லை என்று விவசாயிகள் சங்கம் விளக்கம்  https://t.co/jAoyxVxLuh  https://t.co/tnESfjdX92,"['farmersprostests', 'khalistaniterrorists', 'singhu']",107337499,DinakaranNews,Dinakaran,https://twitter.com/DinakaranNews/status/1354001123871350785,['https://www.dinakaran.com/News_Detail.asp?Nid=649919'],11,7,0
0,1354084311679569922,2021-01-26 20:40:32,"🚜 NatWest Women in Agriculture Event 📅 Tuesday 2 February, 10am  ℹ️ Join our agricultural team in the South East for next week's webinar, which will cover topics including Brexit and the Agriculture Bill, as well as farming support and succession planning.  Register now👇🏾",[],3074987829,NatWestComm,NatWest Commercial,https://twitter.com/NatWestComm/status/1354084311679569922,[],12,13,0
1,1354014435980009472,2021-01-26 16:02:52,"The Hon minister of agriculture &amp; farmers’ welfare should meet the farmers of India as often as required, to iron out the disagreements with regard to the farm bills. As for those who have stormed into the red fort, the NSG would be more appropriate perhaps? #DelhiUnderAttack",['delhiunderattack'],95183501,akshayerathi,Akshaye Rathi / अक्षय राठी,https://twitter.com/akshayerathi/status/1354014435980009472,[],8,2,0
2,1353991071336976384,2021-01-26 14:30:02,The recent agriculture reforms introduced by Prime Minister @narendramodi did not happen overnight.  It began with the formation of an expert committee in 2001 by PM Atal Bihari Vajpayee Govt and the three Bills were passed in Parliament by 2020 by PM Modi Govt.  #ModiWithFarmers  https://t.co/Psg7gN0FQ9,['modiwithfarmers'],25123615,BJP4Karnataka,BJP Karnataka,https://twitter.com/BJP4Karnataka/status/1353991071336976384,[],63,19,3
3,1353951940187541505,2021-01-26 11:54:32,"Farmer's bill is a golden opportunity to initiate a conversation around land reforms and land rights especially for Dalits, women, trans and other marginalised groups. Agriculture in India is intrinsically linked to caste system, oppressive systems of bondage and bonded labours.",[],2375225756,Jyotsnasmailbox,Jyotsna Siddharth,https://twitter.com/Jyotsnasmailbox/status/1353951940187541505,[],547,139,3
0,1354187110908104704,2021-01-27 03:29:01,"Good news for farm animals! The Biden administration has signaled they are reconsidering dangerous USDA policies that allow slaughterhouses to operate at extreme speed, posing dangers to animals, workers, and public health:  https://t.co/JWzgfNpGkL  https://t.co/WzbPZ0XgHh",[],14955908,ASPCA,ASPCA,https://twitter.com/ASPCA/status/1354187110908104704,['https://bit.ly/3qTB4Ll'],145,40,8
1,1354150888198336512,2021-01-27 01:05:05,"@SaketGokhale I take sides all the time, but not based on political partisanship. I praise policies that increase individual and economic liberty and criticize those that harm them. So I oppose “love jihad” laws and welcome the farm bill. Politics is complex—unlike Twitter echo chambers.",[],47685065,dhume,Sadanand Dhume,https://twitter.com/dhume/status/1354150888198336512,[],40,2,16
2,1354019444008206336,2021-01-26 16:22:46,"Earlier: Int'l IP organization, IPMSDL, joins the solidarity action in support of Indian and Indigenous farmers &amp; peasants' march against the Three Farm Acts, gov't policies which prioritize the interests of private profit over the Indian peoples.   #StandWithFarmers  https://t.co/4SDhte916f",['standwithfarmers'],1022001561055252485,ipmsdl_,Int'l Indigenous Peoples Movement,https://twitter.com/ipmsdl_/status/1354019444008206336,[],17,7,0
0,1354113563510542336,2021-01-26 22:36:46,"So 110 Policemen were injured. 16 of them having serious head injuries. Everyone is talking about Farmers, who is going to talk about our Policemen? I Stand with Delhi Police. Well Done Peaceful Protestors #Shame #ShameOnTractorRally #FarmersProtest  https://t.co/79TePLZaIo","['shame', 'shameontractorrally', 'farmersprotest']",54123146,abhishektelang,Abhishek Telang,https://twitter.com/abhishektelang/status/1354113563510542336,[],98,31,2
1,1354090675428442114,2021-01-26 21:05:49,"#ShameOnTractorRally ... @SonuSood @diljitdosanjh  Be proud of what your so called parents did today..  I support @DelhiPolice and salute to the force being patient, the way they jumped to save their life shows they had no order to fire .. but what farmers did today is not good.",['shameontractorrally'],49257311,neelkantbakshi,Neelkant Bakshi 🇮🇳,https://twitter.com/neelkantbakshi/status/1354090675428442114,[],807,436,58
2,1354029816228372480,2021-01-26 17:03:59,तिरेंगे  का अपमान    नहीं  सहेगा  हिंदुस्तान ....  @JPNadda @AmitShah @blsanthosh @PandaJay @siddharthanbjp @CPDelhi @DcpNorthDelhi   #RedFort  #ShameOnTractorRally #FarmersProtest  #attackoncapital  #Delhi  #TractorRally  https://t.co/BNj5Fd4vl0,"['redfort', 'shameontractorrally', 'farmersprotest', 'attackoncapital', 'delhi', 'tractorrally']",4824185974,rajeshbhatiabjp,Rajesh Bhatia,https://twitter.com/rajeshbhatiabjp/status/1354029816228372480,[],35,9,3
3,1354024345656385537,2021-01-26 16:42:15,श्रीमान @ArvindKejriwal जी आज तो आप के घर के बाहर @BJP4Delhi के तीनो मेअर नही बैठे हैं ..तो बाहर निकल के उन उत्पात करने वालों को समझाते क्यों नही जिन्हें जा जा कर भड़का के आते थे ... #ShameOnTractorRally &amp; #दिल्ली_पुलिस_लठ_बजाओ और अरेस्ट करो सब किसान आंदोलन के नेता और सपोर्टर को,"['shameontractorrally', 'दिल्ली_पुलिस_लठ_बजाओ']",49257311,neelkantbakshi,Neelkant Bakshi 🇮🇳,https://twitter.com/neelkantbakshi/status/1354024345656385537,[],103,31,5
4,1354022494064132097,2021-01-26 16:34:53,#WATCH A protestor hoists a flag from the ramparts of the Red Fort in Delhi.  #Outrageous . It is a #Shame. #Shame for #DelhiPolice #ShameOnTractorRally #shameonfarmers What is the government doing ?  @AmitShahOffice #FarmLaws #RepublicDay  https://t.co/YLjLvwruL8,"['watch', 'outrageous', 'shame', 'shame', 'delhipolice', 'shameontractorrally', 'shameonfarmers', 'farmlaws', 'republicday']",52730806,bijugovind,biju govind,https://twitter.com/bijugovind/status/1354022494064132097,[],1,1,0
5,1354022021483556865,2021-01-26 16:33:01,किसानों के वेश में ये कौन लोग है ? ये किसान नहीं हो सकते।  #ShameOnTractorRally  @TajinderBagga  @adeshguptabjp  @KapilMishra_IND  @BJP4India  @BJP4Delhi  https://t.co/owc7eVxHWg,['shameontractorrally'],864371276567027712,Ramesh_Mendola,रमेश मेंदोला,https://twitter.com/Ramesh_Mendola/status/1354022021483556865,[],143,33,11
0,1354182910954319873,2021-01-27 03:12:20,Indian fascists are working overtime these days. You can try but you won't intimidate us.  We proudly stand with our farmers and their protest. #TractorMarchDelhi #KisanTractorRally,"['tractormarchdelhi', 'kisantractorrally']",757009786168807428,SikhFeminist,Jo Kaur,https://twitter.com/SikhFeminist/status/1354182910954319873,[],32,6,2
1,1354173331491090432,2021-01-27 02:34:16,Police on guard. #FarmersProtest #KisanTractorRally #TractorRally  https://t.co/waERVSBLlh,"['farmersprotest', 'kisantractorrally', 'tractorrally']",240879503,BBCRajiniV,Rajini Vaidyanathan,https://twitter.com/BBCRajiniV/status/1354173331491090432,[],6,0,0
2,1354172669202026496,2021-01-27 02:31:38,#FarmersProtest #TractorRally #KisanTractorRally  https://t.co/Fm79UFee2G,"['farmersprotest', 'tractorrally', 'kisantractorrally']",240879503,BBCRajiniV,Rajini Vaidyanathan,https://twitter.com/BBCRajiniV/status/1354172669202026496,[],1,1,1
3,1354161815438172160,2021-01-27 01:48:30,"India’s Republic Day turns into Black Day as #KisanTractorRally overshadows parade celebrations, farmers’ protest intensifies, Indian PM @narendramodi faces big challenges on international as well as domestic fronts #TractorMarch #MADIndia    https://t.co/6o9sTRSH1X","['kisantractorrally', 'tractormarch', 'madindia']",147256850,alinashigri,Alina Shigri,https://twitter.com/alinashigri/status/1354161815438172160,['https://youtu.be/9J9KFXvhTBk'],33,7,6
4,1354145773320077313,2021-01-27 00:44:45,#TractorRally: Over 80 Delhi cops injured during clashes with farmers; FIR lodged against culprits  #FarmersProtest #FarmersProtests #TractorMarch #KisanTractorRally    https://t.co/Qn1TCQqtBM,"['tractorrally', 'farmersprotest', 'farmersprotests', 'tractormarch', 'kisantractorrally']",18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1354145773320077313,['https://zeenews.india.com/india/tractor-parade-over-80-delhi-cops-injured-during-clashes-with-farmers-fir-lodged-against-culprits-2337977.html'],111,19,19
5,1354141041356627970,2021-01-27 00:25:57,#DNASpecial: Why the protestors who unleashed violence in Delhi are not farmers  #FarmersProstests #FarmersProtest #RedFort #TractorRally #tractorParade #KisanTractorRally #kisanokaGuntantr    https://t.co/qvRkQTB0ks,"['dnaspecial', 'farmersprostests', 'farmersprotest', 'redfort', 'tractorrally', 'tractorparade', 'kisantractorrally', 'kisanokaguntantr']",17710740,dna,DNA,https://twitter.com/dna/status/1354141041356627970,['https://www.dnaindia.com/india/report-dna-special-why-the-protestors-who-unleashed-violence-in-delhi-during-tractor-parade-are-not-farmers-2870967'],68,11,10
6,1354137430392188929,2021-01-27 00:11:36,"दिल्ली में #RepublicDay के दिन #KisanTractorRally के दौरान हुए उपद्रव की विपक्षी दलों ने कड़े शब्दों निंदा की है और इसे अस्वीकार बताया है। #NCP प्रमुख #SharadPawar ने कहा कि केंद्र ने अपनी जिम्मेदारी पूरी नहीं की, कम से कम अब समझदारी दिखाए और सही फैसले ले।  https://t.co/roP64gf82z","['republicday', 'kisantractorrally', 'ncp', 'sharadpawar']",884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1354137430392188929,['https://www.navjivanindia.com/news/opposition-parties-condemned-the-violence-in-kisan-tractor-parade-while-pawar-termed-it-centers-failure'],48,8,0
7,1354136483632984068,2021-01-27 00:07:50,"Violent clashes in Delhi, Nation witnessed 'GUN-tantra' today  #FarmersProtest #FarmersProstests #TractorRally #KissanRally #DelhiViolence #KisanTractorRally #KisanoKaGUNtantra    https://t.co/XtNwFPmJ9z","['farmersprotest', 'farmersprostests', 'tractorrally', 'kissanrally', 'delhiviolence', 'kisantractorrally', 'kisanokaguntantra']",17710740,dna,DNA,https://twitter.com/dna/status/1354136483632984068,['https://www.dnaindia.com/india/photo-gallery-violent-clashes-in-delhi-nation-witness-gun-tantra-today-2870951'],48,10,5
8,1354130620956495873,2021-01-26 23:44:33,":@DelhiPolice @CPDelhi your first confession to investigate the deep rooted conspiracy behind today’s rampage in the name of #KisanAndolan #KisanTractorRally  After all, the country is aching to know what exactly does he grow to be part of #FarmersProtest in the first place.","['kisanandolan', 'kisantractorrally', 'farmersprotest']",1357567292,NupurSharmaBJP,Nupur Sharma,https://twitter.com/NupurSharmaBJP/status/1354130620956495873,[],499,119,29
9,1354126236159717378,2021-01-26 23:27:07,Because our policemen were instructed not to shoot/fire - they had to literally beg for their lives.  Justified ? #KisanTractorRally #KisanAndolan  https://t.co/JcZnlfQN0J,"['kisantractorrally', 'kisanandolan']",2366619296,shweta_shalini,Shweta Shalini,https://twitter.com/shweta_shalini/status/1354126236159717378,[],140,48,11
10,1354115468441735168,2021-01-26 22:44:20,"ट्रैक्टर परेड में बवाल के बाद मीडिया के सामने आए किसान नेता राकेश टिकैत, कहा- पुलिस ने कोई सहयोग नहीं किया। जो रूट मार्च के लिए बताई गई थी वह बंद कर दी गई, ट्रैक्टरों का जो नुकसान हुआ है उसकी भरपाई पुलिस करेगी।  https://t.co/Zn4lWf5MEY  #tractorParade #KisanTractorRally  https://t.co/3Xu8NUYwkU","['tractorparade', 'kisantractorrally']",123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1354115468441735168,['http://nbt.in/BreakingNews'],546,174,199
11,1354115197531615234,2021-01-26 22:43:15,"Some anti social elements have created mayhem and that’s condemnable but the #KisanTractorRally is a genuine expression of protest.  #GodiMediaStopMisleading, the Modi Govt by its faulty policies is pushing the people of India to their brink.","['kisantractorrally', 'godimediastopmisleading']",347102273,dineshgrao,Dinesh Gundu Rao/ದಿನೇಶ್ ಗುಂಡೂರಾವ್,https://twitter.com/dineshgrao/status/1354115197531615234,[],200,62,16
12,1354113774785974273,2021-01-26 22:37:36,"किसान आंदोलन के नाम पर हमने दिल्ली की सड़कों पर जो अराजकता देखी उसका खेत कानूनों या किसानों से कोई लेना-देना नहीं है .आज इन तथाकथित किसानों ने लोकतंत्र व गणतंत्र की खूबसूरती को शर्मसार किया है,और हमारे लोकतंत्र में हिंसा का कोई स्थान नहीं है। #kisanokaguntantra #KisanTractorRally","['kisanokaguntantra', 'kisantractorrally']",400846033,PKVarmaRanchi,Dr Pradip Varma डॉ प्रदीप वर्मा,https://twitter.com/PKVarmaRanchi/status/1354113774785974273,[],41,11,1
13,1354113654032011264,2021-01-26 22:37:07,"गोदी मीडिया पर भरोसा मत करें- न लालकिले से तिरंगा हटाया गया है, न खालिस्तान का झंडा लगाया गया है  #GodiMedia #LalQuila #Tiranga #KisanAndolan #KisanTractorRally    https://t.co/urmut7Fvzq","['godimedia', 'lalquila', 'tiranga', 'kisanandolan', 'kisantractorrally']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1354113654032011264,['https://boltahindustan.in/social/media-propagation-against-farmers-tractor-march-is-to-favor-the-government/'],341,123,2
14,1354111202553544705,2021-01-26 22:27:23,#FarmersProstests : राजधानी में हिंसा के बाद अपने बचाव में आए योगेंद्र यादव और गुरनाम चढ़ूनी #YogendraYadav #GurnamChaduni #KisanTractorRally   https://t.co/98hwxHZJF8,"['farmersprostests', 'yogendrayadav', 'gurnamchaduni', 'kisantractorrally']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1354111202553544705,['https://www.jagran.com/delhi/new-delhi-city-ncr-farmers-protest-farmers-leader-yogendra-yadav-and-gurnam-chaduni-came-to-give-clarification-after-violence-21310053.html'],133,20,29
15,1354107215548997632,2021-01-26 22:11:32,"Farmers' tractor rally called off, additional forces deployed, internet suspended as violence grips Delhi-NCR | #KeyPoints   #RepublicDay #KisanTractorRally #KisanAndolan     https://t.co/yICNK9GH0Y","['keypoints', 'republicday', 'kisantractorrally', 'kisanandolan']",1055131705,varunquotes,varun sharma,https://twitter.com/varunquotes/status/1354107215548997632,['https://english.jagran.com/india/farmers-tractor-rally-called-off-additional-forces-deployed-internet-suspended-as-violence-grips-delhincr-key-points-10022728'],25,1,2
16,1354106861528616960,2021-01-26 22:10:08,"IN PICS | Farmers' Tractor Rally, Flag Hoisting At Red Fort Give Republic Day 2021 A Bitter Turn.  #RepublicDay #KisanTractorRally #RedFort   https://t.co/DoInwUPSsT","['republicday', 'kisantractorrally', 'redfort']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1354106861528616960,['https://news.abplive.com/photo-gallery/news/india-farmers-tractor-rally-flag-hoisting-at-red-fort-give-republic-day-2021-a-bitter-turn-1441183'],74,4,20
17,1354106788510130176,2021-01-26 22:09:51,"दिल्‍ली में किसानों के उग्र आंदोलन और हिंसा की चौतरफा आलोचना, जानें किस नेता ने क्‍या कहा  #KisanTractorRally #KisanAndolan    https://t.co/gpAD0L34fr","['kisantractorrally', 'kisanandolan']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1354106788510130176,['https://www.jagran.com/politics/national-farmers-protests-leaders-of-all-round-criticism-of-the-agitation-of-farmers-in-delhi-know-who-said-what-21309876.html'],53,4,3
18,1354106441930469376,2021-01-26 22:08:28,#நேர்படப்பேசு ( 26.01.2021 )  டெல்லியில் தீவிரமடைந்த விவசாயிகள் போராட்டம்…  காரணம் அரசா? விவசாயிகளா?  முழுவீடியோ:  https://t.co/ohka5iiTq5  #Farmers | #FarmersProtest | #FarmersProstests  | #TractorRally | #KisanTractorRally,"['நேர்படப்பேசு', 'farmers', 'farmersprotest', 'farmersprostests', 'tractorrally', 'kisantractorrally']",622872390,PTTVOnlineNews,PuthiyathalaimuraiTV,https://twitter.com/PTTVOnlineNews/status/1354106441930469376,['https://youtu.be/vagM9onDi44'],27,5,9
19,1354106273470443527,2021-01-26 22:07:48,दिल्ली की सड़कों पर हुई हिंसा के जिम्मेदार किसान नेता हैं या जिद्दी प्रधानमंत्री और गृहमंत्री? : पत्रकार  #FarmersProtest #KisanTractorRally #KisanAndolan #Delhi #NarendraModi #AmitShah    https://t.co/cHmm2t7JEp,"['farmersprotest', 'kisantractorrally', 'kisanandolan', 'delhi', 'narendramodi', 'amitshah']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1354106273470443527,['https://boltahindustan.in/social/journalist-blames-pm-modi-and-home-minister-shah-for-violence-in-delhi/'],285,79,28
0,1354118798165630978,2021-01-26 22:57:34,22 injured in farmer-police clash in Delhi   https://t.co/zKRA7mGPtu  #FarmersProstests #JaiJawanJaiKisan  https://t.co/3ZzPGI8UtQ,"['farmersprostests', 'jaijawanjaikisan']",73228608,gulftoday,Gulf Today,https://twitter.com/gulftoday/status/1354118798165630978,['https://bit.ly/3sS6OCq'],8,6,0
